repetitiveness_score,len,ppl
0.8130081300813009,200,25.99079097796201
1.3071895424836601,200,8.121686625984717
2.5974025974025974,200,36.40138287312269
0.9090909090909091,149,46.62424824878254
2.112676056338028,200,40.73192074876953
3.3333333333333335,200,30.961622722415946
0.0,200,17.466356180366652
0.0,79,11.389382207277423
1.3793103448275863,200,25.564852347054856
5.172413793103448,200,4.058230486657973
2.9629629629629632,177,9.775246267217756
0.0,5,27.398896224900245
5.172413793103448,200,10.163187833919268
3.389830508474576,200,18.390145231517668
0.6535947712418301,200,26.066002934651777
1.9607843137254901,200,7.456286587874149
0.0,200,13.65409192214564
1.4492753623188406,200,21.734884728748405
2.564102564102564,200,17.409539317393072
0.7352941176470588,200,35.95793038231375
3.870967741935484,200,9.962368383123007
1.1627906976744187,161,14.392719462880494
1.36986301369863,200,23.556548696039748
1.3513513513513513,200,17.703204678751703
3.3333333333333335,200,22.603845534067457
0.7246376811594203,200,48.414763678187974
1.3605442176870748,200,14.820479649254631
1.1111111111111112,200,3.525884591764379
0.6666666666666667,200,21.38192293286138
1.3793103448275863,200,22.465747458129535
0.0,200,22.666444102172562
0.0,43,14.888501890773531
1.6260162601626018,200,34.874594091988136
0.9803921568627451,200,12.972510973540581
1.098901098901099,200,17.207309866180022
0.0,143,57.39015334608815
1.639344262295082,200,23.4501576994344
0.7407407407407408,200,33.44678860379076
0.0,11,84.27939015943524
0.6369426751592357,200,53.598422865857835
4.0,200,7.860087901816473
1.2269938650306749,200,22.00462420756351
2.127659574468085,200,28.157795210348922
2.272727272727273,200,18.7156361134902
2.272727272727273,200,24.251862737375053
2.840909090909091,200,9.74566494214902
4.132231404958678,200,13.761996598830592
1.7751479289940828,200,32.55693606967871
3.571428571428571,200,29.05700364615154
0.6756756756756757,200,24.011681553008565
1.9607843137254901,200,24.193269701318265
0.0,11,29.161931572331607
0.0,106,14.447247696088517
0.0,9,185.1400479120482
2.083333333333333,58,13.527364047674594
0.684931506849315,200,26.464836541214755
1.2987012987012987,200,23.67198996961835
2.515723270440252,200,22.513921150333584
