repetitiveness_score,len,ppl
4.444444444444445,200,1.6281748789620172
1.8691588785046727,200,1.2398210137021923
4.0,200,1.501936651460667
15.068493150684931,200,2.2695834475369607
12.62135922330097,146,2.702802800801207
8.771929824561402,200,1.2307977778782841
3.389830508474576,78,3.6462920460224186
24.203821656050955,200,1.4080699441000997
8.9171974522293,200,2.8972250205479506
5.113636363636364,200,1.5978394009449333
11.347517730496454,200,2.64792040344165
11.612903225806452,200,1.3777623771957643
3.9215686274509802,200,1.1831912944959977
4.819277108433735,200,1.5230036967168026
11.688311688311687,200,2.723849776465506
1.7241379310344827,200,1.432369295337348
11.180124223602485,200,2.275593097379487
8.0,200,1.3130294374880143
11.842105263157894,200,4.069442633057374
3.8461538461538463,200,1.6438053325147264
5.517241379310345,200,2.140166451867119
9.917355371900827,200,3.7604572401457155
6.944444444444445,101,4.221047218327458
6.0606060606060606,200,4.320885245411874
8.80503144654088,200,3.450182664662084
13.286713286713287,200,1.6937659330649617
6.172839506172839,200,1.4350586883703171
6.451612903225806,95,6.19571647872149
6.329113924050633,200,2.213503646388326
10.897435897435898,200,3.213335044912131
6.0,200,1.1441573340898796
6.153846153846154,200,3.6096152484569752
7.207207207207207,200,1.8911212881547217
5.208333333333334,200,2.1100795259438585
15.09433962264151,200,2.305755336483302
19.736842105263158,200,2.1204491582731464
9.375,200,3.9868354313921817
12.571428571428573,200,2.270520251887935
18.181818181818183,200,1.7556624500658449
5.0,200,1.1689809936436262
2.5,200,1.0725510283290212
11.180124223602485,200,3.340712455464613
3.0303030303030303,200,1.1273899306611108
12.179487179487179,200,3.466805804294313
12.865497076023392,200,2.651824472421568
8.080808080808081,200,1.6568656949971703
1.4925373134328357,200,1.1129686488309043
9.75609756097561,200,3.578662061956174
6.622516556291391,200,4.111990440394845
0.0,16,7.884277365129448
9.815950920245399,200,3.8590149286162245
11.731843575418994,200,2.2618539048624324
10.588235294117647,200,3.565245499987869
9.523809523809524,200,2.5967707014609656
1.4925373134328357,200,1.0828723236180495
11.428571428571429,200,1.9470864178206087
11.724137931034482,200,2.7034478338349786
7.6923076923076925,200,4.477502292173934
10.06711409395973,200,3.394071911222784
10.884353741496598,200,2.432115539316001
12.179487179487179,200,1.9553904219995197
2.5,200,1.1027804700838677
9.49367088607595,200,3.0354079637356044
0.0,22,2.2636935201826693
9.722222222222223,200,2.462132043130323
12.837837837837837,200,3.547714824673541
5.185185185185185,200,1.2559538591407426
6.875000000000001,200,1.557157190913189
10.227272727272728,200,1.3209163076282278
3.418803418803419,200,1.3146889785333875
4.477611940298507,200,1.1565357018009428
2.380952380952381,200,1.1672163912525528
9.352517985611511,200,2.1246096284653953
9.848484848484848,155,4.474560439169618
9.554140127388536,200,3.2455677837209236
11.188811188811188,200,1.7970559955995067
8.695652173913043,200,1.4021518578817331
12.32876712328767,200,2.8757905605423884
5.05050505050505,200,1.46382443547819
4.794520547945205,200,1.0632416777366283
9.0,200,2.3608633758921007
7.534246575342466,200,2.269913875482749
8.695652173913043,200,2.2064320844289482
16.352201257861633,200,2.291008028405169
13.375796178343949,200,2.7231937866365716
11.258278145695364,200,4.227821616485233
7.575757575757576,200,3.177604574499157
7.792207792207792,200,4.539538255697124
8.450704225352112,200,1.7705588953248508
14.906832298136646,200,2.439458185429901
9.655172413793103,200,3.346422642724295
11.585365853658537,200,4.170073247021622
16.756756756756758,200,2.828351146501958
10.273972602739725,200,3.6305278337618376
22.424242424242426,200,2.3386952651162103
8.396946564885496,200,3.1800616782234408
7.894736842105263,200,2.966096183272272
11.200000000000001,200,2.391072476587109
9.285714285714286,200,2.6102836440757597
9.923664122137405,200,3.0998901194984994
12.209302325581394,200,2.892128612959803
7.586206896551724,200,3.2148036865743825
10.416666666666668,200,3.5248924794979057
9.803921568627452,200,2.472017491013138
2.941176470588235,200,1.0662540396560412
2.7027027027027026,200,1.2171746231191347
8.80503144654088,200,2.9669386962420408
12.269938650306749,200,2.405306577285851
15.09433962264151,200,2.5510800675688317
9.859154929577464,200,2.5056846628629668
6.666666666666667,200,2.1040871737949782
7.926829268292683,200,2.916714630123606
15.671641791044777,200,2.047422936649853
7.453416149068323,200,4.2361448465084495
9.62962962962963,200,2.905956702957542
8.9171974522293,200,4.772220500002082
11.688311688311687,200,3.303268641100638
13.385826771653544,200,2.0532129882412082
12.711864406779661,200,2.2671393437545255
6.329113924050633,200,1.6180186820154088
10.377358490566039,200,1.6881257133726606
9.433962264150944,200,2.903306261468361
8.695652173913043,200,2.6350746215859893
23.333333333333332,200,1.6739841834183027
7.59493670886076,200,3.1742018400047507
8.695652173913043,200,2.005355829810131
