repetitiveness_score,len,ppl
23.952095808383234,200,4.8322721693364965
28.402366863905325,200,2.697496495166137
19.65811965811966,200,2.7010759794587305
22.22222222222222,84,5.498096677121956
17.322834645669293,200,3.1333460841659724
15.277777777777779,128,2.3813678344328375
21.12676056338028,200,2.596430660387145
10.75268817204301,200,1.7715686849231582
12.578616352201259,200,4.338096443201478
17.218543046357617,200,4.816967467884005
14.465408805031446,200,4.8357863705927135
27.27272727272727,200,2.597736072920258
17.045454545454543,200,4.009862629171351
15.384615384615385,200,2.985450143130369
14.492753623188406,190,5.371818792945598
19.130434782608695,200,2.2831067313637274
14.285714285714285,200,4.59699380542449
6.557377049180328,200,1.8426626215772268
16.666666666666664,200,3.271453008542906
22.58064516129032,43,5.482394174653853
25.0,200,2.41054415192393
14.814814814814813,200,5.260490171578875
17.365269461077844,200,5.503004860152238
18.023255813953487,200,4.56505810329619
14.705882352941178,41,4.42974370630769
9.210526315789473,200,1.4706064888734514
20.0,200,3.958599594239367
13.924050632911392,200,5.0062434012202965
18.81188118811881,200,2.769599009262885
13.294797687861271,200,4.2217702550097504
46.26865671641791,200,1.090143444797966
10.273972602739725,200,2.0702174302899117
4.0,200,1.1431864702116246
13.609467455621301,200,2.244986992438177
37.93103448275862,200,2.0027096904756663
9.89010989010989,200,1.8059373722180863
4.761904761904762,200,1.4144093796700405
19.17808219178082,200,2.506462785124727
25.165562913907287,200,2.2678303748125095
14.285714285714285,200,3.860508054994791
5.0,200,1.2165863982729879
15.428571428571427,200,2.4476428086205684
1.4705882352941175,200,1.0710236421884887
14.285714285714285,19,1.4869298649998768
15.204678362573098,200,3.2584232203344183
18.939393939393938,200,2.666093265944703
0.0,200,1.1107423844324706
13.157894736842104,47,8.256776208652127
21.804511278195488,200,2.57797138799875
5.0,200,1.2168530651780276
14.37125748502994,200,4.003244668427755
14.018691588785046,150,5.734569719628178
18.095238095238095,121,4.149403347936993
25.675675675675674,200,3.0557514117572246
11.904761904761903,200,2.873002883481646
5.88235294117647,27,5.4126749098487785
15.584415584415584,200,4.419146882884393
16.969696969696972,200,4.964755022702828
25.477707006369428,200,2.925245534359748
15.254237288135593,92,5.383090113851791
19.54022988505747,200,3.0431979376250196
2.5,200,1.1332481741546225
20.858895705521473,200,4.41562337067053
0.0,22,3.2397700672623304
16.083916083916083,200,4.504073632115503
20.253164556962027,200,4.346240344892498
23.376623376623375,200,2.9374654646899696
15.09433962264151,200,4.401380734404356
17.613636363636363,200,4.744692745440785
11.76470588235294,200,1.2663459255674807
0.0,6,7.509704337231717
8.75912408759124,200,1.357126711868104
16.33986928104575,200,3.7475613998304893
13.142857142857142,200,4.68446043363777
14.035087719298245,71,4.895086384515284
16.7741935483871,200,2.008001760292304
17.21311475409836,200,4.217014907408916
18.471337579617835,200,3.695932885296996
14.173228346456693,200,1.604073945714048
11.515151515151516,200,2.602003689112397
17.21311475409836,200,4.956144478770761
17.77777777777778,200,5.299198309003121
13.725490196078432,200,1.8778656439507975
12.987012987012985,108,5.625016840844173
20.689655172413794,76,7.086980650055735
14.374999999999998,200,4.986180402594574
18.91891891891892,200,5.092380457529314
15.527950310559005,200,5.470825206171514
25.438596491228072,200,2.5619194982119504
0.0,200,1.0656710860101088
26.0,200,4.170296524130219
18.493150684931507,200,3.358678788166924
13.690476190476192,198,5.703868913350458
16.778523489932887,200,4.090507422507661
12.121212121212121,200,3.0657982299528608
18.81188118811881,131,4.356424187430332
10.144927536231885,200,1.443142262231971
19.718309859154928,99,4.414745022175689
17.647058823529413,191,3.906952732697365
17.8343949044586,200,3.800076070578683
15.757575757575756,200,4.050296810508604
22.5609756097561,200,2.714239131041767
22.123893805309734,200,3.207661380151158
22.0,200,3.34352956079948
13.793103448275861,200,1.552209629540369
20.57142857142857,200,5.139688162208587
17.419354838709676,200,4.10723520918543
19.186046511627907,200,3.977243688453364
24.6031746031746,200,3.1554169341718947
14.545454545454545,200,1.5115662343646412
14.193548387096774,200,5.531312471562886
16.049382716049383,200,4.924949641859187
10.738255033557047,200,2.276498054189591
18.181818181818183,200,3.9488633777794195
32.075471698113205,200,3.215235487084075
12.162162162162163,200,5.397133958222052
23.31288343558282,200,3.737514647461048
21.641791044776117,200,3.441645943749462
17.857142857142858,74,3.002456199057686
14.37125748502994,200,5.396940949566131
6.474820143884892,200,1.6215844598881062
