repetitiveness_score,len,ppl
75.34246575342466,200,49.01412905934142
84.21052631578947,34,23.35061023193853
87.5,19,1.6205673323767669
76.38888888888889,200,56.86438763451404
75.33333333333333,200,29.429252674206772
89.87341772151899,138,20.5087314180128
100.0,20,18.54942343186173
76.86567164179104,200,41.67413323751527
79.73856209150327,200,53.76502070710397
78.61635220125787,200,20.66405410951098
75.16339869281046,200,28.65773813508794
82.6086956521739,165,20.953226524806514
83.33333333333334,28,2.0061191891328383
79.1044776119403,200,21.911260642408696
72.5,200,16.969732129181363
73.33333333333333,200,17.14527023198842
72.10884353741497,200,38.29738684806605
100.0,5,341.3443195694421
71.89542483660131,200,13.699280284995744
79.1044776119403,200,29.20372790491679
82.6923076923077,63,28.544671297521578
82.85714285714286,87,113.09988675125511
91.30434782608695,74,36.800924563617585
70.48192771084338,200,17.227972292441315
73.8562091503268,200,17.29623431309944
75.71428571428571,200,69.36939627494209
83.20610687022901,200,58.571265456084156
100.0,200,6.6653959700386105
84.94623655913979,200,42.45727097110889
88.37209302325581,54,68.4237142932677
79.3103448275862,200,21.380906658118477
70.3225806451613,200,33.52993146961236
81.81818181818183,200,32.21014176295394
70.58823529411765,200,9.862357117456025
93.75,29,56.269645093159
100.0,200,5.992985325380918
85.5072463768116,200,10.957345346768186
72.12121212121212,200,30.782706090188462
48.322147651006716,200,17.500431042029494
81.94444444444444,200,34.37940327889738
67.05882352941175,200,36.26467776417954
75.64102564102564,200,18.32100862677262
100.0,2,63.73232019980593
78.1456953642384,200,19.277988897717503
72.99270072992701,200,26.739534663625516
69.18238993710692,200,22.668562690758023
75.33333333333333,200,42.855925092710784
73.28767123287672,200,46.41098667147536
69.18238993710692,200,36.60436670664667
77.6978417266187,200,32.5042744192373
91.66666666666666,81,44.71897658255785
87.5,39,35.586580596097654
62.56983240223464,200,21.058002802518534
73.78048780487805,200,29.464294667923205
96.15384615384616,200,9.905087776573302
87.2340425531915,69,19.744019867129218
57.27272727272727,200,13.17301169036379
77.6978417266187,200,26.889653978287544
53.246753246753244,200,10.524202554470813
74.02597402597402,200,22.342862896918838
80.0,111,44.0730764549751
86.48648648648648,200,16.667704444845512
78.43137254901961,200,17.17139353806993
95.1219512195122,64,35.163270130013665
85.18518518518519,75,4.3195565759678285
65.89595375722543,200,43.245988582712975
73.29192546583852,200,25.749302535503915
80.98591549295774,200,28.94999149258014
83.45864661654136,200,122.23937193588324
72.22222222222221,200,2.7249579261028702
100.0,37,2.1034687258896505
64.88095238095238,200,24.349726104894824
100.0,6,31.319891750333905
77.18120805369128,200,40.38303694834334
72.53521126760563,200,23.942719899073744
84.40366972477065,200,25.19720953693599
75.73529411764706,200,26.77882100744882
79.41176470588235,95,13.385314068203224
86.8421052631579,65,6.9492736001395015
77.27272727272727,200,12.318114921905842
66.66666666666666,200,12.942342964300478
71.91780821917808,200,40.917067900745
69.375,200,21.534306300388835
69.62025316455697,200,21.89993038149445
70.65868263473054,200,20.77249261001845
84.17266187050359,200,45.3801495023915
