repetitiveness_score,len,ppl
11.363636363636363,200,1.4873642664564206
3.7383177570093453,200,1.2398210137021923
10.743801652892563,200,2.0994136345702183
13.636363636363635,30,9.461929120248957
18.0327868852459,200,1.637597680412106
16.0,200,1.8052413956224214
20.43010752688172,200,3.1476075990526837
17.177914110429448,200,3.6273341473914127
20.858895705521473,200,3.662372335939072
17.80821917808219,200,3.26064606643256
18.072289156626507,200,3.328823436650927
28.09917355371901,200,1.988872944747852
9.900990099009901,200,1.1401442185457473
12.413793103448276,200,2.5410323136321127
15.822784810126583,200,2.8019155883487046
17.073170731707318,200,2.0766126117054817
11.805555555555555,200,2.7490194827948713
0.0,10,5.149530199762001
15.286624203821656,200,3.6713785924604636
20.714285714285715,200,2.723860229287441
11.811023622047244,200,1.6837483502457609
14.705882352941178,200,2.2854561223109084
17.094017094017094,200,2.6589635591484706
17.532467532467532,200,3.515762354217886
13.20754716981132,200,3.200537066989539
17.77777777777778,57,4.189448887516423
19.230769230769234,41,1.9757548175050716
15.625,200,1.3209038072166222
24.8,200,3.2153535723540356
2.898550724637681,200,1.3354564551590398
0.0,200,1.07071395145205
20.809248554913296,200,2.6363177761704684
18.65671641791045,200,2.014490858248319
14.556962025316455,200,3.0409896689243308
20.27027027027027,200,2.0105561419049995
10.344827586206897,200,1.7678183306034332
18.354430379746837,200,4.390215630400413
19.101123595505616,109,3.524422769617961
21.428571428571427,200,3.78197676551779
5.172413793103448,200,1.2569230324142446
2.5,200,1.0725510283290212
21.019108280254777,200,2.371970255652855
3.0303030303030303,200,1.1273899306611108
14.285714285714285,19,1.4869298649998768
16.77018633540373,200,3.52557680831839
18.620689655172416,200,3.45188154460999
16.216216216216218,200,1.4024636489075886
20.348837209302324,200,2.2135746125228164
14.52513966480447,200,2.655900364769444
24.675324675324674,200,3.3985272332307903
9.75609756097561,200,1.726440223938589
19.014084507042252,200,2.49308651692672
20.74074074074074,198,2.762674410521029
19.27710843373494,200,3.9042340764824117
17.81609195402299,200,4.569534934508704
18.30065359477124,200,2.743328292784924
0.0,17,2.44518524207993
12.82051282051282,200,4.097198484449273
18.439716312056735,175,3.4601841100268977
22.727272727272727,200,1.3525699620141987
17.880794701986755,200,3.22313128709983
17.5,200,2.9168714970779845
16.363636363636363,200,3.4839645162251953
0.0,29,1.757906834505613
20.77922077922078,200,2.471700642427099
20.496894409937887,200,3.5373842860739932
21.153846153846153,154,2.7800127036693727
17.5,58,1.8926038774411509
20.175438596491226,200,2.2072023124248674
20.27027027027027,200,4.016137259443069
0.0,23,1.99094092480205
11.920529801324504,200,2.646175590350834
18.29268292682927,200,3.192890930662604
15.789473684210526,200,2.4431113483676183
16.77018633540373,200,3.7711535264639764
19.863013698630137,200,3.0276301026439096
16.901408450704224,200,2.0388880545730115
17.21311475409836,180,2.516181506653306
8.994708994708994,200,1.3747346566992698
5.88235294117647,200,1.1468725438982108
15.789473684210526,200,1.928517515395859
12.592592592592592,200,2.29622485811939
24.444444444444443,200,3.368568166259195
18.954248366013072,200,3.161196990950834
17.857142857142858,31,5.160652795627842
25.925925925925924,200,2.7794367617750884
16.560509554140125,200,4.501662741745613
18.072289156626507,200,3.5786341259249306
20.0,200,3.4556230193988635
19.65811965811966,138,3.6905250268111174
23.170731707317074,200,3.490523145373152
18.902439024390244,200,3.761656938755121
19.10828025477707,200,3.3794939865144973
17.8343949044586,200,4.383504876693284
6.153846153846154,200,1.44153870808682
7.4866310160427805,200,1.3591866648441868
20.422535211267608,200,2.7643682912906686
8.771929824561402,200,1.5571719566965494
20.46783625730994,197,3.124889943484311
22.435897435897438,200,2.2988755174259365
9.67741935483871,200,1.9550051192272908
19.631901840490798,200,4.289095320303263
10.81081081081081,200,2.1200696012152185
22.085889570552148,200,3.653748494408617
20.0,200,2.5462546741881575
12.925170068027212,178,5.025612413953085
16.80672268907563,158,3.858930193581975
24.375,200,3.5464721745391
21.604938271604937,200,3.099293511202408
13.953488372093023,200,1.6263093683013354
20.833333333333336,200,1.9431294435834956
16.25,200,4.003273251749879
14.97005988023952,200,4.5931405466606225
17.073170731707318,200,3.242024630209797
19.767441860465116,200,3.027414413545471
25.609756097560975,200,2.5589577573561035
18.857142857142858,200,2.4833939607820215
16.666666666666664,200,1.9410962690748206
21.374045801526716,200,2.471464016745626
15.602836879432624,200,2.708918411890819
13.513513513513514,118,3.5453442023718007
17.159763313609467,200,4.175146476503566
14.792899408284024,200,2.8926340507647494
13.725490196078432,77,3.9942725349542463
14.615384615384617,178,3.267831693309605
16.56804733727811,200,4.763526331473643
20.606060606060606,200,2.788363482182711
16.363636363636363,200,2.982334820273295
19.463087248322147,200,2.6627436900238135
0.0,4,11.90675410833446
1.4925373134328357,200,1.0611390802352245
13.600000000000001,178,2.7100316209629565
17.391304347826086,200,3.7112594840946254
20.454545454545457,200,2.2788381603282963
0.0,29,1.3455277000481949
22.302158273381295,200,3.166181995307045
0.0,200,1.7982667859836519
1.4925373134328357,200,1.0345859669883268
18.243243243243242,200,4.054386580505795
11.363636363636363,200,1.2583032249796104
19.774011299435028,200,2.953267584420549
0.0,32,1.577052017262884
17.880794701986755,200,4.073481063950949
17.333333333333336,200,4.037231211703502
20.0,200,2.072514873894374
14.705882352941178,200,2.3433204577626174
2.9850746268656714,200,1.173496139645942
18.34319526627219,200,2.755868087050866
12.949640287769784,200,3.069303496963152
18.421052631578945,200,3.4643770046211393
11.042944785276074,200,1.9561119250470467
18.75,200,3.9473251500900473
19.047619047619047,200,4.010497129073524
19.834710743801654,200,2.495810026559257
8.38709677419355,200,1.6879196569051182
18.064516129032256,200,3.2646249517818293
15.625,200,2.384865789468788
20.51282051282051,200,3.2602704075999154
12.658227848101266,117,2.6949851779476623
16.766467065868262,200,1.947764107022199
16.666666666666664,200,2.1191171966147038
17.699115044247787,200,2.336280973060596
1.4925373134328357,200,1.042769406465983
19.62025316455696,200,3.4166987670547555
21.26436781609195,200,2.9222683348260747
4.49438202247191,200,1.5404654192482905
20.80536912751678,200,3.230205213723869
15.432098765432098,200,2.7269936587185772
17.51824817518248,200,2.037052482741207
1.4925373134328357,200,1.0447952670060496
7.4074074074074066,41,1.0700560692077499
16.447368421052634,200,3.859403480552125
18.787878787878785,200,3.553579677259073
17.391304347826086,80,2.382058297577071
12.025316455696203,200,4.370131381892142
1.4925373134328357,200,1.0597000161244012
17.5,97,3.440601670145758
10.44776119402985,200,1.0766836416086638
19.852941176470587,200,2.51760977987029
13.157894736842104,200,1.3804661927133552
22.36024844720497,200,2.937835535739511
10.833333333333334,200,1.9118406377300816
17.02127659574468,200,2.623088277794601
18.867924528301888,200,4.5491300666354775
17.28395061728395,200,3.5303225884094465
19.594594594594593,200,3.0160132448674113
19.58041958041958,200,3.0141857536957057
16.666666666666664,200,3.926965321911195
18.666666666666668,200,4.466417445593174
18.055555555555554,200,3.06044402957778
7.377049180327869,200,1.369365563897171
24.509803921568626,200,2.4322798005830926
15.606936416184972,200,2.69684284055567
16.447368421052634,200,3.6071402633277088
14.583333333333334,200,3.4872369394230867
17.94871794871795,200,3.4126982641916834
15.887850467289718,200,2.741217225807462
18.91891891891892,200,3.2906677043618333
6.0344827586206895,200,1.2543439550309823
16.049382716049383,200,2.908666804301864
18.120805369127517,200,2.8748735888380645
18.120805369127517,200,2.8575218362647576
18.75,200,3.435673888357576
17.880794701986755,200,3.7058539882428727
7.4074074074074066,41,1.0700563429964407
21.686746987951807,200,4.5196747030252515
15.060240963855422,200,3.7479310107158157
7.926829268292683,200,1.4098193349926098
17.391304347826086,200,2.984007805088207
20.238095238095237,200,1.7582124787513982
18.181818181818183,200,3.6963338587845747
21.323529411764707,176,3.4933569463578906
16.55629139072848,200,2.606803329069994
35.55555555555556,200,1.2849609671277034
6.25,200,1.2893464379565653
7.547169811320755,104,1.9507580525281245
2.0,200,1.0738492316143178
8.16326530612245,200,1.246108518429378
16.10738255033557,200,2.0024654543311384
20.588235294117645,200,1.7879700553706168
7.6923076923076925,200,1.7448215484475476
0.0,31,2.8977913349802353
16.455696202531644,97,3.821265899046792
14.619883040935672,200,2.5659895133349035
19.594594594594593,200,2.754350226133278
3.8461538461538463,200,1.1898430171821264
16.101694915254235,152,2.252188528313683
14.942528735632186,105,3.3647355343331573
19.45945945945946,200,3.6997716868712973
17.318435754189945,200,3.718120339016647
27.564102564102566,200,3.5826206348213008
15.894039735099339,200,2.1187561033414974
18.181818181818183,200,3.4558456914383253
20.0,200,3.0984790657559897
20.754716981132077,200,3.2653888159540663
15.083798882681565,200,2.3226333040565654
19.565217391304348,200,1.1732055741707275
26.436781609195403,118,2.745692674621821
10.778443113772456,200,2.1015176095196137
15.454545454545453,200,1.636875387113317
13.793103448275861,200,2.4359457813890844
12.121212121212121,200,2.1112650722365025
8.383233532934131,200,1.2899700060196302
16.428571428571427,200,3.4267402147293855
18.51851851851852,200,3.9303437281728337
15.328467153284672,170,3.9485490940898806
17.94871794871795,55,4.932005518806143
18.75,200,3.197142690023623
18.543046357615893,200,3.54556447946748
17.56756756756757,200,3.93819917344891
22.429906542056074,200,1.5744952224417341
22.89156626506024,200,2.4981881947419087
22.857142857142858,190,3.3606120456178616
14.864864864864865,200,1.3173515534211946
12.727272727272727,200,2.429434478878838
0.0,36,2.7643040005797648
27.380952380952383,200,1.1010511523928566
21.875,200,3.1590399380879832
4.123711340206185,200,1.333524837588105
30.303030303030305,47,1.199086212240707
15.584415584415584,200,1.9935217162625702
18.79194630872483,200,2.9913935810216374
14.000000000000002,66,4.825041465817423
7.894736842105263,98,1.286282733732501
18.493150684931507,200,3.2464348161046868
11.76470588235294,58,3.7422329276326143
5.0,200,1.234252958320038
5.063291139240507,200,1.3803678261057084
16.77018633540373,200,2.8862380952602895
12.605042016806722,200,1.5843240823023965
8.49056603773585,200,1.5661029071263959
26.174496644295303,200,3.112505083618268
15.625,200,3.6445963387802927
17.741935483870968,200,1.319136939416415
18.055555555555554,200,2.567914621012942
16.265060240963855,200,4.217004099071736
