repetitiveness_score,len,ppl
3.260869565217391,200,1.5742939829930935
2.857142857142857,200,3.0505734167247507
0.0,79,4.8761124193740315
1.8867924528301887,143,4.414789328021921
8.19672131147541,200,1.5870576791264424
8.108108108108109,200,1.4424680787743758
2.054794520547945,200,3.2222673657976704
3.4482758620689653,200,4.36492064523056
3.3783783783783785,200,2.3608649685907115
6.122448979591836,200,2.759679825100437
4.316546762589928,200,3.7014748816196095
0.0,10,1.7387634268351515
8.280254777070063,200,2.3137586663698344
3.1847133757961785,200,3.7168984521655104
2.5316455696202533,200,4.0623767777761115
2.083333333333333,200,1.3918049625383215
1.9607843137254901,200,3.564885850367803
3.79746835443038,200,3.582412631048233
3.7037037037037033,200,3.1182673562149827
2.7586206896551726,200,2.7596383560188045
5.369127516778524,200,3.245870291784937
2.127659574468085,200,6.692235215027042
4.395604395604396,200,1.4113699501018426
1.7751479289940828,200,2.9021465513649582
3.2467532467532463,200,2.8650684173199945
4.0,200,4.586069801097821
2.9702970297029703,200,12.466434139883381
2.941176470588235,200,1.1198354098775656
5.333333333333334,200,4.889089378092207
0.9009009009009009,200,3.7503757687703874
0.0,200,3.0963570065509898
0.0,54,4.02657317209857
0.0,68,3.3502538111386615
2.479338842975207,200,3.4336463340466743
2.4096385542168677,200,3.161213053971006
4.3478260869565215,200,3.083948846292135
9.45945945945946,200,1.9405111318117338
3.3112582781456954,200,2.595177168904944
6.25,200,3.8613728675738415
14.130434782608695,200,1.4931198603139213
4.166666666666666,200,1.293859031399368
2.877697841726619,200,3.7804545961108964
2.7210884353741496,200,2.842501332921123
3.4482758620689653,200,2.6786343007437603
4.918032786885246,200,1.724026212142335
1.4705882352941175,86,5.435334999822623
2.0,60,3.154223682124305
4.597701149425287,200,5.032302531528916
10.0,200,1.5940308634310307
2.515723270440252,200,5.65811198373051
0.0,17,9.223565762277609
6.206896551724138,200,3.4445928171769067
0.8333333333333334,200,2.0029057715895244
2.666666666666667,200,4.174367842658922
3.9215686274509802,200,1.3564315151521114
0.8928571428571428,151,3.2512092111604325
13.600000000000001,200,2.3062794165874694
3.7735849056603774,200,5.136353865702203
3.4965034965034967,200,2.554333907509265
4.375,200,2.8448493840612605
5.232558139534884,200,1.4468863005364032
4.918032786885246,200,1.2811709922569565
3.9473684210526314,200,3.9024030435614407
4.3478260869565215,200,3.8155330241896372
4.375,200,2.6785942985020084
