repetitiveness_score,len,ppl
6.521739130434782,200,1.5742939829930935
28.57142857142857,200,3.0505734167247507
14.285714285714285,79,4.8761124193740315
17.92452830188679,143,4.414789328021921
13.934426229508196,200,1.5870576791264424
9.90990990990991,200,1.4424680787743758
22.602739726027394,200,3.2222673657976704
20.0,200,4.36492064523056
25.675675675675674,200,2.3608649685907115
21.768707482993197,200,2.759679825100437
12.949640287769784,200,3.7014748816196095
20.0,10,1.7387634268351515
21.019108280254777,200,2.3137586663698344
17.197452229299362,200,3.7168984521655104
17.088607594936708,200,4.0623767777761115
2.083333333333333,200,1.3918049625383215
20.915032679738562,200,3.564885850367803
21.518987341772153,200,3.582412631048233
12.962962962962962,200,3.1182673562149827
17.93103448275862,200,2.7596383560188045
16.778523489932887,200,3.245870291784937
17.02127659574468,200,6.692235215027042
6.593406593406594,200,1.4113699501018426
15.384615384615385,200,2.9021465513649582
17.532467532467532,200,2.8650684173199945
18.0,200,4.586069801097821
15.841584158415841,200,12.466434139883381
2.941176470588235,200,1.1198354098775656
20.0,200,4.889089378092207
17.117117117117118,200,3.7503757687703874
2.2222222222222223,200,3.0963570065509898
13.953488372093023,54,4.02657317209857
15.0,68,3.3502538111386615
18.181818181818183,200,3.4336463340466743
4.819277108433735,200,3.161213053971006
19.25465838509317,200,3.083948846292135
13.513513513513514,200,1.9405111318117338
23.178807947019866,200,2.595177168904944
14.583333333333334,200,3.8613728675738415
15.217391304347828,200,1.4931198603139213
4.166666666666666,200,1.293859031399368
12.949640287769784,200,3.7804545961108964
16.3265306122449,200,2.842501332921123
17.24137931034483,200,2.6786343007437603
13.114754098360656,200,1.724026212142335
16.176470588235293,86,5.435334999822623
16.0,60,3.154223682124305
18.96551724137931,200,5.032302531528916
15.714285714285714,200,1.5940308634310307
15.723270440251572,200,5.65811198373051
0.0,17,9.223565762277609
13.793103448275861,200,3.4445928171769067
20.0,200,2.0029057715895244
12.666666666666668,200,4.174367842658922
5.88235294117647,200,1.3564315151521114
16.964285714285715,151,3.2512092111604325
16.8,200,2.3062794165874694
16.9811320754717,200,5.136353865702203
11.188811188811188,200,2.554333907509265
20.625,200,2.8448493840612605
12.209302325581394,200,1.4468863005364032
4.918032786885246,200,1.2811709922569565
15.131578947368421,200,3.9024030435614407
19.25465838509317,200,3.8155330241896372
31.25,200,2.6785942985020084
15.853658536585366,200,2.9344165914306126
16.296296296296298,189,3.2559213166969014
14.285714285714285,200,5.069292412533224
21.518987341772153,200,2.68230755086523
3.3333333333333335,52,2.4694876571116793
1.4925373134328357,200,1.060618016939487
11.44578313253012,200,3.2463785192986534
19.2090395480226,200,2.3490169963724186
17.901234567901234,200,3.078230442806711
17.46987951807229,200,3.575871057471547
21.019108280254777,200,2.9879977080649716
21.978021978021978,200,3.132840180041663
15.037593984962406,200,2.3210230736510473
15.686274509803921,200,3.295333266232956
3.0303030303030303,200,1.23012463009003
15.789473684210526,75,5.0974657703411435
15.18987341772152,200,3.4839186681624144
24.848484848484848,200,2.5677406828973313
19.718309859154928,200,2.1765482579672355
0.0,21,6.19822229552728
18.51851851851852,200,3.5984417565962397
21.176470588235293,200,2.7263135885070042
13.10344827586207,200,4.671122236920563
26.0,200,3.868840439325586
21.774193548387096,200,1.5909703169980747
11.320754716981133,200,2.1111209565702853
15.436241610738255,200,5.149380785366604
15.217391304347828,200,1.7922617355763004
19.736842105263158,200,4.067332646552265
21.428571428571427,200,2.987949164017864
5.487804878048781,200,1.1872898237235916
16.666666666666664,16,1.5258862066465269
9.202453987730062,200,2.1729220759061834
16.666666666666664,200,3.335587669375069
16.766467065868262,200,4.098928932152086
19.879518072289155,200,4.448789757897353
17.857142857142858,200,1.8038441900432824
12.658227848101266,200,2.186519073863537
7.59493670886076,150,5.508678887722554
1.4925373134328357,200,1.0447952670060496
21.052631578947366,200,1.3368142511786114
14.285714285714285,200,3.52529203148091
15.646258503401361,200,2.123642331338589
19.526627218934912,200,4.857149170463577
13.88888888888889,200,1.6784143116083814
25.806451612903224,200,2.238154469940601
15.757575757575756,200,3.2422935532086625
9.090909090909092,200,2.1491963495503663
9.67741935483871,41,5.1283533851099445
17.24137931034483,200,2.120409410321371
19.101123595505616,200,5.160718722079347
12.280701754385964,200,5.863580133746025
16.379310344827587,200,2.3296200123198187
18.83116883116883,200,4.259438821821673
19.58041958041958,200,3.5552872779586946
15.976331360946746,200,2.4931194594961323
13.636363636363635,200,3.0199957572926133
21.85430463576159,200,3.137088048944735
14.393939393939394,200,2.272262409695071
10.81081081081081,108,1.0606898075816735
26.436781609195403,200,2.50405967577736
14.285714285714285,50,6.809135984388749
16.0,200,1.7439414569899887
18.354430379746837,200,3.5043597247286438
0.0,17,1.812338413142953
12.021857923497267,200,1.5210302574970107
14.399999999999999,200,2.2811989090106906
17.391304347826086,200,3.2311490364206352
27.884615384615387,200,1.9537529377961182
20.0,20,1.244616317395278
15.66265060240964,200,2.1085974527085285
32.55813953488372,200,2.163209302878906
19.014084507042252,200,3.1958727718244515
20.35928143712575,200,3.0088354604404883
0.0,200,1.0684866251059675
13.690476190476192,200,4.759960508881999
20.714285714285715,200,2.790657775057343
13.095238095238097,200,2.0614937884601736
20.754716981132077,200,3.486690484237338
20.792079207920793,137,4.601025969965708
18.4,200,2.5101641616537265
18.39080459770115,200,2.5318699964950873
28.205128205128204,200,2.5777863809335053
14.906832298136646,200,2.7202475209072317
16.853932584269664,129,4.762918091994346
12.5,200,2.3042693351962895
8.536585365853659,200,1.459052299915404
16.77018633540373,200,5.435904875814973
16.233766233766232,200,3.241933974143332
17.142857142857142,200,2.8699772330875133
13.245033112582782,200,3.312366338888423
15.887850467289718,200,2.233314426456354
23.353293413173652,200,2.2394590809510126
18.0,200,3.4234861376340238
19.230769230769234,200,2.8075612138357675
0.0,200,1.153937509587024
22.857142857142858,200,3.254341162729922
23.015873015873016,200,3.505750330103421
14.18918918918919,200,5.4217065397681266
17.088607594936708,200,3.1159124953276494
17.218543046357617,200,2.9791250250208146
21.768707482993197,200,3.684352341280447
17.94871794871795,200,5.815309541266269
22.023809523809522,200,2.450176407323289
0.0,200,1.1154545718501416
17.682926829268293,200,4.098200047114656
18.125,200,3.9132151184993726
18.181818181818183,200,3.333775752665169
4.444444444444445,200,1.2211016207120675
16.666666666666664,200,4.590449350946075
6.0606060606060606,200,1.660665514375373
20.710059171597635,200,3.9733105316808244
0.0,17,1.3854897280414082
16.964285714285715,200,2.746253922627997
16.541353383458645,200,1.3192947696157433
19.078947368421055,200,3.0443835148338962
19.078947368421055,200,3.4640669415854526
9.803921568627452,200,2.352636243617638
20.0,200,3.2005076980764318
19.875776397515526,200,2.098773434908098
20.833333333333336,200,4.139243335232318
24.666666666666668,200,3.4811491298907087
21.58273381294964,200,3.747325930904261
14.754098360655737,74,5.7959201698557195
6.41025641025641,200,1.700534254002984
17.045454545454543,200,4.417191077254953
19.35483870967742,200,5.417583215171694
13.461538461538462,200,2.2582607236037853
15.492957746478872,200,2.118895834967864
31.914893617021278,200,2.204516451779264
19.58041958041958,200,2.7431402186056637
5.0,200,1.2361351564574903
20.903954802259886,200,3.4869543213838465
11.666666666666666,200,2.16957557435194
1.4925373134328357,200,1.0463204290161099
28.662420382165603,200,5.075114099087783
15.54054054054054,200,1.9509832410895267
