repetitiveness_score,len,ppl
3.260869565217391,200,1.5742939829930935
4.285714285714286,200,3.0505734167247507
1.7857142857142856,79,4.8761124193740315
1.8867924528301887,143,4.414789328021921
11.475409836065573,200,1.5870576791264424
8.108108108108109,200,1.4424680787743758
4.794520547945205,200,3.2222673657976704
3.4482758620689653,200,4.36492064523056
8.783783783783784,200,2.3608649685907115
6.802721088435375,200,2.759679825100437
5.755395683453238,200,3.7014748816196095
0.0,10,1.7387634268351515
10.191082802547772,200,2.3137586663698344
5.095541401273886,200,3.7168984521655104
3.1645569620253164,200,4.0623767777761115
2.083333333333333,200,1.3918049625383215
5.228758169934641,200,3.564885850367803
6.329113924050633,200,3.582412631048233
3.7037037037037033,200,3.1182673562149827
4.827586206896552,200,2.7596383560188045
6.0402684563758395,200,3.245870291784937
3.546099290780142,200,6.692235215027042
4.395604395604396,200,1.4113699501018426
3.5502958579881656,200,2.9021465513649582
3.896103896103896,200,2.8650684173199945
4.666666666666667,200,4.586069801097821
2.9702970297029703,200,12.466434139883381
2.941176470588235,200,1.1198354098775656
8.0,200,4.889089378092207
2.7027027027027026,200,3.7503757687703874
0.0,200,3.0963570065509898
0.0,54,4.02657317209857
0.0,68,3.3502538111386615
6.6115702479338845,200,3.4336463340466743
2.4096385542168677,200,3.161213053971006
6.832298136645963,200,3.083948846292135
10.81081081081081,200,1.9405111318117338
3.9735099337748347,200,2.595177168904944
7.638888888888889,200,3.8613728675738415
15.217391304347828,200,1.4931198603139213
4.166666666666666,200,1.293859031399368
5.0359712230215825,200,3.7804545961108964
4.081632653061225,200,2.842501332921123
6.896551724137931,200,2.6786343007437603
6.557377049180328,200,1.724026212142335
7.352941176470589,86,5.435334999822623
2.0,60,3.154223682124305
6.896551724137931,200,5.032302531528916
10.0,200,1.5940308634310307
4.40251572327044,200,5.65811198373051
0.0,17,9.223565762277609
8.275862068965518,200,3.4445928171769067
2.5,200,2.0029057715895244
3.3333333333333335,200,4.174367842658922
3.9215686274509802,200,1.3564315151521114
3.571428571428571,151,3.2512092111604325
13.600000000000001,200,2.3062794165874694
