repetitiveness_score,len,ppl
1.8518518518518516,200,3.209080286882033
2.666666666666667,200,6.062706534891125
3.067484662576687,200,6.906176158481215
0.0,200,1.973802506781088
2.9940119760479043,200,5.0716399900473474
3.0534351145038165,200,2.7040036125402427
0.0,21,4.359437647267252
1.36986301369863,200,5.63205832466152
2.6490066225165565,200,6.25668890213989
4.827586206896552,200,2.032663860108029
1.935483870967742,200,4.328786697252848
3.4013605442176873,200,3.914746857166779
4.294478527607362,200,2.9545059371092046
2.1739130434782608,119,7.3314627806822
3.8461538461538463,200,4.607985521012369
4.929577464788732,200,6.442546113396161
4.895104895104895,200,2.2176879699014624
2.484472049689441,200,3.885374687213329
2.5806451612903225,200,3.0422660347140127
7.801418439716312,200,3.2633747032488722
2.013422818791946,200,5.550814364274972
4.938271604938271,200,7.0048719976373555
2.7777777777777777,200,5.692724144676211
1.9230769230769231,200,5.532506365299288
1.8072289156626504,200,4.1631613361051265
3.7735849056603774,200,5.67201203456621
0.0,200,1.070622848166223
4.25531914893617,200,1.277525884709656
2.2900763358778624,200,3.69779065499943
3.896103896103896,200,8.512458764661897
2.666666666666667,200,6.121718517532639
3.7267080745341614,200,3.7311603003168536
10.273972602739725,200,1.5512595191882326
2.8368794326241136,200,4.89437428645924
2.941176470588235,200,4.825898094067243
0.0,35,3.584467892329746
4.848484848484849,200,4.815909525934091
3.1446540880503147,200,7.522894530917405
0.0,6,26.203594780679694
4.225352112676056,200,4.242940499695107
0.0,200,1.2170611650105454
2.4539877300613497,200,4.281079979205407
1.4705882352941175,200,1.0710236421884887
0.0,19,1.4869298649998768
3.0303030303030303,200,4.059095719808291
4.195804195804196,200,6.05461388353688
1.2195121951219512,105,8.282229959108177
8.333333333333332,56,3.682631498082512
7.0588235294117645,200,3.565886990372824
7.2727272727272725,200,1.7834628251199802
5.333333333333334,200,4.878970110529852
3.597122302158273,200,3.212472542910847
7.894736842105263,200,1.3774204127076353
3.0303030303030303,200,7.026432041603328
13.095238095238097,200,1.1894825081911973
2.7027027027027026,200,8.057801818484059
1.0309278350515463,138,7.114201999546802
3.1847133757961785,200,4.4056478333964035
3.3112582781456954,200,5.211102043885894
11.11111111111111,200,1.899759144660333
3.592814371257485,200,5.095744787413858
2.5,200,1.1326649282289025
3.821656050955414,200,3.792771552137394
0.0,9,16.488270495184814
3.8461538461538463,200,4.288832628582634
0.0,128,4.057581738448505
0.0,13,1.9669849143850986
3.804347826086957,200,7.470309676763169
2.4691358024691357,200,6.91457109928783
3.125,200,3.5386443887980423
2.4,154,5.742560929932364
2.1505376344086025,143,5.448908361779272
1.25,200,5.295268446445984
1.5873015873015872,200,2.6600889913432875
2.4242424242424243,200,5.848591927133913
3.571428571428571,200,1.9641246534247683
2.631578947368421,200,4.613313640684247
3.1446540880503147,200,3.8788629429485777
3.6363636363636362,200,4.219631901969733
1.7857142857142856,200,3.3072528317628143
2.898550724637681,200,2.7558742167589316
5.232558139534884,200,3.342758807224631
3.488372093023256,200,3.9055859334376444
2.5210084033613445,191,6.565113204643425
3.125,200,5.072746860234311
2.4691358024691357,200,7.433994806759005
5.0,200,2.3618250134010843
0.7462686567164178,200,6.264010000804536
4.666666666666667,200,3.088551295123708
1.0,200,4.691531636110394
3.0303030303030303,200,4.99073399196251
3.90625,200,4.692551594767031
5.072463768115942,200,4.010610871059276
3.5502958579881656,200,4.902247297062104
5.9171597633136095,200,4.477734272482901
2.8735632183908044,200,5.423678245745994
10.084033613445378,200,1.4535720958962766
0.0,45,3.3996987561642436
4.3478260869565215,200,3.8407876513856802
2.1739130434782608,200,4.053465761973723
0.0,200,4.151381819160407
5.806451612903226,200,2.5832362975484506
1.2903225806451613,200,7.64260175915201
4.40251572327044,200,5.769304484293839
3.4482758620689653,200,1.1002002140452811
4.511278195488721,200,3.1118125257744187
3.0303030303030303,200,4.752788488080553
4.651162790697675,200,5.842606474060096
2.564102564102564,200,6.650036400904794
5.594405594405594,200,1.8088958626194898
1.4492753623188406,200,4.9000982034567615
1.910828025477707,200,6.403208833263426
5.0,200,4.981955530135938
2.6143790849673203,200,6.355246398619537
2.5974025974025974,200,7.596675736562605
3.0534351145038165,184,4.992528204241046
4.081632653061225,200,5.144519560650249
5.263157894736842,200,3.0417441615173613
3.2467532467532463,200,7.166893528345678
1.4925373134328357,200,7.464143365958059
1.9867549668874174,200,5.6627333149607475
3.9215686274509802,200,6.108042530218418
4.597701149425287,200,4.351044260503552
1.7094017094017095,169,2.6579005259780937
0.0,7,6.099148247874784
3.1446540880503147,200,6.4584422465160145
0.0,100,3.606536503990821
7.38255033557047,200,1.9421365547931275
2.0689655172413794,200,2.9860471631126115
0.0,16,2.9933865594252738
1.8518518518518516,81,5.5053212594448455
4.0,200,6.607018483383639
5.421686746987952,200,5.052577005076936
0.0,200,3.5341635204898503
0.0,29,1.3455277000481949
2.083333333333333,200,3.7569078907202034
3.9735099337748347,184,5.012603948083277
1.4925373134328357,200,1.0345859669883268
3.5211267605633805,200,5.335909343770904
2.4390243902439024,200,1.1936041980233902
2.5423728813559325,153,5.898268578865554
0.0,17,1.6478958612646852
4.320987654320987,200,5.8176580198545915
3.1645569620253164,200,4.262275182245877
2.272727272727273,200,2.871520672543135
3.4782608695652173,200,4.273541786065598
3.4722222222222223,200,4.747513657219895
8.433734939759036,200,2.62993759405049
5.298013245033113,200,5.518647232800994
1.8633540372670807,200,7.563443120669134
2.631578947368421,200,4.066627134923827
2.4691358024691357,200,5.556709598966248
2.73972602739726,200,5.8650163654219245
3.508771929824561,200,5.460758551244236
1.0101010101010102,200,2.433118847353707
5.369127516778524,186,4.718402978844061
2.013422818791946,200,5.454833465266813
3.4013605442176873,200,3.131644448384324
2.631578947368421,200,6.384432519877358
1.550387596899225,180,3.8756116458834726
2.2900763358778624,200,4.860380360288387
2.380952380952381,200,2.241796543312409
5.217391304347826,200,3.9449745961364755
4.761904761904762,200,7.174297236354772
7.096774193548387,200,5.639236076883069
3.571428571428571,200,4.699248186904582
1.639344262295082,165,4.463928722750589
7.18954248366013,200,3.326135417481021
5.47945205479452,200,6.537478247595804
2.5,200,1.0786002294771648
0.0,3,8.389160776315828
3.6363636363636362,200,5.263647806240672
4.216867469879518,200,6.969231863125552
11.811023622047244,200,2.4305924966103976
4.225352112676056,200,3.9579789039772924
8.870967741935484,200,2.1831263159887917
3.4246575342465753,185,7.215686657661542
0.0,24,1.9616545770153209
2.5,200,1.105398300823271
3.6585365853658534,200,2.3307969157574995
2.5974025974025974,200,7.451530212900952
4.705882352941177,200,4.582820481241289
3.870967741935484,200,7.493069256690116
2.941176470588235,200,5.380272277454586
0.0,53,11.692653799053554
1.9867549668874174,200,5.197101394731593
2.5316455696202533,200,4.739409498857611
3.205128205128205,200,4.961998317728045
2.34375,200,3.632715813418604
4.45859872611465,200,5.762351565399067
3.6585365853658534,200,4.939754317865024
6.0402684563758395,200,2.742944744208763
0.9090909090909091,200,3.1854731318202845
1.910828025477707,200,5.9619837882487925
3.1847133757961785,200,7.046387528013661
1.8867924528301887,200,6.576877565031009
2.608695652173913,200,3.151765329432319
4.761904761904762,200,4.31871124637756
2.5,200,1.1056006559435843
2.976190476190476,200,5.168989444049189
1.948051948051948,200,5.0710543942196535
3.787878787878788,200,8.917511397753637
9.448818897637794,200,2.897994262904522
0.9345794392523363,141,7.126623263698774
0.0,41,1.0700563429964407
1.2345679012345678,200,6.210582823170435
3.1446540880503147,200,4.491702870994506
4.081632653061225,200,4.394997129925954
3.614457831325301,200,6.0469541979526005
0.0,55,9.041513559672197
3.0303030303030303,200,6.577589485419313
3.1847133757961785,200,5.189800267284559
5.095541401273886,200,3.5757430939852934
2.857142857142857,200,1.2659095787014614
3.1055900621118013,200,5.6084466121076915
0.0,52,4.842512052122927
0.9803921568627451,200,4.299293711687307
0.0,200,4.388100714217788
3.289473684210526,200,4.1119715477579755
3.3333333333333335,200,3.978821658361286
4.37956204379562,200,5.453049135775241
1.4925373134328357,200,1.2078043039211166
2.9069767441860463,200,8.328607864555687
11.940298507462686,200,2.3416416700413527
4.605263157894736,200,2.777781727064094
4.10958904109589,200,2.7785788474881423
1.7857142857142856,200,5.436700596257984
1.0309278350515463,120,5.968690775813817
4.519774011299435,200,5.055329377567661
3.4965034965034967,200,5.038705447573052
2.7586206896551726,200,3.834423625040467
0.0,200,2.396362268461679
0.0,91,3.8271217753387434
1.4925373134328357,97,5.751873403894244
4.093567251461988,200,6.149670976326562
1.5151515151515151,200,1.2277029183285044
1.7857142857142856,200,1.8543265106967644
4.142011834319527,200,6.771028963611474
2.1052631578947367,121,5.583855535363461
0.0,11,4.400923222044933
1.9230769230769231,74,3.3723552540702064
0.0,62,4.025803639597349
2.666666666666667,200,1.19712710755376
4.45859872611465,200,3.760083362711319
3.2520325203252036,200,4.2232508135296225
5.521472392638037,200,4.235058129194407
0.0,45,7.085303285106028
0.684931506849315,200,5.201399052615065
1.5873015873015872,200,1.5622153902440294
1.8181818181818181,200,6.278936832857121
3.9735099337748347,200,4.169379365267421
3.4090909090909087,200,2.6141415825420573
1.1363636363636365,200,4.085716309608269
3.5211267605633805,200,4.38397994035754
0.0,86,6.114017225781704
5.660377358490567,200,7.744021023027944
1.0,200,1.1011358644673261
0.7575757575757576,173,5.4057859238319
1.639344262295082,121,2.805644632910591
2.666666666666667,110,7.879526514328706
6.25,200,1.827586582201572
3.6363636363636362,200,5.350483253120281
0.0,19,6.389102413899734
2.054794520547945,200,5.58791063965938
1.3513513513513513,200,3.747156968053356
0.0,200,2.563595686722534
2.0,200,1.0474068912974404
6.962025316455696,200,3.8220708575390927
2.3391812865497075,200,5.777933164622051
3.8461538461538463,200,6.829939218661731
1.0638297872340425,200,3.5439618314220196
0.0,56,1.9711045013988275
6.0344827586206895,200,2.7625975988449207
4.117647058823529,200,5.04721244111512
2.112676056338028,200,6.009413004140706
4.794520547945205,200,6.062305735586464
5.263157894736842,200,5.588230249619412
0.0,16,6.192955517116888
2.2388059701492535,200,5.461178403873764
2.5,200,6.723388577475663
0.0,200,2.751519183624346
1.89873417721519,200,7.027052316160673
6.666666666666667,200,1.3999665812234334
5.47945205479452,200,3.255325011941426
2.9702970297029703,200,2.9957925060853485
3.546099290780142,200,5.342223736729022
2.8169014084507045,200,1.1210447481534977
10.294117647058822,200,1.3498286424210262
2.666666666666667,200,6.366171120616253
11.834319526627219,200,1.9137948420525817
0.0,11,2.049527844249806
4.069767441860465,200,4.695736241196472
3.6363636363636362,200,5.53786165495911
3.125,200,4.255612307292023
2.941176470588235,200,2.7375923366935235
8.208955223880597,200,2.0162986461661876
4.9079754601226995,200,4.670768412590302
5.333333333333334,200,5.564953038283369
4.672897196261682,200,2.3152609617027777
1.9607843137254901,200,1.2875955060621591
0.0,200,5.2474259740895475
3.614457831325301,200,4.354857455197281
3.0303030303030303,200,8.132448061012788
0.0,41,4.712111501570008
1.5151515151515151,75,5.504228993324274
2.0202020202020203,200,1.4487916219725099
3.90625,200,3.471185829647139
1.4705882352941175,200,1.1235085716127813
5.263157894736842,200,6.479185615507449
0.0,35,1.6251407998297944
2.912621359223301,200,3.231901797994623
2.2058823529411766,200,3.465450417449806
5.825242718446602,200,1.6292453583783606
0.0,200,6.352531081899676
6.0344827586206895,200,1.5000847580661112
0.78125,200,5.602973874598844
7.627118644067797,200,1.2572435789048362
7.4074074074074066,200,4.250380815193054
0.0,81,1.2615478853783093
2.5,200,1.1158819907660007
3.1055900621118013,200,7.162239890220161
3.048780487804878,200,6.171588115405427
4.166666666666666,200,5.681404208638561
2.4390243902439024,200,1.6060652956444776
5.9171597633136095,200,4.352773989793106
3.3783783783783785,200,5.827975872902318
0.0,50,6.974755121962841
3.389830508474576,200,1.2563357398204729
3.4722222222222223,200,3.266542296119934
5.960264900662252,200,3.0420495792421955
2.0,200,1.0559994992094273
2.9585798816568047,200,6.4169895840162825
2.73972602739726,200,7.091251422310945
5.389221556886228,200,3.700336176510517
2.7210884353741496,200,2.527131847105011
3.225806451612903,200,7.3553569932775975
0.0,200,3.423142258381508
4.3478260869565215,200,2.3181072529095177
1.89873417721519,200,5.3878087498640586
1.3333333333333335,141,9.0687736757983
1.9736842105263157,200,5.6899456851248935
1.0638297872340425,200,3.421786831774465
7.6923076923076925,200,1.9025826518029652
5.714285714285714,200,5.952623884591523
4.316546762589928,200,5.534924502538479
10.76923076923077,128,1.7334501886183264
7.627118644067797,200,4.094447586500557
2.797202797202797,200,1.9076381614310363
4.444444444444445,200,1.3455523547206663
0.0,44,2.9727422549365063
3.614457831325301,200,3.2252244725537382
2.097902097902098,200,5.966691218489556
2.3952095808383236,200,5.61628748450997
3.1645569620253164,200,2.792156214432399
0.0,46,4.821299320376852
5.769230769230769,200,2.0988815313994627
5.194805194805195,200,2.405368466140788
3.0534351145038165,200,1.370133812744413
5.88235294117647,200,3.195533515746464
4.666666666666667,200,3.0740508064131387
4.225352112676056,200,5.007004937110755
6.976744186046512,200,3.0582630324266717
3.6363636363636362,200,5.571740313403677
2.2988505747126435,200,6.527929349928059
7.82122905027933,200,4.3833058316025575
3.225806451612903,139,6.767039161763494
4.069767441860465,200,4.917430582947834
2.4193548387096775,200,7.485363445054895
5.47945205479452,200,3.951021857392633
3.125,200,5.954323682483912
5.844155844155844,200,3.32983781397173
1.8867924528301887,200,2.4360286287303956
5.223880597014925,200,5.452870084773724
3.597122302158273,200,3.76683834320683
6.779661016949152,200,1.9189069504058742
1.744186046511628,200,4.492657406284119
4.761904761904762,200,1.7015354868459829
2.0408163265306123,177,5.90514306694846
2.158273381294964,192,2.2849639618812136
2.7210884353741496,200,2.585755025062864
2.112676056338028,200,4.4619372888962285
2.5316455696202533,200,6.151024258951039
2.5974025974025974,200,7.657965639453483
4.10958904109589,200,6.324218640130661
11.267605633802818,200,1.3983893248727923
4.40251572327044,200,5.900632788503516
3.2520325203252036,168,4.274274164459031
4.651162790697675,200,6.235183675916446
3.0864197530864197,200,3.25131121739384
5.194805194805195,200,4.1273278590450735
4.2682926829268295,200,4.771874672901226
5.88235294117647,200,1.4411812774616075
4.40251572327044,200,3.3447007627882197
7.6923076923076925,200,3.188425406751173
0.0,200,3.3267442543477856
4.761904761904762,200,4.364649357346391
2.4390243902439024,200,2.5496471572852784
5.780346820809249,200,3.9737132006027407
6.451612903225806,200,1.8727996916632474
1.8181818181818181,200,2.8798043659487287
10.0,200,1.5405588524193192
3.9473684210526314,200,3.3004210577405093
2.0,200,5.84373739746622
3.9473684210526314,200,5.125098382520777
0.0,42,8.045825147208866
0.0,20,7.043728878133362
4.166666666666666,200,5.133674802180196
0.0,200,1.1020755768125474
2.8735632183908044,200,5.476590113642512
3.5211267605633805,200,3.341738161747553
2.484472049689441,200,6.07720784937761
0.0,200,1.0337310474912427
4.827586206896552,200,4.9555545826415495
4.242424242424243,200,8.124943858615147
4.678362573099415,200,4.785976434537423
3.488372093023256,200,6.4393017685279395
0.0,200,5.235905852702122
2.5974025974025974,100,5.981648325549296
0.6666666666666667,200,5.467709600900272
2.8846153846153846,175,3.2414280810790257
0.0,200,1.0337310474912427
1.8181818181818181,200,7.4688989374990395
0.0,200,1.0337310474912427
3.7593984962406015,200,7.077179134125002
4.516129032258064,200,4.92614549524204
0.0,200,1.0337310474912427
3.7735849056603774,200,4.497362182572923
0.0,200,1.0337310474912427
2.312138728323699,200,6.908635087573523
6.7164179104477615,200,2.6584428627911922
5.172413793103448,200,1.6704408932448453
6.25,200,3.0982176868806763
2.564102564102564,200,5.547789017970752
3.7037037037037033,200,2.4179978900638717
4.571428571428571,200,6.6400478967797465
0.6172839506172839,200,2.673416494128353
3.225806451612903,200,2.1388090654715177
2.1739130434782608,200,1.7758286027438834
5.405405405405405,200,5.40057277164825
5.785123966942149,200,2.479922847083715
1.8404907975460123,200,4.935572149867072
0.0,40,1.5073211247287481
0.0,200,1.127488353932433
5.7324840764331215,200,3.8972804671298316
3.64963503649635,200,5.448903754516696
6.730769230769231,200,1.5731063017652087
3.64963503649635,200,5.333885329264725
12.962962962962962,200,1.8385559020645152
4.320987654320987,200,5.027045741491813
1.2738853503184715,200,2.2371903620248017
2.5974025974025974,200,5.085692787409578
1.3333333333333335,200,4.730926944529312
3.508771929824561,200,7.73917797819003
0.0,200,1.0379840547942618
0.0,105,4.906348593462487
2.6143790849673203,200,5.52676107927216
3.3557046979865772,200,5.891023307552772
1.6,168,2.4282177720621183
2.564102564102564,200,3.72455040315834
3.0864197530864197,200,4.891916291016579
2.380952380952381,200,6.13821050003841
0.0,200,1.0337310474912427
2.5,200,1.0587459991234938
4.375,200,3.984274933134204
3.0864197530864197,200,4.479938928098887
4.57516339869281,200,4.155459405895301
1.3333333333333335,200,3.297928570016032
6.962025316455696,200,1.781959925380555
0.0,200,1.1010265794208847
4.8,200,1.7235565336687193
3.007518796992481,200,3.10517749335714
4.316546762589928,200,3.5426998011432396
2.631578947368421,200,6.210489431460363
4.733727810650888,200,6.248340936071851
4.0,200,5.54147290781909
5.263157894736842,186,1.954095486646237
9.67741935483871,200,2.2455528530924993
0.0,117,2.5934865990032736
3.816793893129771,200,6.249699484169289
0.0,160,5.01632562470617
3.4013605442176873,200,4.284703698999533
1.89873417721519,200,5.276203112886327
2.4390243902439024,200,4.512818783513735
2.5316455696202533,200,4.260705060086287
9.375,200,1.415162009824847
4.945054945054945,200,4.024478444580948
2.877697841726619,200,6.10159511288819
0.0,73,4.655103217288147
1.639344262295082,200,2.6509410869735963
0.0,200,1.0345480088195849
0.78125,200,3.587256816497983
1.9736842105263157,200,5.209130693661963
0.9900990099009901,200,3.607136952635438
3.4482758620689653,200,6.311803255238094
2.5,200,1.1660179212409825
5.921052631578947,200,4.986966559876571
1.9867549668874174,200,3.1538097084587324
2.923976608187134,200,4.76728396715668
2.18978102189781,200,5.243421907296203
1.0810810810810811,200,1.2372153875147889
3.5502958579881656,200,7.268072594710871
5.673758865248227,200,4.691161791711992
3.067484662576687,200,3.714419758696777
4.046242774566474,200,1.5781588563374007
5.217391304347826,200,1.4379014702317372
4.761904761904762,200,3.9234588581511827
6.593406593406594,200,2.757824823988425
5.88235294117647,200,1.6507463399760745
1.9230769230769231,200,4.125598637287264
2.5,200,1.1323498639244955
5.714285714285714,200,1.6476397821460094
1.36986301369863,200,4.424639097364965
2.666666666666667,200,1.398664469200547
3.5294117647058822,200,1.9770096794407659
4.666666666666667,200,4.928211431229084
0.0,37,8.7274981871334
1.948051948051948,200,6.72398374097331
2.9850746268656714,80,6.815615742938402
2.9850746268656714,200,1.107854141049787
3.896103896103896,200,7.232688987700233
0.0,103,3.967431030571582
0.0,67,7.698300875888763
