repetitiveness_score,len,ppl
61.111111111111114,200,3.209080286882033
70.66666666666667,200,6.062706534891125
60.122699386503065,200,6.906176158481215
53.44827586206896,200,1.973802506781088
56.287425149700596,200,5.0716399900473474
63.358778625954194,200,2.7040036125402427
94.44444444444444,21,4.359437647267252
71.23287671232876,200,5.63205832466152
67.54966887417218,200,6.25668890213989
16.551724137931036,200,2.032663860108029
63.87096774193548,200,4.328786697252848
53.74149659863946,200,3.914746857166779
39.263803680981596,200,2.9545059371092046
69.56521739130434,119,7.3314627806822
57.692307692307686,200,4.607985521012369
57.74647887323944,200,6.442546113396161
30.069930069930066,200,2.2176879699014624
49.06832298136646,200,3.885374687213329
75.48387096774194,200,3.0422660347140127
34.751773049645394,200,3.2633747032488722
62.41610738255034,200,5.550814364274972
62.96296296296296,200,7.0048719976373555
59.72222222222222,200,5.692724144676211
65.38461538461539,200,5.532506365299288
59.63855421686747,200,4.1631613361051265
54.71698113207547,200,5.67201203456621
100.0,200,1.070622848166223
38.297872340425535,200,1.277525884709656
49.61832061068702,200,3.69779065499943
57.7922077922078,200,8.512458764661897
64.0,200,6.121718517532639
54.6583850931677,200,3.7311603003168536
12.32876712328767,200,1.5512595191882326
56.73758865248227,200,4.89437428645924
58.08823529411765,200,4.825898094067243
83.33333333333334,35,3.584467892329746
49.696969696969695,200,4.815909525934091
58.490566037735846,200,7.522894530917405
100.0,6,26.203594780679694
45.07042253521127,200,4.242940499695107
35.0,200,1.2170611650105454
59.50920245398773,200,4.281079979205407
4.411764705882353,200,1.0710236421884887
85.71428571428571,19,1.4869298649998768
53.03030303030303,200,4.059095719808291
53.84615384615385,200,6.05461388353688
71.95121951219512,105,8.282229959108177
29.166666666666668,56,3.682631498082512
44.11764705882353,200,3.565886990372824
28.18181818181818,200,1.7834628251199802
50.0,200,4.878970110529852
46.76258992805755,200,3.212472542910847
13.157894736842104,200,1.3774204127076353
63.030303030303024,200,7.026432041603328
15.476190476190476,200,1.1894825081911973
68.24324324324324,200,8.057801818484059
77.31958762886599,138,7.114201999546802
56.05095541401274,200,4.4056478333964035
58.27814569536424,200,5.211102043885894
26.666666666666668,200,1.899759144660333
50.29940119760479,200,5.095744787413858
2.5,200,1.1326649282289025
52.22929936305732,200,3.792771552137394
100.0,9,16.488270495184814
59.61538461538461,200,4.288832628582634
85.07462686567165,128,4.057581738448505
83.33333333333334,13,1.9669849143850986
50.0,200,7.470309676763169
61.111111111111114,200,6.91457109928783
51.5625,200,3.5386443887980423
57.599999999999994,154,5.742560929932364
69.89247311827957,143,5.448908361779272
65.625,200,5.295268446445984
69.84126984126983,200,2.6600889913432875
61.212121212121204,200,5.848591927133913
30.714285714285715,200,1.9641246534247683
62.5,200,4.613313640684247
52.83018867924528,200,3.8788629429485777
58.78787878787879,200,4.219631901969733
73.21428571428571,200,3.3072528317628143
48.55072463768116,200,2.7558742167589316
38.95348837209303,200,3.342758807224631
59.30232558139535,200,3.9055859334376444
79.83193277310924,191,6.565113204643425
55.625,200,5.072746860234311
61.111111111111114,200,7.433994806759005
46.666666666666664,200,2.3618250134010843
71.64179104477611,200,6.264010000804536
44.666666666666664,200,3.088551295123708
70.0,200,4.691531636110394
59.09090909090909,200,4.99073399196251
57.8125,200,4.692551594767031
53.62318840579711,200,4.010610871059276
55.02958579881657,200,4.902247297062104
43.786982248520715,200,4.477734272482901
56.896551724137936,200,5.423678245745994
14.285714285714285,200,1.4535720958962766
78.125,45,3.3996987561642436
61.59420289855072,200,3.8407876513856802
60.14492753623188,200,4.053465761973723
78.04878048780488,200,4.151381819160407
34.193548387096776,200,2.5832362975484506
72.90322580645162,200,7.64260175915201
53.459119496855344,200,5.769304484293839
6.896551724137931,200,1.1002002140452811
45.11278195488722,200,3.1118125257744187
64.84848484848484,200,4.752788488080553
55.03875968992248,200,5.842606474060096
64.74358974358975,200,6.650036400904794
18.88111888111888,200,1.8088958626194898
77.53623188405797,200,4.9000982034567615
70.70063694267516,200,6.403208833263426
59.285714285714285,200,4.981955530135938
57.51633986928104,200,6.355246398619537
70.12987012987013,200,7.596675736562605
61.832061068702295,184,4.992528204241046
57.82312925170068,200,5.144519560650249
42.76315789473684,200,3.0417441615173613
56.493506493506494,200,7.166893528345678
61.19402985074627,200,7.464143365958059
75.49668874172185,200,5.6627333149607475
64.70588235294117,200,6.108042530218418
54.02298850574713,200,4.351044260503552
66.66666666666666,169,2.6579005259780937
100.0,7,6.099148247874784
68.55345911949685,200,6.4584422465160145
82.85714285714286,100,3.606536503990821
17.449664429530202,200,1.9421365547931275
64.13793103448275,200,2.9860471631126115
100.0,16,2.9933865594252738
83.33333333333334,81,5.5053212594448455
56.00000000000001,200,6.607018483383639
48.19277108433735,200,5.052577005076936
79.16666666666666,200,3.5341635204898503
100.0,29,1.3455277000481949
56.94444444444444,200,3.7569078907202034
60.264900662251655,184,5.012603948083277
1.4925373134328357,200,1.0345859669883268
49.29577464788733,200,5.335909343770904
7.317073170731707,200,1.1936041980233902
64.40677966101694,153,5.898268578865554
100.0,17,1.6478958612646852
58.0246913580247,200,5.8176580198545915
57.59493670886076,200,4.262275182245877
42.42424242424242,200,2.871520672543135
60.86956521739131,200,4.273541786065598
59.02777777777778,200,4.747513657219895
19.27710843373494,200,2.62993759405049
48.34437086092716,200,5.518647232800994
65.21739130434783,200,7.563443120669134
66.66666666666666,200,4.066627134923827
61.72839506172839,200,5.556709598966248
60.95890410958904,200,5.8650163654219245
56.72514619883041,200,5.460758551244236
82.82828282828282,200,2.433118847353707
42.95302013422819,186,4.718402978844061
51.67785234899329,200,5.454833465266813
57.14285714285714,200,3.131644448384324
63.81578947368421,200,6.384432519877358
67.44186046511628,180,3.8756116458834726
62.59541984732825,200,4.860380360288387
62.698412698412696,200,2.241796543312409
34.78260869565217,200,3.9449745961364755
56.547619047619044,200,7.174297236354772
42.58064516129032,200,5.639236076883069
55.952380952380956,200,4.699248186904582
69.67213114754098,165,4.463928722750589
41.17647058823529,200,3.326135417481021
56.849315068493155,200,6.537478247595804
2.5,200,1.0786002294771648
100.0,3,8.389160776315828
50.303030303030305,200,5.263647806240672
49.39759036144578,200,6.969231863125552
30.708661417322837,200,2.4305924966103976
45.774647887323944,200,3.9579789039772924
39.516129032258064,200,2.1831263159887917
67.12328767123287,185,7.215686657661542
100.0,24,1.9616545770153209
2.5,200,1.105398300823271
41.46341463414634,200,2.3307969157574995
