repetitiveness_score,len,ppl
5.839416058394161,200,2.134635295716512
1.8691588785046727,200,1.2398210137021923
10.759493670886076,200,3.5003855271836652
8.270676691729323,200,3.819298768033519
7.874015748031496,200,3.170546379472474
10.344827586206897,200,2.2810700840820948
7.453416149068323,200,4.21457576683127
7.6923076923076925,200,4.269068176360759
9.316770186335404,200,3.711945612257626
8.875739644970414,200,3.832841037652384
17.75147928994083,200,1.8928866469259382
6.451612903225806,200,3.9334994257422013
14.678899082568808,200,1.9192104731931319
2.083333333333333,111,3.4138590196963334
10.404624277456648,200,3.786510601674532
9.655172413793103,200,3.468922414920196
10.596026490066226,200,2.512057804186
0.0,10,7.6605690332967225
8.441558441558442,200,3.65446349684932
9.448818897637794,200,4.015523580213025
13.008130081300814,200,2.745263244875054
10.191082802547772,200,4.013380246947617
15.053763440860216,200,1.7326898862562128
8.450704225352112,200,3.7137077505525027
6.962025316455696,200,4.145414874905847
8.75,200,3.1991189621487894
0.0,36,1.9504686530597324
10.344827586206897,200,4.460838071083279
10.06711409395973,200,4.00140971441574
12.0,200,3.3973424159095087
6.0,200,1.1693576190819126
11.688311688311687,200,2.216685493089909
3.4782608695652173,200,1.2609932206419832
8.724832214765101,200,4.506584759679935
6.25,200,3.280583484595422
2.380952380952381,74,3.2046822834989603
9.774436090225564,200,2.450157380102282
9.433962264150944,200,5.155225463011621
4.285714285714286,200,1.4858949857053982
7.5,200,1.2023506853522987
12.0,200,1.6671340653385105
7.547169811320755,200,4.311553741601112
1.4705882352941175,200,1.0710236421884887
0.0,19,1.4869298649998768
13.043478260869565,200,3.267459134349687
10.526315789473683,200,2.5224058070672792
3.8461538461538463,200,1.1903534045933868
10.948905109489052,200,3.8079543644516387
7.975460122699387,200,5.352091753848451
0.0,23,3.900699768095375
10.714285714285714,200,3.3517830376161664
6.666666666666667,200,4.795223254364715
10.526315789473683,200,1.9598003610796346
5.7324840764331215,200,5.984729573732456
8.235294117647058,200,1.50693079987976
9.392265193370166,200,5.537441467887091
10.666666666666668,200,1.5192612854077021
11.046511627906977,200,4.015732141789586
10.476190476190476,200,2.492457048629437
14.166666666666666,200,2.6369304134001714
5.69620253164557,200,4.181468169774778
9.090909090909092,200,4.295633237801515
8.928571428571429,200,3.4782417119738263
8.47457627118644,200,1.5235920724598837
8.875739644970414,200,3.3055396884284933
10.294117647058822,200,4.125312468902702
7.647058823529412,200,5.545558962655298
7.051282051282051,200,3.355523706494665
10.059171597633137,200,3.5009722155292615
8.536585365853659,200,3.4872340380863402
7.5,103,3.709763524505583
8.571428571428571,200,3.617220499813461
11.612903225806452,200,3.1836831702858843
8.875739644970414,200,4.790653637729929
10.303030303030303,200,4.254432656948777
9.79020979020979,200,4.2101740175755475
12.711864406779661,200,3.3658372364244347
8.51063829787234,200,3.241355892433275
13.698630136986301,200,1.5946759694152806
4.0,107,4.272796620569472
10.38961038961039,200,5.446064550489146
8.280254777070063,200,4.676699950943935
10.526315789473683,200,3.296770787903298
15.584415584415584,200,2.5405528878440604
8.80503144654088,200,4.6493611872156215
7.28476821192053,195,5.144249805132678
5.7324840764331215,200,4.3830225356793395
12.173913043478262,200,4.347743015469961
6.666666666666667,200,3.9915977196725705
1.36986301369863,200,3.995107642689749
7.194244604316546,200,5.9063827945862455
18.181818181818183,200,2.726884771387668
10.897435897435898,200,3.8845943648227492
6.7164179104477615,200,5.654182420584592
8.552631578947368,200,4.070323197963678
8.045977011494253,200,2.9013710849413124
12.5,115,2.073637231088501
5.88235294117647,200,2.795824536123507
7.361963190184049,200,3.588653120775105
6.521739130434782,200,5.549227841422108
12.82051282051282,200,3.025135450186106
6.666666666666667,94,3.338917872892977
14.634146341463413,200,2.0702159102490865
9.574468085106384,200,4.163170959664096
0.0,200,1.0722216058302267
8.653846153846153,200,1.606662947883257
5.9880239520958085,200,4.14594136260037
9.15032679738562,200,4.357931359047376
8.9171974522293,200,4.185920873364886
10.897435897435898,200,4.670797989137579
8.227848101265822,200,5.336471587584269
7.228915662650602,200,2.2852063170226935
11.180124223602485,200,3.4205171008506894
9.803921568627452,200,4.88354287208154
9.146341463414634,200,5.067197091490526
7.55813953488372,200,4.383783891333449
15.602836879432624,200,2.5561695908128645
3.0303030303030303,47,1.227969647016258
8.125,200,3.2448156804460293
8.450704225352112,200,3.870707177636906
9.782608695652174,200,2.9802237546367087
9.565217391304348,200,1.497935139951735
8.620689655172415,200,5.036703377639563
9.75609756097561,200,3.473891002765675
10.884353741496598,200,3.4805818924797323
9.202453987730062,200,3.673463908352681
6.837606837606838,200,3.0554569195677277
7.647058823529412,200,5.711605443587863
10.982658959537572,200,3.5201372564136344
1.694915254237288,200,1.5655989057636719
7.9470198675496695,200,4.105941740578442
5.0,64,7.108599861606917
11.612903225806452,200,3.7277665346717472
7.207207207207207,200,4.1403865616785
0.0,29,1.3455277000481949
13.186813186813188,200,2.9522449208775248
25.0,200,1.5385465929899993
1.4925373134328357,200,1.0345859669883268
8.783783783783784,200,3.2759543280639973
10.429447852760736,200,5.263739685525575
7.878787878787878,200,2.588364185561102
0.0,17,1.6478958612646852
12.676056338028168,200,2.1190866123980245
8.280254777070063,200,3.530729344267316
7.236842105263158,200,4.269927068953918
6.504065040650407,200,2.712618772321611
9.803921568627452,200,1.4949377896885951
12.658227848101266,200,4.313416059958923
12.195121951219512,200,4.072430306183628
8.9171974522293,200,4.486838104190177
17.72151898734177,200,3.2465261488496457
8.21917808219178,200,4.943429070222589
11.11111111111111,200,4.987481064709361
7.83132530120482,200,4.682771079583605
11.363636363636363,200,3.920402794916116
8.074534161490684,200,5.603575527865814
10.273972602739725,200,3.585541572746074
7.471264367816093,200,5.916836605004451
7.18232044198895,200,5.388898731505476
6.338028169014084,200,3.8888504612456622
0.0,55,3.370448912268534
9.090909090909092,200,4.344991930213004
0.0,200,1.0556991958199167
7.0588235294117645,200,6.703317689522008
8.9171974522293,200,4.216333660138262
11.267605633802818,200,3.208687714746193
10.975609756097562,200,2.8340198119459648
