repetitiveness_score,len,ppl
34.306569343065696,200,2.134635295716512
3.7383177570093453,200,1.2398210137021923
21.518987341772153,200,3.5003855271836652
14.285714285714285,200,3.819298768033519
15.748031496062993,200,3.170546379472474
24.137931034482758,200,2.2810700840820948
14.285714285714285,200,4.21457576683127
16.666666666666664,200,4.269068176360759
16.149068322981368,200,3.711945612257626
15.384615384615385,200,3.832841037652384
17.75147928994083,200,1.8928866469259382
20.0,200,3.9334994257422013
15.59633027522936,200,1.9192104731931319
12.5,111,3.4138590196963334
16.184971098265898,200,3.786510601674532
19.310344827586206,200,3.468922414920196
19.205298013245034,200,2.512057804186
0.0,10,7.6605690332967225
21.428571428571427,200,3.65446349684932
16.535433070866144,200,4.015523580213025
17.073170731707318,200,2.745263244875054
18.471337579617835,200,4.013380246947617
20.43010752688172,200,1.7326898862562128
13.380281690140844,200,3.7137077505525027
15.822784810126583,200,4.145414874905847
18.75,200,3.1991189621487894
0.0,36,1.9504686530597324
17.24137931034483,200,4.460838071083279
18.79194630872483,200,4.00140971441574
17.333333333333336,200,3.3973424159095087
6.0,200,1.1693576190819126
31.16883116883117,200,2.216685493089909
3.4782608695652173,200,1.2609932206419832
19.463087248322147,200,4.506584759679935
11.875,200,3.280583484595422
9.523809523809524,74,3.2046822834989603
27.06766917293233,200,2.450157380102282
18.867924528301888,200,5.155225463011621
5.0,200,1.4858949857053982
7.5,200,1.2023506853522987
26.0,200,1.6671340653385105
16.352201257861633,200,4.311553741601112
1.4705882352941175,200,1.0710236421884887
14.285714285714285,19,1.4869298649998768
18.84057971014493,200,3.267459134349687
17.543859649122805,200,2.5224058070672792
3.8461538461538463,200,1.1903534045933868
21.16788321167883,200,3.8079543644516387
18.404907975460123,200,5.352091753848451
0.0,23,3.900699768095375
16.071428571428573,200,3.3517830376161664
14.000000000000002,200,4.795223254364715
18.421052631578945,200,1.9598003610796346
14.64968152866242,200,5.984729573732456
11.76470588235294,200,1.50693079987976
18.23204419889503,200,5.537441467887091
12.0,200,1.5192612854077021
