repetitiveness_score,len,ppl
70.49180327868852,200,8.45671370340902
20.491803278688526,200,1.8207040052332677
5.9259259259259265,200,1.2679855951296337
64.17910447761194,200,5.1743373830757475
100.0,2,15.442611083696695
60.17699115044248,200,3.1658238594395396
100.0,200,5.180376157466558
72.43589743589743,200,3.6963115898364607
66.27218934911244,200,7.888438894287111
62.8099173553719,200,9.233476693840744
66.23376623376623,200,7.021373538078616
67.87878787878789,200,6.789737336849516
46.71052631578947,200,4.367031276142293
58.75,200,8.786852480124665
76.3975155279503,200,2.904512823957361
100.0,38,5.423078533172425
59.57446808510638,200,7.246271191406788
80.64516129032258,200,4.117088571669345
76.0,200,8.00014739876813
67.74193548387096,200,7.772278272272152
65.27777777777779,200,11.108078903420258
77.77777777777779,199,10.315637992882081
52.13675213675214,200,5.396199425334935
58.0246913580247,200,5.432683192720082
85.71428571428571,41,7.125990115940196
58.78378378378378,200,8.093234227043938
47.05882352941176,200,6.655882737444005
70.25316455696202,200,9.695630754319096
50.602409638554214,200,5.957168858506182
60.35502958579882,200,8.829906400141638
64.88095238095238,200,11.448285548559948
57.04697986577181,200,6.194954846565954
69.73684210526315,200,1.8807517042155766
78.98550724637681,200,2.114250088248324
100.0,200,1.0674428829675144
97.05882352941177,65,4.977930554992551
67.54966887417218,200,7.738854233442654
67.08074534161491,200,6.518182965201706
94.73684210526315,200,1.7308379909858718
81.35593220338984,200,6.2058624602782375
13.043478260869565,200,1.2728862586925087
66.91176470588235,200,5.60639920682371
4.411764705882353,200,1.0710236421884887
100.0,7,4.284765764265291
81.3953488372093,128,6.257430701079126
68.34532374100719,200,5.002918200444258
7.6923076923076925,200,1.176239512213998
55.487804878048784,200,9.172569998246267
53.64238410596026,200,6.953661219613861
69.56521739130434,200,4.560286448826859
64.28571428571429,200,5.357654437801859
64.375,200,6.9211277597596705
69.31818181818183,200,4.427688451369676
79.22077922077922,100,7.773626261823541
69.62962962962963,200,12.084960859765093
64.96350364963503,200,6.121468959396901
71.02803738317756,200,8.398241710734062
63.74999999999999,200,6.567436408674038
68.32298136645963,200,11.890895610377086
100.0,129,3.7712520462805847
48.4472049689441,200,4.058087742996567
5.555555555555555,200,1.2658811951343214
80.35714285714286,84,6.665299739145668
66.0,200,7.309914869102966
53.333333333333336,200,6.590848216396013
88.57142857142857,102,12.222402055012077
96.42857142857143,200,1.127086880101918
69.32515337423312,200,5.858781961956819
57.647058823529406,200,8.766768719923926
5.970149253731343,200,1.3026649117163533
100.0,6,131.20524111063645
63.23529411764706,200,8.272076845805715
68.15286624203821,200,4.488113804936546
67.3076923076923,200,7.098461625981391
50.3448275862069,200,4.336637953307482
87.3015873015873,200,2.413970728994552
39.33333333333333,200,5.029878381218572
62.98701298701299,200,5.389229880831999
82.35294117647058,200,9.531890772601267
7.142857142857142,200,1.5749082805135237
47.85276073619632,200,6.071261528841261
60.79545454545454,200,7.025926726587765
50.0,200,7.086064543239648
64.93506493506493,200,11.936840830204021
46.846846846846844,200,3.2956447718733877
71.42857142857143,200,6.896244118529975
68.71165644171779,200,7.317400137658067
100.0,15,24.575944264657977
69.01408450704226,200,5.513132796582795
29.6875,200,1.8829620926054462
63.1578947368421,200,4.633141162174739
72.61904761904762,200,12.91134928668257
67.10526315789474,93,8.369866493277874
71.8562874251497,200,9.172077041090716
61.146496815286625,200,6.877291890401132
67.64705882352942,200,6.791085094878151
89.28571428571429,43,6.484084445825173
37.719298245614034,173,3.2377812940192894
45.06172839506173,193,6.271180728378772
59.09090909090909,200,4.441967565025499
51.8796992481203,193,5.399703961165502
60.73619631901841,200,6.528508012515446
70.12987012987013,200,6.139928296039018
66.01307189542483,200,7.784365045946322
33.33333333333333,200,1.299426375657123
49.34210526315789,200,5.911282516612682
100.0,11,5.028057098784402
64.59627329192547,200,6.54606799151455
68.21705426356588,159,8.844579754783997
70.73170731707317,200,4.821041153486357
70.19867549668875,200,10.478330894205525
72.53521126760563,200,9.32623028346869
50.967741935483865,200,7.769136704070622
64.24242424242425,200,7.69379656468517
82.75862068965517,200,7.593826665037495
42.10526315789473,200,3.937358735483364
69.28571428571428,200,6.652620128440257
100.0,200,1.0710408269987766
90.625,41,10.746327234562568
46.15384615384615,200,2.584048137637046
67.3076923076923,200,7.233452894513392
74.28571428571429,200,1.0730513981068888
65.85365853658537,200,5.4802492217896095
69.93464052287581,200,3.7937632598471707
69.53125,200,5.842901463859401
54.3046357615894,200,4.520363401608888
72.79411764705883,200,11.99029015626112
61.76470588235294,200,9.537889183154949
55.42168674698795,200,6.99409999480609
65.16129032258064,200,5.215066130778924
55.00000000000001,200,6.3251836366449465
68.25396825396825,200,4.4008874351360925
63.04347826086957,200,5.842936025543805
43.16546762589928,200,4.937679357029848
100.0,29,1.3455277000481949
51.369863013698634,200,6.363952745698781
70.1863354037267,200,8.18926920405949
100.0,9,3.1405706754729885
74.12587412587412,200,8.318312703375913
58.18181818181818,200,6.981271145303214
53.37423312883436,200,7.408336516688174
