repetitiveness_score,len,ppl
3.278688524590164,200,8.45671370340902
18.852459016393443,200,1.8207040052332677
5.9259259259259265,200,1.2679855951296337
5.223880597014925,200,5.1743373830757475
0.0,2,15.442611083696695
6.1946902654867255,200,3.1658238594395396
0.0,200,5.180376157466558
2.564102564102564,200,3.6963115898364607
2.9585798816568047,200,7.888438894287111
5.785123966942149,200,9.233476693840744
2.5974025974025974,200,7.021373538078616
4.242424242424243,200,6.789737336849516
3.9473684210526314,200,4.367031276142293
5.0,200,8.786852480124665
2.484472049689441,200,2.904512823957361
0.0,38,5.423078533172425
7.092198581560284,200,7.246271191406788
1.6129032258064515,200,4.117088571669345
2.666666666666667,200,8.00014739876813
3.225806451612903,200,7.772278272272152
6.25,200,11.108078903420258
2.564102564102564,199,10.315637992882081
5.982905982905983,200,5.396199425334935
5.555555555555555,200,5.432683192720082
0.0,41,7.125990115940196
3.3783783783783785,200,8.093234227043938
5.228758169934641,200,6.655882737444005
3.1645569620253164,200,9.695630754319096
5.421686746987952,200,5.957168858506182
6.508875739644971,200,8.829906400141638
4.761904761904762,200,11.448285548559948
6.7114093959731544,200,6.194954846565954
3.9473684210526314,200,1.8807517042155766
1.4492753623188406,200,2.114250088248324
0.0,200,1.0674428829675144
0.0,65,4.977930554992551
4.635761589403973,200,7.738854233442654
2.484472049689441,200,6.518182965201706
0.0,200,1.7308379909858718
1.694915254237288,200,6.2058624602782375
8.695652173913043,200,1.2728862586925087
4.411764705882353,200,5.60639920682371
1.4705882352941175,200,1.0710236421884887
0.0,7,4.284765764265291
2.3255813953488373,128,6.257430701079126
5.0359712230215825,200,5.002918200444258
1.9230769230769231,200,1.176239512213998
6.097560975609756,200,9.172569998246267
6.622516556291391,200,6.953661219613861
5.072463768115942,200,4.560286448826859
4.545454545454546,200,5.357654437801859
3.75,200,6.9211277597596705
3.4090909090909087,200,4.427688451369676
1.2987012987012987,100,7.773626261823541
4.444444444444445,200,12.084960859765093
4.37956204379562,200,6.121468959396901
2.803738317757009,200,8.398241710734062
5.625,200,6.567436408674038
3.1055900621118013,200,11.890895610377086
0.0,129,3.7712520462805847
6.211180124223603,200,4.058087742996567
5.555555555555555,200,1.2658811951343214
1.7857142857142856,84,6.665299739145668
5.333333333333334,200,7.309914869102966
3.6363636363636362,200,6.590848216396013
1.4285714285714286,102,12.222402055012077
0.0,200,1.127086880101918
2.4539877300613497,200,5.858781961956819
