repetitiveness_score,len,ppl
16.39344262295082,200,8.45671370340902
18.852459016393443,200,1.8207040052332677
5.9259259259259265,200,1.2679855951296337
17.16417910447761,200,5.1743373830757475
0.0,2,15.442611083696695
17.699115044247787,200,3.1658238594395396
0.0,200,5.180376157466558
16.666666666666664,200,3.6963115898364607
13.017751479289942,200,7.888438894287111
14.87603305785124,200,9.233476693840744
12.987012987012985,200,7.021373538078616
15.151515151515152,200,6.789737336849516
20.394736842105264,200,4.367031276142293
13.750000000000002,200,8.786852480124665
13.043478260869565,200,2.904512823957361
0.0,38,5.423078533172425
19.148936170212767,200,7.246271191406788
11.29032258064516,200,4.117088571669345
8.0,200,8.00014739876813
13.709677419354838,200,7.772278272272152
15.277777777777779,200,11.108078903420258
10.256410256410255,199,10.315637992882081
16.23931623931624,200,5.396199425334935
17.901234567901234,200,5.432683192720082
10.714285714285714,41,7.125990115940196
18.243243243243242,200,8.093234227043938
14.37908496732026,200,6.655882737444005
16.455696202531644,200,9.695630754319096
18.67469879518072,200,5.957168858506182
12.42603550295858,200,8.829906400141638
13.095238095238097,200,11.448285548559948
14.093959731543624,200,6.194954846565954
18.421052631578945,200,1.8807517042155766
10.869565217391305,200,2.114250088248324
0.0,200,1.0674428829675144
2.941176470588235,65,4.977930554992551
13.90728476821192,200,7.738854233442654
14.906832298136646,200,6.518182965201706
5.263157894736842,200,1.7308379909858718
11.016949152542372,200,6.2058624602782375
8.695652173913043,200,1.2728862586925087
12.5,200,5.60639920682371
1.4705882352941175,200,1.0710236421884887
0.0,7,4.284765764265291
11.627906976744185,128,6.257430701079126
14.388489208633093,200,5.002918200444258
1.9230769230769231,200,1.176239512213998
19.51219512195122,200,9.172569998246267
15.894039735099339,200,6.953661219613861
13.043478260869565,200,4.560286448826859
16.233766233766232,200,5.357654437801859
13.125,200,6.9211277597596705
18.181818181818183,200,4.427688451369676
14.285714285714285,100,7.773626261823541
14.074074074074074,200,12.084960859765093
16.05839416058394,200,6.121468959396901
14.953271028037381,200,8.398241710734062
13.750000000000002,200,6.567436408674038
14.906832298136646,200,11.890895610377086
0.0,129,3.7712520462805847
19.875776397515526,200,4.058087742996567
5.555555555555555,200,1.2658811951343214
10.714285714285714,84,6.665299739145668
13.333333333333334,200,7.309914869102966
18.181818181818183,200,6.590848216396013
7.142857142857142,102,12.222402055012077
3.571428571428571,200,1.127086880101918
13.496932515337424,200,5.858781961956819
15.294117647058824,200,8.766768719923926
2.9850746268656714,200,1.3026649117163533
0.0,6,131.20524111063645
10.294117647058822,200,8.272076845805715
12.738853503184714,200,4.488113804936546
17.307692307692307,200,7.098461625981391
17.24137931034483,200,4.336637953307482
11.11111111111111,200,2.413970728994552
13.333333333333334,200,5.029878381218572
13.636363636363635,200,5.389229880831999
12.745098039215685,200,9.531890772601267
5.714285714285714,200,1.5749082805135237
21.472392638036812,200,6.071261528841261
13.636363636363635,200,7.025926726587765
18.39080459770115,200,7.086064543239648
9.740259740259742,200,11.936840830204021
17.117117117117118,200,3.2956447718733877
13.043478260869565,200,6.896244118529975
12.269938650306749,200,7.317400137658067
0.0,15,24.575944264657977
18.30985915492958,200,5.513132796582795
21.875,200,1.8829620926054462
14.912280701754385,200,4.633141162174739
13.095238095238097,200,12.91134928668257
13.157894736842104,93,8.369866493277874
10.179640718562874,200,9.172077041090716
17.8343949044586,200,6.877291890401132
17.647058823529413,200,6.791085094878151
10.714285714285714,43,6.484084445825173
15.789473684210526,173,3.2377812940192894
17.901234567901234,193,6.271180728378772
21.96969696969697,200,4.441967565025499
16.541353383458645,193,5.399703961165502
17.791411042944784,200,6.528508012515446
11.688311688311687,200,6.139928296039018
16.33986928104575,200,7.784365045946322
23.333333333333332,200,1.299426375657123
