repetitiveness_score,len,ppl
0.0,16,42.86692584415178
13.071895424836603,200,13.495072249646332
13.461538461538462,76,19.770242617256745
10.191082802547772,200,20.235413996675998
9.574468085106384,116,8.40688327934943
13.793103448275861,200,8.691383355250041
13.10344827586207,200,19.71625343036028
14.634146341463413,200,5.489736995885786
10.0,199,13.918627430670243
16.05839416058394,200,27.716293643695714
13.580246913580247,200,12.878278062305972
0.0,5,13.217893038007853
13.986013986013987,200,15.058490157212377
6.422018348623854,200,29.425812960180576
11.11111111111111,200,29.129633163145503
0.0,33,34.39629986484907
11.03448275862069,200,28.038774622907233
0.0,18,44.74202843528771
12.5,200,14.069419297727302
18.69918699186992,200,9.043617599054857
0.0,22,66.87060721206115
8.695652173913043,122,23.36928134850707
8.928571428571429,200,37.97161260432571
13.291139240506327,200,17.59504640943478
8.280254777070063,200,34.35931794772067
0.0,28,12.8922279941158
8.609271523178808,200,28.627089120788415
13.291139240506327,200,22.87171232162737
15.69767441860465,200,15.113428655491813
17.333333333333336,83,28.91830474822077
14.285714285714285,200,20.754899026114238
12.962962962962962,66,12.59004510471354
12.32876712328767,200,18.563996502871728
13.793103448275861,200,37.806542863710554
14.666666666666666,200,5.241712986406499
11.11111111111111,200,21.410469488031023
11.475409836065573,200,9.120215340818023
9.202453987730062,200,25.132548647088754
11.612903225806452,200,17.331492253643468
5.88235294117647,200,14.585581003330713
25.503355704697988,200,3.6924785601894587
7.462686567164178,85,19.643878092703506
5.263157894736842,48,5.711855273646982
11.18421052631579,200,18.374483748251194
10.429447852760736,200,16.12540885214378
19.047619047619047,200,9.997896097540798
20.51282051282051,200,3.7267219734360877
12.307692307692308,200,16.960704097705317
8.791208791208792,200,38.41543662944293
8.333333333333332,200,15.31112446452558
9.48905109489051,200,19.624692330741123
13.675213675213676,200,13.530673169456056
10.828025477707007,200,34.26816486620866
4.761904761904762,29,49.41918418100294
0.0,200,1.135365692358021
10.638297872340425,200,19.08611868223571
16.39344262295082,75,28.655903872699277
15.584415584415584,200,19.26470069567516
10.743801652892563,167,19.804959453353824
21.192052980132452,200,12.573308695752134
10.218978102189782,200,23.034504547554377
16.363636363636363,200,19.98835379779372
11.18421052631579,200,20.516359110090306
0.0,34,5.137094485419247
10.897435897435898,200,27.049675333747818
15.671641791044777,200,38.55867053915405
11.76470588235294,200,32.91506319118761
8.47457627118644,93,140.96499247803786
14.285714285714285,200,30.580840146262297
4.166666666666666,62,1.668544765741422
0.0,6,4.495671709713354
13.245033112582782,200,29.093448360186464
9.248554913294797,200,36.381737865276605
11.931818181818182,200,18.0025206101172
18.181818181818183,200,22.65580144005997
16.666666666666664,200,26.268981110267507
14.893617021276595,200,36.04818148843775
10.69182389937107,200,16.304201528767194
12.751677852348994,187,33.89105802405596
11.834319526627219,200,22.113217208218465
14.473684210526317,146,12.851127123097637
11.688311688311687,200,14.812536528591723
14.792899408284024,200,20.508584354716
13.924050632911392,200,13.620430937207484
9.523809523809524,200,21.039320171912966
15.337423312883436,200,15.286079492335427
9.448818897637794,200,28.369342588681608
12.244897959183673,200,28.33577717295353
15.853658536585366,200,21.074064525373586
14.285714285714285,83,34.33131380596523
7.5,200,33.93070703386707
12.195121951219512,200,29.791277595378485
13.580246913580247,200,22.863555808770183
10.857142857142858,200,28.247413177714428
13.095238095238097,200,15.390298086085302
15.54054054054054,200,29.62381296725782
7.6923076923076925,27,35.60627945240525
16.129032258064516,80,36.9987308815147
15.671641791044777,200,20.557146212703056
12.804878048780488,200,21.608519422134126
14.184397163120568,200,32.11787386599873
14.838709677419354,200,16.278750457061967
22.330097087378643,200,18.024256913557146
14.285714285714285,200,15.727278743139395
8.403361344537815,200,1.4410634528678312
26.168224299065418,200,7.7521991694906625
0.0,2,160.97323211267266
16.56441717791411,200,24.62116940874725
11.805555555555555,200,34.27466975057923
8.571428571428571,200,12.086998697815865
28.187919463087248,200,9.584750384056488
11.976047904191617,200,14.564792082219194
14.285714285714285,200,15.214644125546029
8.695652173913043,200,31.7898779916678
13.513513513513514,200,19.576108166938877
3.8461538461538463,69,11.853684067585982
12.82051282051282,200,18.514243338065413
26.041666666666668,200,7.576963202198983
11.363636363636363,93,16.280357789921695
15.862068965517242,200,36.12013743028212
15.483870967741936,200,31.810520586169677
13.157894736842104,200,17.090246267628533
9.433962264150944,200,26.183156497242337
9.375,87,12.60866285521916
0.0,7,5.729391790364312
10.344827586206897,34,7.915604316698497
13.333333333333334,200,31.92598176571273
10.457516339869281,200,25.873547709438274
13.986013986013987,200,14.893888888629942
14.173228346456693,200,12.502580114051955
7.894736842105263,200,51.630934467104495
7.142857142857142,64,33.265626221591404
13.253012048192772,200,19.463082493596165
13.194444444444445,200,23.485180218713577
0.0,23,1.555749185139938
17.75700934579439,200,12.977964933994052
10.843373493975903,138,13.95762129257365
12.244897959183673,58,5.3314753880540575
0.0,17,12.034267985177355
17.16417910447761,200,22.533177275080345
17.28395061728395,200,18.16195487349747
0.0,9,4.455971485693688
17.272727272727273,200,16.56008185642556
14.14141414141414,143,26.257837807586395
14.465408805031446,200,12.355165207196878
16.233766233766232,200,7.301459987546986
15.068493150684931,200,15.180499139265473
13.286713286713287,200,16.131133971577075
9.30232558139535,200,20.449223668130283
6.944444444444445,200,23.841858037266945
7.2727272727272725,74,29.284175261415083
0.0,9,3.9006126872386546
12.337662337662337,200,9.940470879284188
11.842105263157894,200,12.759463121751976
13.548387096774196,200,16.450955662379315
10.303030303030303,200,15.857237690946974
11.971830985915492,200,33.34560332905406
13.690476190476192,200,26.79616630334441
13.90728476821192,200,25.00969470090379
17.045454545454543,200,24.61083984433373
12.76595744680851,55,19.079011661453997
10.0,190,29.307435661490686
9.615384615384617,200,26.922701594867153
9.433962264150944,200,17.026253800229966
14.184397163120568,200,24.247672219360034
10.606060606060606,200,24.87878415542849
12.837837837837837,200,11.143317869230344
11.320754716981133,200,22.667179603130904
13.114754098360656,200,15.609295075476275
17.441860465116278,200,3.9064189207270092
15.277777777777779,200,14.540251479138291
7.482993197278912,200,15.789526441985512
15.714285714285714,200,13.739202895075927
11.25,200,22.496615504595884
11.176470588235295,200,19.379199411297506
8.666666666666668,200,19.880666939941012
14.634146341463413,200,15.381186831150652
0.0,17,1.4340953295158732
12.142857142857142,200,15.70801658637504
12.244897959183673,200,7.721429655397121
10.48951048951049,200,31.962206520575194
10.179640718562874,200,11.768687113569015
13.186813186813188,126,11.186012279241362
11.188811188811188,200,20.51418329038889
0.0,6,7.924771474633627
13.580246913580247,104,12.187614540777231
14.285714285714285,128,16.876300061205917
10.0,200,30.209311578112754
16.666666666666664,200,14.348725793368537
6.140350877192982,200,16.3967893246805
16.76300578034682,200,22.779044311228873
15.09433962264151,200,17.24697293389639
14.792899408284024,200,22.61959306941248
7.6923076923076925,19,99.86802403656633
12.751677852348994,200,30.674592028865856
12.804878048780488,200,36.2743972244822
12.056737588652481,200,23.382485347523932
16.049382716049383,200,20.03607485549127
10.759493670886076,200,32.49580391433759
13.529411764705882,200,14.419986799323711
15.476190476190476,200,24.428321080405386
11.39240506329114,200,21.790770009610004
8.333333333333332,125,21.853830144400785
12.280701754385964,200,23.94344620401608
32.30769230769231,117,1.286182299037595
13.872832369942195,200,22.673725917813854
12.5,200,20.158955976403657
6.41025641025641,96,16.230269339821863
13.836477987421384,200,23.91169202081542
9.0,126,28.395528361222492
13.541666666666666,149,20.972714392566527
13.496932515337424,200,13.23272189823825
12.380952380952381,144,14.97551379036016
16.428571428571427,200,16.631976446212626
15.0,200,10.944884457775537
10.596026490066226,200,23.659415643484714
15.757575757575756,200,18.925869489203
14.388489208633093,200,27.77264839538894
15.853658536585366,200,22.90721927138753
13.924050632911392,200,10.524085847730445
10.655737704918032,200,18.70300086182746
12.121212121212121,129,26.84237736819047
14.184397163120568,200,8.599454894493173
8.666666666666668,200,25.177792367271127
12.727272727272727,200,23.423384421045974
11.029411764705882,200,19.994383908302275
13.294797687861271,200,29.023145947156422
14.457831325301203,200,24.95256843773019
0.0,6,8.22440428724055
14.864864864864865,200,16.041582587719535
13.245033112582782,200,18.09403143317051
12.5,200,23.251832275508338
14.285714285714285,52,27.08099794549677
12.345679012345679,200,24.57000424586141
12.878787878787879,165,24.56722459427123
17.880794701986755,200,17.715307067274498
16.025641025641026,200,17.409044787871032
12.658227848101266,200,11.991571980157387
7.142857142857142,75,17.485689260970165
0.0,21,9.505559668374955
7.317073170731707,51,16.696429854418984
14.666666666666666,200,12.139253396024934
7.0588235294117645,200,17.519737090943583
12.096774193548388,200,19.105601920358552
12.5,200,41.345378144523195
10.0,200,21.929632649729445
13.793103448275861,87,13.0275096954582
5.88235294117647,200,4.541150878738969
11.11111111111111,200,24.813749913820242
14.685314685314685,200,28.694049973004468
13.333333333333334,200,2.412579438189013
14.960629921259844,200,19.982573126510218
26.31578947368421,200,10.860705060219138
11.971830985915492,200,36.65453425853644
13.77245508982036,200,12.42875409422071
12.987012987012985,200,34.511917409697595
16.94915254237288,200,13.232874173722223
11.643835616438356,200,23.1357948110406
16.793893129770993,183,7.836636889277115
7.894736842105263,200,43.555416044189236
17.8343949044586,200,17.76102569520264
13.385826771653544,200,11.369802111571122
12.408759124087592,200,20.414791720596572
7.246376811594203,176,33.0254543232372
6.25,87,15.759846562426445
14.615384615384617,200,22.47092257155294
0.0,107,5.259392892104622
11.304347826086957,200,18.51114529994535
0.0,13,2.612792060763442
11.11111111111111,200,25.629166340097086
7.6190476190476195,200,20.76380831371433
13.861386138613863,200,10.485367195546194
9.433962264150944,200,2.0218015109943983
16.463414634146343,200,17.57580698217202
12.23021582733813,200,11.895830467100808
14.960629921259844,200,34.87440170851848
13.793103448275861,200,44.42471422580904
0.0,36,27.28258555719157
