repetitiveness_score,len,ppl
0.0,16,42.86692584415178
3.2679738562091507,200,13.495072249646332
0.0,76,19.770242617256745
3.1847133757961785,200,20.235413996675998
4.25531914893617,116,8.40688327934943
3.4482758620689653,200,8.691383355250041
2.7586206896551726,200,19.71625343036028
3.048780487804878,200,5.489736995885786
1.875,199,13.918627430670243
2.18978102189781,200,27.716293643695714
3.0864197530864197,200,12.878278062305972
0.0,5,13.217893038007853
1.3986013986013985,200,15.058490157212377
0.9174311926605505,200,29.425812960180576
3.7037037037037033,200,29.129633163145503
0.0,33,34.39629986484907
4.137931034482759,200,28.038774622907233
0.0,18,44.74202843528771
2.5,200,14.069419297727302
3.2520325203252036,200,9.043617599054857
0.0,22,66.87060721206115
1.0869565217391304,122,23.36928134850707
2.6785714285714284,200,37.97161260432571
3.79746835443038,200,17.59504640943478
1.910828025477707,200,34.35931794772067
0.0,28,12.8922279941158
2.6490066225165565,200,28.627089120788415
1.89873417721519,200,22.87171232162737
2.9069767441860463,200,15.113428655491813
2.666666666666667,83,28.91830474822077
5.0,200,20.754899026114238
1.8518518518518516,66,12.59004510471354
1.36986301369863,200,18.563996502871728
2.7586206896551726,200,37.806542863710554
2.666666666666667,200,5.241712986406499
0.0,200,21.410469488031023
2.459016393442623,200,9.120215340818023
2.4539877300613497,200,25.132548647088754
4.516129032258064,200,17.331492253643468
3.9215686274509802,200,14.585581003330713
6.0402684563758395,200,3.6924785601894587
1.4925373134328357,85,19.643878092703506
0.0,48,5.711855273646982
3.9473684210526314,200,18.374483748251194
3.067484662576687,200,16.12540885214378
3.4013605442176873,200,9.997896097540798
2.564102564102564,200,3.7267219734360877
3.8461538461538463,200,16.960704097705317
1.098901098901099,200,38.41543662944293
4.166666666666666,200,15.31112446452558
5.109489051094891,200,19.624692330741123
1.7094017094017095,200,13.530673169456056
3.1847133757961785,200,34.26816486620866
0.0,29,49.41918418100294
0.0,200,1.135365692358021
2.127659574468085,200,19.08611868223571
0.0,75,28.655903872699277
3.2467532467532463,200,19.26470069567516
2.479338842975207,167,19.804959453353824
5.298013245033113,200,12.573308695752134
2.9197080291970803,200,23.034504547554377
5.454545454545454,200,19.98835379779372
3.9473684210526314,200,20.516359110090306
0.0,34,5.137094485419247
2.564102564102564,200,27.049675333747818
2.2388059701492535,200,38.55867053915405
1.4705882352941175,200,32.91506319118761
1.694915254237288,93,140.96499247803786
0.7936507936507936,200,30.580840146262297
0.0,62,1.668544765741422
0.0,6,4.495671709713354
2.6490066225165565,200,29.093448360186464
4.046242774566474,200,36.381737865276605
4.545454545454546,200,18.0025206101172
2.797202797202797,200,22.65580144005997
2.666666666666667,200,26.268981110267507
2.127659574468085,200,36.04818148843775
3.1446540880503147,200,16.304201528767194
4.026845637583892,187,33.89105802405596
5.325443786982249,200,22.113217208218465
1.3157894736842104,146,12.851127123097637
1.948051948051948,200,14.812536528591723
4.142011834319527,200,20.508584354716
3.1645569620253164,200,13.620430937207484
3.571428571428571,200,21.039320171912966
3.6809815950920246,200,15.286079492335427
2.3622047244094486,200,28.369342588681608
2.0408163265306123,200,28.33577717295353
3.048780487804878,200,21.074064525373586
0.0,83,34.33131380596523
1.6666666666666667,200,33.93070703386707
3.6585365853658534,200,29.791277595378485
4.938271604938271,200,22.863555808770183
4.0,200,28.247413177714428
4.166666666666666,200,15.390298086085302
2.027027027027027,200,29.62381296725782
0.0,27,35.60627945240525
0.0,80,36.9987308815147
2.9850746268656714,200,20.557146212703056
4.878048780487805,200,21.608519422134126
3.546099290780142,200,32.11787386599873
4.516129032258064,200,16.278750457061967
1.9417475728155338,200,18.024256913557146
3.361344537815126,200,15.727278743139395
7.563025210084033,200,1.4410634528678312
2.803738317757009,200,7.7521991694906625
0.0,2,160.97323211267266
3.6809815950920246,200,24.62116940874725
2.7777777777777777,200,34.27466975057923
4.285714285714286,200,12.086998697815865
4.697986577181208,200,9.584750384056488
4.191616766467066,200,14.564792082219194
3.571428571428571,200,15.214644125546029
4.968944099378882,200,31.7898779916678
3.6036036036036037,200,19.576108166938877
0.0,69,11.853684067585982
3.8461538461538463,200,18.514243338065413
3.125,200,7.576963202198983
0.0,93,16.280357789921695
2.7586206896551726,200,36.12013743028212
1.935483870967742,200,31.810520586169677
3.289473684210526,200,17.090246267628533
2.515723270440252,200,26.183156497242337
0.0,87,12.60866285521916
0.0,7,5.729391790364312
0.0,34,7.915604316698497
1.6666666666666667,200,31.92598176571273
3.9215686274509802,200,25.873547709438274
5.594405594405594,200,14.893888888629942
0.7874015748031495,200,12.502580114051955
1.9736842105263157,200,51.630934467104495
0.0,64,33.265626221591404
3.614457831325301,200,19.463082493596165
3.4722222222222223,200,23.485180218713577
0.0,23,1.555749185139938
1.8691588785046727,200,12.977964933994052
1.2048192771084338,138,13.95762129257365
0.0,58,5.3314753880540575
0.0,17,12.034267985177355
4.477611940298507,200,22.533177275080345
1.8518518518518516,200,18.16195487349747
0.0,9,4.455971485693688
0.9090909090909091,200,16.56008185642556
3.0303030303030303,143,26.257837807586395
1.8867924528301887,200,12.355165207196878
4.545454545454546,200,7.301459987546986
3.4246575342465753,200,15.180499139265473
3.4965034965034967,200,16.131133971577075
2.9069767441860463,200,20.449223668130283
2.083333333333333,200,23.841858037266945
0.0,74,29.284175261415083
0.0,9,3.9006126872386546
3.2467532467532463,200,9.940470879284188
2.631578947368421,200,12.759463121751976
4.516129032258064,200,16.450955662379315
3.6363636363636362,200,15.857237690946974
4.225352112676056,200,33.34560332905406
4.761904761904762,200,26.79616630334441
1.3245033112582782,200,25.00969470090379
4.545454545454546,200,24.61083984433373
0.0,55,19.079011661453997
3.076923076923077,190,29.307435661490686
2.564102564102564,200,26.922701594867153
3.1446540880503147,200,17.026253800229966
3.546099290780142,200,24.247672219360034
3.0303030303030303,200,24.87878415542849
3.3783783783783785,200,11.143317869230344
0.9433962264150944,200,22.667179603130904
3.278688524590164,200,15.609295075476275
11.627906976744185,200,3.9064189207270092
2.083333333333333,200,14.540251479138291
3.4013605442176873,200,15.789526441985512
2.142857142857143,200,13.739202895075927
3.75,200,22.496615504595884
4.117647058823529,200,19.379199411297506
2.666666666666667,200,19.880666939941012
3.6585365853658534,200,15.381186831150652
0.0,17,1.4340953295158732
2.857142857142857,200,15.70801658637504
0.0,200,7.721429655397121
4.195804195804196,200,31.962206520575194
1.7964071856287425,200,11.768687113569015
1.098901098901099,126,11.186012279241362
3.4965034965034967,200,20.51418329038889
0.0,6,7.924771474633627
2.4691358024691357,104,12.187614540777231
2.197802197802198,128,16.876300061205917
3.076923076923077,200,30.209311578112754
3.205128205128205,200,14.348725793368537
2.631578947368421,200,16.3967893246805
4.046242774566474,200,22.779044311228873
2.8301886792452833,200,17.24697293389639
2.9585798816568047,200,22.61959306941248
0.0,19,99.86802403656633
2.013422818791946,200,30.674592028865856
3.048780487804878,200,36.2743972244822
2.127659574468085,200,23.382485347523932
3.0864197530864197,200,20.03607485549127
3.79746835443038,200,32.49580391433759
4.117647058823529,200,14.419986799323711
2.976190476190476,200,24.428321080405386
4.430379746835443,200,21.790770009610004
0.0,125,21.853830144400785
1.7543859649122806,200,23.94344620401608
0.0,117,1.286182299037595
2.312138728323699,200,22.673725917813854
2.631578947368421,200,20.158955976403657
1.282051282051282,96,16.230269339821863
3.7735849056603774,200,23.91169202081542
1.0,126,28.395528361222492
2.083333333333333,149,20.972714392566527
3.067484662576687,200,13.23272189823825
0.9523809523809524,144,14.97551379036016
1.4285714285714286,200,16.631976446212626
2.857142857142857,200,10.944884457775537
3.9735099337748347,200,23.659415643484714
2.4242424242424243,200,18.925869489203
2.158273381294964,200,27.77264839538894
4.2682926829268295,200,22.90721927138753
1.2658227848101267,200,10.524085847730445
2.459016393442623,200,18.70300086182746
3.0303030303030303,129,26.84237736819047
3.546099290780142,200,8.599454894493173
3.3333333333333335,200,25.177792367271127
5.454545454545454,200,23.423384421045974
2.2058823529411766,200,19.994383908302275
5.780346820809249,200,29.023145947156422
3.614457831325301,200,24.95256843773019
0.0,6,8.22440428724055
2.7027027027027026,200,16.041582587719535
2.6490066225165565,200,18.09403143317051
1.9230769230769231,200,23.251832275508338
0.0,52,27.08099794549677
2.4691358024691357,200,24.57000424586141
3.0303030303030303,165,24.56722459427123
1.9867549668874174,200,17.715307067274498
4.487179487179487,200,17.409044787871032
5.69620253164557,200,11.991571980157387
1.7857142857142856,75,17.485689260970165
0.0,21,9.505559668374955
0.0,51,16.696429854418984
4.0,200,12.139253396024934
1.1764705882352942,200,17.519737090943583
2.4193548387096775,200,19.105601920358552
3.289473684210526,200,41.345378144523195
3.3333333333333335,200,21.929632649729445
1.7241379310344827,87,13.0275096954582
2.941176470588235,200,4.541150878738969
3.0864197530864197,200,24.813749913820242
2.797202797202797,200,28.694049973004468
1.3333333333333335,200,2.412579438189013
3.149606299212598,200,19.982573126510218
3.508771929824561,200,10.860705060219138
1.4084507042253522,200,36.65453425853644
4.790419161676647,200,12.42875409422071
3.2467532467532463,200,34.511917409697595
5.084745762711865,200,13.232874173722223
2.054794520547945,200,23.1357948110406
6.106870229007633,183,7.836636889277115
1.3157894736842104,200,43.555416044189236
4.45859872611465,200,17.76102569520264
3.149606299212598,200,11.369802111571122
2.9197080291970803,200,20.414791720596572
3.6231884057971016,176,33.0254543232372
3.125,87,15.759846562426445
2.307692307692308,200,22.47092257155294
0.0,107,5.259392892104622
2.608695652173913,200,18.51114529994535
0.0,13,2.612792060763442
3.4722222222222223,200,25.629166340097086
1.9047619047619049,200,20.76380831371433
1.9801980198019802,200,10.485367195546194
4.716981132075472,200,2.0218015109943983
6.707317073170732,200,17.57580698217202
3.597122302158273,200,11.895830467100808
3.937007874015748,200,34.87440170851848
1.1494252873563218,200,44.42471422580904
0.0,36,27.28258555719157
15.436241610738255,200,1.973960912375491
4.580152671755725,164,16.893967177149296
0.0,35,23.959937597106045
0.0,56,47.85318652719727
4.2682926829268295,200,17.241340219464934
2.9850746268656714,179,14.81216515223458
8.19672131147541,200,8.429303145339846
1.8867924528301887,200,25.91974687984791
0.0,9,101.87979929310153
0.0,127,49.410869500634604
2.083333333333333,200,30.90089500139429
3.571428571428571,200,5.621707739308949
0.0,23,1.955016438761281
4.225352112676056,200,4.965143103551098
2.484472049689441,200,27.87970255626607
2.9940119760479043,200,22.438110183483023
2.9197080291970803,200,23.751864310055467
0.0,47,26.863327646375744
1.9607843137254901,200,24.467166350278813
6.779661016949152,200,10.80954163389061
0.0,111,23.81827762129441
5.263157894736842,200,13.570658967514966
8.620689655172415,200,8.622840880889548
2.9629629629629632,200,23.936126674281795
2.631578947368421,70,56.35915503070356
4.093567251461988,200,22.69627716885726
0.0,109,1.3068359629107662
2.912621359223301,200,17.310498509295854
2.054794520547945,200,23.19972310349951
5.056179775280898,200,13.813611879075046
2.877697841726619,200,19.08372238297069
4.195804195804196,200,23.163627687946892
4.62962962962963,200,9.17252534514066
3.1645569620253164,200,18.434408494928693
3.787878787878788,200,22.868808898730137
2.857142857142857,200,31.066492919071393
1.935483870967742,200,16.84206389768425
3.1446540880503147,200,22.131498512125184
9.00900900900901,200,2.029228530891722
0.0,200,18.53216309987673
2.941176470588235,166,31.603177915302403
0.7407407407407408,200,40.235540752988456
6.134969325153374,200,13.29211424923652
5.511811023622047,200,2.677888039984012
0.0,2,54.296764300175035
0.0,17,105.72018084311077
3.3783783783783785,200,18.973441852362907
3.1645569620253164,200,27.82050358960235
0.6622516556291391,200,19.517902420098302
2.7027027027027026,200,33.30991169638474
0.0,26,12.023436878756291
6.369426751592357,200,23.804529497473776
4.790419161676647,200,25.18026185280507
4.375,200,20.131762154958427
3.4246575342465753,200,41.94980440492123
3.067484662576687,200,14.214858127083868
1.3157894736842104,112,22.710455779429164
1.4285714285714286,169,26.17709773702367
2.1739130434782608,200,12.592931639105537
2.4193548387096775,200,28.540341173594104
2.4193548387096775,200,24.450651410370423
3.508771929824561,200,16.658437850185155
2.083333333333333,148,23.80078630808522
2.857142857142857,200,13.858771628568507
4.3478260869565215,200,12.692941907292774
4.666666666666667,200,21.62323955591058
1.5384615384615385,200,22.67642965372738
0.0,52,9.349530588542885
7.575757575757576,200,5.37202923251438
3.225806451612903,200,36.199272301188195
4.098360655737705,200,2.1168124782942224
2.3622047244094486,200,6.869716298321096
8.695652173913043,200,10.120571406256982
2.7586206896551726,200,17.557750357733493
0.0,68,18.94695328293985
3.4246575342465753,200,26.695392213655886
3.9473684210526314,200,21.928581668963957
3.571428571428571,200,16.632139033458234
0.0,200,6.926640441295506
2.4390243902439024,200,21.00468063675801
4.57516339869281,200,25.615601592296535
4.49438202247191,200,14.626319536964418
1.2738853503184715,200,17.554284937348157
4.320987654320987,200,21.922361478570497
4.216867469879518,200,20.416632887386484
3.7037037037037033,200,18.173488759951827
0.0,65,4.166232459500746
3.0120481927710845,200,22.54991715048819
2.3255813953488373,200,18.04273391594234
0.0,41,9.080840162114134
4.25531914893617,200,19.30783992456663
7.8431372549019605,200,4.207758481800611
1.8867924528301887,200,13.893300635862929
2.272727272727273,200,12.966484675623501
2.7210884353741496,200,15.46706549164192
4.545454545454546,200,13.987614145205095
0.0,30,6.809158966257559
1.6666666666666667,200,22.177961990742542
1.3513513513513513,200,15.051692870178446
3.9215686274509802,200,21.4397237550026
9.67741935483871,200,2.003279674607626
1.282051282051282,200,2.186288777934684
2.158273381294964,200,45.200491748975416
3.6809815950920246,200,13.52067143596409
0.0,20,2.1415640176914725
3.8461538461538463,200,18.371213224659538
4.938271604938271,200,6.395483362451338
2.564102564102564,200,22.35073249791435
3.1446540880503147,200,18.52498567924273
4.054054054054054,200,28.84021526393135
3.1055900621118013,200,27.79663724801446
2.9850746268656714,200,51.987360882267396
2.923976608187134,200,18.115459251343495
3.5294117647058822,200,19.67077699675315
2.7777777777777777,200,18.146790461420782
0.0,59,35.33540682026706
4.8,200,7.539384954197868
2.8169014084507045,200,22.359711539191167
2.6143790849673203,200,3.703794349868008
4.545454545454546,200,14.331873419907314
5.084745762711865,200,4.998086063118327
2.2058823529411766,200,12.657530716899265
4.9079754601226995,200,47.0559775175368
5.0,200,14.939541852873269
2.4096385542168677,155,20.706642441981852
3.048780487804878,200,50.18517774450259
3.1847133757961785,200,23.69130710682189
0.0,135,16.84867137826295
3.225806451612903,200,29.04612087832939
0.0,200,15.164893107369682
3.1055900621118013,200,33.90827576615088
0.0,13,1.9968918428258513
3.125,200,50.92573149228432
2.34375,200,34.0282876963169
3.75,200,13.539452723275467
1.9417475728155338,200,24.90336719611102
3.225806451612903,200,13.128414373704137
0.0,25,80.4645995531327
4.615384615384616,200,3.1711054576564908
1.4598540145985401,200,27.21931709886113
2.8169014084507045,200,10.725260387640246
2.586206896551724,166,15.729941161261735
4.895104895104895,200,14.527106700668389
1.8518518518518516,144,27.058626498208096
2.4193548387096775,200,3.1598794476331613
2.7586206896551726,200,18.129600655011473
2.307692307692308,200,24.548274625745037
4.0,200,1.3711645281978129
2.684563758389262,200,10.133127169994006
2.631578947368421,200,9.485546717149104
3.5294117647058822,200,21.73433027343834
2.8735632183908044,200,15.56226384485814
0.0,200,18.927162049324775
0.9345794392523363,145,15.758267149538774
0.0,58,16.281318511739553
2.727272727272727,200,9.306792161328385
3.4090909090909087,123,16.530437677702576
3.2679738562091507,200,3.2462166287062795
3.7037037037037033,200,3.3165749518949803
1.7094017094017095,200,24.859182299141647
5.333333333333334,200,8.56377311235159
0.0,2,42.450044901401064
4.2682926829268295,200,26.195837148084035
0.0,39,1.5371329055088399
0.0,200,7.415571237739113
2.112676056338028,200,15.867868929012417
4.069767441860465,200,15.272731556439963
2.127659574468085,200,10.02281604850509
3.1055900621118013,200,26.352867341039197
5.673758865248227,200,13.378066492929388
1.4705882352941175,200,18.08886316392706
3.870967741935484,200,3.9860437231318007
4.895104895104895,200,12.920245860642398
3.7267080745341614,200,23.263900900022037
0.8064516129032258,200,23.229054474239295
4.819277108433735,200,5.339908337424759
3.8461538461538463,200,6.825175220290844
2.5,200,16.57234613311955
2.8169014084507045,200,24.949580909786945
1.4084507042253522,187,4.496075040779686
1.7241379310344827,200,16.49370895524052
5.325443786982249,200,23.817340969528647
2.976190476190476,200,23.413163075857934
11.055276381909549,200,1.4787028020783466
2.7210884353741496,200,12.667320244045422
7.333333333333333,200,11.460649856243919
4.651162790697675,200,19.541622046339686
0.0,200,7.068940782501041
3.0120481927710845,200,18.193500266479425
2.247191011235955,200,8.676510678110994
0.0,200,9.374692080758681
4.301075268817205,200,6.147732813166645
3.0303030303030303,200,23.30975353133469
3.571428571428571,143,40.22012472860825
4.25531914893617,200,20.49090152782718
2.547770700636943,200,19.24311208703344
0.0,15,45.525892581319695
1.6528925619834711,200,10.85280834103153
1.2195121951219512,200,8.923754510999151
0.0,120,4.89835055183302
3.597122302158273,200,18.306189067379623
0.0,75,9.725110728495071
2.6490066225165565,200,20.081036505043226
1.1111111111111112,117,14.514960336075779
1.25,200,29.568739051452262
3.7735849056603774,200,18.316287707789346
0.9523809523809524,132,20.867051635846487
2.515723270440252,200,28.57673950206861
2.1052631578947367,200,14.208709886178553
0.0,52,37.43873302596172
6.5420560747663545,200,10.620218963101179
0.0,200,1.156922032056801
0.0,200,13.432089323737667
4.666666666666667,200,12.274367467737266
14.492753623188406,200,6.221692118762174
0.0,76,16.754866941911764
0.0,9,8.31524232548088
1.6,200,32.94134892604172
3.896103896103896,200,17.810293471801298
3.614457831325301,200,19.788747084117745
2.3255813953488373,200,18.770344579017006
4.761904761904762,200,3.1505777754459903
0.0,33,139.86190860046315
3.361344537815126,174,13.57517954401212
2.547770700636943,200,15.993806867701249
0.8264462809917356,200,17.30269502342375
0.0,110,18.900241114681798
1.2903225806451613,200,28.802665814466238
0.9523809523809524,200,8.826969460346033
0.0,26,31.718892465437108
3.821656050955414,200,19.474216326824013
3.2,155,30.968338081058484
4.3478260869565215,200,22.955309697148156
3.225806451612903,200,25.831872851062894
1.3245033112582782,200,1.370939643816563
6.756756756756757,200,8.005966619395268
2.4,200,11.73091329303152
3.79746835443038,200,23.723474918830078
1.8518518518518516,200,11.137827032025267
4.3478260869565215,200,24.937318191450494
0.7352941176470588,200,91.12121103592817
1.694915254237288,200,15.067084031885724
2.3255813953488373,58,16.54945369266082
3.4965034965034967,200,16.991241896931935
3.875968992248062,200,14.22616562612046
1.8181818181818181,200,4.082880293701461
4.375,200,10.371205499165889
7.741935483870968,200,5.475990611645887
6.0344827586206895,200,7.128652126308697
6.796116504854369,200,2.4867302277048005
7.647058823529412,200,9.894028789259382
0.0,200,1.3127859460902318
5.263157894736842,86,6.128961754314824
4.929577464788732,200,18.001749582347472
1.5037593984962405,200,21.7667609317899
0.0,110,11.351995995357916
3.7037037037037033,200,24.223005364865156
1.4285714285714286,200,6.420312751539994
3.64963503649635,200,10.277355659820417
5.421686746987952,200,23.85026876998318
0.7407407407407408,200,19.645393465429734
5.063291139240507,200,12.987942866865046
3.1055900621118013,200,18.103895280536594
1.910828025477707,200,19.570959194357933
4.854368932038835,200,8.91865282500057
0.0,71,42.21708171268811
3.0120481927710845,200,23.390329904596975
1.4925373134328357,194,24.15041455366437
3.571428571428571,200,9.724771347187534
5.095541401273886,200,11.851257744645709
0.0,200,104.1651230469962
3.6809815950920246,200,25.750388052595103
4.545454545454546,200,20.391143785575792
3.79746835443038,200,18.645875744477955
3.592814371257485,200,28.178273374705338
2.631578947368421,200,9.65363027388149
2.18978102189781,200,18.389949936105417
0.0,35,16.660291628264893
7.0588235294117645,200,3.282368643572921
1.0309278350515463,200,12.522205138265232
0.0,135,7.028558371982919
2.272727272727273,89,13.274601108502686
1.8181818181818181,200,25.939925884641447
0.0,11,53.809826707876304
1.0204081632653061,121,17.451873697295813
1.1627906976744187,200,15.479666888597992
0.0,36,14.564371885933511
1.1235955056179776,200,20.146188713155905
3.1055900621118013,200,18.602493766220793
2.941176470588235,200,3.9664299009663684
1.8181818181818181,200,23.01899944094652
4.294478527607362,198,20.0651207581973
3.1746031746031744,200,17.404599463755922
3.3783783783783785,200,14.469538067032092
4.0,97,36.31602655746542
2.547770700636943,200,8.546932029649167
3.4722222222222223,200,24.34482824470456
4.444444444444445,200,20.41496097221968
2.5806451612903225,200,24.329346062991725
8.02919708029197,200,3.010892079566818
2.272727272727273,66,46.81215551525883
2.631578947368421,200,17.285639519925446
1.5151515151515151,200,13.045726209249485
5.319148936170213,200,6.142335165988159
2.7027027027027026,200,4.894332476073636
3.8461538461538463,200,12.171260380432827
3.821656050955414,200,23.244086949846984
