repetitiveness_score,len,ppl
0.0,16,42.86692584415178
3.2679738562091507,200,13.495072249646332
0.0,76,19.770242617256745
3.1847133757961785,200,20.235413996675998
4.25531914893617,116,8.40688327934943
0.6896551724137931,200,8.691383355250041
0.6896551724137931,200,19.71625343036028
2.4390243902439024,200,5.489736995885786
1.875,199,13.918627430670243
1.4598540145985401,200,27.716293643695714
1.8518518518518516,200,12.878278062305972
0.0,5,13.217893038007853
0.6993006993006993,200,15.058490157212377
0.9174311926605505,200,29.425812960180576
2.4691358024691357,200,29.129633163145503
0.0,33,34.39629986484907
2.7586206896551726,200,28.038774622907233
0.0,18,44.74202843528771
2.5,200,14.069419297727302
1.6260162601626018,200,9.043617599054857
0.0,22,66.87060721206115
1.0869565217391304,122,23.36928134850707
0.8928571428571428,200,37.97161260432571
3.1645569620253164,200,17.59504640943478
1.910828025477707,200,34.35931794772067
0.0,28,12.8922279941158
1.9867549668874174,200,28.627089120788415
1.2658227848101267,200,22.87171232162737
1.744186046511628,200,15.113428655491813
0.0,83,28.91830474822077
2.857142857142857,200,20.754899026114238
0.0,66,12.59004510471354
0.0,200,18.563996502871728
1.3793103448275863,200,37.806542863710554
2.666666666666667,200,5.241712986406499
0.0,200,21.410469488031023
1.639344262295082,200,9.120215340818023
1.8404907975460123,200,25.132548647088754
3.870967741935484,200,17.331492253643468
3.9215686274509802,200,14.585581003330713
4.697986577181208,200,3.6924785601894587
1.4925373134328357,85,19.643878092703506
0.0,48,5.711855273646982
1.9736842105263157,200,18.374483748251194
1.8404907975460123,200,16.12540885214378
2.0408163265306123,200,9.997896097540798
1.282051282051282,200,3.7267219734360877
2.307692307692308,200,16.960704097705317
1.098901098901099,200,38.41543662944293
3.125,200,15.31112446452558
2.18978102189781,200,19.624692330741123
0.8547008547008548,200,13.530673169456056
1.910828025477707,200,34.26816486620866
0.0,29,49.41918418100294
0.0,200,1.135365692358021
1.4184397163120568,200,19.08611868223571
0.0,75,28.655903872699277
2.5974025974025974,200,19.26470069567516
0.0,167,19.804959453353824
2.6490066225165565,200,12.573308695752134
2.18978102189781,200,23.034504547554377
4.242424242424243,200,19.98835379779372
1.9736842105263157,200,20.516359110090306
0.0,34,5.137094485419247
1.282051282051282,200,27.049675333747818
1.4925373134328357,200,38.55867053915405
0.0,200,32.91506319118761
0.0,93,140.96499247803786
0.0,200,30.580840146262297
0.0,62,1.668544765741422
0.0,6,4.495671709713354
1.9867549668874174,200,29.093448360186464
2.312138728323699,200,36.381737865276605
3.4090909090909087,200,18.0025206101172
1.3986013986013985,200,22.65580144005997
1.3333333333333335,200,26.268981110267507
1.4184397163120568,200,36.04818148843775
2.515723270440252,200,16.304201528767194
2.013422818791946,187,33.89105802405596
2.9585798816568047,200,22.113217208218465
0.0,146,12.851127123097637
1.948051948051948,200,14.812536528591723
2.366863905325444,200,20.508584354716
1.2658227848101267,200,13.620430937207484
2.380952380952381,200,21.039320171912966
2.4539877300613497,200,15.286079492335427
1.574803149606299,200,28.369342588681608
2.0408163265306123,200,28.33577717295353
1.2195121951219512,200,21.074064525373586
0.0,83,34.33131380596523
0.8333333333333334,200,33.93070703386707
1.8292682926829267,200,29.791277595378485
1.8518518518518516,200,22.863555808770183
3.428571428571429,200,28.247413177714428
2.380952380952381,200,15.390298086085302
2.027027027027027,200,29.62381296725782
0.0,27,35.60627945240525
0.0,80,36.9987308815147
0.7462686567164178,200,20.557146212703056
2.4390243902439024,200,21.608519422134126
1.4184397163120568,200,32.11787386599873
1.935483870967742,200,16.278750457061967
0.0,200,18.024256913557146
1.680672268907563,200,15.727278743139395
7.563025210084033,200,1.4410634528678312
0.9345794392523363,200,7.7521991694906625
0.0,2,160.97323211267266
2.4539877300613497,200,24.62116940874725
1.3888888888888888,200,34.27466975057923
4.285714285714286,200,12.086998697815865
3.3557046979865772,200,9.584750384056488
1.7964071856287425,200,14.564792082219194
1.4285714285714286,200,15.214644125546029
1.8633540372670807,200,31.7898779916678
2.7027027027027026,200,19.576108166938877
0.0,69,11.853684067585982
0.641025641025641,200,18.514243338065413
2.083333333333333,200,7.576963202198983
0.0,93,16.280357789921695
1.3793103448275863,200,36.12013743028212
0.6451612903225806,200,31.810520586169677
1.3157894736842104,200,17.090246267628533
1.8867924528301887,200,26.183156497242337
0.0,87,12.60866285521916
0.0,7,5.729391790364312
0.0,34,7.915604316698497
0.8333333333333334,200,31.92598176571273
2.6143790849673203,200,25.873547709438274
1.3986013986013985,200,14.893888888629942
0.7874015748031495,200,12.502580114051955
1.9736842105263157,200,51.630934467104495
0.0,64,33.265626221591404
2.4096385542168677,200,19.463082493596165
2.083333333333333,200,23.485180218713577
0.0,23,1.555749185139938
0.9345794392523363,200,12.977964933994052
1.2048192771084338,138,13.95762129257365
0.0,58,5.3314753880540575
0.0,17,12.034267985177355
2.2388059701492535,200,22.533177275080345
1.8518518518518516,200,18.16195487349747
0.0,9,4.455971485693688
0.0,200,16.56008185642556
0.0,143,26.257837807586395
0.628930817610063,200,12.355165207196878
3.2467532467532463,200,7.301459987546986
2.73972602739726,200,15.180499139265473
1.3986013986013985,200,16.131133971577075
1.744186046511628,200,20.449223668130283
2.083333333333333,200,23.841858037266945
0.0,74,29.284175261415083
0.0,9,3.9006126872386546
1.948051948051948,200,9.940470879284188
1.9736842105263157,200,12.759463121751976
2.5806451612903225,200,16.450955662379315
2.4242424242424243,200,15.857237690946974
2.112676056338028,200,33.34560332905406
2.380952380952381,200,26.79616630334441
0.6622516556291391,200,25.00969470090379
3.977272727272727,200,24.61083984433373
0.0,55,19.079011661453997
2.307692307692308,190,29.307435661490686
2.564102564102564,200,26.922701594867153
1.8867924528301887,200,17.026253800229966
1.4184397163120568,200,24.247672219360034
1.5151515151515151,200,24.87878415542849
2.7027027027027026,200,11.143317869230344
0.9433962264150944,200,22.667179603130904
2.459016393442623,200,15.609295075476275
5.813953488372093,200,3.9064189207270092
0.6944444444444444,200,14.540251479138291
1.3605442176870748,200,15.789526441985512
0.7142857142857143,200,13.739202895075927
2.5,200,22.496615504595884
3.5294117647058822,200,19.379199411297506
2.0,200,19.880666939941012
3.048780487804878,200,15.381186831150652
0.0,17,1.4340953295158732
1.4285714285714286,200,15.70801658637504
0.0,200,7.721429655397121
3.4965034965034967,200,31.962206520575194
1.7964071856287425,200,11.768687113569015
1.098901098901099,126,11.186012279241362
1.3986013986013985,200,20.51418329038889
0.0,6,7.924771474633627
1.2345679012345678,104,12.187614540777231
1.098901098901099,128,16.876300061205917
1.5384615384615385,200,30.209311578112754
1.9230769230769231,200,14.348725793368537
2.631578947368421,200,16.3967893246805
2.312138728323699,200,22.779044311228873
2.8301886792452833,200,17.24697293389639
2.366863905325444,200,22.61959306941248
0.0,19,99.86802403656633
1.342281879194631,200,30.674592028865856
1.8292682926829267,200,36.2743972244822
0.7092198581560284,200,23.382485347523932
3.0864197530864197,200,20.03607485549127
2.5316455696202533,200,32.49580391433759
2.3529411764705883,200,14.419986799323711
1.7857142857142856,200,24.428321080405386
3.1645569620253164,200,21.790770009610004
0.0,125,21.853830144400785
1.7543859649122806,200,23.94344620401608
0.0,117,1.286182299037595
1.7341040462427744,200,22.673725917813854
2.631578947368421,200,20.158955976403657
0.0,96,16.230269339821863
2.515723270440252,200,23.91169202081542
0.0,126,28.395528361222492
0.0,149,20.972714392566527
1.8404907975460123,200,13.23272189823825
0.9523809523809524,144,14.97551379036016
0.7142857142857143,200,16.631976446212626
0.7142857142857143,200,10.944884457775537
1.9867549668874174,200,23.659415643484714
1.2121212121212122,200,18.925869489203
0.7194244604316548,200,27.77264839538894
1.8292682926829267,200,22.90721927138753
1.2658227848101267,200,10.524085847730445
1.639344262295082,200,18.70300086182746
1.5151515151515151,129,26.84237736819047
2.8368794326241136,200,8.599454894493173
2.0,200,25.177792367271127
3.0303030303030303,200,23.423384421045974
1.4705882352941175,200,19.994383908302275
1.7341040462427744,200,29.023145947156422
2.4096385542168677,200,24.95256843773019
0.0,6,8.22440428724055
2.7027027027027026,200,16.041582587719535
1.9867549668874174,200,18.09403143317051
0.9615384615384616,200,23.251832275508338
0.0,52,27.08099794549677
1.8518518518518516,200,24.57000424586141
1.5151515151515151,165,24.56722459427123
1.3245033112582782,200,17.715307067274498
3.205128205128205,200,17.409044787871032
2.5316455696202533,200,11.991571980157387
0.0,75,17.485689260970165
0.0,21,9.505559668374955
0.0,51,16.696429854418984
2.666666666666667,200,12.139253396024934
1.1764705882352942,200,17.519737090943583
1.6129032258064515,200,19.105601920358552
1.9736842105263157,200,41.345378144523195
2.666666666666667,200,21.929632649729445
0.0,87,13.0275096954582
1.9607843137254901,200,4.541150878738969
1.2345679012345678,200,24.813749913820242
2.097902097902098,200,28.694049973004468
1.3333333333333335,200,2.412579438189013
1.574803149606299,200,19.982573126510218
0.0,200,10.860705060219138
0.7042253521126761,200,36.65453425853644
2.3952095808383236,200,12.42875409422071
1.948051948051948,200,34.511917409697595
3.389830508474576,200,13.232874173722223
1.36986301369863,200,23.1357948110406
3.816793893129771,183,7.836636889277115
0.0,200,43.555416044189236
1.2738853503184715,200,17.76102569520264
0.7874015748031495,200,11.369802111571122
2.18978102189781,200,20.414791720596572
2.898550724637681,176,33.0254543232372
0.0,87,15.759846562426445
1.5384615384615385,200,22.47092257155294
0.0,107,5.259392892104622
0.0,200,18.51114529994535
0.0,13,2.612792060763442
1.3888888888888888,200,25.629166340097086
0.9523809523809524,200,20.76380831371433
0.0,200,10.485367195546194
4.716981132075472,200,2.0218015109943983
3.048780487804878,200,17.57580698217202
2.158273381294964,200,11.895830467100808
2.3622047244094486,200,34.87440170851848
1.1494252873563218,200,44.42471422580904
0.0,36,27.28258555719157
14.76510067114094,200,1.973960912375491
3.0534351145038165,164,16.893967177149296
0.0,35,23.959937597106045
0.0,56,47.85318652719727
4.2682926829268295,200,17.241340219464934
2.9850746268656714,179,14.81216515223458
3.278688524590164,200,8.429303145339846
1.8867924528301887,200,25.91974687984791
0.0,9,101.87979929310153
0.0,127,49.410869500634604
2.083333333333333,200,30.90089500139429
1.7857142857142856,200,5.621707739308949
0.0,23,1.955016438761281
4.225352112676056,200,4.965143103551098
1.8633540372670807,200,27.87970255626607
1.7964071856287425,200,22.438110183483023
2.18978102189781,200,23.751864310055467
0.0,47,26.863327646375744
0.9803921568627451,200,24.467166350278813
4.23728813559322,200,10.80954163389061
0.0,111,23.81827762129441
3.508771929824561,200,13.570658967514966
6.896551724137931,200,8.622840880889548
2.2222222222222223,200,23.936126674281795
0.0,70,56.35915503070356
2.923976608187134,200,22.69627716885726
0.0,109,1.3068359629107662
1.9417475728155338,200,17.310498509295854
2.054794520547945,200,23.19972310349951
3.932584269662921,200,13.813611879075046
1.4388489208633095,200,19.08372238297069
2.797202797202797,200,23.163627687946892
4.62962962962963,200,9.17252534514066
0.6329113924050633,200,18.434408494928693
2.272727272727273,200,22.868808898730137
1.4285714285714286,200,31.066492919071393
1.2903225806451613,200,16.84206389768425
1.257861635220126,200,22.131498512125184
7.207207207207207,200,2.029228530891722
0.0,200,18.53216309987673
2.2058823529411766,166,31.603177915302403
0.7407407407407408,200,40.235540752988456
4.294478527607362,200,13.29211424923652
3.937007874015748,200,2.677888039984012
0.0,2,54.296764300175035
0.0,17,105.72018084311077
0.6756756756756757,200,18.973441852362907
1.89873417721519,200,27.82050358960235
0.6622516556291391,200,19.517902420098302
2.027027027027027,200,33.30991169638474
0.0,26,12.023436878756291
3.1847133757961785,200,23.804529497473776
2.9940119760479043,200,25.18026185280507
2.5,200,20.131762154958427
0.684931506849315,200,41.94980440492123
1.8404907975460123,200,14.214858127083868
1.3157894736842104,112,22.710455779429164
1.4285714285714286,169,26.17709773702367
2.1739130434782608,200,12.592931639105537
2.4193548387096775,200,28.540341173594104
1.6129032258064515,200,24.450651410370423
2.631578947368421,200,16.658437850185155
1.0416666666666665,148,23.80078630808522
1.9047619047619049,200,13.858771628568507
2.484472049689441,200,12.692941907292774
3.3333333333333335,200,21.62323955591058
1.5384615384615385,200,22.67642965372738
0.0,52,9.349530588542885
6.0606060606060606,200,5.37202923251438
2.5806451612903225,200,36.199272301188195
3.278688524590164,200,2.1168124782942224
0.0,200,6.869716298321096
2.898550724637681,200,10.120571406256982
2.0689655172413794,200,17.557750357733493
0.0,68,18.94695328293985
0.684931506849315,200,26.695392213655886
1.9736842105263157,200,21.928581668963957
2.857142857142857,200,16.632139033458234
0.0,200,6.926640441295506
2.4390243902439024,200,21.00468063675801
2.6143790849673203,200,25.615601592296535
3.932584269662921,200,14.626319536964418
0.6369426751592357,200,17.554284937348157
3.0864197530864197,200,21.922361478570497
3.0120481927710845,200,20.416632887386484
1.8518518518518516,200,18.173488759951827
0.0,65,4.166232459500746
3.0120481927710845,200,22.54991715048819
2.3255813953488373,200,18.04273391594234
0.0,41,9.080840162114134
2.8368794326241136,200,19.30783992456663
1.9607843137254901,200,4.207758481800611
0.0,200,13.893300635862929
2.272727272727273,200,12.966484675623501
2.0408163265306123,200,15.46706549164192
2.272727272727273,200,13.987614145205095
0.0,30,6.809158966257559
1.6666666666666667,200,22.177961990742542
0.6756756756756757,200,15.051692870178446
2.6143790849673203,200,21.4397237550026
1.6129032258064515,200,2.003279674607626
1.282051282051282,200,2.186288777934684
1.4388489208633095,200,45.200491748975416
2.4539877300613497,200,13.52067143596409
0.0,20,2.1415640176914725
1.9230769230769231,200,18.371213224659538
2.4691358024691357,200,6.395483362451338
1.9230769230769231,200,22.35073249791435
1.257861635220126,200,18.52498567924273
2.027027027027027,200,28.84021526393135
3.1055900621118013,200,27.79663724801446
2.2388059701492535,200,51.987360882267396
1.7543859649122806,200,18.115459251343495
2.3529411764705883,200,19.67077699675315
2.083333333333333,200,18.146790461420782
0.0,59,35.33540682026706
3.2,200,7.539384954197868
2.8169014084507045,200,22.359711539191167
1.9607843137254901,200,3.703794349868008
3.0303030303030303,200,14.331873419907314
1.694915254237288,200,4.998086063118327
1.4705882352941175,200,12.657530716899265
3.6809815950920246,200,47.0559775175368
2.857142857142857,200,14.939541852873269
1.2048192771084338,155,20.706642441981852
2.4390243902439024,200,50.18517774450259
1.910828025477707,200,23.69130710682189
0.0,135,16.84867137826295
2.5806451612903225,200,29.04612087832939
0.0,200,15.164893107369682
1.2422360248447204,200,33.90827576615088
0.0,13,1.9968918428258513
2.5,200,50.92573149228432
1.5625,200,34.0282876963169
3.125,200,13.539452723275467
0.9708737864077669,200,24.90336719611102
0.6451612903225806,200,13.128414373704137
0.0,25,80.4645995531327
3.8461538461538463,200,3.1711054576564908
1.4598540145985401,200,27.21931709886113
0.7042253521126761,200,10.725260387640246
2.586206896551724,166,15.729941161261735
3.4965034965034967,200,14.527106700668389
0.0,144,27.058626498208096
0.8064516129032258,200,3.1598794476331613
0.6896551724137931,200,18.129600655011473
0.0,200,24.548274625745037
4.0,200,1.3711645281978129
2.684563758389262,200,10.133127169994006
1.7543859649122806,200,9.485546717149104
2.941176470588235,200,21.73433027343834
2.2988505747126435,200,15.56226384485814
0.0,200,18.927162049324775
0.0,145,15.758267149538774
0.0,58,16.281318511739553
1.8181818181818181,200,9.306792161328385
3.4090909090909087,123,16.530437677702576
1.9607843137254901,200,3.2462166287062795
1.8518518518518516,200,3.3165749518949803
1.7094017094017095,200,24.859182299141647
3.3333333333333335,200,8.56377311235159
0.0,2,42.450044901401064
3.6585365853658534,200,26.195837148084035
0.0,39,1.5371329055088399
0.0,200,7.415571237739113
2.112676056338028,200,15.867868929012417
1.744186046511628,200,15.272731556439963
1.0638297872340425,200,10.02281604850509
1.8633540372670807,200,26.352867341039197
2.8368794326241136,200,13.378066492929388
0.7352941176470588,200,18.08886316392706
1.935483870967742,200,3.9860437231318007
2.797202797202797,200,12.920245860642398
3.1055900621118013,200,23.263900900022037
0.8064516129032258,200,23.229054474239295
3.0120481927710845,200,5.339908337424759
3.8461538461538463,200,6.825175220290844
1.875,200,16.57234613311955
2.112676056338028,200,24.949580909786945
0.7042253521126761,187,4.496075040779686
1.7241379310344827,200,16.49370895524052
2.9585798816568047,200,23.817340969528647
1.1904761904761905,200,23.413163075857934
0.0,200,1.4787028020783466
1.3605442176870748,200,12.667320244045422
2.0,200,11.460649856243919
3.488372093023256,200,19.541622046339686
0.0,200,7.068940782501041
2.4096385542168677,200,18.193500266479425
1.1235955056179776,200,8.676510678110994
0.0,200,9.374692080758681
1.0752688172043012,200,6.147732813166645
1.0101010101010102,200,23.30975353133469
0.8928571428571428,143,40.22012472860825
2.8368794326241136,200,20.49090152782718
1.910828025477707,200,19.24311208703344
0.0,15,45.525892581319695
0.8264462809917356,200,10.85280834103153
1.2195121951219512,200,8.923754510999151
0.0,120,4.89835055183302
2.877697841726619,200,18.306189067379623
0.0,75,9.725110728495071
1.3245033112582782,200,20.081036505043226
1.1111111111111112,117,14.514960336075779
1.25,200,29.568739051452262
2.515723270440252,200,18.316287707789346
0.9523809523809524,132,20.867051635846487
1.257861635220126,200,28.57673950206861
1.0526315789473684,200,14.208709886178553
0.0,52,37.43873302596172
1.8691588785046727,200,10.620218963101179
0.0,200,1.156922032056801
0.0,200,13.432089323737667
3.3333333333333335,200,12.274367467737266
5.072463768115942,200,6.221692118762174
0.0,76,16.754866941911764
0.0,9,8.31524232548088
0.8,200,32.94134892604172
1.948051948051948,200,17.810293471801298
3.0120481927710845,200,19.788747084117745
1.550387596899225,200,18.770344579017006
4.761904761904762,200,3.1505777754459903
0.0,33,139.86190860046315
2.5210084033613445,174,13.57517954401212
1.2738853503184715,200,15.993806867701249
0.0,200,17.30269502342375
0.0,110,18.900241114681798
0.6451612903225806,200,28.802665814466238
0.9523809523809524,200,8.826969460346033
0.0,26,31.718892465437108
1.2738853503184715,200,19.474216326824013
0.8,155,30.968338081058484
2.608695652173913,200,22.955309697148156
1.2903225806451613,200,25.831872851062894
0.0,200,1.370939643816563
6.081081081081082,200,8.005966619395268
2.4,200,11.73091329303152
2.5316455696202533,200,23.723474918830078
0.0,200,11.137827032025267
1.8633540372670807,200,24.937318191450494
0.7352941176470588,200,91.12121103592817
0.847457627118644,200,15.067084031885724
0.0,58,16.54945369266082
1.3986013986013985,200,16.991241896931935
3.875968992248062,200,14.22616562612046
1.8181818181818181,200,4.082880293701461
3.75,200,10.371205499165889
7.096774193548387,200,5.475990611645887
5.172413793103448,200,7.128652126308697
3.8834951456310676,200,2.4867302277048005
6.470588235294119,200,9.894028789259382
0.0,200,1.3127859460902318
2.631578947368421,86,6.128961754314824
2.112676056338028,200,18.001749582347472
1.5037593984962405,200,21.7667609317899
0.0,110,11.351995995357916
1.8518518518518516,200,24.223005364865156
1.4285714285714286,200,6.420312751539994
2.18978102189781,200,10.277355659820417
3.0120481927710845,200,23.85026876998318
0.7407407407407408,200,19.645393465429734
2.5316455696202533,200,12.987942866865046
1.8633540372670807,200,18.103895280536594
1.2738853503184715,200,19.570959194357933
0.9708737864077669,200,8.91865282500057
0.0,71,42.21708171268811
1.8072289156626504,200,23.390329904596975
0.7462686567164178,194,24.15041455366437
1.1904761904761905,200,9.724771347187534
3.821656050955414,200,11.851257744645709
0.0,200,104.1651230469962
1.8404907975460123,200,25.750388052595103
0.9090909090909091,200,20.391143785575792
1.2658227848101267,200,18.645875744477955
2.3952095808383236,200,28.178273374705338
1.3157894736842104,200,9.65363027388149
0.7299270072992701,200,18.389949936105417
0.0,35,16.660291628264893
7.0588235294117645,200,3.282368643572921
0.0,200,12.522205138265232
0.0,135,7.028558371982919
0.0,89,13.274601108502686
1.2121212121212122,200,25.939925884641447
0.0,11,53.809826707876304
1.0204081632653061,121,17.451873697295813
1.1627906976744187,200,15.479666888597992
0.0,36,14.564371885933511
1.1235955056179776,200,20.146188713155905
1.8633540372670807,200,18.602493766220793
1.4705882352941175,200,3.9664299009663684
1.8181818181818181,200,23.01899944094652
1.8404907975460123,198,20.0651207581973
2.380952380952381,200,17.404599463755922
2.027027027027027,200,14.469538067032092
1.3333333333333335,97,36.31602655746542
1.910828025477707,200,8.546932029649167
2.083333333333333,200,24.34482824470456
2.2222222222222223,200,20.41496097221968
1.2903225806451613,200,24.329346062991725
5.109489051094891,200,3.010892079566818
0.0,66,46.81215551525883
1.3157894736842104,200,17.285639519925446
1.5151515151515151,200,13.045726209249485
4.25531914893617,200,6.142335165988159
2.027027027027027,200,4.894332476073636
3.076923076923077,200,12.171260380432827
2.547770700636943,200,23.244086949846984
0.78125,200,28.543159779763972
0.0,139,14.953007229352975
3.3783783783783785,200,6.123598725264883
