repetitiveness_score,len,ppl
38.63636363636363,200,2.781162259538996
100.0,18,4.562296225896975
9.75609756097561,200,1.2940696996161862
73.52941176470588,200,5.0392535230115705
70.58823529411765,30,3.4510345599142633
67.85714285714286,129,2.561645875157078
62.41610738255034,200,3.8254898278414515
59.333333333333336,200,4.6524679448763075
52.09580838323353,200,4.4499588734203845
49.275362318840585,200,4.342912349079352
64.70588235294117,200,4.8462592537867595
46.55172413793103,200,2.5922717514463485
44.73684210526316,200,3.064992816124517
57.49999999999999,200,2.7813648484896762
57.92682926829268,200,5.181693245276447
57.14285714285714,94,4.248485413990372
54.22535211267606,200,3.654597283334081
63.1578947368421,200,2.7317525718471503
65.66265060240963,200,5.673465033995279
55.96330275229357,200,3.751635961266702
55.3030303030303,200,4.024426010194916
57.85714285714286,200,4.5832534825355165
28.671328671328673,200,1.9903261956174612
60.79545454545454,200,7.678896720937082
69.47368421052632,112,4.736910670801704
50.331125827814574,200,4.169032459647581
41.17647058823529,200,3.7765747940365384
48.41269841269841,200,3.523284020197587
57.46268656716418,200,3.7177906241822747
69.33333333333334,200,6.071087092296585
38.80597014925373,200,1.1074979855897826
90.625,36,3.998141983262199
14.705882352941178,200,1.371778395778468
55.81395348837209,200,2.9546452329843147
64.58333333333334,200,3.5620395715748394
51.87500000000001,200,4.996529985540037
54.85714285714286,200,6.83718685547104
67.46031746031747,200,4.424715761698414
4.9504950495049505,200,1.2933185514968564
92.85714285714286,30,3.4432772628088624
30.0,200,1.8184396991926914
67.51592356687898,200,4.724475819004109
4.411764705882353,200,1.0710236421884887
85.71428571428571,19,1.4869298649998768
55.633802816901415,200,4.040611358360371
52.17391304347826,195,4.344066195568907
100.0,200,1.207978781387072
51.85185185185185,200,2.5863792898141336
30.065359477124183,200,2.6670127107490402
36.0655737704918,200,2.217494289473997
81.63265306122449,83,4.114282676791546
60.3448275862069,200,5.511524512729148
53.48837209302325,200,5.159845606697835
62.41610738255034,200,3.4308486433608434
40.0,200,1.5314590120932017
65.33333333333333,200,2.490052940788943
39.705882352941174,200,3.2257795447006887
64.28571428571429,200,5.016894814593411
57.89473684210527,200,3.836676646453867
62.903225806451616,200,4.671375668028787
55.92105263157895,200,3.5767391284039034
50.349650349650354,200,3.6486641316997885
57.05521472392638,200,4.633121431078583
100.0,18,2.6906320631600003
58.27338129496403,200,4.358479538990849
70.54263565891473,200,2.4758917023820137
83.33333333333334,13,1.9669849143850986
60.60606060606061,200,5.869105180191777
61.963190184049076,200,4.462173883278309
21.568627450980394,200,1.6933474833163833
52.69461077844312,200,4.347584633411173
50.967741935483865,200,4.658654269717414
65.38461538461539,200,5.120879028979396
64.12213740458014,200,3.052821128773862
59.756097560975604,200,5.38325569462302
42.57425742574257,200,2.2219846664207705
41.46341463414634,200,3.370906275638193
65.625,200,3.5071245442884793
48.5207100591716,200,3.325215483088457
4.081632653061225,200,1.2305118091060012
57.25190839694656,200,4.5232710998012156
63.38028169014085,200,4.533265192780643
32.73809523809524,200,2.697605576204755
55.26315789473685,200,4.336250615271227
60.47904191616767,200,5.259863561197437
65.98639455782312,188,5.270979809606563
74.74747474747475,131,5.564571747945111
72.61146496815286,200,6.232645220469039
46.017699115044245,200,3.8787665907581013
61.53846153846154,200,2.7990329840014803
66.40625,200,5.850953239606102
66.44736842105263,200,5.525614905023236
30.63583815028902,200,2.953846542746155
70.625,200,3.8434852765961485
36.09467455621302,200,4.561739722553091
68.53932584269663,101,7.121957718967486
92.85714285714286,43,13.264945724293607
54.83870967741935,200,2.966989545349687
59.60264900662252,200,4.2297569550929826
76.27118644067797,85,7.991493466222577
64.59627329192547,200,5.848531426172074
63.2258064516129,200,4.553518442370204
23.952095808383234,200,2.2264269172891744
78.48101265822784,131,5.216471476746719
5.88235294117647,200,1.0662540396560412
63.35403726708074,200,6.919608435312602
55.78231292517006,200,4.428505875801055
60.431654676258994,180,5.663325458873012
43.558282208588956,200,3.996723619280918
62.59541984732825,200,4.074425410098935
9.482758620689655,200,1.358536012554551
70.5521472392638,200,3.2879227199447274
57.333333333333336,200,5.6447364276473415
53.987730061349694,200,6.586661086518501
100.0,138,3.729405047526741
64.19753086419753,200,4.063318999357706
28.78787878787879,200,2.0705540641681295
64.38356164383562,93,5.610839437354381
51.65562913907284,200,5.03086557301058
50.331125827814574,200,6.060037981176276
57.99999999999999,200,4.550320935256332
66.66666666666666,200,5.892621578335383
60.0,200,6.3153986769893615
80.82191780821918,91,4.77291363178735
67.05202312138728,200,4.793559309189563
78.02197802197803,123,3.9347249763379057
56.375838926174495,200,4.474477022683555
39.53488372093023,200,2.1940077767972515
43.27485380116959,200,3.982331391824549
100.0,11,4.28596106218803
56.95364238410596,200,4.153742296988182
56.17283950617284,200,6.26290754065038
34.45378151260504,160,2.6553794208652395
66.16541353383458,200,4.524206909303537
100.0,29,1.3455277000481949
45.63758389261745,200,3.9694102743130255
100.0,51,4.7596857101663055
1.4925373134328357,200,1.0345859669883268
50.34013605442177,200,3.8311536232370953
63.013698630136986,200,4.843573138978937
54.91803278688525,200,2.843123972588283
100.0,17,1.6478958612646852
77.58620689655173,90,7.123269659239847
59.285714285714285,200,3.9861251300134213
100.0,200,2.849905349125542
17.088607594936708,200,1.6850975557798504
26.666666666666668,200,1.6205525371105922
22.36842105263158,200,1.9211773400495873
63.46153846153846,200,5.878815057078009
52.662721893491124,200,5.5669114299147395
50.57471264367817,180,3.3462252497136897
65.3061224489796,200,6.75442853191094
56.14035087719298,200,4.167552888552977
59.183673469387756,56,4.2052615426294135
47.368421052631575,200,3.564855141571507
65.6441717791411,200,4.032824272743907
49.390243902439025,200,3.5863200440496135
33.33333333333333,200,2.9686242578735254
64.51612903225806,200,5.193518369610692
54.268292682926834,200,3.389933599717942
26.041666666666668,200,1.6113488689384396
51.31578947368421,200,4.791232915379943
100.0,200,1.249970378130192
64.22018348623854,136,5.65396913381518
65.6441717791411,200,6.152113698771665
57.03125,200,5.0923497127486534
61.25000000000001,200,5.177409298098526
61.73913043478261,200,4.05199562945501
43.859649122807014,154,4.185737167695724
2.5,200,1.066229625490951
100.0,3,8.389160776315828
46.06060606060606,200,5.48328570928539
60.35502958579882,200,4.984124994341532
54.60992907801418,200,3.353069019211967
53.142857142857146,200,6.548842412684572
34.375,200,1.7920534635074559
63.81578947368421,200,5.907648504457608
22.388059701492537,200,1.1067140573633436
65.97222222222221,200,3.7583911917839026
44.0,200,1.5360321073572674
57.668711656441715,200,4.560807397405334
63.26530612244898,200,4.0181959665657345
48.10126582278481,200,1.8896427546476517
74.71264367816092,100,7.598558260506372
63.125,200,5.477228678606061
62.893081761006286,200,4.91638778992686
59.43396226415094,200,3.502161750360369
62.745098039215684,200,5.635486362619137
50.33557046979866,200,3.1194416497294664
41.66666666666667,200,2.1801684017370433
90.0,52,8.281940354479028
53.5483870967742,200,4.089725026764812
46.20253164556962,200,4.704476601664757
62.913907284768214,200,5.942757333402871
56.86274509803921,200,5.302922734397299
54.43037974683544,200,5.251684827719971
58.06451612903226,200,3.6019323266017085
25.34246575342466,200,2.3204212409705582
100.0,200,1.0903690076466312
62.0253164556962,200,4.389044456980585
60.83916083916085,182,4.877003849499144
42.592592592592595,200,4.431135896886608
49.382716049382715,200,5.165266197727495
73.02631578947368,200,5.5844693599999875
92.5925925925926,41,1.0700563429964407
66.66666666666666,200,5.613858624871173
62.66666666666667,200,5.519339085383401
60.396039603960396,200,3.605869576106853
59.50920245398773,200,5.109900546907887
49.629629629629626,200,5.3013700997909
1.4925373134328357,200,1.1077704926638519
55.15151515151515,200,5.759313886379521
62.96296296296296,35,2.4325142352352596
5.0,200,1.1830043937762846
64.0625,94,4.826984370635444
54.437869822485204,200,5.178536249801981
26.785714285714285,200,2.492810565889049
93.75,78,2.0982190213929415
100.0,59,1.2779742152688136
76.05633802816901,90,4.366593183478441
53.57142857142857,200,2.8856007636132364
51.81818181818182,200,2.8443523950347886
57.14285714285714,181,5.168608185639789
74.10714285714286,157,6.188848053226646
43.87096774193549,200,4.141519187565629
56.44171779141104,200,5.294378175472467
49.71098265895954,200,2.34280194027238
56.934306569343065,172,5.1448229619364225
30.729166666666668,200,3.1270695570909535
68.62745098039215,200,5.729165799722194
50.0,200,3.024810916927491
14.782608695652174,200,1.747708502664216
57.35294117647059,200,3.625207355736973
61.30952380952381,200,4.80922064335009
59.64912280701754,200,5.111877531687663
65.24822695035462,200,5.318350774327232
33.78378378378378,200,2.8679803332565093
62.048192771084345,200,6.668727026117769
52.63157894736842,200,2.222445634003684
13.333333333333334,200,1.3540087520202673
71.55963302752293,200,1.9923058899321926
50.29940119760479,200,4.44198251839484
29.059829059829063,200,2.139306578007141
51.127819548872175,186,3.751239968197866
48.854961832061065,200,4.418353083240113
65.4320987654321,200,4.731051978276971
5.0,200,1.1808936216835337
61.702127659574465,200,4.030211805689538
54.166666666666664,167,3.1038448261735954
57.615894039735096,200,4.3556234651460795
15.584415584415584,200,1.5304748235220018
65.18518518518519,200,4.760588001263321
39.42307692307692,200,2.769985494401885
75.51020408163265,200,1.438183640817649
47.85276073619632,200,4.758737294694166
70.86092715231787,200,1.4693300520577994
27.0,200,1.1011358644673261
70.54794520547945,200,5.418707683399193
62.5,121,2.921352253776795
12.5,200,1.0777572345442692
33.108108108108105,200,2.4278857644848233
50.588235294117645,200,5.837019851055299
34.35114503816794,200,2.0977270787091027
100.0,6,3.7924805158767856
59.70149253731343,200,3.9638227060421496
53.44827586206896,200,5.12632132879988
42.66666666666667,200,1.8816581639328664
37.93103448275862,200,1.1135877291344163
65.2439024390244,200,5.523865999572557
20.0,200,1.4589302106540136
49.645390070921984,200,4.184301749108368
51.57232704402516,200,4.621087162912201
44.73684210526316,200,2.279425721383736
56.80473372781065,200,6.426079709245185
67.15328467153284,200,5.062488801038045
33.088235294117645,200,2.7462814308731986
52.20588235294118,200,3.426276562855193
88.88888888888889,46,7.050687333066693
73.91304347826086,200,4.973467196532538
85.71428571428571,48,7.69051870539055
71.7948717948718,200,3.3139100720249104
95.45454545454545,33,5.178786072830601
13.138686131386862,200,1.551002620198264
