repetitiveness_score,len,ppl
3.0303030303030303,200,2.781162259538996
0.0,18,4.562296225896975
2.4390243902439024,200,1.2940696996161862
0.0,200,5.0392535230115705
0.0,30,3.4510345599142633
3.571428571428571,129,2.561645875157078
2.684563758389262,200,3.8254898278414515
3.3333333333333335,200,4.6524679448763075
4.191616766467066,200,4.4499588734203845
3.6231884057971016,200,4.342912349079352
1.9607843137254901,200,4.8462592537867595
5.172413793103448,200,2.5922717514463485
3.9473684210526314,200,3.064992816124517
3.3333333333333335,200,2.7813648484896762
2.4390243902439024,200,5.181693245276447
7.792207792207792,94,4.248485413990372
3.5211267605633805,200,3.654597283334081
3.289473684210526,200,2.7317525718471503
3.0120481927710845,200,5.673465033995279
4.587155963302752,200,3.751635961266702
3.0303030303030303,200,4.024426010194916
3.571428571428571,200,4.5832534825355165
3.4965034965034967,200,1.9903261956174612
2.840909090909091,200,7.678896720937082
2.1052631578947367,112,4.736910670801704
3.3112582781456954,200,4.169032459647581
7.563025210084033,200,3.7765747940365384
5.555555555555555,200,3.523284020197587
2.2388059701492535,200,3.7177906241822747
1.3333333333333335,200,6.071087092296585
0.0,200,1.1074979855897826
0.0,36,3.998141983262199
2.941176470588235,200,1.371778395778468
3.488372093023256,200,2.9546452329843147
2.083333333333333,200,3.5620395715748394
3.125,200,4.996529985540037
4.571428571428571,200,6.83718685547104
2.380952380952381,200,4.424715761698414
0.9900990099009901,200,1.2933185514968564
0.0,30,3.4432772628088624
12.5,200,1.8184396991926914
2.547770700636943,200,4.724475819004109
1.4705882352941175,200,1.0710236421884887
0.0,19,1.4869298649998768
3.5211267605633805,200,4.040611358360371
3.6231884057971016,195,4.344066195568907
0.0,200,1.207978781387072
2.4691358024691357,200,2.5863792898141336
2.6143790849673203,200,2.6670127107490402
5.737704918032787,200,2.217494289473997
0.0,83,4.114282676791546
2.8735632183908044,200,5.511524512729148
4.069767441860465,200,5.159845606697835
2.013422818791946,200,3.4308486433608434
8.0,200,1.5314590120932017
2.666666666666667,200,2.490052940788943
5.88235294117647,200,3.2257795447006887
2.380952380952381,200,5.016894814593411
4.511278195488721,200,3.836676646453867
2.4193548387096775,200,4.671375668028787
2.631578947368421,200,3.5767391284039034
3.4965034965034967,200,3.6486641316997885
3.067484662576687,200,4.633121431078583
0.0,18,2.6906320631600003
3.597122302158273,200,4.358479538990849
1.550387596899225,200,2.4758917023820137
0.0,13,1.9669849143850986
3.0303030303030303,200,5.869105180191777
2.4539877300613497,200,4.462173883278309
3.9215686274509802,200,1.6933474833163833
4.191616766467066,200,4.347584633411173
4.516129032258064,200,4.658654269717414
1.9230769230769231,200,5.120879028979396
3.816793893129771,200,3.052821128773862
3.6585365853658534,200,5.38325569462302
6.9306930693069315,200,2.2219846664207705
4.0650406504065035,200,3.370906275638193
1.5625,200,3.5071245442884793
4.733727810650888,200,3.325215483088457
2.0408163265306123,200,1.2305118091060012
3.816793893129771,200,4.5232710998012156
2.112676056338028,200,4.533265192780643
5.357142857142857,200,2.697605576204755
4.605263157894736,200,4.336250615271227
3.592814371257485,200,5.259863561197437
3.4013605442176873,188,5.270979809606563
2.0202020202020203,131,5.564571747945111
2.547770700636943,200,6.232645220469039
4.424778761061947,200,3.8787665907581013
2.197802197802198,200,2.7990329840014803
0.78125,200,5.850953239606102
1.3157894736842104,200,5.525614905023236
6.9364161849710975,200,2.953846542746155
1.875,200,3.8434852765961485
6.508875739644971,200,4.561739722553091
3.3707865168539324,101,7.121957718967486
0.0,43,13.264945724293607
