repetitiveness_score,len,ppl
13.513513513513514,200,1.4361994148226154
34.41558441558442,200,1.445569570846166
10.625,200,1.266792514280252
26.34730538922156,200,2.275153860617031
9.243697478991598,200,1.2318175705948369
19.587628865979383,200,1.4877945428024253
61.53846153846154,200,1.6422172631860192
52.63157894736842,200,2.5856779458867942
25.850340136054424,200,1.95615957802189
42.94117647058823,200,2.7950956729460543
11.805555555555555,200,1.3025826085143482
12.8,200,1.3783629849533647
87.12871287128714,200,1.0924809360513503
41.5929203539823,200,1.8887717119192737
30.67484662576687,200,1.896994350403496
13.793103448275861,200,1.5297814607946068
46.53465346534654,200,1.5174177813767222
5.0,200,1.1607697969277992
62.58064516129033,200,1.7120331662751744
24.705882352941178,200,1.8112607277678934
78.57142857142857,200,1.5476683971085414
46.808510638297875,200,2.012849881792568
15.568862275449103,200,1.5977501062795567
32.16374269005848,200,2.7047986196206657
16.9811320754717,200,1.5813065376301996
100.0,19,2.4846561620541694
40.55944055944056,200,1.444402602823028
12.658227848101266,200,1.522020548827599
15.384615384615385,200,1.4239311612116508
16.470588235294116,200,1.5150800249963636
37.17948717948718,200,2.547272958951865
30.88235294117647,200,1.55392466962184
25.735294117647058,200,1.730010773657791
65.38461538461539,41,1.977563347154692
36.91275167785235,200,1.39256422099038
5.0,200,1.1812813771619934
1.4925373134328357,200,1.0421333015541436
15.384615384615385,200,1.4459934980367126
32.6797385620915,200,1.8716513834279471
19.19191919191919,200,1.4483318069446236
1.4925373134328357,200,1.0447952670060496
25.806451612903224,200,1.944966381839196
3.3333333333333335,200,1.1334382684702886
6.363636363636363,200,1.1729260648362305
23.88888888888889,200,1.9802577095592064
15.950920245398773,200,1.4334363139820396
14.893617021276595,200,1.2872187315883228
29.054054054054053,200,1.9701944031398473
18.39080459770115,200,1.5586583826853033
39.310344827586206,200,1.3789044698987603
22.033898305084744,200,1.651020761250124
28.965517241379313,200,1.8837643969766802
46.93877551020408,200,2.203321829397426
10.569105691056912,200,1.3146291592320405
8.823529411764707,200,1.246009573941368
26.95035460992908,200,1.734721390693705
100.0,17,2.44518524207993
34.96932515337423,200,2.390185491751884
57.14285714285714,112,3.527538511980423
5.319148936170213,200,1.2387779702559243
13.714285714285715,200,1.3977352887740724
23.61111111111111,200,1.5478972455518358
25.157232704402517,200,2.062573337501428
91.66666666666666,31,1.5148576496200927
16.025641025641026,200,1.3875088027706355
15.909090909090908,200,1.600253184175046
10.833333333333334,200,1.2661362309344018
33.33333333333333,200,1.5159285320062672
25.185185185185183,200,1.856935647091394
12.790697674418606,200,1.5360259994862235
18.75,200,1.5754002504031885
51.048951048951054,200,2.5498182681653154
44.936708860759495,200,2.3635324532657727
6.5,200,1.1780982308748313
19.25465838509317,200,1.8117597704284378
13.815789473684212,200,1.3409413990756522
14.835164835164836,200,1.6949503751374835
13.571428571428571,200,1.2555072940359058
36.80555555555556,200,1.361259938637588
34.78260869565217,200,1.4030586671145107
82.14285714285714,62,2.985762806853363
39.53488372093023,200,1.7680032614510381
5.263157894736842,200,1.2240354072458115
33.557046979865774,200,2.4780358131745372
93.54838709677419,35,2.9419276449052996
20.114942528735632,200,2.1125420426766564
30.17241379310345,200,1.2459637756908342
16.847826086956523,200,1.8091479520806473
51.94805194805194,194,1.863233576976635
34.61538461538461,200,1.400128052283681
16.666666666666664,200,1.8446151651566238
21.34831460674157,200,1.8332400604373125
13.414634146341465,200,1.5324407804632496
26.71232876712329,200,1.7802352804703372
20.51282051282051,200,1.527991324157416
29.230769230769234,200,1.7917370457514605
8.609271523178808,200,1.2930803809679579
15.568862275449103,200,1.6153775162957345
30.555555555555557,200,1.6659868394273614
28.87323943661972,200,1.8851608188319662
35.61643835616438,200,1.3532360331178932
15.053763440860216,200,1.7393442097167986
23.31288343558282,200,1.7901156436206804
17.318435754189945,200,1.7670660477114573
2.5,200,1.062759801802059
13.529411764705882,200,1.5589994885094427
20.958083832335326,200,1.8002261025875164
34.810126582278485,200,2.1354753804691025
36.36363636363637,200,2.0601718550036763
39.42307692307692,200,1.7155175037913792
20.118343195266274,200,1.5948388887049463
9.142857142857142,200,1.3505381923034199
14.880952380952381,200,1.5509102942043786
20.382165605095544,200,1.6748069095275244
12.5,200,1.4006658070403426
14.838709677419354,200,1.4411473369639063
