repetitiveness_score,len,ppl
10.27027027027027,200,1.4361994148226154
17.532467532467532,200,1.445569570846166
10.625,200,1.266792514280252
19.760479041916167,200,2.275153860617031
8.403361344537815,200,1.2318175705948369
16.49484536082474,200,1.4877945428024253
16.483516483516482,200,1.6422172631860192
23.684210526315788,200,2.5856779458867942
21.768707482993197,200,1.95615957802189
17.647058823529413,200,2.7950956729460543
10.416666666666668,200,1.3025826085143482
12.8,200,1.3783629849533647
8.91089108910891,200,1.0924809360513503
21.238938053097346,200,1.8887717119192737
15.950920245398773,200,1.896994350403496
5.747126436781609,200,1.5297814607946068
31.683168316831683,200,1.5174177813767222
4.0,200,1.1607697969277992
18.70967741935484,200,1.7120331662751744
14.705882352941178,200,1.8112607277678934
4.761904761904762,200,1.5476683971085414
12.76595744680851,200,2.012849881792568
15.568862275449103,200,1.5977501062795567
9.941520467836257,200,2.7047986196206657
7.547169811320755,200,1.5813065376301996
0.0,19,2.4846561620541694
13.986013986013987,200,1.444402602823028
8.860759493670885,200,1.522020548827599
11.242603550295858,200,1.4239311612116508
10.0,200,1.5150800249963636
16.666666666666664,200,2.547272958951865
19.11764705882353,200,1.55392466962184
18.38235294117647,200,1.730010773657791
23.076923076923077,41,1.977563347154692
18.79194630872483,200,1.39256422099038
5.0,200,1.1812813771619934
1.4925373134328357,200,1.0421333015541436
4.195804195804196,200,1.4459934980367126
12.418300653594772,200,1.8716513834279471
6.0606060606060606,200,1.4483318069446236
1.4925373134328357,200,1.0447952670060496
15.483870967741936,200,1.944966381839196
3.3333333333333335,200,1.1334382684702886
4.545454545454546,200,1.1729260648362305
18.88888888888889,200,1.9802577095592064
8.588957055214724,200,1.4334363139820396
12.76595744680851,200,1.2872187315883228
18.91891891891892,200,1.9701944031398473
9.195402298850574,200,1.5586583826853033
16.551724137931036,200,1.3789044698987603
13.559322033898304,200,1.651020761250124
9.655172413793103,200,1.8837643969766802
23.12925170068027,200,2.203321829397426
7.317073170731707,200,1.3146291592320405
8.823529411764707,200,1.246009573941368
14.184397163120568,200,1.734721390693705
0.0,17,2.44518524207993
9.815950920245399,200,2.390185491751884
19.78021978021978,112,3.527538511980423
5.319148936170213,200,1.2387779702559243
9.714285714285714,200,1.3977352887740724
9.027777777777777,200,1.5478972455518358
20.754716981132077,200,2.062573337501428
8.333333333333332,31,1.5148576496200927
16.025641025641026,200,1.3875088027706355
15.909090909090908,200,1.600253184175046
8.333333333333332,200,1.2661362309344018
15.079365079365079,200,1.5159285320062672
13.333333333333334,200,1.856935647091394
6.395348837209303,200,1.5360259994862235
11.931818181818182,200,1.5754002504031885
18.88111888111888,200,2.5498182681653154
29.746835443037973,200,2.3635324532657727
2.0,200,1.1780982308748313
15.527950310559005,200,1.8117597704284378
3.9473684210526314,200,1.3409413990756522
8.791208791208792,200,1.6949503751374835
4.285714285714286,200,1.2555072940359058
18.055555555555554,200,1.361259938637588
5.072463768115942,200,1.4030586671145107
17.857142857142858,62,2.985762806853363
21.705426356589147,200,1.7680032614510381
3.508771929824561,200,1.2240354072458115
15.436241610738255,200,2.4780358131745372
6.451612903225806,35,2.9419276449052996
13.793103448275861,200,2.1125420426766564
