repetitiveness_score,len,ppl
9.72972972972973,200,1.4361994148226154
5.194805194805195,200,1.445569570846166
10.625,200,1.266792514280252
8.383233532934131,200,2.275153860617031
8.403361344537815,200,1.2318175705948369
5.154639175257731,200,1.4877945428024253
6.593406593406594,200,1.6422172631860192
5.263157894736842,200,2.5856779458867942
10.884353741496598,200,1.95615957802189
6.470588235294119,200,2.7950956729460543
10.416666666666668,200,1.3025826085143482
12.8,200,1.3783629849533647
0.9900990099009901,200,1.0924809360513503
7.964601769911504,200,1.8887717119192737
12.269938650306749,200,1.896994350403496
3.4482758620689653,200,1.5297814607946068
4.9504950495049505,200,1.5174177813767222
4.0,200,1.1607697969277992
5.161290322580645,200,1.7120331662751744
11.76470588235294,200,1.8112607277678934
2.380952380952381,200,1.5476683971085414
8.51063829787234,200,2.012849881792568
13.77245508982036,200,1.5977501062795567
7.602339181286549,200,2.7047986196206657
6.918238993710692,200,1.5813065376301996
0.0,19,2.4846561620541694
4.195804195804196,200,1.444402602823028
5.69620253164557,200,1.522020548827599
8.875739644970414,200,1.4239311612116508
9.411764705882353,200,1.5150800249963636
6.41025641025641,200,2.547272958951865
16.176470588235293,200,1.55392466962184
11.76470588235294,200,1.730010773657791
3.8461538461538463,41,1.977563347154692
4.697986577181208,200,1.39256422099038
5.0,200,1.1812813771619934
1.4925373134328357,200,1.0421333015541436
4.195804195804196,200,1.4459934980367126
7.8431372549019605,200,1.8716513834279471
5.05050505050505,200,1.4483318069446236
1.4925373134328357,200,1.0447952670060496
14.838709677419354,200,1.944966381839196
2.5,200,1.1334382684702886
4.545454545454546,200,1.1729260648362305
7.222222222222221,200,1.9802577095592064
7.361963190184049,200,1.4334363139820396
12.76595744680851,200,1.2872187315883228
9.45945945945946,200,1.9701944031398473
6.896551724137931,200,1.5586583826853033
4.137931034482759,200,1.3789044698987603
10.16949152542373,200,1.651020761250124
5.517241379310345,200,1.8837643969766802
6.802721088435375,200,2.203321829397426
6.504065040650407,200,1.3146291592320405
8.823529411764707,200,1.246009573941368
14.184397163120568,200,1.734721390693705
0.0,17,2.44518524207993
7.361963190184049,200,2.390185491751884
6.593406593406594,112,3.527538511980423
5.319148936170213,200,1.2387779702559243
9.142857142857142,200,1.3977352887740724
7.638888888888889,200,1.5478972455518358
8.176100628930817,200,2.062573337501428
0.0,31,1.5148576496200927
16.025641025641026,200,1.3875088027706355
9.090909090909092,200,1.600253184175046
8.333333333333332,200,1.2661362309344018
10.317460317460316,200,1.5159285320062672
11.11111111111111,200,1.856935647091394
5.813953488372093,200,1.5360259994862235
10.227272727272728,200,1.5754002504031885
5.594405594405594,200,2.5498182681653154
5.063291139240507,200,2.3635324532657727
2.0,200,1.1780982308748313
11.180124223602485,200,1.8117597704284378
3.9473684210526314,200,1.3409413990756522
7.142857142857142,200,1.6949503751374835
2.857142857142857,200,1.2555072940359058
4.861111111111112,200,1.361259938637588
4.3478260869565215,200,1.4030586671145107
0.0,62,2.985762806853363
6.976744186046512,200,1.7680032614510381
3.508771929824561,200,1.2240354072458115
8.724832214765101,200,2.4780358131745372
0.0,35,2.9419276449052996
12.068965517241379,200,2.1125420426766564
12.068965517241379,200,1.2459637756908342
5.978260869565218,200,1.8091479520806473
6.493506493506493,194,1.863233576976635
5.384615384615385,200,1.400128052283681
5.913978494623656,200,1.8446151651566238
10.112359550561797,200,1.8332400604373125
6.707317073170732,200,1.5324407804632496
6.8493150684931505,200,1.7802352804703372
6.41025641025641,200,1.527991324157416
12.307692307692308,200,1.7917370457514605
7.28476821192053,200,1.2930803809679579
7.18562874251497,200,1.6153775162957345
14.814814814814813,200,1.6659868394273614
9.15492957746479,200,1.8851608188319662
5.47945205479452,200,1.3532360331178932
7.526881720430108,200,1.7393442097167986
8.588957055214724,200,1.7901156436206804
5.027932960893855,200,1.7670660477114573
2.5,200,1.062759801802059
8.823529411764707,200,1.5589994885094427
7.18562874251497,200,1.8002261025875164
11.39240506329114,200,2.1354753804691025
12.727272727272727,200,2.0601718550036763
10.576923076923077,200,1.7155175037913792
13.017751479289942,200,1.5948388887049463
4.0,200,1.3505381923034199
4.761904761904762,200,1.5509102942043786
13.375796178343949,200,1.6748069095275244
3.977272727272727,200,1.4006658070403426
9.67741935483871,200,1.4411473369639063
6.015037593984962,200,1.5576420712818155
5.839416058394161,200,1.4432649120661054
13.095238095238097,200,1.5814505236466967
8.379888268156424,200,1.6372353947498792
7.954545454545454,200,1.3960446690793338
1.9801980198019802,200,1.1454386778903443
10.240963855421686,200,2.0813636692151647
5.084745762711865,200,1.2736020150661707
0.0,25,1.4683355326085847
12.5,200,3.1229058254139646
12.318840579710146,200,1.4957792183667287
12.857142857142856,200,1.342067574376967
10.497237569060774,200,2.2112859844525135
8.571428571428571,200,1.7798114500247282
8.982035928143713,200,1.5716598353817612
9.352517985611511,200,2.3877416761499175
6.41025641025641,200,1.4963066642748142
6.382978723404255,200,1.6808659521488045
0.0,54,1.186168359056801
7.027027027027027,200,1.4286104069513863
2.6490066225165565,200,3.300754000628455
0.0,41,1.0700560692077499
6.179775280898876,200,1.7000126127824517
4.72972972972973,200,1.400027777625656
6.451612903225806,200,1.550703563045901
0.0,35,1.459522055923602
9.933774834437086,200,1.9872851021074998
5.333333333333334,200,1.3274024349976583
15.492957746478872,200,1.4250934524181829
4.285714285714286,200,1.7778341703564073
12.574850299401197,200,1.84152518893458
2.5380710659898478,200,1.2674561107982019
7.006369426751593,200,2.0505416702742636
12.837837837837837,200,1.7071039901763512
8.536585365853659,200,1.787227126104105
9.48905109489051,200,2.887205351609472
4.938271604938271,200,1.2602184844006559
6.790123456790123,200,2.8449513601013514
0.0,23,2.860394694447692
5.88235294117647,200,1.6033166567345776
7.042253521126761,200,1.3302850205304644
12.025316455696203,200,1.4929681544653597
8.227848101265822,200,2.6499617181678823
6.896551724137931,200,1.9312305376901513
1.639344262295082,200,1.5336906699762969
10.778443113772456,200,1.668131092765636
6.923076923076923,200,1.3684723226077464
9.815950920245399,200,2.1946195042502143
2.9850746268656714,200,1.3267722781714555
8.823529411764707,200,1.2498635523511952
