repetitiveness_score,len,ppl
8.928571428571429,200,1.515856971818515
17.449664429530202,200,1.4924029849400575
20.967741935483872,96,1.6559317533731532
16.455696202531644,200,1.823175798485232
12.396694214876034,200,1.2931788587809652
11.224489795918368,200,1.388300005884113
12.195121951219512,170,1.8786719542800574
12.82051282051282,200,1.4545195745304629
7.236842105263158,200,1.3060912361233485
9.392265193370166,200,1.493268983513466
13.90728476821192,200,1.5010468685978886
10.06711409395973,200,1.289170569035326
9.0,200,1.0831604119909346
12.269938650306749,200,1.5203437189239746
15.24390243902439,200,2.3051059003441683
6.321839080459771,200,1.8801500677053833
28.65853658536585,200,1.4330908004017302
17.77777777777778,52,1.4818079890521965
6.557377049180328,200,1.56704124431223
13.194444444444445,200,1.379185344174331
48.0,32,1.9893093799394115
8.441558441558442,200,1.3951717754872015
4.761904761904762,200,1.2812306298413234
7.59493670886076,200,1.5952777369790525
14.457831325301203,200,1.6879885656820721
0.0,19,2.4846561620541694
18.367346938775512,200,1.379303970899094
7.03125,200,1.1887581331259705
13.043478260869565,200,1.4925478287913092
10.759493670886076,200,1.5059211083050787
9.615384615384617,200,1.9361652693097826
6.962025316455696,200,1.2829129995403774
23.88059701492537,200,1.5702179976890194
6.521739130434782,200,1.50044528681873
18.79194630872483,200,1.386106576015082
5.0,200,1.1812813771619934
1.4925373134328357,200,1.0421333015541436
13.664596273291925,200,1.6088324236587075
3.9473684210526314,200,1.335608341870549
11.11111111111111,200,1.51092051700202
13.125,200,1.4237836557448171
15.0,200,1.5157558061715761
4.032258064516129,200,1.2400752988619872
9.821428571428571,200,1.2515723231432956
15.789473684210526,200,1.6183749176113151
0.0,19,2.4846561620541694
0.0,200,1.2231230306782894
16.363636363636363,200,1.8826527275786311
18.902439024390244,200,1.926486318795275
18.666666666666668,200,1.3541115101483097
34.285714285714285,109,2.37914858999612
8.426966292134832,200,1.495063039783503
2.0,200,1.1774769409891093
7.317073170731707,200,1.3195711255331672
18.181818181818183,200,1.6702407510853596
16.99346405228758,200,1.8345815655655733
0.0,17,2.44518524207993
9.815950920245399,200,1.7384939786963247
15.527950310559005,200,2.1256896542983275
12.121212121212121,200,1.5006903171625248
13.559322033898304,200,1.483414603248226
8.720930232558139,200,1.2289282003796853
14.545454545454545,200,1.7500821620554101
0.0,17,1.743112910430861
15.436241610738255,200,1.5100459587942938
16.666666666666664,200,1.62302813285259
6.0,200,1.211527549800564
17.24137931034483,200,1.3691246026811077
23.703703703703706,200,1.808682535787712
4.10958904109589,200,1.217570642161303
23.88059701492537,200,1.867334460997514
18.67469879518072,200,2.3244675509926265
15.584415584415584,200,1.9223270791132014
2.0,200,1.1780982308748313
9.15032679738562,200,1.5574557724855767
10.179640718562874,200,1.6963006373680622
20.66115702479339,200,1.7788185691911436
22.857142857142858,147,2.6146011077194
15.862068965517242,200,1.405201726808255
12.987012987012985,200,1.4132851842939826
12.650602409638553,200,1.712888105778054
8.96551724137931,200,1.4219221297431768
16.091954022988507,200,1.751867789185092
12.82051282051282,200,1.9967086700460788
13.333333333333334,36,2.5917620155913137
5.780346820809249,200,1.4939469164603036
15.0,200,1.5927977955748143
27.52808988764045,200,2.551844608545113
25.274725274725274,200,1.7387665408414712
17.449664429530202,200,1.3852126130734495
4.945054945054945,200,1.398551732812412
5.555555555555555,200,1.5520424350028048
8.51063829787234,200,1.6215255506393826
26.38888888888889,200,2.1383277616205083
7.142857142857142,200,1.519655336520875
22.58064516129032,200,1.801235183804011
12.380952380952381,200,1.266332276266311
9.395973154362416,200,1.7734251256711395
2.0,200,1.1774769409891093
8.441558441558442,200,1.6449366967690489
18.0,200,1.416884456041409
14.285714285714285,200,3.4213799789599904
22.5,200,1.93692446202964
16.901408450704224,200,2.0837493948019232
2.5,200,1.062759801802059
15.09433962264151,200,2.0794433886643566
12.837837837837837,200,1.6499635466074913
12.82051282051282,200,1.9354121879452197
20.0,200,1.9206856210212728
12.716763005780345,200,1.437383008273381
13.461538461538462,200,1.4876965571496186
13.725490196078432,200,1.9847847869131714
6.557377049180328,200,1.5086558123992329
4.697986577181208,200,1.2716240240205063
14.367816091954023,200,1.811941266379812
1.6129032258064515,200,1.3865677990389775
17.36111111111111,200,1.3735758605140478
18.367346938775512,200,1.3795061671860058
16.766467065868262,200,1.6546551339935307
16.666666666666664,200,2.875665776489564
12.666666666666668,200,1.586826835454203
17.006802721088434,200,1.3650038937789624
11.834319526627219,200,1.6188853017939173
5.555555555555555,200,1.2236705872555866
0.0,17,1.6978714389137877
16.56441717791411,200,2.269778889197591
13.043478260869565,200,1.4957792183667287
23.463687150837988,200,2.2618462425036974
15.54054054054054,200,1.5115372295636256
25.146198830409354,200,1.673181435031311
10.303030303030303,200,1.5235677353567034
12.154696132596685,200,1.9341750170526693
6.741573033707865,200,1.4199209506658965
4.651162790697675,200,1.289607275472795
10.0,54,1.186168359056801
0.0,29,2.549289681586755
7.9787234042553195,200,1.7848281988936647
7.4074074074074066,41,1.0700560692077499
11.242603550295858,200,1.641299013737768
12.195121951219512,200,1.8591807855140814
11.564625850340136,200,1.548872614201659
0.0,26,1.422876945267957
11.65644171779141,200,1.6460875009587645
5.521472392638037,200,1.4289541549606715
18.439716312056735,200,1.3873761674226301
5.555555555555555,200,1.4235570430960887
12.987012987012985,200,1.4177470388570337
0.0,36,2.362133705287077
14.093959731543624,200,1.9630679065469328
18.055555555555554,200,1.8763814897988065
0.0,19,2.4846561620541694
10.69182389937107,200,1.3267715956832549
23.776223776223777,200,1.8448443526246197
15.625,200,2.235268668552471
0.0,23,2.860394694447692
4.081632653061225,200,1.4096016849274564
13.970588235294118,200,1.869848861022569
15.54054054054054,200,1.5057098462081886
9.63855421686747,200,1.5793888345100189
2.0,200,1.1780982308748313
18.367346938775512,200,1.8068909906657815
19.047619047619047,200,1.9299615280573306
7.6923076923076925,200,1.3684723226077464
8.955223880597014,200,1.2793686499735792
5.376344086021505,200,1.5611833602645917
9.375,200,1.2229323645820822
12.138728323699421,200,1.653395978792312
0.0,36,2.362133705287077
43.333333333333336,37,2.046869314505143
7.59493670886076,200,1.3717185045957707
7.4074074074074066,41,1.0700560692077499
7.5,200,1.3556588579543816
14.102564102564102,200,1.6825043988159107
6.7357512953367875,200,1.3812141041816826
15.789473684210526,200,1.610325315181706
1.4925373134328357,200,1.0622675175136838
23.456790123456788,200,1.9453152747665197
10.44776119402985,200,1.069596764008145
17.24137931034483,200,1.3691246026811077
7.894736842105263,200,1.1950133760751493
7.534246575342466,200,1.6863271669904267
18.88888888888889,200,2.4198838434255414
6.521739130434782,200,1.384809833356685
17.1875,200,1.784930476980517
5.921052631578947,200,1.1898411345931923
16.049382716049383,200,1.6085121423958715
14.193548387096774,200,1.612271947035684
21.518987341772153,200,2.3097526653048757
7.142857142857142,200,1.5294338378379189
3.7037037037037033,200,1.3297666673450763
