repetitiveness_score,len,ppl
10.76923076923077,200,1.3984121511175296
3.508771929824561,200,3.2423970927898647
1.5873015873015872,200,1.9456788563030063
4.571428571428571,200,3.2861660527094383
3.669724770642202,200,3.004726121736067
3.5398230088495577,200,2.2597405925883303
0.0,56,4.118391976549753
2.6143790849673203,200,4.76898185636875
1.3513513513513513,200,5.71263653839901
4.285714285714286,200,4.680818400366081
3.225806451612903,200,5.276852841983912
2.127659574468085,200,1.359606247374114
0.0,84,5.17536503907168
2.586206896551724,181,3.683342761242954
1.910828025477707,200,5.077275799438328
2.2900763358778624,200,5.48084623969148
8.13953488372093,200,2.131576541110495
0.0,47,6.256172066872366
2.631578947368421,200,4.9879398407159385
4.511278195488721,200,3.741993017226235
2.7777777777777777,115,3.9861580902896607
3.64963503649635,200,6.606232680063455
5.806451612903226,200,2.3178517372481524
0.0,33,4.97286570604067
0.6622516556291391,200,5.864416908369363
7.4074074074074066,200,2.9409433685351027
5.405405405405405,200,1.481701036119522
1.6129032258064515,200,5.0840484203454634
3.076923076923077,200,3.6708159231326776
4.705882352941177,200,4.511195155660549
4.411764705882353,200,4.1896047580739415
0.0,36,3.998141983262199
12.82051282051282,200,2.8277036179630106
4.10958904109589,200,5.50493351188872
4.72972972972973,200,6.546175478565951
1.4925373134328357,200,1.111859159956889
5.369127516778524,200,5.923921450370215
5.590062111801243,200,2.692786050399092
3.314917127071823,200,7.321887628113064
3.4965034965034967,200,3.958320103948713
2.5,200,1.0966508769054308
2.5974025974025974,200,5.727709573329919
1.4705882352941175,200,1.0710236421884887
0.0,19,1.4869298649998768
0.9345794392523363,200,2.8424877968158397
4.705882352941177,200,1.2348081332745606
2.0,200,1.1191079966533697
2.564102564102564,200,5.529618851998162
7.514450867052023,200,2.516536646464549
5.298013245033113,200,3.119834162951183
3.389830508474576,200,4.617155317230144
7.83132530120482,200,2.533667522853809
0.0,200,8.293179384407505
2.666666666666667,200,3.4250138276751514
0.0,63,2.8253414605740197
2.797202797202797,200,4.480054873124946
5.027932960893855,200,7.310728421109834
2.4390243902439024,200,6.986988389284846
6.944444444444445,200,3.2211826879358174
8.333333333333332,200,1.7113781807496704
3.4682080924855487,200,4.48877775535148
2.112676056338028,200,3.785725192087193
3.592814371257485,200,4.048744554399936
2.923976608187134,200,5.279862991239897
1.8633540372670807,200,4.308348979227254
4.098360655737705,200,3.336444370327091
0.0,13,1.9669849143850986
2.1505376344086025,200,3.1981142152788804
2.4390243902439024,200,5.427295146837343
2.380952380952381,200,2.6282467819665505
2.5806451612903225,200,5.689280111561531
2.9940119760479043,200,4.192535820434621
3.0120481927710845,200,4.77578473005296
3.3112582781456954,200,3.9791153499960865
2.547770700636943,200,3.713369166959313
2.7027027027027026,200,5.352850980969485
5.263157894736842,200,3.2387871303964775
3.389830508474576,200,3.60014671276158
0.0,24,1.979117268156363
3.048780487804878,200,4.385763376131271
0.0,200,1.5212542269060212
3.6363636363636362,200,5.844520302946238
4.3478260869565215,200,6.676629355947894
2.5,200,4.310854601674159
6.25,200,2.185046397562978
3.5294117647058822,200,5.088792833945335
2.112676056338028,200,4.6547196726094215
0.0,62,6.749961997823026
3.0534351145038165,200,4.84318060216615
0.0,200,2.702730271779578
3.5294117647058822,126,3.633749102284027
0.0,19,16.370231730021185
5.421686746987952,200,4.377125949911743
1.9417475728155338,148,6.195889945624044
2.9702970297029703,125,3.7688035338621475
4.0,83,5.077178623000071
10.091743119266056,200,2.0219771698900755
4.166666666666666,200,5.053341474390856
4.166666666666666,200,4.4745067078098515
4.191616766467066,200,5.059078424441215
2.515723270440252,200,4.720953255944907
6.097560975609756,200,4.8971116678725775
4.294478527607362,200,5.468673556080765
3.125,200,4.965309699806258
3.4482758620689653,200,1.1002002140452811
0.0,80,11.43500179356356
2.312138728323699,200,4.5320643906789275
2.0689655172413794,200,3.9906119198470273
3.5502958579881656,200,5.612720567266829
2.2058823529411766,180,6.356842492130221
2.7586206896551726,200,5.521519973213948
3.1055900621118013,200,4.427690974879511
2.3255813953488373,200,6.504871670648715
2.9940119760479043,200,7.300868137135026
2.027027027027027,200,4.8300164047419925
3.932584269662921,200,5.347484386995182
0.0,52,3.864553972935089
8.695652173913043,200,1.2939637184085884
3.508771929824561,200,3.681882496514948
8.391608391608392,200,1.3311563325285214
5.780346820809249,200,3.692141148894969
