repetitiveness_score,len,ppl
4.301075268817205,200,3.5507329445222666
17.482517482517483,200,2.133502324422618
2.0618556701030926,200,2.2955062705055402
5.839416058394161,200,6.641455919563656
7.784431137724551,200,4.835084811314885
0.0,63,2.719196191054936
0.0,21,4.359437647267252
7.2727272727272725,200,5.268543333426566
0.0,32,6.210647448066932
13.333333333333334,200,2.10938273311622
8.108108108108109,200,4.58257200789568
14.814814814814813,200,1.9027164947159003
4.0,200,1.1102696316783005
4.098360655737705,200,4.17700843610215
3.571428571428571,200,2.514781334773383
0.0,29,2.8943915693881603
4.929577464788732,185,4.2592891531724675
0.0,67,4.1062311832891805
2.013422818791946,200,4.248561378362146
4.697986577181208,200,4.93721313700309
5.844155844155844,200,4.83212967414265
3.896103896103896,200,4.047026786827488
4.9079754601226995,200,6.437306122090551
2.054794520547945,200,5.881097319363637
5.813953488372093,108,6.609818271024785
3.571428571428571,44,7.0621269539436975
5.223880597014925,200,2.041878320430871
10.869565217391305,200,2.0822197835858667
3.8461538461538463,200,3.8517692420337117
6.470588235294119,200,5.2943985064255825
9.848484848484848,200,2.9443919440584065
0.0,36,3.998141983262199
8.0,200,1.2614527522915626
6.666666666666667,200,6.361896336755426
6.206896551724138,200,4.651837559313692
11.11111111111111,200,1.3728093091651026
4.45859872611465,200,5.6260635004050945
1.1764705882352942,109,5.714117824344368
6.451612903225806,200,5.058536237809182
7.741935483870968,200,5.785172858276436
2.5,200,1.0966508769054308
6.134969325153374,200,4.348093685665238
1.4705882352941175,200,1.0710236421884887
0.0,19,1.4869298649998768
8.571428571428571,200,3.070495162853703
7.216494845360824,132,6.78741767898086
4.761904761904762,200,1.8459965319530018
4.697986577181208,200,5.015877577596722
2.027027027027027,200,6.049762499508045
14.925373134328357,200,1.3586055760610627
0.0,43,11.176930088860695
5.847953216374268,200,4.979915531366308
3.821656050955414,200,5.929964495867588
4.678362573099415,200,6.878727300581714
2.0,200,1.180805691730818
4.081632653061225,61,8.647100503359836
0.0,200,1.552726989139487
4.545454545454546,200,5.651616831456081
6.134969325153374,200,7.765131382136308
5.88235294117647,200,1.2533524743552475
6.097560975609756,200,4.850623929427734
5.325443786982249,200,4.908795242792123
4.45859872611465,200,5.441317333105282
5.0,200,5.316233034115471
3.8461538461538463,200,5.500426543180813
10.666666666666668,200,3.7971026538954615
0.0,13,1.9669849143850986
7.4074074074074066,200,2.6629539543246703
7.100591715976331,200,4.718451460486043
4.0,200,2.117774120243541
6.993006993006993,195,3.206252501968125
4.285714285714286,78,6.104058987131904
5.298013245033113,200,3.2347454942309866
2.9629629629629632,174,5.448568683863217
4.026845637583892,200,4.028720781883409
5.172413793103448,200,1.8812075280848235
2.666666666666667,200,8.233606055547407
2.366863905325444,196,4.164960965597872
5.46875,200,2.9338362070498722
6.707317073170732,200,4.214542520997628
5.9880239520958085,200,4.516512985375138
4.878048780487805,200,6.510982573133735
4.605263157894736,200,4.5094165104484585
6.962025316455696,200,4.277878038260903
3.9735099337748347,200,4.083826309883972
2.631578947368421,200,4.195807632046999
13.636363636363635,200,1.6843690227724124
7.5,200,7.25307372967352
5.228758169934641,200,2.186842158741219
2.197802197802198,200,5.49596235418149
3.2520325203252036,200,4.097411101408438
6.875000000000001,200,5.6209824077410735
5.147058823529411,200,8.891864316813349
5.389221556886228,200,6.151650431961734
1.4285714285714286,119,2.1400923414128625
4.901960784313726,129,5.441512535988384
3.296703296703297,115,6.579641811398124
7.051282051282051,200,2.5188437111336404
2.941176470588235,200,3.3758343259007417
2.312138728323699,200,5.4166967897564025
2.1739130434782608,182,5.461395094708005
5.325443786982249,200,5.00555675281105
6.748466257668712,200,4.137179728350206
1.5384615384615385,131,6.024896757243567
