repetitiveness_score,len,ppl
6.172839506172839,117,13.302019250076905
5.389221556886228,200,7.544298636569516
8.695652173913043,185,7.730878607775193
7.8431372549019605,63,10.13468010919474
5.161290322580645,200,9.081960421307976
8.737864077669903,200,2.783583490754299
9.146341463414634,200,8.783240535646726
4.794520547945205,200,10.019657596488107
5.095541401273886,200,9.096455736593622
7.142857142857142,36,10.113022554092762
4.678362573099415,200,6.888704170228828
7.6923076923076925,200,6.983517140052914
0.0,27,13.7601347056941
7.0588235294117645,200,11.826850861387243
4.242424242424243,200,7.51283467365995
5.194805194805195,200,9.098832621255482
7.352941176470589,200,6.490750888776013
5.389221556886228,200,10.062089773228484
5.232558139534884,200,5.796666168990157
6.382978723404255,200,7.743585559936184
8.450704225352112,200,9.699725090467394
8.383233532934131,200,6.037063477786809
0.0,15,17.6134805165679
6.211180124223603,200,7.280110332920694
5.426356589147287,157,7.360470675750979
9.411764705882353,200,7.405976930983032
0.0,43,23.170480665801758
6.289308176100629,200,5.726283573532773
5.88235294117647,200,8.232958881358542
8.088235294117647,200,7.255593436839954
8.227848101265822,200,6.663958231137312
8.441558441558442,200,6.1054662213800475
2.127659574468085,200,2.817378595575219
6.134969325153374,200,10.754330762363042
8.823529411764707,200,3.8928719860263143
0.0,200,3.4244292012893127
5.0,146,3.8845095757675443
5.521472392638037,200,10.671973452020405
1.4925373134328357,184,5.760105909041126
0.0,200,3.2149881200928663
4.761904761904762,75,11.399112741874847
7.0588235294117645,200,8.64712902204733
0.0,68,6.075031103190432
0.0,5,4.1825103364837295
4.819277108433735,200,9.397293170764103
9.375,48,11.365884038252045
1.6666666666666667,172,3.351260918438043
7.586206896551724,200,10.46616583093787
6.896551724137931,200,10.993244174339162
5.194805194805195,200,8.459353718265875
8.783783783783784,200,8.484168249712528
6.508875739644971,200,9.007447726642349
6.547619047619048,200,10.017280930829926
6.832298136645963,200,10.72386728225972
10.240963855421686,200,5.303586299082019
5.660377358490567,195,6.752666501482919
