repetitiveness_score,len,ppl
8.148148148148149,200,4.983552021337139
9.696969696969697,200,4.044374519567845
0.0,23,1.3833440998875972
9.090909090909092,200,5.564002485073499
0.0,58,7.848977631494592
7.079646017699115,200,2.704244174953353
7.096774193548387,200,4.113204284949346
5.952380952380952,107,5.461451457940212
5.357142857142857,200,5.1710409985334085
11.464968152866243,200,4.608254755791858
7.975460122699387,200,5.688174488631951
9.375,200,5.472988795763584
7.142857142857142,96,6.935803051556255
8.60215053763441,109,7.833315959275778
9.740259740259742,200,4.444477044074871
7.352941176470589,159,5.462925177828033
5.844155844155844,200,8.037433730251612
2.380952380952381,52,5.467156960184462
4.25531914893617,115,5.289651637572815
4.878048780487805,44,8.39213261057363
10.843373493975903,200,6.070297813405771
7.5,200,7.129795473318109
11.76470588235294,200,5.134606758618243
7.8431372549019605,200,4.819119980160387
8.0,200,4.546248653495233
8.527131782945736,200,5.998811877707213
8.045977011494253,200,2.026683472599459
8.227848101265822,200,7.152281322509368
7.547169811320755,200,5.773735311529529
7.18562874251497,200,6.779465505325216
4.878048780487805,200,2.7082049884440713
8.270676691729323,200,3.5838072217788057
0.0,14,3.077631203917159
8.75912408759124,200,5.164898532597712
0.0,193,2.2152369470719178
7.894736842105263,45,6.427461768865853
11.875,200,4.234183512878977
7.6923076923076925,200,5.07670861751423
8.38709677419355,200,6.394203823608875
6.25,200,8.566779139871082
9.090909090909092,200,2.97086079827273
7.4074074074074066,200,5.6929774545372815
7.142857142857142,15,5.071795065566392
0.0,10,3.2998849818578266
8.235294117647058,131,6.586361293561282
6.756756756756757,200,5.57566153437757
10.76923076923077,200,4.780332525069375
10.919540229885058,200,3.9587366949327385
8.982035928143713,200,4.630895659167223
9.285714285714286,200,2.805373663785518
5.594405594405594,200,3.2634503767606096
7.647058823529412,200,5.947700746896841
10.204081632653061,200,3.526503527711039
5.442176870748299,200,3.9660620937139375
6.25,84,10.020960761620943
9.333333333333334,200,4.658144830433644
9.146341463414634,200,6.312542559600969
2.3529411764705883,200,1.8200313411389641
8.333333333333332,157,5.616520764799789
0.0,200,3.1262467021124483
10.179640718562874,200,4.6766538513895854
12.429378531073446,200,4.509542790113791
8.49673202614379,200,5.001131410399807
8.227848101265822,200,5.8503128385399155
