repetitiveness_score,len,ppl
4.444444444444445,200,4.983552021337139
2.4242424242424243,200,4.044374519567845
0.0,23,1.3833440998875972
4.242424242424243,200,5.564002485073499
0.0,58,7.848977631494592
2.6548672566371683,200,2.704244174953353
1.935483870967742,200,4.113204284949346
0.0,107,5.461451457940212
1.7857142857142856,200,5.1710409985334085
3.1847133757961785,200,4.608254755791858
1.2269938650306749,200,5.688174488631951
1.25,200,5.472988795763584
1.4285714285714286,96,6.935803051556255
2.1505376344086025,109,7.833315959275778
1.948051948051948,200,4.444477044074871
2.941176470588235,159,5.462925177828033
2.5974025974025974,200,8.037433730251612
0.0,52,5.467156960184462
1.0638297872340425,115,5.289651637572815
2.4390243902439024,44,8.39213261057363
3.0120481927710845,200,6.070297813405771
5.0,200,7.129795473318109
4.705882352941177,200,5.134606758618243
1.3071895424836601,200,4.819119980160387
2.0,200,4.546248653495233
3.875968992248062,200,5.998811877707213
3.4482758620689653,200,2.026683472599459
3.79746835443038,200,7.152281322509368
2.515723270440252,200,5.773735311529529
2.9940119760479043,200,6.779465505325216
0.0,200,2.7082049884440713
1.5037593984962405,200,3.5838072217788057
0.0,14,3.077631203917159
3.64963503649635,200,5.164898532597712
0.0,193,2.2152369470719178
2.631578947368421,45,6.427461768865853
5.0,200,4.234183512878977
1.9230769230769231,200,5.07670861751423
3.870967741935484,200,6.394203823608875
3.75,200,8.566779139871082
4.545454545454546,200,2.97086079827273
3.7037037037037033,200,5.6929774545372815
7.142857142857142,15,5.071795065566392
0.0,10,3.2998849818578266
1.1764705882352942,131,6.586361293561282
3.3783783783783785,200,5.57566153437757
1.5384615384615385,200,4.780332525069375
4.597701149425287,200,3.9587366949327385
5.389221556886228,200,4.630895659167223
4.285714285714286,200,2.805373663785518
3.4965034965034967,200,3.2634503767606096
4.705882352941177,200,5.947700746896841
2.0408163265306123,200,3.526503527711039
2.7210884353741496,200,3.9660620937139375
0.0,84,10.020960761620943
1.3333333333333335,200,4.658144830433644
5.487804878048781,200,6.312542559600969
1.1764705882352942,200,1.8200313411389641
2.083333333333333,157,5.616520764799789
0.0,200,3.1262467021124483
3.592814371257485,200,4.6766538513895854
3.954802259887006,200,4.509542790113791
3.9215686274509802,200,5.001131410399807
3.1645569620253164,200,5.8503128385399155
2.027027027027027,200,4.691762246501027
3.7037037037037033,200,6.1568557370920605
7.246376811594203,200,2.2313417332797982
2.3255813953488373,200,6.265711258481415
1.875,200,8.295226283528985
4.026845637583892,200,4.081837903205354
5.405405405405405,200,1.4362589596789694
4.972375690607735,200,6.473234546533202
3.592814371257485,200,5.959717283668605
4.678362573099415,200,3.643888634848418
1.8518518518518516,200,5.615581061541521
3.0303030303030303,200,8.663627212749065
1.3245033112582782,200,5.426019312955912
2.18978102189781,200,3.789307619409576
1.2048192771084338,143,5.026155287664549
2.5,200,6.115508012662949
2.3255813953488373,200,4.629775547502755
4.41988950276243,200,6.9226623975830135
0.0,14,1.2815534678063583
0.0,61,10.379095346089873
3.910614525139665,200,7.1891103869834
3.0120481927710845,200,5.906665424343318
3.592814371257485,200,6.58426945542333
3.3557046979865772,200,5.1839506818496215
3.5294117647058822,200,6.243052172344445
1.4925373134328357,200,1.0932786877746825
2.666666666666667,200,4.975621154287566
1.4705882352941175,200,5.189352994843131
