repetitiveness_score,len,ppl
5.185185185185185,200,4.983552021337139
4.242424242424243,200,4.044374519567845
0.0,23,1.3833440998875972
4.848484848484849,200,5.564002485073499
0.0,58,7.848977631494592
4.424778761061947,200,2.704244174953353
3.870967741935484,200,4.113204284949346
0.0,107,5.461451457940212
2.380952380952381,200,5.1710409985334085
5.095541401273886,200,4.608254755791858
2.4539877300613497,200,5.688174488631951
3.75,200,5.472988795763584
2.857142857142857,96,6.935803051556255
4.301075268817205,109,7.833315959275778
2.5974025974025974,200,4.444477044074871
4.411764705882353,159,5.462925177828033
3.2467532467532463,200,8.037433730251612
2.380952380952381,52,5.467156960184462
2.127659574468085,115,5.289651637572815
2.4390243902439024,44,8.39213261057363
4.819277108433735,200,6.070297813405771
5.625,200,7.129795473318109
5.88235294117647,200,5.134606758618243
3.2679738562091507,200,4.819119980160387
4.0,200,4.546248653495233
5.426356589147287,200,5.998811877707213
4.597701149425287,200,2.026683472599459
3.79746835443038,200,7.152281322509368
3.7735849056603774,200,5.773735311529529
5.389221556886228,200,6.779465505325216
4.878048780487805,200,2.7082049884440713
5.263157894736842,200,3.5838072217788057
0.0,14,3.077631203917159
5.839416058394161,200,5.164898532597712
0.0,193,2.2152369470719178
2.631578947368421,45,6.427461768865853
8.125,200,4.234183512878977
3.8461538461538463,200,5.07670861751423
5.161290322580645,200,6.394203823608875
3.75,200,8.566779139871082
6.8181818181818175,200,2.97086079827273
5.555555555555555,200,5.6929774545372815
7.142857142857142,15,5.071795065566392
0.0,10,3.2998849818578266
3.5294117647058822,131,6.586361293561282
5.405405405405405,200,5.57566153437757
4.615384615384616,200,4.780332525069375
8.620689655172415,200,3.9587366949327385
5.389221556886228,200,4.630895659167223
7.142857142857142,200,2.805373663785518
4.895104895104895,200,3.2634503767606096
5.88235294117647,200,5.947700746896841
4.761904761904762,200,3.526503527711039
4.761904761904762,200,3.9660620937139375
1.5625,84,10.020960761620943
4.666666666666667,200,4.658144830433644
6.097560975609756,200,6.312542559600969
2.3529411764705883,200,1.8200313411389641
5.208333333333334,157,5.616520764799789
0.0,200,3.1262467021124483
4.191616766467066,200,4.6766538513895854
6.779661016949152,200,4.509542790113791
4.57516339869281,200,5.001131410399807
4.430379746835443,200,5.8503128385399155
4.054054054054054,200,4.691762246501027
4.938271604938271,200,6.1568557370920605
7.971014492753622,200,2.2313417332797982
4.069767441860465,200,6.265711258481415
3.75,200,8.295226283528985
6.7114093959731544,200,4.081837903205354
6.756756756756757,200,1.4362589596789694
6.629834254143646,200,6.473234546533202
4.191616766467066,200,5.959717283668605
5.847953216374268,200,3.643888634848418
2.4691358024691357,200,5.615581061541521
4.848484848484849,200,8.663627212749065
3.3112582781456954,200,5.426019312955912
2.9197080291970803,200,3.789307619409576
2.4096385542168677,143,5.026155287664549
5.0,200,6.115508012662949
3.10077519379845,200,4.629775547502755
6.077348066298343,200,6.9226623975830135
0.0,14,1.2815534678063583
1.9230769230769231,61,10.379095346089873
5.027932960893855,200,7.1891103869834
4.216867469879518,200,5.906665424343318
4.790419161676647,200,6.58426945542333
4.026845637583892,200,5.1839506818496215
7.0588235294117645,200,6.243052172344445
1.4925373134328357,200,1.0932786877746825
3.3333333333333335,200,4.975621154287566
4.411764705882353,200,5.189352994843131
8.13953488372093,109,4.095585996583865
1.257861635220126,200,5.296587848314161
4.678362573099415,200,6.1758796712293265
1.8691588785046727,134,4.122930427696693
3.787878787878788,200,4.35503205467287
3.10077519379845,200,4.565536649271811
5.194805194805195,200,5.01068441889947
0.0,55,7.234003606802365
4.624277456647398,200,6.279978159122813
0.0,55,9.955414033204944
6.321839080459771,200,5.91297791061849
3.125,37,8.414803873416915
6.474820143884892,200,3.904793435416753
5.633802816901409,200,3.9371799449007367
6.7164179104477615,173,3.873487614422128
4.597701149425287,200,7.616237284277921
3.1847133757961785,200,5.838336310635603
5.384615384615385,200,6.036989711211537
5.063291139240507,200,4.4946581637354335
4.651162790697675,200,6.005986807551108
8.49673202614379,200,3.1806918081337034
2.857142857142857,200,5.1809586878208505
1.9230769230769231,200,1.243443121635229
5.113636363636364,200,6.935191299818693
5.113636363636364,200,5.970830374104546
1.4084507042253522,200,3.627392020779836
3.1645569620253164,200,6.196059223214009
2.9197080291970803,200,5.894238941026194
7.4074074074074066,200,5.442638815398215
4.895104895104895,200,4.65139746623327
3.75,200,5.08247462387663
5.517241379310345,200,4.667658610691394
0.0,19,1.8601368901487432
5.47945205479452,200,6.374220150679937
4.861111111111112,200,6.951794824188054
4.242424242424243,200,6.038429117409912
5.714285714285714,200,5.235591353110262
0.0,3,22.36218649711003
3.7735849056603774,200,7.145702097539391
4.142011834319527,200,7.02974616489932
6.802721088435375,200,5.158134417485507
11.009174311926607,200,2.3420396888031783
0.0,26,1.4875130443523557
7.386363636363637,200,3.522976286246738
4.294478527607362,200,5.717242466484676
0.0,7,4.9899494429555356
7.142857142857142,200,4.2738200225924405
5.960264900662252,200,5.657560879085385
4.605263157894736,200,4.535010564329591
0.0,14,1.7834258573061623
5.47945205479452,200,4.500222735218839
5.232558139534884,200,6.096704821609034
2.564102564102564,200,3.871037353269945
5.223880597014925,200,4.496292772225361
4.117647058823529,200,5.343374997008161
5.084745762711865,200,5.682463602165705
4.026845637583892,200,5.626587685827977
7.878787878787878,200,5.332747741524004
4.166666666666666,57,5.457005186490186
4.37956204379562,200,5.707646868852559
1.2345679012345678,127,5.281039857601608
3.3057851239669422,200,3.0579406534508324
6.70391061452514,200,4.904430504636685
3.7037037037037033,200,3.6888658226447495
4.166666666666666,130,4.127798561881898
6.024096385542169,200,5.158904175165103
4.2682926829268295,200,6.850260706502711
3.8461538461538463,146,5.79039603214597
3.9603960396039604,200,3.3566472115202797
8.0,200,4.335945686181135
6.976744186046512,200,1.5381999223344114
4.838709677419355,76,6.5671656097323785
5.298013245033113,200,5.21130414527621
3.10077519379845,200,2.8243395963363813
6.369426751592357,200,5.188487014828928
4.580152671755725,200,4.3585949353131515
5.9880239520958085,200,5.923807201180074
5.405405405405405,181,2.349051605097931
4.918032786885246,123,3.4418382967246894
5.389221556886228,200,4.803561136717694
