repetitiveness_score,len,ppl
51.85185185185185,200,4.983552021337139
50.90909090909091,200,4.044374519567845
94.44444444444444,23,1.3833440998875972
52.121212121212125,200,5.564002485073499
81.81818181818183,58,7.848977631494592
64.60176991150442,200,2.704244174953353
65.16129032258064,200,4.113204284949346
82.14285714285714,107,5.461451457940212
67.26190476190477,200,5.1710409985334085
40.76433121019109,200,4.608254755791858
61.963190184049076,200,5.688174488631951
64.375,200,5.472988795763584
70.0,96,6.935803051556255
70.96774193548387,109,7.833315959275778
62.33766233766234,200,4.444477044074871
67.64705882352942,159,5.462925177828033
68.83116883116884,200,8.037433730251612
80.95238095238095,52,5.467156960184462
74.46808510638297,115,5.289651637572815
70.73170731707317,44,8.39213261057363
53.01204819277109,200,6.070297813405771
63.74999999999999,200,7.129795473318109
50.0,200,5.134606758618243
66.01307189542483,200,4.819119980160387
66.0,200,4.546248653495233
53.48837209302325,200,5.998811877707213
14.942528735632186,200,2.026683472599459
56.32911392405063,200,7.152281322509368
61.0062893081761,200,5.773735311529529
58.68263473053892,200,6.779465505325216
73.17073170731707,200,2.7082049884440713
61.65413533834586,200,3.5838072217788057
66.66666666666666,14,3.077631203917159
60.58394160583942,200,5.164898532597712
100.0,193,2.2152369470719178
65.78947368421053,45,6.427461768865853
45.625,200,4.234183512878977
62.82051282051282,200,5.07670861751423
60.64516129032258,200,6.394203823608875
58.12500000000001,200,8.566779139871082
47.72727272727273,200,2.97086079827273
55.55555555555556,200,5.6929774545372815
57.14285714285714,15,5.071795065566392
100.0,10,3.2998849818578266
68.23529411764706,131,6.586361293561282
59.45945945945946,200,5.57566153437757
60.0,200,4.780332525069375
45.40229885057471,200,3.9587366949327385
45.50898203592814,200,4.630895659167223
46.42857142857143,200,2.805373663785518
47.55244755244755,200,3.2634503767606096
53.529411764705884,200,5.947700746896841
61.904761904761905,200,3.526503527711039
69.38775510204081,200,3.9660620937139375
81.25,84,10.020960761620943
62.66666666666667,200,4.658144830433644
56.09756097560976,200,6.312542559600969
36.470588235294116,200,1.8200313411389641
71.875,157,5.616520764799789
96.15384615384616,200,3.1262467021124483
53.89221556886228,200,4.6766538513895854
43.50282485875706,200,4.509542790113791
