repetitiveness_score,len,ppl
1.4925373134328357,200,32.18916429892079
5.405405405405405,89,29.58798299117185
7.361963190184049,200,26.15538662789879
2.6785714285714284,160,18.492965650135055
4.285714285714286,200,24.068732956259836
5.263157894736842,200,12.050525760386899
3.79746835443038,200,35.914403448388924
3.870967741935484,200,52.45017632659042
3.076923076923077,83,17.066876140198715
5.590062111801243,200,47.9133391583728
6.0402684563758395,200,18.55030624004667
0.0,56,21.253539948223963
2.3622047244094486,200,47.024835741293124
0.8771929824561403,200,23.455722980860294
6.707317073170732,200,22.268098940866377
5.755395683453238,200,87.89452595683008
5.421686746987952,200,20.095453033736874
7.258064516129033,142,24.36258661352515
6.0,191,15.386394099516888
4.0,200,31.600383255765397
4.385964912280701,161,32.671664850174594
9.79020979020979,200,33.0668344850841
4.166666666666666,200,17.007323399655697
6.474820143884892,200,43.486478111841244
3.3112582781456954,200,30.87260332768258
5.952380952380952,169,56.402991638764064
1.2658227848101267,200,233.40081055903397
7.051282051282051,200,31.08989929560276
4.273504273504273,200,33.810464340854104
0.0,36,235.3824819984706
4.166666666666666,200,31.710562250309827
5.072463768115942,200,34.53847402355071
1.1764705882352942,200,27.158960597763155
5.194805194805195,200,67.00732433985233
3.7037037037037033,200,24.554205533909435
4.895104895104895,200,54.827639376873385
6.58682634730539,200,90.60245255628818
4.487179487179487,200,34.46156995106322
6.097560975609756,200,20.088833721108035
4.026845637583892,200,26.53526787645723
6.329113924050633,200,24.10163676187525
3.546099290780142,200,18.91299011132495
5.294117647058823,200,33.86544220144835
3.64963503649635,200,61.05857872625217
4.2682926829268295,200,17.10137216222394
4.225352112676056,200,50.63154708386975
2.5974025974025974,200,1.3737761404944993
6.25,200,49.83506376603452
3.787878787878788,200,91.7799818022248
1.4705882352941175,200,68.56262065535071
2.564102564102564,101,35.99370078168531
5.747126436781609,111,26.099853915745427
7.042253521126761,200,40.69128634211252
3.821656050955414,200,16.72504966528334
6.206896551724138,200,11.876267767155728
3.9473684210526314,200,17.407394712469657
6.875000000000001,200,30.381949839848588
7.246376811594203,200,56.48355528840201
3.7593984962406015,200,43.36024269324975
4.819277108433735,200,39.89280276883674
8.441558441558442,200,29.548220792858128
2.4390243902439024,200,14.724965159433845
6.164383561643835,200,15.726585543661605
5.970149253731343,182,32.5381878909124
6.493506493506493,200,14.833595121206766
7.096774193548387,200,19.710950501958997
4.054054054054054,200,29.732984138861948
6.172839506172839,200,31.104265747398717
5.333333333333334,200,20.779480806513583
5.154639175257731,200,29.572768806993206
0.0,7,235.49646635294417
3.5502958579881656,200,35.0384905022232
4.57516339869281,200,23.088112265317598
3.0534351145038165,200,38.770337204163475
0.0,40,18.863195540125062
6.741573033707865,102,31.288829604595758
5.681818181818182,200,6.677034031130898
5.343511450381679,200,30.893418824740177
4.2682926829268295,200,23.59496081165307
4.848484848484849,200,54.994776625569486
3.896103896103896,200,15.728176314523106
6.707317073170732,200,54.87161001058433
0.0,25,1.8494050410077891
5.084745762711865,200,22.476652817121085
0.0,53,86.50285889600758
5.357142857142857,200,22.038250834895933
3.076923076923077,183,31.152928896151032
0.0,49,36.78170684033449
3.937007874015748,200,25.08203348865866
6.097560975609756,200,3.975745547373463
4.938271604938271,200,34.98744661820549
4.504504504504505,200,22.231999378284467
