repetitiveness_score,len,ppl
4.477611940298507,200,32.18916429892079
14.864864864864865,89,29.58798299117185
15.950920245398773,200,26.15538662789879
11.607142857142858,160,18.492965650135055
7.857142857142857,200,24.068732956259836
13.815789473684212,200,12.050525760386899
11.39240506329114,200,35.914403448388924
9.67741935483871,200,52.45017632659042
10.76923076923077,83,17.066876140198715
12.422360248447205,200,47.9133391583728
14.76510067114094,200,18.55030624004667
0.0,56,21.253539948223963
12.598425196850393,200,47.024835741293124
10.526315789473683,200,23.455722980860294
10.975609756097562,200,22.268098940866377
9.352517985611511,200,87.89452595683008
13.855421686746988,200,20.095453033736874
14.516129032258066,142,24.36258661352515
10.666666666666668,191,15.386394099516888
8.666666666666668,200,31.600383255765397
13.157894736842104,161,32.671664850174594
15.384615384615385,200,33.0668344850841
14.583333333333334,200,17.007323399655697
11.510791366906476,200,43.486478111841244
12.582781456953644,200,30.87260332768258
11.904761904761903,169,56.402991638764064
5.063291139240507,200,233.40081055903397
11.538461538461538,200,31.08989929560276
12.82051282051282,200,33.810464340854104
4.3478260869565215,36,235.3824819984706
10.416666666666668,200,31.710562250309827
10.869565217391305,200,34.53847402355071
7.0588235294117645,200,27.158960597763155
9.090909090909092,200,67.00732433985233
9.25925925925926,200,24.554205533909435
9.090909090909092,200,54.827639376873385
10.179640718562874,200,90.60245255628818
10.256410256410255,200,34.46156995106322
15.853658536585366,200,20.088833721108035
8.724832214765101,200,26.53526787645723
9.49367088607595,200,24.10163676187525
13.47517730496454,200,18.91299011132495
9.411764705882353,200,33.86544220144835
6.569343065693431,200,61.05857872625217
11.585365853658537,200,17.10137216222394
7.042253521126761,200,50.63154708386975
9.090909090909092,200,1.3737761404944993
11.11111111111111,200,49.83506376603452
9.848484848484848,200,91.7799818022248
4.411764705882353,200,68.56262065535071
2.564102564102564,101,35.99370078168531
9.195402298850574,111,26.099853915745427
12.676056338028168,200,40.69128634211252
10.191082802547772,200,16.72504966528334
12.413793103448276,200,11.876267767155728
14.473684210526317,200,17.407394712469657
11.25,200,30.381949839848588
13.768115942028986,200,56.48355528840201
15.037593984962406,200,43.36024269324975
10.843373493975903,200,39.89280276883674
17.532467532467532,200,29.548220792858128
8.536585365853659,200,14.724965159433845
16.43835616438356,200,15.726585543661605
11.940298507462686,182,32.5381878909124
13.636363636363635,200,14.833595121206766
15.483870967741936,200,19.710950501958997
9.45945945945946,200,29.732984138861948
12.962962962962962,200,31.104265747398717
10.666666666666668,200,20.779480806513583
15.463917525773196,200,29.572768806993206
0.0,7,235.49646635294417
10.650887573964498,200,35.0384905022232
11.11111111111111,200,23.088112265317598
9.16030534351145,200,38.770337204163475
4.761904761904762,40,18.863195540125062
10.112359550561797,102,31.288829604595758
12.5,200,6.677034031130898
9.923664122137405,200,30.893418824740177
9.146341463414634,200,23.59496081165307
9.696969696969697,200,54.994776625569486
9.090909090909092,200,15.728176314523106
10.975609756097562,200,54.87161001058433
10.0,25,1.8494050410077891
10.16949152542373,200,22.476652817121085
9.090909090909092,53,86.50285889600758
13.095238095238097,200,22.038250834895933
7.6923076923076925,183,31.152928896151032
8.823529411764707,49,36.78170684033449
18.89763779527559,200,25.08203348865866
23.170731707317074,200,3.975745547373463
12.345679012345679,200,34.98744661820549
11.711711711711711,200,22.231999378284467
14.5985401459854,181,61.13798056334161
10.897435897435898,200,80.22814564220316
12.121212121212121,200,37.81537536829074
9.230769230769232,200,32.83877858333344
10.526315789473683,200,29.19521080095266
11.65644171779141,200,36.79965272419326
15.384615384615385,200,16.23107785494727
9.411764705882353,200,17.57551592838896
6.185567010309279,200,30.100789627119344
8.695652173913043,177,49.89815539587965
12.857142857142856,200,26.90903032744621
0.0,29,47.290660575099416
13.28125,200,19.908023755890746
11.029411764705882,200,75.71764992634792
13.445378151260504,150,14.245937338136256
14.285714285714285,200,30.73754548772122
8.666666666666668,200,14.065190822893907
12.142857142857142,200,34.56041258271919
14.102564102564102,200,71.80495363426287
13.548387096774196,200,34.76870278214313
13.23529411764706,200,41.388848751228274
7.894736842105263,200,30.186359967709965
9.722222222222223,200,18.8668106623244
12.307692307692308,200,28.839972883205665
7.377049180327869,200,37.927137311272176
15.686274509803921,200,10.06109750649873
15.66265060240964,200,27.99360091465107
15.037593984962406,200,30.074198324364716
10.738255033557047,200,37.99195331615199
15.131578947368421,200,39.70808302673136
14.117647058823529,200,10.663975044308064
0.0,3,90.53579089013219
0.0,6,88.61578922746997
24.675324675324674,107,33.983195130414764
10.596026490066226,200,44.039747222958844
9.554140127388536,200,51.98010341491731
10.0,200,33.949772632082414
25.0,7,2.586728144671686
9.375,200,32.27278063560366
14.925373134328357,200,12.91477824615657
10.48951048951049,200,42.42091773273202
12.087912087912088,200,16.107725914881797
9.090909090909092,47,1.369026660076653
7.462686567164178,200,119.0316411423121
2.857142857142857,93,79.84155087281371
20.253164556962027,200,48.6934573829767
14.193548387096774,200,13.502977370657463
8.552631578947368,200,36.59647555016324
12.244897959183673,190,31.55802461127779
0.0,26,2.005517423306706
10.256410256410255,59,16.542950554715564
9.574468085106384,116,35.125894621435116
18.75,200,1.1554914778610372
19.230769230769234,102,21.739282762555213
14.864864864864865,200,21.40329551637208
10.365853658536585,200,72.11283501090705
13.333333333333334,200,24.854338493176588
12.883435582822086,200,14.91126391949854
20.8955223880597,200,9.21678147802202
12.280701754385964,149,37.88843974251052
8.16326530612245,200,36.503989874434275
17.117117117117118,200,9.024685033778725
17.91044776119403,115,7.02766759359631
13.664596273291925,200,9.794977411822462
10.0,144,64.70080169997429
14.619883040935672,200,29.72337444114237
8.38709677419355,200,31.65975167782535
15.950920245398773,200,34.040740368831926
14.925373134328357,200,7.403904566090051
8.045977011494253,136,23.008629672668498
4.545454545454546,200,18.480195303012223
15.032679738562091,200,29.248770008642474
15.254237288135593,107,22.745958868519946
9.75609756097561,200,44.42828145706315
10.526315789473683,200,3.189411958902297
11.267605633802818,200,25.45643046018585
11.11111111111111,200,20.756082521305387
4.918032786885246,200,56.85248152475176
11.76470588235294,200,56.985491652370364
12.418300653594772,200,48.393692992366816
11.25,200,49.98220561417171
12.380952380952381,200,58.09829745734427
12.056737588652481,180,50.10335904125886
10.884353741496598,200,47.270405360172205
7.317073170731707,58,39.728690198111764
12.179487179487179,200,46.67329971688999
9.395973154362416,200,28.422573284205356
15.151515151515152,200,4.284528528606907
14.814814814814813,200,17.270350824589485
10.559006211180124,200,42.66484098375595
19.230769230769234,200,11.449820624752585
9.022556390977442,200,45.13079661517517
1.7857142857142856,200,9.35746038193689
15.873015873015872,180,21.01015626718317
9.63855421686747,200,27.86213228017277
10.714285714285714,200,23.717508984129825
15.2317880794702,200,20.41792124460537
12.716763005780345,200,31.097032466753575
10.95890410958904,88,23.17512815555499
13.008130081300814,200,17.985275374093934
11.333333333333332,200,25.9787346029746
9.523809523809524,200,50.13762174403781
13.291139240506327,200,28.683515671955394
15.909090909090908,200,20.9325823676491
14.285714285714285,200,20.406229284867504
12.0,200,39.7746272482085
12.5,200,38.59280605683506
15.217391304347828,200,75.37348470604677
10.38961038961039,200,23.6912737597718
14.556962025316455,200,15.086161514484115
9.696969696969697,200,64.67192292820627
11.842105263157894,200,29.577373107541817
7.6923076923076925,22,2.207665938110627
10.144927536231885,99,64.3595829732975
3.8461538461538463,34,22.18702292930411
17.322834645669293,200,11.584940634984397
11.34020618556701,200,23.03687917360756
13.392857142857142,200,53.55412035224591
16.10738255033557,200,16.650622415135768
9.523809523809524,200,73.75749095126251
27.027027027027028,200,8.875851740045187
9.375,200,45.47292203454103
7.199999999999999,200,257.42058384872473
5.154639175257731,200,21.74386435958185
14.492753623188406,200,2.0713102767050833
6.097560975609756,200,40.83126230536473
10.204081632653061,200,24.65719281293782
7.6923076923076925,200,13.51330606479024
13.10344827586207,200,35.865633459982675
14.285714285714285,200,8.897001253379877
12.179487179487179,200,11.049632498258084
18.89763779527559,200,13.665384113597536
8.974358974358974,200,46.52295642340749
9.774436090225564,200,27.401592357524265
13.846153846153847,200,13.23750443537716
6.25,22,21.953591945679825
10.588235294117647,200,43.86919563982202
16.05839416058394,200,11.130534478904952
10.759493670886076,200,38.489779969981406
6.25,200,20.827043757474687
16.417910447761194,200,37.07084345764863
12.925170068027212,200,19.79166841452972
0.0,4,423.9548679506913
9.868421052631579,200,68.31938459205617
13.432835820895523,200,50.45686317788462
12.82051282051282,200,29.030304094531996
9.174311926605505,200,22.604481598246377
3.3333333333333335,200,38.010309326758126
19.672131147540984,200,17.58751321151488
14.285714285714285,200,27.975005873633638
5.88235294117647,41,13.099338470583511
14.18918918918919,200,34.971959760431794
11.805555555555555,200,50.32931558419004
12.056737588652481,200,27.678526368637147
6.8181818181818175,73,34.62855851393489
6.779661016949152,86,27.68189327512736
9.230769230769232,200,30.29100747462617
13.725490196078432,200,57.58846078730425
15.88235294117647,200,36.174992355397
12.949640287769784,200,68.01775086681087
4.3478260869565215,55,24.15486132712067
21.818181818181817,200,9.992113957156846
20.863309352517987,200,9.443828343678668
3.225806451612903,46,63.25706624340424
8.641975308641975,200,35.29865968808103
7.142857142857142,200,53.11626368634245
13.333333333333334,200,21.629230712192204
23.809523809523807,200,3.856322303562442
22.535211267605636,140,15.92095947065382
13.496932515337424,200,19.683897866833302
