repetitiveness_score,len,ppl
3.90625,200,29.89078511469213
5.555555555555555,48,15.935421730617822
3.7037037037037033,68,9.51343701099375
7.6923076923076925,200,9.399629218384119
7.236842105263158,200,15.543975266154074
3.6585365853658534,112,15.1318291376087
0.0,11,49.09783871580775
5.511811023622047,200,6.788631608361615
6.097560975609756,200,5.031481578266853
4.054054054054054,200,16.967431077603734
7.874015748031496,200,8.040878933977742
3.6585365853658534,200,17.16835114078064
2.7027027027027026,44,9.689518089859046
6.666666666666667,200,18.387769239588494
6.41025641025641,200,6.625401918624158
5.063291139240507,200,31.48816978804484
2.2988505747126435,200,11.601600818738824
7.926829268292683,200,1.091538343971036
8.108108108108109,200,10.551338502329886
0.0,50,18.711173864675548
9.62962962962963,200,8.959809437363408
6.7164179104477615,200,6.840767661962432
7.017543859649122,174,21.42106878314992
6.578947368421052,200,7.272048042881586
3.8461538461538463,134,14.788069151499391
5.298013245033113,200,14.543349880241266
8.181818181818182,200,4.534530854603038
5.194805194805195,200,17.207177300642414
8.875739644970414,200,13.529126178839551
7.547169811320755,200,5.783673887817902
4.6875,200,14.85757699955757
0.0,131,4.244377675243349
5.426356589147287,200,15.86985321441031
8.620689655172415,200,7.847116286421918
13.0,200,4.431129140011905
5.755395683453238,200,20.476050651247625
2.857142857142857,200,7.080192187907178
0.0,30,26.07755830748079
6.535947712418301,200,17.23286640585433
9.090909090909092,200,4.435970086117731
10.227272727272728,200,8.394833981348965
7.926829268292683,200,8.853769562889672
11.11111111111111,28,7.000519029956698
0.0,6,20.88848250498118
7.142857142857142,200,11.634847575739718
5.109489051094891,200,18.1834309112451
8.620689655172415,200,2.4427793504862922
6.962025316455696,200,10.30075780311059
7.534246575342466,200,7.526329182559097
7.4074074074074066,200,11.29774133328202
5.517241379310345,200,17.63188280201668
7.792207792207792,109,16.377154167536766
7.453416149068323,200,13.826110501977126
0.0,7,36.86038287469888
4.395604395604396,200,4.856908887161936
4.316546762589928,200,9.894111611523483
6.25,175,10.153939744102553
5.769230769230769,200,15.869196328368323
7.236842105263158,200,20.959980062399847
