repetitiveness_score,len,ppl
77.34375,200,29.89078511469213
88.88888888888889,48,15.935421730617822
74.07407407407408,68,9.51343701099375
63.63636363636363,200,9.399629218384119
73.68421052631578,200,15.543975266154074
81.70731707317073,112,15.1318291376087
100.0,11,49.09783871580775
72.44094488188976,200,6.788631608361615
74.39024390243902,200,5.031481578266853
79.72972972972973,200,16.967431077603734
67.71653543307087,200,8.040878933977742
73.17073170731707,200,17.16835114078064
86.48648648648648,44,9.689518089859046
71.11111111111111,200,18.387769239588494
69.23076923076923,200,6.625401918624158
68.35443037974683,200,31.48816978804484
90.80459770114942,200,11.601600818738824
65.2439024390244,200,1.091538343971036
69.5945945945946,200,10.551338502329886
90.47619047619048,50,18.711173864675548
57.77777777777777,200,8.959809437363408
72.38805970149254,200,6.840767661962432
66.66666666666666,174,21.42106878314992
73.68421052631578,200,7.272048042881586
74.03846153846155,134,14.788069151499391
62.251655629139066,200,14.543349880241266
61.81818181818181,200,4.534530854603038
67.53246753246754,200,17.207177300642414
56.80473372781065,200,13.529126178839551
58.490566037735846,200,5.783673887817902
76.5625,200,14.85757699955757
94.44444444444444,131,4.244377675243349
76.74418604651163,200,15.86985321441031
67.24137931034483,200,7.847116286421918
38.0,200,4.431129140011905
67.62589928057554,200,20.476050651247625
64.28571428571429,200,7.080192187907178
95.23809523809523,30,26.07755830748079
65.359477124183,200,17.23286640585433
60.0,200,4.435970086117731
48.86363636363637,200,8.394833981348965
65.2439024390244,200,8.853769562889672
77.77777777777779,28,7.000519029956698
100.0,6,20.88848250498118
64.28571428571429,200,11.634847575739718
70.8029197080292,200,18.1834309112451
24.137931034482758,200,2.4427793504862922
60.75949367088608,200,10.30075780311059
60.273972602739725,200,7.526329182559097
68.88888888888889,200,11.29774133328202
69.6551724137931,200,17.63188280201668
76.62337662337663,109,16.377154167536766
59.006211180124225,200,13.826110501977126
100.0,7,36.86038287469888
79.12087912087912,200,4.856908887161936
72.66187050359713,200,9.894111611523483
66.66666666666666,175,10.153939744102553
72.43589743589743,200,15.869196328368323
69.73684210526315,200,20.959980062399847
66.45161290322581,200,24.675694881939055
63.80368098159509,200,12.061320135042926
75.48387096774194,200,21.470188173044132
64.0,199,6.3447649443965775
77.30496453900709,200,15.94729302105879
77.7027027027027,200,7.720035065566064
69.42675159235668,200,10.095650043934427
100.0,33,12.822898195066532
100.0,8,13.085549147603345
68.29268292682927,200,30.024992890997847
72.78911564625851,200,13.860713647429554
74.66666666666667,200,9.38123583156829
76.47058823529412,134,18.121038109278594
68.21705426356588,147,9.300341443178779
75.0,200,17.916362495706615
66.87898089171973,200,15.624774598326809
72.67080745341616,200,13.66708409989305
53.71900826446281,200,3.0726849535981358
75.0,200,12.185147487528237
84.61538461538461,15,50.10389967764433
73.61111111111111,200,9.72793738152989
62.5,200,12.904954717318924
50.81967213114754,200,5.9345773051252255
91.66666666666666,31,1.5492845106958162
68.0,200,9.058401780298581
55.28455284552846,200,5.926939867671314
89.62264150943396,174,20.40417734038895
75.0,200,13.341568387339787
71.64179104477611,200,11.913237516182292
63.559322033898304,200,8.64432939577698
86.08695652173914,200,20.831367272893917
64.86486486486487,200,6.702666716478661
79.23076923076923,200,14.239330642756983
68.66666666666667,200,24.91042647780275
68.94409937888199,200,14.433264576300582
59.73154362416108,200,12.755949985230002
60.60606060606061,200,9.814348331049853
68.0,200,15.84133135941331
100.0,40,69.00877566687916
80.85106382978722,200,27.6584593102929
67.11409395973155,200,13.841335814497896
64.88095238095238,200,11.41045832606493
95.08196721311475,200,2.927855603080378
68.20809248554913,200,14.644497807942379
63.84180790960452,200,18.67461689848663
69.66292134831461,200,10.039562074392077
38.028169014084504,200,2.4434117323288156
69.33333333333334,200,10.888111562037531
63.63636363636363,200,8.426468508080884
67.26190476190477,200,14.800641408102049
69.48051948051948,200,18.885098204503922
90.0,70,22.555195203625747
73.63636363636363,140,7.832773641053269
79.59183673469387,200,18.26306586528869
73.98373983739837,154,19.521123505029635
79.76190476190477,200,17.23039468154708
70.34482758620689,200,9.303731213315015
71.42857142857143,200,3.249670072464801
70.99236641221374,200,4.638565104223232
84.4155844155844,130,21.683096576075712
59.523809523809526,200,11.379063757432725
56.375838926174495,200,8.648012033429364
72.78911564625851,200,8.42059711856328
68.51851851851852,200,8.777414227868817
78.62068965517241,200,14.352138965479492
71.42857142857143,200,13.961497562909596
75.39682539682539,200,7.475891222733675
70.44025157232704,200,16.051759763241563
73.23943661971832,200,10.45280172970647
64.28571428571429,200,17.087622913745307
93.33333333333333,21,3.5782698370100845
75.71428571428571,85,14.513475418494636
67.46987951807229,200,12.88083325451049
65.13157894736842,200,16.476510439031514
71.7741935483871,200,15.248564058741554
100.0,26,1.098879207242559
67.85714285714286,165,11.936927886806751
77.85234899328859,200,28.42603643924384
100.0,11,4.710414166605409
100.0,66,7.47578737887762
68.29268292682927,200,5.76473200762935
65.69767441860465,200,14.89549742727857
71.64179104477611,200,14.658843956416444
61.68831168831169,200,8.718764324088488
74.66666666666667,200,18.461760530034695
64.66666666666666,200,11.76180673858146
71.01449275362319,200,9.475373689085739
73.50993377483444,200,10.70070243353083
83.50515463917526,149,18.260900149088865
68.91891891891892,200,9.191471408539611
68.78980891719745,200,8.238471041200258
72.05882352941177,129,17.872887263187106
100.0,2,210.22492502145963
76.55172413793103,200,14.941416370658414
70.625,200,8.456643668328052
73.39449541284404,151,8.132698411002304
72.39263803680981,200,12.676605621452874
67.70186335403726,200,14.062337097576101
75.80645161290323,200,4.976425262758162
79.5031055900621,200,14.861729807833065
69.87179487179486,200,23.118443424535634
73.77049180327869,200,14.842098333139287
