repetitiveness_score,len,ppl
8.59375,200,29.89078511469213
5.555555555555555,48,15.935421730617822
14.814814814814813,68,9.51343701099375
17.482517482517483,200,9.399629218384119
10.526315789473683,200,15.543975266154074
12.195121951219512,112,15.1318291376087
0.0,11,49.09783871580775
14.173228346456693,200,6.788631608361615
14.02439024390244,200,5.031481578266853
12.162162162162163,200,16.967431077603734
15.748031496062993,200,8.040878933977742
11.585365853658537,200,17.16835114078064
10.81081081081081,44,9.689518089859046
17.037037037037038,200,18.387769239588494
14.102564102564102,200,6.625401918624158
10.759493670886076,200,31.48816978804484
5.747126436781609,200,11.601600818738824
18.29268292682927,200,1.091538343971036
13.513513513513514,200,10.551338502329886
9.523809523809524,50,18.711173864675548
17.037037037037038,200,8.959809437363408
13.432835820895523,200,6.840767661962432
14.912280701754385,174,21.42106878314992
14.473684210526317,200,7.272048042881586
14.423076923076922,134,14.788069151499391
13.245033112582782,200,14.543349880241266
14.545454545454545,200,4.534530854603038
17.532467532467532,200,17.207177300642414
15.976331360946746,200,13.529126178839551
15.723270440251572,200,5.783673887817902
14.84375,200,14.85757699955757
5.555555555555555,131,4.244377675243349
13.178294573643413,200,15.86985321441031
10.344827586206897,200,7.847116286421918
15.0,200,4.431129140011905
15.107913669064748,200,20.476050651247625
5.714285714285714,200,7.080192187907178
4.761904761904762,30,26.07755830748079
17.647058823529413,200,17.23286640585433
14.545454545454545,200,4.435970086117731
20.454545454545457,200,8.394833981348965
16.463414634146343,200,8.853769562889672
11.11111111111111,28,7.000519029956698
0.0,6,20.88848250498118
16.233766233766232,200,11.634847575739718
12.408759124087592,200,18.1834309112451
10.344827586206897,200,2.4427793504862922
15.822784810126583,200,10.30075780311059
19.863013698630137,200,7.526329182559097
14.074074074074074,200,11.29774133328202
11.724137931034482,200,17.63188280201668
12.987012987012985,109,16.377154167536766
16.149068322981368,200,13.826110501977126
0.0,7,36.86038287469888
13.186813186813188,200,4.856908887161936
13.66906474820144,200,9.894111611523483
14.583333333333334,175,10.153939744102553
17.94871794871795,200,15.869196328368323
15.131578947368421,200,20.959980062399847
13.548387096774196,200,24.675694881939055
10.429447852760736,200,12.061320135042926
12.258064516129032,200,21.470188173044132
15.333333333333332,199,6.3447649443965775
9.219858156028367,200,15.94729302105879
13.513513513513514,200,7.720035065566064
12.101910828025478,200,10.095650043934427
0.0,33,12.822898195066532
0.0,8,13.085549147603345
14.02439024390244,200,30.024992890997847
12.244897959183673,200,13.860713647429554
14.666666666666666,200,9.38123583156829
11.76470588235294,134,18.121038109278594
13.178294573643413,147,9.300341443178779
10.0,200,17.916362495706615
12.101910828025478,200,15.624774598326809
14.906832298136646,200,13.66708409989305
28.09917355371901,200,3.0726849535981358
10.483870967741936,200,12.185147487528237
7.6923076923076925,15,50.10389967764433
14.583333333333334,200,9.72793738152989
19.642857142857142,200,12.904954717318924
16.39344262295082,200,5.9345773051252255
8.333333333333332,31,1.5492845106958162
12.0,200,9.058401780298581
29.268292682926827,200,5.926939867671314
7.547169811320755,174,20.40417734038895
8.928571428571429,200,13.341568387339787
10.44776119402985,200,11.913237516182292
19.491525423728813,200,8.64432939577698
7.82608695652174,200,20.831367272893917
10.81081081081081,200,6.702666716478661
13.846153846153847,200,14.239330642756983
17.333333333333336,200,24.91042647780275
10.559006211180124,200,14.433264576300582
18.79194630872483,200,12.755949985230002
25.0,200,9.814348331049853
14.285714285714285,200,15.84133135941331
0.0,40,69.00877566687916
15.957446808510639,200,27.6584593102929
13.422818791946309,200,13.841335814497896
13.095238095238097,200,11.41045832606493
4.918032786885246,200,2.927855603080378
13.294797687861271,200,14.644497807942379
16.94915254237288,200,18.67461689848663
20.224719101123593,200,10.039562074392077
16.901408450704224,200,2.4434117323288156
13.333333333333334,200,10.888111562037531
17.17171717171717,200,8.426468508080884
13.095238095238097,200,14.800641408102049
15.584415584415584,200,18.885098204503922
6.0,70,22.555195203625747
15.454545454545453,140,7.832773641053269
10.884353741496598,200,18.26306586528869
12.195121951219512,154,19.521123505029635
9.523809523809524,200,17.23039468154708
15.172413793103448,200,9.303731213315015
14.285714285714285,200,3.249670072464801
14.50381679389313,200,4.638565104223232
7.792207792207792,130,21.683096576075712
16.071428571428573,200,11.379063757432725
16.778523489932887,200,8.648012033429364
14.285714285714285,200,8.42059711856328
12.345679012345679,200,8.777414227868817
11.724137931034482,200,14.352138965479492
15.714285714285714,200,13.961497562909596
15.079365079365079,200,7.475891222733675
14.465408805031446,200,16.051759763241563
14.084507042253522,200,10.45280172970647
16.071428571428573,200,17.087622913745307
6.666666666666667,21,3.5782698370100845
14.285714285714285,85,14.513475418494636
13.253012048192772,200,12.88083325451049
13.815789473684212,200,16.476510439031514
16.129032258064516,200,15.248564058741554
0.0,26,1.098879207242559
15.0,165,11.936927886806751
10.738255033557047,200,28.42603643924384
0.0,11,4.710414166605409
