repetitiveness_score,len,ppl
3.816793893129771,200,4.214727652620435
0.9345794392523363,200,1.2398210137021923
10.112359550561797,200,1.8025327112828775
8.737864077669903,200,2.425151055040641
0.0,85,6.018649901272819
5.3097345132743365,190,2.3171137274301756
8.19672131147541,200,2.57121192696454
5.806451612903226,200,3.978275333844587
3.289473684210526,200,3.211256166882004
5.625,200,3.7296476070646274
6.41025641025641,200,4.226499616099936
18.26086956521739,167,1.796408506234394
8.670520231213873,200,2.6047867813993015
5.426356589147287,200,2.720388478429258
3.9215686274509802,200,3.0049957114155252
5.517241379310345,200,3.0032749548263227
5.228758169934641,200,2.256497107313555
0.0,28,6.490512347278675
3.125,200,3.2412449970687094
7.361963190184049,200,3.791637062286013
5.0,200,2.097603498056505
2.5974025974025974,120,6.09230455155154
0.0,35,2.8405694151520824
3.8461538461538463,200,4.189371744398177
6.508875739644971,200,3.451975266857646
5.88235294117647,65,5.053651466891857
8.333333333333332,200,2.32016497313423
2.6490066225165565,200,3.880585607883674
4.273504273504273,200,2.6783755129509137
6.896551724137931,200,3.3342427107862758
0.0,200,1.07071395145205
2.857142857142857,90,3.6919379019730627
6.428571428571428,200,4.988194860592958
4.666666666666667,200,2.341712238508942
0.0,200,1.5655688499757971
0.0,47,4.887393643135375
5.194805194805195,200,4.642210419823491
3.75,108,3.8360715920427118
6.707317073170732,200,3.7025799754850546
7.5,200,1.2028007148428381
5.0,200,1.5007708283270536
4.430379746835443,200,3.6539527993619836
1.4705882352941175,200,1.0710236421884887
0.0,19,1.4869298649998768
5.521472392638037,200,4.166185960132068
9.701492537313433,200,1.5364704279582027
10.344827586206897,200,1.408342298246237
4.819277108433735,200,3.066825900619392
9.497206703910614,200,3.9114094941330206
10.416666666666668,200,1.5319221519089758
6.122448979591836,200,4.802768918817773
7.6923076923076925,200,4.249445928724874
4.72972972972973,200,3.194798080727117
4.375,200,5.446739134660078
4.761904761904762,200,4.932239031097037
5.0,200,4.148405366011382
4.040404040404041,200,1.8016214035058775
8.125,200,4.039816101769164
7.361963190184049,200,3.4252892966621107
2.197802197802198,200,1.9255283812811883
6.896551724137931,200,3.780161479676557
6.962025316455696,200,2.9403887055388425
5.7324840764331215,200,3.5481169673157833
0.0,17,2.3429852275537435
3.0864197530864197,200,4.102175452477606
4.878048780487805,200,2.875235352234308
9.333333333333334,200,1.607555344201457
11.428571428571429,116,1.4554233560748648
6.756756756756757,200,1.969869100224338
7.0588235294117645,200,2.2590449896515645
2.9850746268656714,200,1.1872888643886133
6.2857142857142865,200,4.2327706807651815
5.128205128205128,200,4.0051564852303185
6.0606060606060606,200,2.955464415322025
4.216867469879518,200,3.510157665654791
6.321839080459771,200,4.936699677189028
7.6923076923076925,200,3.5892755169768114
5.780346820809249,200,3.325246990990575
0.5555555555555556,200,1.6838840900114271
4.166666666666666,200,1.6316563446962864
5.625,200,5.358656992307765
4.794520547945205,200,3.4845792558115987
9.72972972972973,200,1.734845520484038
5.434782608695652,200,1.7003426482710446
3.508771929824561,76,5.8703960423346455
5.847953216374268,200,3.871034538119297
3.6764705882352944,200,3.6880386660774938
5.649717514124294,200,6.440993182627931
6.185567010309279,200,1.80018406288837
0.0,200,1.921957019368468
3.2085561497326207,200,1.7279662658049508
7.453416149068323,200,3.711894148375516
5.625,200,4.893850018603372
4.827586206896552,200,4.342928285445213
3.8461538461538463,200,1.44153870808682
6.140350877192982,144,4.106456317553425
5.454545454545454,200,4.933699755558126
7.746478873239436,200,2.6336703391426144
5.511811023622047,163,3.460415615101872
8.633093525179856,200,4.073119585850678
5.487804878048781,200,4.1234115849498725
6.547619047619048,200,4.557624806467913
2.272727272727273,200,1.2556140553172743
5.9259259259259265,200,3.7359971665915617
2.2222222222222223,200,1.1331152767046782
0.0,17,15.455706425752865
4.666666666666667,200,3.7017231938901274
8.333333333333332,200,3.6747146252558753
4.651162790697675,200,5.172456769878789
2.631578947368421,100,4.060166939790696
4.37956204379562,174,3.6669616368583364
3.870967741935484,200,4.71623356351681
9.090909090909092,200,2.781837838936426
5.208333333333334,119,4.844334669550289
5.389221556886228,200,4.083172735217207
4.3478260869565215,200,1.1411497610002452
5.839416058394161,200,1.5056772700221235
4.054054054054054,91,4.301233264344097
10.638297872340425,200,2.7490745814124935
8.333333333333332,200,2.52285358103708
4.57516339869281,200,3.404261096453705
5.9880239520958085,200,2.9804871686175582
6.024096385542169,200,1.750221641335735
3.225806451612903,200,2.2808490630100504
4.819277108433735,200,3.4306400540277795
5.960264900662252,200,4.518543348379884
6.756756756756757,200,2.824933699730452
3.9215686274509802,200,5.10364827834572
6.338028169014084,200,2.5932066130524687
6.944444444444445,200,1.445266854165757
7.4074074074074066,49,4.062022640307305
5.921052631578947,200,5.181339288363285
6.214689265536723,200,4.983451075285444
8.695652173913043,200,2.2712999515742442
0.0,29,1.3455277000481949
6.428571428571428,200,1.1030947387159646
0.0,200,2.219279958080811
1.4925373134328357,200,1.0345859669883268
1.4492753623188406,91,5.823671158769625
1.4925373134328357,200,1.0734546917106176
6.58682634730539,200,3.3057006120686254
0.0,23,1.9896290693554455
7.518796992481203,200,3.408085932712997
4.375,200,3.0737520593077394
3.75,200,2.6672989953471165
9.876543209876543,200,2.979870435619062
11.940298507462686,200,1.3908769221951702
4.430379746835443,200,4.1209338254057615
6.097560975609756,200,3.291674802119116
7.361963190184049,200,5.072883293267808
4.316546762589928,200,4.212249722751724
3.75,200,5.340971206923347
0.0,69,5.354720768069801
6.923076923076923,200,2.698026632892745
7.228915662650602,200,1.6413944799181033
4.216867469879518,200,1.9748534957267854
6.962025316455696,200,1.2622139821219822
10.588235294117647,200,2.67749459102916
5.9259259259259265,185,2.461444019032389
6.8493150684931505,200,3.021737961084446
5.426356589147287,200,4.000737900172686
6.730769230769231,200,2.6500787465881825
1.4925373134328357,200,1.042769406465983
3.0864197530864197,200,4.867882908057221
11.25,200,2.42763312012582
0.0,23,1.4968214001283842
6.993006993006993,200,3.0591416256944215
3.4482758620689653,79,5.428558206417778
9.248554913294797,200,1.8161900173302337
1.4925373134328357,200,1.0447952670060496
0.0,41,1.0700560692077499
5.031446540880504,200,4.301309553468527
5.960264900662252,200,3.4251020722465952
8.108108108108109,200,3.0504965714852594
6.0,200,3.689947614445215
1.4925373134328357,200,1.0597000161244012
5.161290322580645,200,4.596475228594374
19.402985074626866,200,1.1045481345266954
6.896551724137931,200,1.49074583438237
6.944444444444445,200,1.7917127671811277
3.3783783783783785,200,3.327101937068508
8.024691358024691,200,3.7757351613788104
5.88235294117647,200,3.4006531272885003
5.369127516778524,200,4.297142397972153
5.113636363636364,200,4.0032692985150256
4.827586206896552,200,3.12460772150364
5.88235294117647,200,1.4812692339549063
6.7114093959731544,200,4.094034909851317
2.7624309392265194,200,2.0524543112846545
7.734806629834254,200,2.945987296245779
8.333333333333332,200,1.2621694227124316
8.974358974358974,200,3.547426896431366
10.0,200,3.303383184773968
3.1746031746031744,89,5.09430315917749
10.119047619047619,200,2.812820228576036
6.422018348623854,178,4.526235006585546
4.166666666666666,200,4.484590384198007
8.333333333333332,200,3.1984382011158354
1.4925373134328357,200,1.0622675175136838
5.660377358490567,200,3.0580014186597952
5.806451612903226,194,3.7283583777678477
9.239130434782608,200,1.9310226269581654
8.092485549132949,200,3.0049877352746126
6.369426751592357,200,4.349355299507996
0.0,41,1.0700563429964407
6.622516556291391,200,3.1760624419113466
4.3478260869565215,200,4.385200320790419
8.16326530612245,200,1.4497627533316915
4.201680672268908,200,3.2256052473282653
5.333333333333334,200,2.792161103409012
6.134969325153374,200,4.243198727711931
3.1746031746031744,84,3.7720717536665975
4.301075268817205,120,3.6534188389076796
5.714285714285714,200,1.100684615553673
4.790419161676647,200,4.372192880612979
8.450704225352112,200,1.569789597170253
7.142857142857142,200,2.8482145400569907
7.142857142857142,200,1.8586646730503547
0.0,200,1.1647628678248971
8.484848484848486,200,1.9140531033476993
6.206896551724138,200,3.9440943610339345
2.2556390977443606,200,1.2654662238541634
8.235294117647058,200,3.470627011369091
11.976047904191617,200,2.74119775607285
9.774436090225564,200,2.836744645930738
6.211180124223603,200,4.45978881562547
7.017543859649122,200,3.107531014483396
3.7037037037037033,52,3.4598825345096103
0.0,124,2.649903390452209
9.67741935483871,200,3.0387726108273823
4.635761589403973,200,3.8063452538469584
5.625,200,4.101152207208284
7.100591715976331,200,3.173605649226068
5.421686746987952,200,4.222691333239916
8.695652173913043,200,3.5795656831854052
7.38255033557047,200,3.6353756121550953
15.730337078651685,143,2.4859362070877036
2.127659574468085,61,4.605815449379116
5.128205128205128,200,5.024911434756835
2.0,200,1.1154512929585032
8.799999999999999,200,1.8289413608487297
8.823529411764707,200,3.1348527710033687
8.641975308641975,200,2.8973764233238644
11.864406779661017,200,1.4591225383605528
5.932203389830509,200,3.093346085658241
6.748466257668712,200,3.364996142080155
0.0,51,3.2717478401208124
7.83132530120482,200,3.6182528142836072
7.18562874251497,200,3.712555541298445
4.57516339869281,200,3.390336165488997
4.166666666666666,200,1.7522407135750866
2.054794520547945,200,1.3081207844322356
