repetitiveness_score,len,ppl
3.0534351145038165,200,4.214727652620435
0.9345794392523363,200,1.2398210137021923
10.112359550561797,200,1.8025327112828775
8.737864077669903,200,2.425151055040641
0.0,85,6.018649901272819
2.6548672566371683,190,2.3171137274301756
6.557377049180328,200,2.57121192696454
4.516129032258064,200,3.978275333844587
0.6578947368421052,200,3.211256166882004
3.125,200,3.7296476070646274
3.205128205128205,200,4.226499616099936
4.3478260869565215,167,1.796408506234394
5.780346820809249,200,2.6047867813993015
3.875968992248062,200,2.720388478429258
3.2679738562091507,200,3.0049957114155252
4.137931034482759,200,3.0032749548263227
5.228758169934641,200,2.256497107313555
0.0,28,6.490512347278675
3.125,200,3.2412449970687094
4.9079754601226995,200,3.791637062286013
4.166666666666666,200,2.097603498056505
0.0,120,6.09230455155154
0.0,35,2.8405694151520824
2.564102564102564,200,4.189371744398177
3.5502958579881656,200,3.451975266857646
1.9607843137254901,65,5.053651466891857
6.944444444444445,200,2.32016497313423
0.6622516556291391,200,3.880585607883674
4.273504273504273,200,2.6783755129509137
4.827586206896552,200,3.3342427107862758
0.0,200,1.07071395145205
2.857142857142857,90,3.6919379019730627
5.714285714285714,200,4.988194860592958
4.666666666666667,200,2.341712238508942
0.0,200,1.5655688499757971
0.0,47,4.887393643135375
2.5974025974025974,200,4.642210419823491
2.5,108,3.8360715920427118
5.487804878048781,200,3.7025799754850546
7.5,200,1.2028007148428381
5.0,200,1.5007708283270536
1.2658227848101267,200,3.6539527993619836
1.4705882352941175,200,1.0710236421884887
0.0,19,1.4869298649998768
4.294478527607362,200,4.166185960132068
9.701492537313433,200,1.5364704279582027
6.896551724137931,200,1.408342298246237
3.614457831325301,200,3.066825900619392
5.027932960893855,200,3.9114094941330206
10.416666666666668,200,1.5319221519089758
4.081632653061225,200,4.802768918817773
6.043956043956044,200,4.249445928724874
4.054054054054054,200,3.194798080727117
4.375,200,5.446739134660078
3.571428571428571,200,4.932239031097037
4.375,200,4.148405366011382
4.040404040404041,200,1.8016214035058775
5.625,200,4.039816101769164
4.294478527607362,200,3.4252892966621107
2.197802197802198,200,1.9255283812811883
5.172413793103448,200,3.780161479676557
5.063291139240507,200,2.9403887055388425
3.1847133757961785,200,3.5481169673157833
0.0,17,2.3429852275537435
3.0864197530864197,200,4.102175452477606
0.8130081300813009,200,2.875235352234308
9.333333333333334,200,1.607555344201457
10.0,116,1.4554233560748648
5.405405405405405,200,1.969869100224338
4.705882352941177,200,2.2590449896515645
2.9850746268656714,200,1.1872888643886133
5.142857142857142,200,4.2327706807651815
3.8461538461538463,200,4.0051564852303185
4.545454545454546,200,2.955464415322025
1.8072289156626504,200,3.510157665654791
4.597701149425287,200,4.936699677189028
5.769230769230769,200,3.5892755169768114
4.624277456647398,200,3.325246990990575
0.5555555555555556,200,1.6838840900114271
1.3888888888888888,200,1.6316563446962864
5.0,200,5.358656992307765
4.794520547945205,200,3.4845792558115987
4.864864864864865,200,1.734845520484038
2.1739130434782608,200,1.7003426482710446
0.0,76,5.8703960423346455
2.923976608187134,200,3.871034538119297
2.941176470588235,200,3.6880386660774938
2.824858757062147,200,6.440993182627931
6.185567010309279,200,1.80018406288837
0.0,200,1.921957019368468
2.13903743315508,200,1.7279662658049508
4.968944099378882,200,3.711894148375516
3.75,200,4.893850018603372
4.137931034482759,200,4.342928285445213
3.8461538461538463,200,1.44153870808682
2.631578947368421,144,4.106456317553425
1.8181818181818181,200,4.933699755558126
5.633802816901409,200,2.6336703391426144
3.149606299212598,163,3.460415615101872
3.597122302158273,200,4.073119585850678
3.6585365853658534,200,4.1234115849498725
4.166666666666666,200,4.557624806467913
2.272727272727273,200,1.2556140553172743
3.7037037037037033,200,3.7359971665915617
2.2222222222222223,200,1.1331152767046782
0.0,17,15.455706425752865
2.0,200,3.7017231938901274
3.4722222222222223,200,3.6747146252558753
2.9069767441860463,200,5.172456769878789
1.3157894736842104,100,4.060166939790696
2.9197080291970803,174,3.6669616368583364
1.2903225806451613,200,4.71623356351681
7.792207792207792,200,2.781837838936426
1.0416666666666665,119,4.844334669550289
4.191616766467066,200,4.083172735217207
4.3478260869565215,200,1.1411497610002452
5.839416058394161,200,1.5056772700221235
0.0,91,4.301233264344097
7.092198581560284,200,2.7490745814124935
7.6923076923076925,200,2.52285358103708
1.9607843137254901,200,3.404261096453705
2.9940119760479043,200,2.9804871686175582
