repetitiveness_score,len,ppl
0.0,2,24.172196686179625
0.0,4,8.383206497889148
1.1235955056179776,200,1.0337388707381463
22.22222222222222,9,4.670916686284741
0.0,3,26.552146466524817
0.0,3,26.552146466524817
10.0,44,1.4273251181570876
4.054054054054054,200,1.4163868769778178
0.0,2,30.82309174596604
3.0303030303030303,49,1.289413629760116
0.0,4,2.816651271598049
1.1235955056179776,200,1.0337388707381463
0.0,14,1.6691342107976546
0.0,15,2.0690890682158334
0.0,161,1.5216549045754038
0.0,57,1.2443784205865034
10.81081081081081,155,1.3235904427075118
0.0,16,2.3674000460124427
0.0,3,26.552146466524817
3.571428571428571,30,1.5028876199051693
0.0,13,2.54659552620821
25.0,14,2.6716530982797853
0.0,4,5.979873050490464
11.11111111111111,23,2.346294687858444
7.000000000000001,182,1.2764514968297658
3.571428571428571,30,1.5028876199051693
0.0,3,26.552146466524817
25.0,14,2.3997470834729087
0.0,29,2.7736277957323425
0.0,31,1.2641292978156984
1.1235955056179776,200,1.0337388707381463
11.409395973154362,200,1.718471908379775
0.0,15,2.4855845660223315
