repetitiveness_score,len,ppl
12.295081967213115,200,20.261321053559715
14.000000000000002,200,7.59945480933021
12.5,19,1.6205670375923484
8.849557522123893,200,59.604441985451636
12.883435582822086,200,33.18811131560929
18.243243243243242,200,25.18869040831146
10.69182389937107,200,30.0295122098877
11.347517730496454,200,15.708626221224975
12.865497076023392,200,37.84465993120211
7.317073170731707,200,28.44851557529196
11.194029850746269,200,23.43205838616851
10.38961038961039,200,36.93123560052077
16.666666666666664,28,2.0061176821825293
11.11111111111111,200,24.095446189182923
13.375796178343949,200,14.746377416006577
9.848484848484848,200,56.394051280187696
11.801242236024844,200,18.945773812673323
9.420289855072465,200,76.7795919774769
12.32876712328767,200,29.006047138657966
12.413793103448276,200,19.54961641639635
10.256410256410255,53,24.873248093031986
9.63855421686747,200,111.97395201585503
12.727272727272727,200,38.67437752835408
12.345679012345679,200,26.57842471769562
13.253012048192772,200,25.867723054344992
5.555555555555555,166,49.804820830627605
9.243697478991598,200,38.07403124819557
7.920792079207921,200,26.123545213968384
12.727272727272727,200,21.66452707674911
6.8181818181818175,200,64.57026378790852
9.420289855072465,200,19.875546683528587
17.006802721088434,200,24.344112981893364
8.695652173913043,200,19.190081439552817
9.195402298850574,200,44.88605468372601
7.079646017699115,200,24.958987539324486
9.333333333333334,113,14.950493826415727
11.71875,200,25.077287800192074
20.0,200,18.07464121669343
8.391608391608392,200,34.5879112493873
10.344827586206897,200,35.65611594757459
14.02439024390244,200,20.659719927906785
15.950920245398773,200,27.480400795316203
0.0,2,63.73257851480624
8.403361344537815,168,39.244609655018934
9.740259740259742,200,42.96499537833764
9.929078014184398,200,16.442475955472318
5.0359712230215825,200,42.06608929806846
13.492063492063492,200,19.208961006451048
12.5,200,25.736613116401973
21.374045801526716,200,14.695169548886112
4.310344827586207,151,30.98125360552373
11.538461538461538,200,18.75225886410798
14.432989690721648,116,18.364090426073417
10.204081632653061,200,23.739646657870527
7.894736842105263,195,24.060561330723036
3.6363636363636362,200,16.621815982330943
13.445378151260504,200,51.1293512734804
11.200000000000001,179,22.61851075421258
11.594202898550725,200,31.241547704395213
6.493506493506493,200,6.415502765665635
11.320754716981133,200,30.159652796980378
11.811023622047244,200,36.643891693842725
10.236220472440944,200,20.408083932941945
11.11111111111111,200,26.705318138461642
13.013698630136986,200,7.5928876892139705
10.559006211180124,200,50.047545375068886
10.126582278481013,200,43.26166751527996
10.0,200,85.5440112175752
9.803921568627452,200,103.48777859800829
10.588235294117647,200,24.268293087140098
0.0,37,2.103470557404005
16.3265306122449,200,12.661169069187565
0.0,9,12.650908163669053
10.666666666666668,200,31.91589096505124
10.191082802547772,200,22.093003321915642
7.6923076923076925,169,9.335548384946128
13.186813186813188,156,22.46927405299233
11.363636363636363,132,35.294567556308245
8.633093525179856,200,42.36354840321181
10.317460317460316,200,32.530394094597035
14.556962025316455,200,18.14800682719516
1.639344262295082,200,12.382567641974125
12.987012987012985,140,16.163053435460554
17.391304347826086,200,35.24177884744388
7.59493670886076,138,21.278229446185776
2.631578947368421,200,38.01778725702088
12.422360248447205,200,4.602034059238488
10.457516339869281,200,62.367856157862285
11.18421052631579,200,48.14275763529375
0.0,200,72.25611027330642
9.316770186335404,200,36.99031810520209
12.030075187969924,200,178.78398355812894
11.11111111111111,134,25.35114121228361
8.391608391608392,200,41.64716337907357
16.030534351145036,200,23.216612434107084
11.11111111111111,17,41.13700368741605
9.859154929577464,200,54.14953852376556
14.393939393939394,191,18.031695502625563
10.843373493975903,200,12.362165481678916
14.074074074074074,187,123.95863428191035
3.225806451612903,200,29.943748972721007
13.178294573643413,200,15.982278429052707
9.917355371900827,185,34.12111234476933
20.0,200,14.278140188290356
11.65644171779141,200,20.37261255471339
7.0588235294117645,200,64.6368970595815
11.11111111111111,200,12.752691377741773
10.95890410958904,200,46.405160563795114
6.122448979591836,200,64.08888042277309
12.727272727272727,200,29.03563666750105
12.987012987012985,200,20.86970823334392
6.756756756756757,200,46.81730976182782
12.32876712328767,200,24.765314664140405
8.695652173913043,200,33.94486249904125
11.11111111111111,200,67.43367270989457
8.695652173913043,31,13.163459297592341
12.883435582822086,200,26.482041075404908
11.881188118811881,200,12.104504513110461
9.75609756097561,200,39.24381078759424
11.11111111111111,200,25.649537920944244
12.337662337662337,200,34.74828607646511
9.15492957746479,200,44.55719275392787
0.0,21,9.719132395436688
11.818181818181818,140,14.010468488085293
2.564102564102564,71,31.828868564865846
11.585365853658537,200,37.150250295561875
5.714285714285714,66,80.50473977452688
10.0,200,25.28586374562198
17.575757575757574,200,12.743666677025894
9.803921568627452,200,139.70482021079206
13.138686131386862,200,33.147733580654304
27.92207792207792,200,7.2295938393229475
10.559006211180124,200,27.11434789113871
13.26530612244898,190,31.433394780870497
25.0,7,1.5887800347038699
12.048192771084338,200,53.24020343804559
10.81081081081081,200,78.37824736296761
9.79020979020979,200,88.31782975310998
9.933774834437086,200,20.015390409304462
11.643835616438356,200,51.524639427792266
27.27272727272727,20,32.29544309856098
8.333333333333332,35,1.6141004321207613
11.11111111111111,200,19.92625119405444
11.612903225806452,200,21.90629602470826
0.0,100,52.1068541524888
8.620689655172415,200,85.8266537085511
14.184397163120568,200,22.649908916344828
9.929078014184398,200,58.83806270121242
12.5,200,35.5735512529087
7.4074074074074066,40,116.16935942347979
10.638297872340425,56,42.871115644467736
9.75609756097561,200,15.46977051299615
9.826589595375722,200,40.86579146559203
16.923076923076923,175,31.785944823856564
10.891089108910892,200,24.53230299903869
15.294117647058824,200,6.176449728178029
11.949685534591195,200,19.13857735401147
11.11111111111111,34,51.617388757128104
11.515151515151516,200,21.465716516075542
10.975609756097562,200,39.666104609964556
14.399999999999999,200,49.3782578644864
4.838709677419355,94,19.09453398926488
6.329113924050633,200,20.66248536417088
10.948905109489052,200,20.977193595933073
11.258278145695364,200,23.040253802154623
11.76470588235294,200,26.502486342033414
14.583333333333334,200,11.527868935943413
8.666666666666668,200,81.07703974816401
11.851851851851853,200,28.387724714460422
22.321428571428573,200,27.036631993575025
0.0,11,1.9581487478486719
12.307692307692308,81,29.335753532917618
10.625,200,31.54722114231208
12.213740458015266,200,30.967606320105336
12.903225806451612,142,21.444027911394265
11.11111111111111,105,53.640737504537896
11.320754716981133,200,9.853083834952379
15.09433962264151,75,33.33075408587106
9.090909090909092,114,50.41408400759983
10.2803738317757,200,41.368797121296005
15.436241610738255,200,33.73453092420001
20.245398773006134,200,13.208049216148089
10.204081632653061,200,39.20326767765268
12.0,200,19.11368483554787
9.30232558139535,58,43.986093012515624
7.894736842105263,69,40.999343974426424
12.195121951219512,200,37.122867246550356
11.29032258064516,100,14.43837294772256
15.602836879432624,200,31.47424116237622
12.612612612612612,200,28.183596170248798
8.0,30,1.5639080857398164
6.578947368421052,142,21.47282975777604
8.666666666666668,200,37.11112494822156
