repetitiveness_score,len,ppl
77.8688524590164,200,20.261321053559715
81.0,200,7.59945480933021
87.5,19,1.6205670375923484
84.95575221238938,200,59.604441985451636
72.39263803680981,200,33.18811131560929
71.62162162162163,200,25.18869040831146
72.95597484276729,200,30.0295122098877
75.177304964539,200,15.708626221224975
70.76023391812866,200,37.84465993120211
81.09756097560977,200,28.44851557529196
75.3731343283582,200,23.43205838616851
78.57142857142857,200,36.93123560052077
83.33333333333334,28,2.0061176821825293
81.19658119658119,200,24.095446189182923
71.3375796178344,200,14.746377416006577
78.03030303030303,200,56.394051280187696
70.1863354037267,200,18.945773812673323
75.36231884057972,200,76.7795919774769
76.02739726027397,200,29.006047138657966
66.20689655172414,200,19.54961641639635
84.61538461538461,53,24.873248093031986
81.92771084337349,200,111.97395201585503
70.9090909090909,200,38.67437752835408
74.69135802469135,200,26.57842471769562
71.08433734939759,200,25.867723054344992
94.44444444444444,166,49.804820830627605
84.03361344537815,200,38.07403124819557
88.11881188118812,200,26.123545213968384
80.9090909090909,200,21.66452707674911
81.81818181818183,200,64.57026378790852
76.08695652173914,200,19.875546683528587
65.3061224489796,200,24.344112981893364
82.6086956521739,200,19.190081439552817
88.50574712643679,200,44.88605468372601
82.30088495575221,200,24.958987539324486
84.0,113,14.950493826415727
82.8125,200,25.077287800192074
61.935483870967744,200,18.07464121669343
74.12587412587412,200,34.5879112493873
83.9080459770115,200,35.65611594757459
69.51219512195121,200,20.659719927906785
73.61963190184049,200,27.480400795316203
100.0,2,63.73257851480624
78.99159663865547,168,39.244609655018934
74.02597402597402,200,42.96499537833764
73.75886524822694,200,16.442475955472318
78.41726618705036,200,42.06608929806846
78.57142857142857,200,19.208961006451048
75.0,200,25.736613116401973
67.17557251908397,200,14.695169548886112
87.06896551724138,151,30.98125360552373
73.07692307692307,200,18.75225886410798
69.0721649484536,116,18.364090426073417
83.6734693877551,200,23.739646657870527
82.45614035087719,195,24.060561330723036
92.72727272727272,200,16.621815982330943
75.63025210084034,200,51.1293512734804
76.0,179,22.61851075421258
81.15942028985508,200,31.241547704395213
85.71428571428571,200,6.415502765665635
80.18867924528303,200,30.159652796980378
83.46456692913385,200,36.643891693842725
70.86614173228347,200,20.408083932941945
75.92592592592592,200,26.705318138461642
76.71232876712328,200,7.5928876892139705
73.29192546583852,200,50.047545375068886
82.91139240506328,200,43.26166751527996
82.14285714285714,200,85.5440112175752
80.3921568627451,200,103.48777859800829
85.88235294117646,200,24.268293087140098
100.0,37,2.103470557404005
65.98639455782312,200,12.661169069187565
100.0,9,12.650908163669053
65.33333333333333,200,31.91589096505124
75.15923566878982,200,22.093003321915642
78.02197802197803,169,9.335548384946128
82.41758241758241,156,22.46927405299233
76.13636363636364,132,35.294567556308245
80.57553956834532,200,42.36354840321181
81.74603174603175,200,32.530394094597035
65.82278481012658,200,18.14800682719516
91.80327868852459,200,12.382567641974125
79.22077922077922,140,16.163053435460554
67.82608695652173,200,35.24177884744388
87.34177215189874,138,21.278229446185776
97.36842105263158,200,38.01778725702088
74.53416149068323,200,4.602034059238488
77.12418300653596,200,62.367856157862285
75.0,200,48.14275763529375
100.0,200,72.25611027330642
74.53416149068323,200,36.99031810520209
83.45864661654136,200,178.78398355812894
77.77777777777779,134,25.35114121228361
78.32167832167832,200,41.64716337907357
70.22900763358778,200,23.216612434107084
88.88888888888889,17,41.13700368741605
82.3943661971831,200,54.14953852376556
71.21212121212122,191,18.031695502625563
81.92771084337349,200,12.362165481678916
77.77777777777779,187,123.95863428191035
83.87096774193549,200,29.943748972721007
75.1937984496124,200,15.982278429052707
81.81818181818183,185,34.12111234476933
65.0,200,14.278140188290356
74.23312883435584,200,20.37261255471339
89.41176470588236,200,64.6368970595815
72.22222222222221,200,12.752691377741773
74.65753424657534,200,46.405160563795114
87.07482993197279,200,64.08888042277309
73.93939393939394,200,29.03563666750105
83.11688311688312,200,20.86970823334392
81.08108108108108,200,46.81730976182782
79.45205479452055,200,24.765314664140405
81.98757763975155,200,33.94486249904125
75.75757575757575,200,67.43367270989457
91.30434782608695,31,13.163459297592341
