repetitiveness_score,len,ppl
60.0,200,15.31056454962495
83.83838383838383,200,13.325560748194821
87.5,19,1.6205668860298066
91.66666666666666,61,29.251355031565843
76.47058823529412,200,27.782071350577542
78.19548872180451,200,11.449718379185622
72.04968944099379,200,23.573297697393237
73.15436241610739,200,28.690482194291143
78.125,200,38.90127862845954
65.03067484662577,200,14.494916625923027
74.78991596638656,200,19.522888877051926
68.85245901639344,200,12.691740994924624
83.33333333333334,28,2.0061175607402584
89.8876404494382,200,41.681071313414655
78.1456953642384,200,13.030573562680372
88.57142857142857,46,37.76851464351621
77.27272727272727,200,7.015119747129767
67.54385964912281,200,13.052832050188563
71.51898734177216,200,13.199920772616613
75.36231884057972,200,24.57154996009459
81.08108108108108,122,31.91247965742064
73.61111111111111,200,47.49278447352899
77.48344370860927,200,38.568868792430884
72.5609756097561,200,16.761632381202926
84.84848484848484,87,20.65402760242083
72.72727272727273,200,13.835220477500506
93.65079365079364,200,19.81892123975247
78.94736842105263,77,15.048498711305362
75.44910179640718,200,43.40526169943003
83.16831683168317,128,40.16583293933966
76.76767676767676,145,35.822083058768484
81.61764705882352,200,31.768436945104295
100.0,200,17.178548110966446
75.60975609756098,93,13.15723626517786
73.40425531914893,200,12.01548667771689
74.32432432432432,200,39.32040651027933
46.400000000000006,200,4.639258306704292
70.9090909090909,200,22.47633653261481
41.66666666666667,200,5.5162111095219295
84.375,200,89.26271710723479
71.25748502994011,200,23.12503294681633
79.2,200,23.21331563563066
100.0,39,20.12591771463635
59.43396226415094,200,13.642300773974537
80.57553956834532,200,26.669583761174046
38.028169014084504,200,4.474122488699833
100.0,200,12.108103238149543
73.20261437908496,200,22.378443166855455
76.87074829931973,200,27.015977777432578
83.03571428571429,200,20.738714507691675
86.53846153846155,200,51.990608143727464
77.56410256410257,200,18.355396189863885
62.98701298701299,200,17.67005889764168
72.72727272727273,138,42.88347045962578
79.48717948717949,200,16.965197938338818
80.41958041958041,200,37.37487772126615
96.0,35,132.27918671441086
76.3975155279503,200,29.276770831622983
88.76404494382022,200,31.681767880118503
78.62595419847328,200,20.323293468450945
68.04733727810651,200,22.65109269581855
66.66666666666666,200,20.385868951327968
71.69811320754717,200,24.84859373170517
78.62595419847328,200,29.52901734078231
79.81651376146789,168,29.768094729208894
68.62745098039215,200,19.30061276375423
72.83236994219652,200,35.77104169330668
86.31578947368422,200,50.60160563062872
83.33333333333334,200,155.90472029376693
74.78260869565217,200,27.011255238539714
100.0,37,2.103470087029965
72.93233082706767,200,21.12477056508139
74.49664429530202,200,30.287146470670297
79.85611510791367,200,31.112847738180044
