repetitiveness_score,len,ppl
17.857142857142858,200,15.31056454962495
8.080808080808081,200,13.325560748194821
12.5,19,1.6205668860298066
8.333333333333332,61,29.251355031565843
12.5,200,27.782071350577542
12.781954887218044,200,11.449718379185622
13.043478260869565,200,23.573297697393237
7.38255033557047,200,28.690482194291143
10.0,200,38.90127862845954
12.269938650306749,200,14.494916625923027
13.445378151260504,200,19.522888877051926
18.0327868852459,200,12.691740994924624
16.666666666666664,28,2.0061175607402584
8.98876404494382,200,41.681071313414655
9.933774834437086,200,13.030573562680372
8.571428571428571,46,37.76851464351621
12.987012987012985,200,7.015119747129767
15.789473684210526,200,13.052832050188563
11.39240506329114,200,13.199920772616613
13.768115942028986,200,24.57154996009459
13.513513513513514,122,31.91247965742064
12.5,200,47.49278447352899
14.56953642384106,200,38.568868792430884
10.365853658536585,200,16.761632381202926
9.090909090909092,87,20.65402760242083
11.570247933884298,200,13.835220477500506
6.349206349206349,200,19.81892123975247
14.035087719298245,77,15.048498711305362
8.982035928143713,200,43.40526169943003
9.900990099009901,128,40.16583293933966
10.1010101010101,145,35.822083058768484
8.823529411764707,200,31.768436945104295
0.0,200,17.178548110966446
14.634146341463413,93,13.15723626517786
11.702127659574469,200,12.01548667771689
10.135135135135135,200,39.32040651027933
20.0,200,4.639258306704292
13.333333333333334,200,22.47633653261481
5.952380952380952,200,5.5162111095219295
10.416666666666668,200,89.26271710723479
14.37125748502994,200,23.12503294681633
10.4,200,23.21331563563066
0.0,39,20.12591771463635
31.132075471698112,200,13.642300773974537
7.194244604316546,200,26.669583761174046
22.535211267605636,200,4.474122488699833
0.0,200,12.108103238149543
12.418300653594772,200,22.378443166855455
13.60544217687075,200,27.015977777432578
10.714285714285714,200,20.738714507691675
7.6923076923076925,200,51.990608143727464
10.256410256410255,200,18.355396189863885
15.584415584415584,200,17.67005889764168
13.636363636363635,138,42.88347045962578
7.6923076923076925,200,16.965197938338818
9.090909090909092,200,37.37487772126615
4.0,35,132.27918671441086
14.906832298136646,200,29.276770831622983
8.98876404494382,200,31.681767880118503
12.977099236641221,200,20.323293468450945
18.34319526627219,200,22.65109269581855
15.217391304347828,200,20.385868951327968
12.578616352201259,200,24.84859373170517
11.450381679389313,200,29.52901734078231
11.009174311926607,168,29.768094729208894
16.99346405228758,200,19.30061276375423
12.716763005780345,200,35.77104169330668
10.526315789473683,200,50.60160563062872
10.493827160493826,200,155.90472029376693
13.043478260869565,200,27.011255238539714
0.0,37,2.103470087029965
12.781954887218044,200,21.12477056508139
8.053691275167784,200,30.287146470670297
9.352517985611511,200,31.112847738180044
37.142857142857146,200,10.299981950019577
11.486486486486488,200,37.429890450642546
11.39240506329114,200,21.889547063494998
10.48951048951049,200,26.74119453369279
9.090909090909092,200,46.48012287904151
11.818181818181818,200,43.38737020876047
16.149068322981368,200,22.518538600644106
11.76470588235294,200,30.00455974542277
9.16030534351145,200,31.871318298936583
12.0,200,13.789382795963336
10.852713178294573,200,27.399974542355967
12.080536912751679,200,28.825946805494233
17.197452229299362,200,3.9404965818934246
12.5,200,64.84816639800607
12.280701754385964,200,19.938840827385377
11.538461538461538,200,47.55996835914852
17.117117117117118,200,16.424897259994967
14.864864864864865,200,30.389318203192225
7.6923076923076925,61,9.192236964448284
12.32876712328767,200,17.397034422731167
11.724137931034482,200,19.41302649262808
7.964601769911504,172,15.250474300939166
7.246376811594203,200,92.38620316787187
10.852713178294573,200,23.17857291102703
9.523809523809524,200,35.80802246394739
10.317460317460316,200,45.8843435696932
7.6923076923076925,132,68.47187490692517
10.493827160493826,200,34.88371697312441
11.180124223602485,200,49.47536506597172
11.881188118811881,200,14.182876333894235
7.643312101910828,200,53.88046094238294
8.208955223880597,200,44.04713825043128
16.129032258064516,200,15.183398394815496
10.852713178294573,200,34.58913278988793
0.0,5,12.402173795940863
13.600000000000001,200,13.210580980574226
9.467455621301776,200,35.85188327535423
11.76470588235294,37,28.03273897882925
12.977099236641221,200,15.788119985227128
10.06711409395973,200,38.432455509915485
7.368421052631578,200,94.03283419239185
11.29032258064516,200,36.180372608404106
14.093959731543624,200,9.96903181332394
10.091743119266056,200,48.983468160038946
0.0,5,42.070869700032276
15.0,200,28.22844060193447
13.986013986013987,200,19.153947401910788
9.58904109589041,200,49.821763397181115
13.559322033898304,199,47.9409218775961
16.76300578034682,200,11.889722764703329
11.11111111111111,86,10.453023204237446
10.759493670886076,200,36.73265646593749
0.0,5,1334.9908744375937
10.344827586206897,200,25.923289388379853
12.751677852348994,200,22.64122810869683
16.9811320754717,200,23.71354041851807
13.095238095238097,200,45.052848888072816
14.689265536723164,200,6.189402334616373
13.664596273291925,200,21.109836530809208
11.29032258064516,200,87.58777878057225
25.0,7,1.5887825103995894
10.828025477707007,200,30.652388679405647
12.987012987012985,200,19.943065323336516
8.21917808219178,200,80.9751613163059
10.457516339869281,200,20.810738199916173
13.675213675213676,150,18.170238833509362
13.375796178343949,200,22.163835309036866
8.333333333333332,35,1.6141007085466483
13.043478260869565,200,31.37879296729965
14.093959731543624,200,18.227510657514415
10.526315789473683,200,85.36891957766703
22.413793103448278,200,9.30704003781051
5.769230769230769,200,40.550286444227915
12.781954887218044,200,17.20978684088397
11.11111111111111,200,33.62670099910858
12.582781456953644,200,29.962416515033066
9.868421052631579,200,44.078423494208415
10.240963855421686,200,33.731941298726696
14.19753086419753,200,24.59596090713317
17.391304347826086,200,23.68378302939672
17.647058823529413,200,22.09430386463211
8.088235294117647,176,16.34480033337256
11.875,200,25.077165453476507
10.218978102189782,200,26.812823615699898
14.093959731543624,200,19.301835313322304
12.0,200,80.75750381513956
12.82051282051282,200,28.595062426892852
10.81081081081081,200,29.68096944510314
8.843537414965986,200,37.56314053350345
0.0,8,419.04755126447225
13.978494623655912,187,22.803105532426798
8.666666666666668,200,30.58612156342255
11.627906976744185,200,16.562673095896468
10.236220472440944,200,31.909630877446606
17.543859649122805,200,19.667380538019028
17.647058823529413,200,14.332813981350672
0.0,11,1.9581491172243977
11.688311688311687,108,24.122411961965152
14.56953642384106,200,19.323212683487238
3.3333333333333335,200,7.760384436577047
10.784313725490197,200,10.135363077534107
1.5384615384615385,200,238.8899870154141
11.842105263157894,200,13.42984326014955
5.555555555555555,36,34.789813494780155
0.0,200,4.043702337205107
14.56953642384106,200,16.652145593416343
10.218978102189782,200,18.206394619879052
12.42603550295858,200,23.5034028714423
15.54054054054054,200,31.888313528469162
12.666666666666668,200,79.10600868417157
16.455696202531644,200,14.22555132894338
10.759493670886076,200,42.06919504212383
12.068965517241379,200,25.45907545120157
10.638297872340425,200,25.81541181017768
9.67741935483871,140,20.092100650364273
10.526315789473683,200,25.71582964769762
7.792207792207792,200,178.94690062184108
8.955223880597014,97,38.90289869399441
12.592592592592592,200,33.89757352855901
6.0606060606060606,91,48.567502410454196
10.606060606060606,200,71.29906519532702
14.049586776859504,143,31.782197411805818
11.875,200,20.725658096553612
14.473684210526317,179,52.510815678739206
11.377245508982035,200,47.079335598385285
0.0,10,34.13006977397727
11.11111111111111,123,39.04638294651155
13.245033112582782,200,11.104556603733377
17.424242424242426,200,15.953661605938143
14.285714285714285,200,36.46043435518656
14.285714285714285,43,4.125413174232711
13.90728476821192,200,19.321055890010026
15.328467153284672,200,34.88899495321972
11.11111111111111,200,37.37757616202473
9.615384615384617,200,24.60019350180939
14.173228346456693,200,21.74913328516397
5.714285714285714,200,25.150467461529253
13.422818791946309,200,20.43332538985508
3.8461538461538463,31,29.095983885405758
12.5,200,30.04448725222915
15.492957746478872,200,10.714756273430973
12.413793103448276,200,27.63566110594321
10.56338028169014,200,51.84668372203197
0.0,23,31.399038366722124
14.285714285714285,200,25.62845903148663
15.217391304347828,200,20.59256501183527
10.1010101010101,200,27.308060495836898
11.347517730496454,200,12.479226803229261
15.483870967741936,200,45.14530277116321
9.75609756097561,200,23.096123929512196
15.384615384615385,200,6.116849481545814
12.025316455696203,200,36.73440340199251
10.9375,82,148.8077021066362
11.0,127,34.60300642844655
11.25,192,25.891494557769505
13.636363636363635,200,14.127214297828537
15.0,45,150.21426523252634
17.449664429530202,200,17.571600662569292
12.0,35,23.31103108793993
12.698412698412698,200,2.9133464803438867
7.4074074074074066,200,42.819731285759154
10.714285714285714,200,31.770766472182807
25.0,200,4.780577043327282
13.333333333333334,200,21.572953838300442
18.75,106,28.105292394139035
10.227272727272728,200,15.273162763293008
31.297709923664126,200,31.398302568934287
10.15625,200,42.09526553365304
14.960629921259844,200,1.0883627882278708
8.974358974358974,124,31.14848201308812
13.20754716981132,200,41.447036551416545
11.486486486486488,200,25.81661530157019
14.285714285714285,200,5.781188030444852
13.071895424836603,200,21.695022579559424
7.6923076923076925,18,8.254913029469007
6.164383561643835,200,67.40981424125565
20.72072072072072,200,3.429938388267177
10.344827586206897,200,49.35365986227955
16.030534351145036,200,18.21920625583679
12.413793103448276,200,27.200682224589347
9.411764705882353,100,20.86996759792633
15.841584158415841,200,15.691174151213177
6.896551724137931,200,2.7311723326732067
0.0,16,3.8999203665740967
0.0,13,6.001165240077219
5.755395683453238,200,35.0674246302785
15.384615384615385,200,26.905802695610788
13.90728476821192,200,21.04797959713141
10.81081081081081,200,23.05148686025031
5.263157894736842,41,18.978618459112795
11.44578313253012,200,17.875754439478523
19.718309859154928,140,18.8480629072329
13.095238095238097,200,21.96409893151728
17.543859649122805,200,8.995055575186452
13.125,200,49.13228687331613
7.920792079207921,200,19.000477422117086
11.409395973154362,200,56.06988586985464
5.714285714285714,93,70.66256719076273
10.0,92,25.748455558116735
10.869565217391305,200,16.15786878127108
14.093959731543624,200,14.345436772844431
12.962962962962962,200,41.252677434046554
14.5985401459854,200,34.71923126416113
2.7027027027027026,143,16.458292733433687
12.643678160919542,200,10.205914784750256
12.903225806451612,200,142.3665559308211
0.0,9,26.196696669713493
9.859154929577464,92,52.38497192886593
11.188811188811188,200,13.910210753143511
12.121212121212121,200,19.271948296389038
15.0,200,18.648443564249565
11.180124223602485,200,15.498849458965058
14.393939393939394,200,19.563583802430294
8.737864077669903,200,36.6936781143655
9.714285714285714,200,39.002345931328655
9.25925925925926,200,1.4173606526629283
6.521739130434782,200,27.263259032845237
13.186813186813188,200,23.31641027462249
8.870967741935484,200,19.041838756362832
10.526315789473683,200,34.80639346286247
8.51063829787234,200,43.073086214767216
12.5,200,15.874765847134038
10.714285714285714,200,32.59772060199355
9.271523178807946,200,90.07163046257848
13.26530612244898,200,8.894924059826236
16.3265306122449,188,12.269107261641775
6.666666666666667,81,36.912862556738176
11.03896103896104,200,17.906757548548864
11.18421052631579,200,25.70518581213648
11.046511627906977,200,19.87215373607836
12.0,122,19.621940780627174
13.392857142857142,200,17.511413850288765
11.450381679389313,200,39.64739831133202
5.88235294117647,200,23.06966348040988
10.434782608695652,200,20.478965567483385
10.377358490566039,141,20.00591412687101
7.547169811320755,80,18.264365724691952
7.643312101910828,200,42.907060395976984
6.0606060606060606,200,17.26479630091694
11.875,200,44.61259800441139
10.884353741496598,200,28.580322802287675
8.641975308641975,200,4.142845277649073
0.0,29,1.989364880010587
15.18987341772152,200,9.74424357952623
9.67741935483871,200,57.16804958589661
17.94871794871795,200,21.267018765496196
13.872832369942195,200,25.109780639326566
10.091743119266056,150,48.52004741130675
9.448818897637794,200,71.21677819812331
0.0,28,19.654167002196203
9.79020979020979,200,35.98698340391118
13.414634146341465,200,22.69076643113148
12.352941176470589,200,28.192530001794083
10.48951048951049,200,31.37882672799631
7.317073170731707,45,18.422178381400887
9.933774834437086,200,55.10055638206149
9.859154929577464,200,70.6321031577006
13.580246913580247,200,26.8777121109083
12.101910828025478,200,72.11550674652538
15.66265060240964,200,34.9740669955684
14.705882352941178,35,4.068322680515421
13.496932515337424,200,42.57485935558011
7.971014492753622,200,26.281752199323783
9.210526315789473,200,36.537177571957066
10.16949152542373,123,15.216414985397721
10.843373493975903,200,28.72178449811667
17.431192660550458,200,30.508635139328344
9.322033898305085,200,29.779042725703544
13.496932515337424,200,9.024674372121376
6.9306930693069315,200,26.729699708607807
6.923076923076923,200,23.930408975794613
0.0,2,6.606744937021025
11.650485436893204,200,27.78528021946065
16.875,200,12.565501493135066
9.740259740259742,200,23.29800708856048
13.461538461538462,146,22.843760377845637
14.40677966101695,200,21.114039266002035
11.30952380952381,200,10.898968496888962
0.0,19,129.8133105482732
12.716763005780345,200,16.99284019338016
15.254237288135593,200,14.170586301492909
9.166666666666666,200,34.52648482157186
7.142857142857142,200,21.231599432876703
14.285714285714285,162,16.03709561415796
11.875,200,22.141070421152527
13.698630136986301,200,29.449255935374758
14.000000000000002,130,22.078403981568307
13.017751479289942,200,23.488373926571107
12.337662337662337,200,34.91184103604061
14.02439024390244,200,31.37596142503236
8.695652173913043,56,16.658232224701187
10.15625,200,21.059864903013995
10.429447852760736,200,41.64598153010476
8.823529411764707,200,8.546853859532844
9.523809523809524,200,36.492935692885624
14.97005988023952,200,26.11271170730027
10.344827586206897,200,32.84249373448898
16.037735849056602,200,19.853974353554573
12.307692307692308,200,16.965500942079565
11.971830985915492,200,14.049864989740042
12.371134020618557,200,13.464485454839284
9.701492537313433,181,27.757020692052016
10.655737704918032,144,19.39397674572247
13.592233009708737,138,22.201107283005214
10.743801652892563,163,3.0219532582273834
10.714285714285714,182,3.1167276088175537
16.883116883116884,200,19.723119602242626
12.337662337662337,200,19.42355732842639
14.705882352941178,200,49.46446444229788
18.3206106870229,200,14.885428770150623
13.043478260869565,200,2.4070026218409204
9.420289855072465,200,40.9718825010521
11.510791366906476,200,27.591796488936968
21.11111111111111,200,1.818875997960791
13.815789473684212,200,32.06987881506875
8.98876404494382,124,28.959185624318902
9.523809523809524,200,15.339934713017469
3.9215686274509802,167,38.878879985116114
14.393939393939394,200,10.31097134602827
14.130434782608695,200,17.322151147960657
43.0939226519337,200,1.105425770752096
12.745098039215685,200,5.268287555428868
16.546762589928058,200,3.1299023681440006
36.55172413793103,200,7.236889825191766
15.686274509803921,200,9.779005821538904
16.867469879518072,200,27.71201193713652
11.180124223602485,200,10.152061766037587
14.012738853503185,200,19.891927938650028
12.173913043478262,200,11.881835269357222
9.722222222222223,200,41.495840062564106
13.095238095238097,200,36.9183999537924
11.949685534591195,200,19.597301094145788
12.658227848101266,200,47.355940978324995
6.153846153846154,200,32.995507442526566
8.823529411764707,69,31.062774514765522
12.716763005780345,200,61.12119389108976
13.017751479289942,200,24.72343078118804
9.375,200,32.30922636634518
9.740259740259742,200,22.083212442346877
11.688311688311687,200,31.259756887831752
16.546762589928058,200,12.089539600022956
10.135135135135135,200,29.035027635081253
11.594202898550725,200,31.94930481166044
7.246376811594203,200,5.507349025598022
11.278195488721805,200,18.0982444347161
13.414634146341465,200,22.15427284669471
12.781954887218044,200,8.311043888409863
6.25,88,68.33475379392077
10.32258064516129,200,49.73468270382765
10.493827160493826,200,83.10379445217794
8.333333333333332,200,31.886787351397643
16.129032258064516,200,60.93755479476563
9.174311926605505,200,7.345029420512301
11.38211382113821,200,32.567547444897635
9.79020979020979,200,47.733857012210294
4.3478260869565215,38,42.344029450055785
0.0,80,38.90739078630644
12.244897959183673,200,34.999574593027944
8.333333333333332,19,30.285358952174633
9.868421052631579,200,162.67780554215608
13.23529411764706,200,32.383797670696886
11.428571428571429,101,4.349400126907119
16.176470588235293,179,2.5133120579640136
15.447154471544716,200,22.920284030237696
14.074074074074074,200,14.022014166227974
8.823529411764707,146,30.400826066586564
11.464968152866243,200,21.84919203008613
0.0,29,12.42267170013254
9.433962264150944,200,108.28237878175771
20.0,200,10.524004667124052
9.375,200,17.85737137942669
4.761904761904762,61,4.935865564135583
14.619883040935672,200,22.937960997003767
18.0,78,18.024121309383546
10.4,200,94.31607975045806
6.172839506172839,123,5.464471858262396
9.62962962962963,200,19.08182177565048
17.5,200,15.397071488835316
9.67741935483871,35,16.91653560018336
18.0,200,7.720469546838964
13.10344827586207,200,24.1009954175047
16.030534351145036,200,27.507243781502012
13.970588235294118,200,12.60694220060762
18.70967741935484,200,2.545906035814677
13.793103448275861,200,47.005034369781114
12.837837837837837,200,40.70549838757054
5.263157894736842,52,41.54574771114339
18.9873417721519,200,3.340426440332474
13.291139240506327,200,16.355834140754617
14.049586776859504,200,15.385100681107446
7.59493670886076,200,22.465350522828974
11.320754716981133,200,13.734841339260282
13.20754716981132,200,11.708905378755723
14.87603305785124,200,31.408212233442484
3.977272727272727,200,1.0337310474912427
