repetitiveness_score,len,ppl
2.4691358024691357,200,25.110774581234597
0.0,32,10.789275455978924
0.0,200,8.609718292982821
1.257861635220126,200,23.49729567129482
2.4691358024691357,200,19.919291625745018
4.285714285714286,200,7.105588754693433
1.0869565217391304,200,8.406895508152223
1.5151515151515151,97,15.799132822011593
2.3391812865497075,200,20.91994478383514
2.547770700636943,191,29.653142181378787
0.0,163,18.822079682486073
3.8461538461538463,200,13.23694914179158
2.666666666666667,200,18.249644852718
0.0,37,2.7798470063675924
1.9736842105263157,200,14.410460861913956
0.8,200,24.861221149799437
2.3952095808383236,200,13.085566450404286
2.1739130434782608,200,16.567688449299233
1.935483870967742,200,18.98046393661941
1.89873417721519,200,29.11204021774376
2.5,200,22.963017536712258
2.097902097902098,200,21.361881619714485
2.1739130434782608,200,8.753374984607145
2.380952380952381,200,12.831995073611122
1.9607843137254901,200,8.418839688266317
1.6129032258064515,74,26.29370667928051
3.0120481927710845,200,13.95659616118514
1.8867924528301887,200,12.756621582662287
0.0,200,6.983561897002869
1.3513513513513513,200,16.44089117452321
0.0,31,51.82809498692301
2.5,200,14.157048980443369
0.9174311926605505,200,11.004542534193044
0.0,200,9.922097057187333
0.0,200,1.16100358207076
0.0,200,3.8167428118472553
1.2345679012345678,200,12.284927912368229
1.3793103448275863,200,9.616579780091179
0.6578947368421052,200,20.777962483900748
1.9417475728155338,200,8.68271724910542
0.0,60,15.1740838983219
0.0,74,6.067379380046438
2.547770700636943,200,16.33424135771261
0.0,4,28.124323301332627
1.2987012987012987,116,10.9351127824541
1.3071895424836601,200,14.489697874127407
0.0,200,14.213325612270301
2.73972602739726,200,10.799551487671822
4.25531914893617,200,13.916874693354332
2.7522935779816518,177,6.808349196963672
2.2900763358778624,176,13.209334834504507
3.821656050955414,200,11.579786582374702
2.3255813953488373,200,20.444373632124424
2.366863905325444,200,11.592629724467736
6.870229007633588,200,5.485654502226532
2.8169014084507045,200,13.415773278918637
2.666666666666667,200,22.053131444339222
0.0,34,31.53107256303823
2.1739130434782608,200,22.796189091822622
0.6329113924050633,200,21.70406609182012
1.2987012987012987,200,9.003172980542892
3.4013605442176873,200,13.102203397932252
1.257861635220126,200,17.610691897608458
2.2222222222222223,200,10.20515560631493
1.935483870967742,200,20.988130976897125
0.8064516129032258,200,9.770974194821944
0.0,5,2.2988244838438767
3.0120481927710845,200,18.388996462328596
0.0,10,184.8384821351274
2.797202797202797,200,12.058151749978414
1.8181818181818181,200,25.939862181450057
2.7027027027027026,200,14.996021831333929
1.8292682926829267,200,12.450474341810834
2.2222222222222223,200,23.222004120971672
1.7964071856287425,200,13.812058484593715
0.0,200,16.475373447893507
0.0,200,19.03574231803953
0.0,97,42.62418983921825
2.5,200,16.54968525961913
2.7027027027027026,200,3.8368138619868555
2.9069767441860463,200,17.415436583787166
2.5316455696202533,200,19.552891660816638
2.083333333333333,200,21.108683820743913
1.935483870967742,200,24.554870592535767
3.3112582781456954,200,23.52673843294885
1.9230769230769231,200,16.496352596571544
2.3255813953488373,200,17.462018407968035
0.0,200,18.573704718521114
1.3333333333333335,200,24.725156485729077
7.6923076923076925,200,1.2394144281613817
2.112676056338028,200,21.888701339384554
1.6528925619834711,200,12.164625804485837
1.2987012987012987,197,24.8488490048721
0.641025641025641,200,20.61786217507046
2.8368794326241136,200,13.652632289881081
1.5151515151515151,200,11.7043276295375
0.0,200,27.161629844533277
2.0,200,18.259756440031516
1.9230769230769231,200,13.200240150843745
3.2467532467532463,200,15.623494181199622
1.8867924528301887,200,21.9588434362551
2.6548672566371683,155,17.30114547298355
0.0,19,40.1129667068224
0.0,88,20.294636700661098
0.0,200,8.512911547303242
3.225806451612903,58,18.641092744280762
0.0,73,18.668771206666865
1.7751479289940828,200,17.299520497552347
0.0,18,29.183677807364838
1.3793103448275863,200,26.635545296220602
0.0,200,11.445021517138695
1.8404907975460123,200,30.143981873911198
2.666666666666667,200,14.208392285552247
2.112676056338028,200,21.289679246946108
1.6129032258064515,200,17.644281858346627
1.8867924528301887,200,21.13930599065931
1.574803149606299,200,20.99230761338434
2.0408163265306123,200,3.916824313209185
0.0,200,11.77908337386404
0.9708737864077669,200,28.008286155577213
0.0,109,19.739399940870776
0.0,15,2.9297889765991054
3.0534351145038165,200,13.179671207120933
4.0,200,6.068757844821518
0.0,25,20.76163548991059
1.8292682926829267,200,13.7116146920136
0.8403361344537815,200,10.59137529303107
2.4242424242424243,200,25.2224739696242
1.2345679012345678,197,16.213428204105192
1.4925373134328357,200,15.521981105314822
2.547770700636943,200,14.640816763315923
0.0,39,15.475159925466476
0.0,200,13.883376310740644
0.9174311926605505,200,13.08197491360154
0.0,197,9.040000482429866
1.910828025477707,200,14.121155289797358
0.9708737864077669,133,19.40365695140542
0.0,41,1.0700560692077499
1.1976047904191618,200,18.84637726241261
0.0,200,6.769789287486562
2.2900763358778624,169,12.143857685595666
1.2345679012345678,200,26.072629540902927
1.3986013986013985,200,22.385248126205084
1.4084507042253522,189,23.431449649100255
0.0,77,29.278906423089534
1.2987012987012987,200,28.566805822881587
0.0,200,71.74759082474998
2.631578947368421,200,20.99314217925256
1.25,111,28.527236358498286
0.8403361344537815,139,24.60231988126193
2.0689655172413794,200,14.122421260537335
1.7964071856287425,200,19.742123126005758
0.0,200,15.968540992142337
2.083333333333333,200,14.632067615466568
2.6143790849673203,200,12.030846776131469
1.8072289156626504,200,19.07402562105965
1.8633540372670807,200,19.196394999709607
1.4184397163120568,200,21.405333466256987
1.183431952662722,200,21.289246241843575
1.2345679012345678,200,15.72993036532976
0.0,200,7.417382566084624
3.278688524590164,153,22.17412225191178
4.545454545454546,200,2.8217761183382764
1.3245033112582782,200,22.49434807679005
1.5625,200,11.745831021638597
1.550387596899225,196,15.289953108758565
1.89873417721519,200,12.316956462538535
3.4722222222222223,200,14.636237314551462
2.2346368715083798,200,24.667488272487866
3.1446540880503147,200,16.82932813716154
1.910828025477707,200,21.595781657224464
0.0,67,32.370188103974826
2.380952380952381,200,20.41578088199117
0.0,200,5.360888128045131
1.2658227848101267,200,17.677401845230904
1.3888888888888888,200,16.035282842405618
3.3557046979865772,200,15.440296777604791
1.2987012987012987,200,10.673637462928706
0.0,94,12.844718012608901
2.803738317757009,200,7.372693845180869
2.34375,186,9.689739499034896
2.0,200,12.7809329551875
0.0,99,15.859720330843375
3.3557046979865772,200,11.47408549591586
0.7518796992481203,200,19.10509596125522
2.2556390977443606,200,6.95796187713508
0.8403361344537815,200,11.457212422308428
2.027027027027027,200,18.4746845766997
2.3529411764705883,200,26.660355639788378
0.0,200,10.145540486003192
1.3793103448275863,200,13.618691692535968
2.8735632183908044,200,23.672426703244675
0.0,200,18.027987423565474
0.0,146,23.271889851999912
3.4722222222222223,200,14.960552727736708
1.4705882352941175,200,23.634493785242917
2.013422818791946,200,18.827793344868983
3.1645569620253164,200,18.711903341774107
0.0,200,8.56595373490878
0.0,32,10.244203658221771
2.840909090909091,200,18.63641694093922
2.6143790849673203,200,22.52521754363918
1.89873417721519,200,13.539210873457167
1.0526315789473684,200,22.227828841650183
1.935483870967742,200,16.676798570527485
