repetitiveness_score,len,ppl
5.555555555555555,200,25.110774581234597
0.0,32,10.789275455978924
0.0,200,8.609718292982821
5.660377358490567,200,23.49729567129482
6.172839506172839,200,19.919291625745018
6.428571428571428,200,7.105588754693433
3.260869565217391,200,8.406895508152223
4.545454545454546,97,15.799132822011593
5.263157894736842,200,20.91994478383514
6.369426751592357,191,29.653142181378787
7.017543859649122,163,18.822079682486073
6.41025641025641,200,13.23694914179158
6.666666666666667,200,18.249644852718
0.0,37,2.7798470063675924
4.605263157894736,200,14.410460861913956
4.0,200,24.861221149799437
8.982035928143713,200,13.085566450404286
4.3478260869565215,200,16.567688449299233
5.161290322580645,200,18.98046393661941
4.430379746835443,200,29.11204021774376
6.25,200,22.963017536712258
6.993006993006993,200,21.361881619714485
6.521739130434782,200,8.753374984607145
6.547619047619048,200,12.831995073611122
3.2679738562091507,200,8.418839688266317
6.451612903225806,74,26.29370667928051
6.626506024096386,200,13.95659616118514
1.8867924528301887,200,12.756621582662287
3.0,200,6.983561897002869
7.4324324324324325,200,16.44089117452321
0.0,31,51.82809498692301
8.125,200,14.157048980443369
2.7522935779816518,200,11.004542534193044
0.0,200,9.922097057187333
0.0,200,1.16100358207076
11.428571428571429,200,3.8167428118472553
3.7037037037037033,200,12.284927912368229
5.517241379310345,200,9.616579780091179
3.9473684210526314,200,20.777962483900748
5.825242718446602,200,8.68271724910542
5.0,60,15.1740838983219
4.166666666666666,74,6.067379380046438
6.369426751592357,200,16.33424135771261
0.0,4,28.124323301332627
6.493506493506493,116,10.9351127824541
5.88235294117647,200,14.489697874127407
6.976744186046512,200,14.213325612270301
6.8493150684931505,200,10.799551487671822
7.092198581560284,200,13.916874693354332
8.256880733944955,177,6.808349196963672
4.580152671755725,176,13.209334834504507
7.006369426751593,200,11.579786582374702
4.651162790697675,200,20.444373632124424
6.508875739644971,200,11.592629724467736
9.16030534351145,200,5.485654502226532
7.042253521126761,200,13.415773278918637
6.0,200,22.053131444339222
0.0,34,31.53107256303823
5.072463768115942,200,22.796189091822622
3.79746835443038,200,21.70406609182012
7.792207792207792,200,9.003172980542892
6.802721088435375,200,13.102203397932252
5.660377358490567,200,17.610691897608458
5.9259259259259265,200,10.20515560631493
4.516129032258064,200,20.988130976897125
6.451612903225806,200,9.770974194821944
0.0,5,2.2988244838438767
9.036144578313253,200,18.388996462328596
0.0,10,184.8384821351274
5.594405594405594,200,12.058151749978414
3.6363636363636362,200,25.939862181450057
5.405405405405405,200,14.996021831333929
6.707317073170732,200,12.450474341810834
2.9629629629629632,200,23.222004120971672
6.58682634730539,200,13.812058484593715
1.1494252873563218,200,16.475373447893507
8.108108108108109,200,19.03574231803953
3.896103896103896,97,42.62418983921825
5.625,200,16.54968525961913
16.216216216216218,200,3.8368138619868555
4.069767441860465,200,17.415436583787166
7.59493670886076,200,19.552891660816638
5.555555555555555,200,21.108683820743913
3.870967741935484,200,24.554870592535767
7.28476821192053,200,23.52673843294885
5.769230769230769,200,16.496352596571544
5.813953488372093,200,17.462018407968035
0.0,200,18.573704718521114
6.666666666666667,200,24.725156485729077
7.6923076923076925,200,1.2394144281613817
4.929577464788732,200,21.888701339384554
4.958677685950414,200,12.164625804485837
7.142857142857142,197,24.8488490048721
3.8461538461538463,200,20.61786217507046
8.51063829787234,200,13.652632289881081
7.575757575757576,200,11.7043276295375
0.0,200,27.161629844533277
4.0,200,18.259756440031516
7.6923076923076925,200,13.200240150843745
5.194805194805195,200,15.623494181199622
5.660377358490567,200,21.9588434362551
5.3097345132743365,155,17.30114547298355
0.0,19,40.1129667068224
2.7027027027027026,88,20.294636700661098
1.1904761904761905,200,8.512911547303242
3.225806451612903,58,18.641092744280762
3.508771929824561,73,18.668771206666865
5.9171597633136095,200,17.299520497552347
0.0,18,29.183677807364838
5.517241379310345,200,26.635545296220602
3.7037037037037033,200,11.445021517138695
4.9079754601226995,200,30.143981873911198
8.666666666666668,200,14.208392285552247
5.633802816901409,200,21.289679246946108
3.225806451612903,200,17.644281858346627
4.40251572327044,200,21.13930599065931
6.299212598425196,200,20.99230761338434
14.285714285714285,200,3.916824313209185
5.982905982905983,200,11.77908337386404
3.8834951456310676,200,28.008286155577213
2.5974025974025974,109,19.739399940870776
0.0,15,2.9297889765991054
5.343511450381679,200,13.179671207120933
15.2,200,6.068757844821518
0.0,25,20.76163548991059
4.878048780487805,200,13.7116146920136
9.243697478991598,200,10.59137529303107
6.666666666666667,200,25.2224739696242
6.790123456790123,197,16.213428204105192
1.4925373134328357,200,15.521981105314822
5.095541401273886,200,14.640816763315923
0.0,39,15.475159925466476
0.0,200,13.883376310740644
1.834862385321101,200,13.08197491360154
3.4482758620689653,197,9.040000482429866
8.280254777070063,200,14.121155289797358
7.766990291262135,133,19.40365695140542
0.0,41,1.0700560692077499
7.784431137724551,200,18.84637726241261
4.444444444444445,200,6.769789287486562
6.870229007633588,169,12.143857685595666
6.790123456790123,200,26.072629540902927
7.6923076923076925,200,22.385248126205084
3.5211267605633805,189,23.431449649100255
0.0,77,29.278906423089534
3.896103896103896,200,28.566805822881587
