repetitiveness_score,len,ppl
4.320987654320987,200,25.110774581234597
0.0,32,10.789275455978924
0.0,200,8.609718292982821
1.8867924528301887,200,23.49729567129482
3.0864197530864197,200,19.919291625745018
5.714285714285714,200,7.105588754693433
1.0869565217391304,200,8.406895508152223
1.5151515151515151,97,15.799132822011593
2.923976608187134,200,20.91994478383514
2.547770700636943,191,29.653142181378787
4.385964912280701,163,18.822079682486073
5.769230769230769,200,13.23694914179158
5.333333333333334,200,18.249644852718
0.0,37,2.7798470063675924
3.289473684210526,200,14.410460861913956
0.8,200,24.861221149799437
6.58682634730539,200,13.085566450404286
2.1739130434782608,200,16.567688449299233
2.5806451612903225,200,18.98046393661941
1.89873417721519,200,29.11204021774376
3.75,200,22.963017536712258
3.4965034965034967,200,21.361881619714485
2.1739130434782608,200,8.753374984607145
3.571428571428571,200,12.831995073611122
2.6143790849673203,200,8.418839688266317
4.838709677419355,74,26.29370667928051
3.614457831325301,200,13.95659616118514
1.8867924528301887,200,12.756621582662287
1.0,200,6.983561897002869
3.3783783783783785,200,16.44089117452321
0.0,31,51.82809498692301
5.0,200,14.157048980443369
2.7522935779816518,200,11.004542534193044
0.0,200,9.922097057187333
0.0,200,1.16100358207076
1.4285714285714286,200,3.8167428118472553
2.4691358024691357,200,12.284927912368229
2.7586206896551726,200,9.616579780091179
1.3157894736842104,200,20.777962483900748
4.854368932038835,200,8.68271724910542
0.0,60,15.1740838983219
2.083333333333333,74,6.067379380046438
3.1847133757961785,200,16.33424135771261
0.0,4,28.124323301332627
3.896103896103896,116,10.9351127824541
3.2679738562091507,200,14.489697874127407
1.1627906976744187,200,14.213325612270301
3.4246575342465753,200,10.799551487671822
4.25531914893617,200,13.916874693354332
5.5045871559633035,177,6.808349196963672
2.2900763358778624,176,13.209334834504507
4.45859872611465,200,11.579786582374702
3.10077519379845,200,20.444373632124424
3.5502958579881656,200,11.592629724467736
7.633587786259542,200,5.485654502226532
3.5211267605633805,200,13.415773278918637
3.3333333333333335,200,22.053131444339222
0.0,34,31.53107256303823
3.6231884057971016,200,22.796189091822622
1.89873417721519,200,21.70406609182012
5.194805194805195,200,9.003172980542892
