repetitiveness_score,len,ppl
68.51851851851852,200,25.110774581234597
100.0,32,10.789275455978924
98.24561403508771,200,8.609718292982821
75.47169811320755,200,23.49729567129482
74.07407407407408,200,19.919291625745018
50.71428571428571,200,7.105588754693433
88.04347826086956,200,8.406895508152223
78.78787878787878,97,15.799132822011593
72.51461988304094,200,20.91994478383514
71.97452229299363,191,29.653142181378787
70.17543859649122,163,18.822079682486073
68.58974358974359,200,13.23694914179158
63.33333333333333,200,18.249644852718
64.0,37,2.7798470063675924
74.3421052631579,200,14.410460861913956
80.80000000000001,200,24.861221149799437
63.47305389221557,200,13.085566450404286
77.53623188405797,200,16.567688449299233
73.54838709677419,200,18.98046393661941
72.15189873417721,200,29.11204021774376
67.5,200,22.963017536712258
69.93006993006993,200,21.361881619714485
58.69565217391305,200,8.753374984607145
64.88095238095238,200,12.831995073611122
74.50980392156863,200,8.418839688266317
72.58064516129032,74,26.29370667928051
54.21686746987952,200,13.95659616118514
86.79245283018868,200,12.756621582662287
91.0,200,6.983561897002869
70.27027027027027,200,16.44089117452321
90.9090909090909,31,51.82809498692301
68.75,200,14.157048980443369
85.3211009174312,200,11.004542534193044
100.0,200,9.922097057187333
100.0,200,1.16100358207076
65.71428571428571,200,3.8167428118472553
72.8395061728395,200,12.284927912368229
70.34482758620689,200,9.616579780091179
80.92105263157895,200,20.777962483900748
70.87378640776699,200,8.68271724910542
77.5,60,15.1740838983219
81.25,74,6.067379380046438
69.42675159235668,200,16.33424135771261
100.0,4,28.124323301332627
74.02597402597402,116,10.9351127824541
73.20261437908496,200,14.489697874127407
76.74418604651163,200,14.213325612270301
69.17808219178082,200,10.799551487671822
64.53900709219859,200,13.916874693354332
53.21100917431193,177,6.808349196963672
80.1526717557252,176,13.209334834504507
63.05732484076433,200,11.579786582374702
75.96899224806202,200,20.444373632124424
61.53846153846154,200,11.592629724467736
41.98473282442748,200,5.485654502226532
69.01408450704226,200,13.415773278918637
69.33333333333334,200,22.053131444339222
96.29629629629629,34,31.53107256303823
76.81159420289855,200,22.796189091822622
79.74683544303798,200,21.70406609182012
66.88311688311688,200,9.003172980542892
58.50340136054422,200,13.102203397932252
75.47169811320755,200,17.610691897608458
66.66666666666666,200,10.20515560631493
76.12903225806451,200,20.988130976897125
73.38709677419355,200,9.770974194821944
100.0,5,2.2988244838438767
65.06024096385542,200,18.388996462328596
100.0,10,184.8384821351274
67.13286713286713,200,12.058151749978414
76.36363636363637,200,25.939862181450057
73.64864864864865,200,14.996021831333929
70.1219512195122,200,12.450474341810834
74.81481481481481,200,23.222004120971672
65.26946107784431,200,13.812058484593715
89.65517241379311,200,16.475373447893507
74.32432432432432,200,19.03574231803953
87.01298701298701,97,42.62418983921825
71.875,200,16.54968525961913
41.44144144144144,200,3.8368138619868555
68.02325581395348,200,17.415436583787166
63.29113924050633,200,19.552891660816638
75.0,200,21.108683820743913
80.0,200,24.554870592535767
67.54966887417218,200,23.52673843294885
74.35897435897436,200,16.496352596571544
70.34883720930233,200,17.462018407968035
96.47058823529412,200,18.573704718521114
74.0,200,24.725156485729077
11.538461538461538,200,1.2394144281613817
76.05633802816901,200,21.888701339384554
79.33884297520662,200,12.164625804485837
74.02597402597402,197,24.8488490048721
78.2051282051282,200,20.61786217507046
67.37588652482269,200,13.652632289881081
72.72727272727273,200,11.7043276295375
96.0,200,27.161629844533277
73.33333333333333,200,18.259756440031516
58.97435897435898,200,13.200240150843745
73.37662337662337,200,15.623494181199622
75.47169811320755,200,21.9588434362551
74.33628318584071,155,17.30114547298355
93.75,19,40.1129667068224
89.1891891891892,88,20.294636700661098
92.85714285714286,200,8.512911547303242
83.87096774193549,58,18.641092744280762
82.45614035087719,73,18.668771206666865
64.49704142011834,200,17.299520497552347
100.0,18,29.183677807364838
75.86206896551724,200,26.635545296220602
78.70370370370371,200,11.445021517138695
74.23312883435584,200,30.143981873911198
64.0,200,14.208392285552247
75.35211267605634,200,21.289679246946108
83.87096774193549,200,17.644281858346627
79.24528301886792,200,21.13930599065931
77.95275590551181,200,20.99230761338434
50.0,200,3.916824313209185
82.05128205128204,200,11.77908337386404
80.58252427184466,200,28.008286155577213
89.6103896103896,109,19.739399940870776
100.0,15,2.9297889765991054
69.46564885496184,200,13.179671207120933
41.6,200,6.068757844821518
100.0,25,20.76163548991059
71.34146341463415,200,13.7116146920136
70.58823529411765,200,10.59137529303107
71.51515151515152,200,25.2224739696242
73.4567901234568,197,16.213428204105192
89.55223880597015,200,15.521981105314822
72.61146496815286,200,14.640816763315923
90.0,39,15.475159925466476
96.22641509433963,200,13.883376310740644
85.3211009174312,200,13.08197491360154
91.37931034482759,197,9.040000482429866
62.42038216560509,200,14.121155289797358
72.81553398058253,133,19.40365695140542
92.5925925925926,41,1.0700560692077499
70.65868263473054,200,18.84637726241261
86.66666666666667,200,6.769789287486562
70.22900763358778,169,12.143857685595666
72.8395061728395,200,26.072629540902927
73.42657342657343,200,22.385248126205084
64.08450704225352,189,23.431449649100255
89.28571428571429,77,29.278906423089534
81.16883116883116,200,28.566805822881587
75.0,200,71.74759082474998
68.42105263157895,200,20.99314217925256
85.0,111,28.527236358498286
69.74789915966386,139,24.60231988126193
71.72413793103448,200,14.122421260537335
69.46107784431138,200,19.742123126005758
77.77777777777779,200,15.968540992142337
69.44444444444444,200,14.632067615466568
62.091503267973856,200,12.030846776131469
73.49397590361446,200,19.07402562105965
67.08074534161491,200,19.196394999709607
75.177304964539,200,21.405333466256987
71.00591715976331,200,21.289246241843575
75.30864197530865,200,15.72993036532976
97.2972972972973,200,7.417382566084624
72.95081967213115,153,22.17412225191178
36.36363636363637,200,2.8217761183382764
75.49668874172185,200,22.49434807679005
60.9375,200,11.745831021638597
79.84496124031007,196,15.289953108758565
68.9873417721519,200,12.316956462538535
65.97222222222221,200,14.636237314551462
62.56983240223464,200,24.667488272487866
63.52201257861635,200,16.82932813716154
70.70063694267516,200,21.595781657224464
89.79591836734694,67,32.370188103974826
70.23809523809523,200,20.41578088199117
84.26966292134831,200,5.360888128045131
68.9873417721519,200,17.677401845230904
69.44444444444444,200,16.035282842405618
69.12751677852349,200,15.440296777604791
75.32467532467533,200,10.673637462928706
96.42857142857143,94,12.844718012608901
55.140186915887845,200,7.372693845180869
72.65625,186,9.689739499034896
70.66666666666667,200,12.7809329551875
86.36363636363636,99,15.859720330843375
67.78523489932886,200,11.47408549591586
72.18045112781954,200,19.10509596125522
66.16541353383458,200,6.95796187713508
67.22689075630252,200,11.457212422308428
66.21621621621621,200,18.4746845766997
65.88235294117646,200,26.660355639788378
67.12328767123287,200,10.145540486003192
77.93103448275862,200,13.618691692535968
61.49425287356321,200,23.672426703244675
83.75,200,18.027987423565474
86.17021276595744,146,23.271889851999912
71.52777777777779,200,14.960552727736708
77.94117647058823,200,23.634493785242917
74.49664429530202,200,18.827793344868983
70.88607594936708,200,18.711903341774107
95.45454545454545,200,8.56595373490878
95.65217391304348,32,10.244203658221771
71.02272727272727,200,18.63641694093922
73.8562091503268,200,22.52521754363918
72.78481012658227,200,13.539210873457167
82.10526315789474,200,22.227828841650183
72.25806451612902,200,16.676798570527485
78.57142857142857,200,16.21609343000595
69.6551724137931,200,14.83939410066565
82.14285714285714,142,17.875745481401214
75.64102564102564,200,25.044677796433575
77.16535433070865,192,16.88699629552506
43.333333333333336,200,4.511759267015928
80.0,74,15.034343580322801
72.0,200,12.968460557674149
93.33333333333333,41,8.253804279831702
100.0,22,13.63194702157349
74.07407407407408,200,23.080505911419852
100.0,9,45.86977191939352
61.702127659574465,200,1.7013047811857698
73.8562091503268,200,15.562278752463557
46.236559139784944,200,7.94357697359956
7.216494845360824,200,1.533576884064262
93.42105263157895,200,10.690384692134593
84.90566037735849,100,19.26060943258716
75.0,200,20.139519449909322
69.375,200,17.16562945968068
100.0,11,59.5756128298718
74.59016393442623,169,5.7377129694385
88.37209302325581,60,18.91467266413957
79.83870967741935,156,18.784902003373517
74.375,200,19.90412515178882
63.31360946745562,200,14.107661976560882
76.92307692307693,200,18.078100610057078
65.21739130434783,200,28.183655033744223
46.06060606060606,200,6.268285958972695
69.93006993006993,200,13.952758139549461
73.02631578947368,200,15.220889866272541
77.85714285714286,200,19.675020781754338
69.375,200,19.110041424657254
78.49462365591397,121,20.1731270548061
81.0,200,16.448376176095344
70.07299270072993,200,22.757201658369695
90.0,200,10.241500221550641
76.38888888888889,200,27.4994964498045
73.48484848484848,200,18.8368825048494
65.11627906976744,200,34.8531906324352
70.83333333333334,200,16.10186425333977
74.67532467532467,200,21.23002419219317
72.83236994219652,200,21.166375741795903
83.33333333333334,57,12.687929872580874
86.48648648648648,139,13.547462167976862
72.66666666666667,200,20.651470586905894
65.78947368421053,200,12.031870036270622
60.66666666666667,200,12.18660555556586
74.82993197278913,200,21.288141157498792
61.42857142857143,200,19.59826356247937
76.97841726618705,200,16.23797183406807
15.492957746478872,200,8.157069280655548
75.48387096774194,200,17.07432821217809
84.03361344537815,200,7.005772076966733
72.72727272727273,197,24.97890954711452
68.04733727810651,200,13.990143628548635
65.68047337278107,200,18.849442417631636
81.25,125,6.473864120768688
69.18604651162791,200,27.138739061173773
78.19548872180451,200,6.949137974841374
86.76470588235294,200,27.3249359697152
90.32258064516128,61,1.4756315831725824
60.67415730337079,159,9.89213573741417
66.86746987951807,200,20.19373071176187
73.64341085271317,180,15.26844287766406
100.0,23,26.568579050879574
73.94957983193278,200,18.065873527145758
76.86567164179104,200,17.566885301267565
75.0,200,21.023389309807786
72.02797202797203,200,15.372010410730741
71.5909090909091,200,19.340610056536086
53.48837209302325,200,5.837648759269962
54.054054054054056,200,4.112782556249062
71.42857142857143,200,21.969754179008792
74.07407407407408,200,21.745325729109844
74.35897435897436,200,15.221100909708873
75.15923566878982,200,28.16333161152362
93.75,200,22.127625775758027
72.89156626506023,200,12.200377246109168
64.28571428571429,200,18.070915277671396
95.0,55,21.794410085942108
43.69747899159664,200,7.849743149347878
82.22222222222221,200,18.182744178123325
69.86301369863014,200,13.0139922826818
90.625,42,18.923282484423268
87.5,19,2.087234129130813
84.84848484848484,64,4.700524134993937
72.22222222222221,200,18.5741894612547
76.51006711409396,200,12.413101809436236
100.0,6,8.710201789972286
82.92682926829268,156,13.675229840026713
68.75,200,15.509357137709067
70.5521472392638,200,25.020252924485888
78.1456953642384,200,24.179509909807297
100.0,4,10.602586929217317
66.20689655172414,200,14.176816500753675
78.2312925170068,200,9.606378301278783
52.67857142857143,200,1.790926041000226
80.58252427184466,200,14.049733289763742
89.47368421052632,56,22.244496462641955
79.54545454545455,200,14.15584009365233
62.745098039215684,200,14.096120481893946
82.22222222222221,200,11.029794625711357
75.72815533980582,200,18.683748740945443
100.0,9,2.1078649545335524
76.47058823529412,200,24.05237939812032
69.6774193548387,200,16.15812138086915
68.51851851851852,200,20.121786960395664
89.13043478260869,62,16.387367447241502
70.58823529411765,200,21.889435416803046
88.46153846153845,76,18.28624365881801
85.71428571428571,64,33.549884659676884
76.05633802816901,200,33.574035191633364
59.863945578231295,200,22.33985546152396
71.73913043478261,200,14.487355669801962
68.58974358974359,200,29.300691037261842
100.0,200,6.446252296939508
65.56291390728477,200,16.37078900074462
75.92592592592592,200,25.40699550444716
68.0,122,18.102928088564525
71.14093959731544,200,19.528975311930232
70.37037037037037,200,9.970185905764748
98.21428571428571,100,8.930509032627377
90.0,48,1.194066526217867
73.38129496402878,200,18.250541018053255
69.93865030674846,200,24.426869774013515
65.2439024390244,200,15.885275815443153
76.23762376237624,200,10.33559625364732
67.90123456790124,200,17.03686269891389
90.38461538461539,200,12.488779986840873
86.95652173913044,109,13.659776386143216
46.808510638297875,164,11.442475410563445
72.15189873417721,200,26.544858988783602
95.45454545454545,24,55.156760714521575
66.66666666666666,200,20.889396574675583
75.86206896551724,200,17.778848157762084
62.04379562043796,200,18.922114345067225
70.71428571428572,200,11.29078099054502
71.94244604316546,200,20.41580854055759
73.80952380952381,200,19.937145205119908
80.0,102,13.327445666036823
100.0,9,69.96588812528363
100.0,17,15.383242131784908
60.36585365853659,200,11.5063184846592
73.91304347826086,200,13.026176848659512
72.41379310344827,200,15.06364518256873
76.25,200,13.424236205535236
62.698412698412696,200,11.085875022320662
59.859154929577464,200,5.529146579746012
78.41726618705036,200,21.206589921254974
67.16417910447761,200,14.463800506925693
76.29629629629629,200,18.868044486909685
63.48314606741573,200,19.496052474450707
71.69811320754717,200,14.469661707217691
