repetitiveness_score,len,ppl
0.9174311926605505,200,4.890230529001077
3.048780487804878,200,4.930743664262149
0.0,53,5.457106963225259
4.57516339869281,200,4.862496971935522
2.9940119760479043,200,5.071639297842971
3.0534351145038165,200,2.7040029491603983
0.0,21,4.359441824279843
1.36986301369863,200,5.632059071613255
2.307692307692308,178,7.421317662395076
4.827586206896552,200,2.0326638301029374
1.935483870967742,200,4.328787392265309
3.4013605442176873,200,3.9147482786639167
4.294478527607362,200,2.9545056695163034
6.25,200,1.5979272743027053
3.076923076923077,159,7.893038759269514
6.25,200,4.843590751780316
0.0,37,2.399026120012014
2.484472049689441,200,3.8853736538316257
2.4390243902439024,200,4.5345328802905005
2.083333333333333,200,6.846042272418364
3.870967741935484,200,5.212992639192792
4.938271604938271,200,7.004872158742486
2.9197080291970803,200,6.1175557341959514
1.9230769230769231,200,5.532506406235478
3.9473684210526314,200,6.351368546644985
1.0416666666666665,146,5.5579188447106205
0.0,200,1.07062281221985
4.25531914893617,200,1.2775259790591595
2.2900763358778624,200,3.6977914777362266
2.898550724637681,200,7.392072371007375
2.6143790849673203,200,6.672242493756879
3.7267080745341614,200,3.7311591747924377
13.675213675213676,200,2.2096072637124697
2.9197080291970803,200,5.8216000478528835
3.4482758620689653,200,1.182422868552786
0.0,35,3.584468328001228
4.848484848484849,200,4.815909682791537
2.2222222222222223,67,8.097158943638485
0.0,6,26.20362393534047
5.555555555555555,200,1.285930667294149
0.9259259259259258,200,5.573186324519544
2.631578947368421,146,5.9725610313015824
1.4705882352941175,200,1.071023683613356
0.0,19,1.4869296795809368
3.0303030303030303,200,4.059096158134922
5.185185185185185,191,4.093952628745896
3.5502958579881656,200,7.659417197744447
3.9735099337748347,200,4.296301800298285
4.242424242424243,200,6.7563852734127705
1.282051282051282,200,6.812812106745122
2.684563758389262,200,5.187818544069735
3.597122302158273,200,3.2124717009141834
7.894736842105263,200,1.3774201820216525
3.205128205128205,200,7.242247748135414
13.095238095238097,200,1.1894825636728794
4.733727810650888,200,6.246892879442946
3.6764705882352944,200,4.96943733239471
3.0303030303030303,200,1.914147507533967
6.293706293706294,200,4.761092794335102
11.11111111111111,200,1.8997593200266958
0.9259259259259258,200,1.5865311571865954
2.5,200,1.13266491726577
3.125,200,4.802711465188757
0.0,9,16.488286410728215
1.7751479289940828,200,6.116518562125652
3.149606299212598,174,3.936484314992024
0.0,13,1.966986878039235
3.571428571428571,200,6.990993002657223
2.4691358024691357,200,6.914572358409536
6.338028169014084,200,2.774154587308499
2.4,154,5.742559751111008
2.1505376344086025,143,5.4489085069580305
1.25,200,5.295268245927009
1.5873015873015872,200,2.6600889470907134
2.797202797202797,200,7.747464011232631
1.5873015873015872,200,3.5117252186022476
2.631578947368421,200,4.613313677011012
3.1446540880503147,200,3.8788651479641105
3.6363636363636362,200,4.2196321667819054
2.515723270440252,200,5.460098120724255
5.9880239520958085,200,7.492617552697818
4.790419161676647,200,4.395537981873967
3.6363636363636362,200,3.285580108528507
4.3478260869565215,200,3.431918182713792
3.787878787878788,200,3.880735041686459
1.89873417721519,184,4.61850659061216
4.938271604938271,200,4.593191893260051
2.912621359223301,200,6.1602195129419455
4.666666666666667,200,3.0885503092536615
1.7543859649122806,200,3.567878053835646
1.89873417721519,200,5.357084823590796
2.73972602739726,200,6.123139438956102
6.557377049180328,142,3.606567943655173
3.5502958579881656,200,4.902247468510808
4.697986577181208,200,3.0501402903290447
2.8846153846153846,200,6.259283221272384
10.084033613445378,200,1.4535720390288553
0.0,45,3.3996957684535904
4.3478260869565215,200,3.840788473190917
2.857142857142857,85,6.356897781042798
8.433734939759036,200,1.704621998957761
3.9735099337748347,200,2.6575480080704574
4.285714285714286,200,3.027048873254238
4.72972972972973,200,4.107611840829846
3.4482758620689653,200,1.1002000264917524
3.614457831325301,200,8.263738627322475
1.5625,78,3.6509602698333956
3.870967741935484,200,5.882056607134912
3.7037037037037033,200,6.400459942229154
5.555555555555555,200,3.4240582041322734
1.0101010101010102,200,4.797545167737938
1.910828025477707,200,6.403208665272958
3.546099290780142,200,6.913344065845125
3.592814371257485,200,6.882552251189733
2.4390243902439024,200,8.469211217896452
3.7037037037037033,200,6.026787251811753
4.081632653061225,200,5.144518679355671
5.263157894736842,200,3.041742967508837
1.282051282051282,93,9.949870939218314
8.053691275167784,200,3.050285453511212
1.9867549668874174,200,5.662731448815824
5.617977528089887,200,3.3789849672916503
4.597701149425287,200,4.351044855765424
1.7094017094017095,169,2.6579008787466045
0.0,7,6.099153175109125
2.484472049689441,200,7.881606338742708
0.0,59,4.962681863613407
0.0,29,8.668784607370826
5.325443786982249,200,3.7549336880927275
0.0,16,2.99338392181114
4.424778761061947,179,4.792688169434398
2.4242424242424243,200,4.269999379832084
5.421686746987952,200,5.052575928352339
0.0,200,3.5341631874453894
0.0,29,1.3455280348042067
4.026845637583892,200,2.740387169786064
3.9735099337748347,184,5.012604839928725
1.4925373134328357,200,1.0345859795756847
1.3513513513513513,200,6.093140654101794
3.4482758620689653,200,1.7545235655675118
4.8,200,3.4312051768702707
0.0,17,1.64789480871614
4.191616766467066,200,5.698117988478823
3.1645569620253164,200,4.262275718125655
4.878048780487805,200,5.194563067067031
6.164383561643835,200,4.7260017259593585
3.4722222222222223,200,4.747515224121609
4.545454545454546,200,5.434442672452132
6.25,200,4.253039531486914
2.8901734104046244,200,3.9067291957338344
0.0,29,10.165987752350585
1.8404907975460123,200,5.351303632058304
2.5806451612903225,200,6.957877235804381
3.787878787878788,200,4.573310196025242
2.547770700636943,200,4.035170940198251
2.4390243902439024,200,7.186274109705554
1.6260162601626018,166,6.652423080153551
2.5806451612903225,200,5.300984500996502
2.631578947368421,200,6.384427117642385
4.444444444444445,160,4.520986883107912
2.976190476190476,200,6.638408004788606
6.0606060606060606,200,2.661575467702318
2.727272727272727,200,4.469396510693947
4.761904761904762,200,7.174297139939501
4.705882352941177,200,3.7597469868920497
2.857142857142857,200,3.9758302595455013
1.639344262295082,165,4.4639296789681335
3.6363636363636362,200,4.585407542870346
5.389221556886228,200,3.37543763161733
2.5,200,1.0786001550067255
0.0,3,8.389181444369807
2.976190476190476,200,7.897910705907537
3.6809815950920246,200,6.757970723642884
3.3112582781456954,200,6.710613077292796
2.976190476190476,200,6.034563949478904
5.0,200,5.390859350624353
2.027027027027027,200,4.4425002167842615
0.0,24,1.961653960082916
2.5,200,1.1053982579504777
1.4705882352941175,200,3.6950606473896195
2.9585798816568047,200,4.590586909086695
4.733727810650888,200,4.706066103179259
3.870967741935484,200,7.493072420866181
1.2987012987012987,200,7.916133666776682
3.389830508474576,200,1.2894237053786384
3.205128205128205,200,4.173927385983209
2.5316455696202533,200,4.739412109382478
1.3888888888888888,200,5.128200644991517
2.684563758389262,200,6.061937284633588
0.0,49,9.859738151212644
2.797202797202797,200,4.171358244091252
6.0402684563758395,200,2.7429440043633364
3.546099290780142,200,5.029882305023009
5.521472392638037,200,4.87121283419371
1.4705882352941175,200,3.8529186863906335
4.761904761904762,200,1.70007083149066
2.608695652173913,200,3.1517660015340363
4.761904761904762,200,4.318710679443134
2.5,200,1.105600631723152
1.7964071856287425,200,4.332484003035875
1.0869565217391304,112,8.932421038583819
3.389830508474576,120,3.3644887431029926
4.40251572327044,200,4.365771265841279
3.6363636363636362,200,7.025195106189238
0.0,41,1.0700562510175062
1.2345679012345678,200,6.210583128221556
1.6666666666666667,200,1.478149552099948
3.571428571428571,200,3.507307396621659
2.3255813953488373,51,6.800021453715958
0.0,55,9.041521135887974
2.027027027027027,200,7.885984820449706
3.1847133757961785,200,5.189800595893866
5.095541401273886,200,3.5757442452898607
2.857142857142857,200,1.265909458667567
3.614457831325301,200,5.40821606323217
0.0,52,4.8425081128647065
0.0,102,5.020768429114891
0.0,200,4.388099390503357
3.0303030303030303,200,2.648050774120928
1.5151515151515151,200,2.05502125689982
4.37956204379562,200,5.453049613235326
1.4925373134328357,200,1.2078043792020676
3.4482758620689653,64,9.395274815302562
3.79746835443038,200,1.929385013329159
4.605263157894736,200,2.7777817819151918
8.695652173913043,200,2.6648382414194947
4.069767441860465,200,4.077862944200023
0.0,83,8.909138733883648
1.3157894736842104,105,3.875572925774455
3.4965034965034967,200,5.038705097265985
4.477611940298507,200,4.328732494582314
6.349206349206349,200,1.3597685433778837
0.0,91,4.835697550403589
0.0,83,5.913281186994227
3.0120481927710845,200,5.7406964783877115
4.0,200,9.199767461786134
1.7857142857142856,200,1.8543265469805335
3.0864197530864197,200,7.103128720248903
3.816793893129771,200,3.40800779228127
0.0,11,4.400931312099788
9.00900900900901,200,2.597847230127938
0.0,62,4.025802060891284
2.666666666666667,200,1.1971270698335172
4.45859872611465,200,3.760083050854034
0.0,200,3.7527549904776376
1.3245033112582782,200,5.749190077130427
0.0,45,7.085308263755795
0.7936507936507936,200,4.174602204910104
2.5316455696202533,200,6.817922188967228
2.564102564102564,200,5.937850048860328
6.7114093959731544,200,3.2206804388077126
2.8846153846153846,200,4.037346708957337
2.4390243902439024,200,1.1459999482143612
3.546099290780142,200,5.430135459566264
0.0,86,6.1140202538306
3.6363636363636362,200,6.43257881216597
1.0,200,1.1011358221875218
0.7575757575757576,173,5.405787115778946
1.639344262295082,121,2.8056458579680874
0.0,44,6.694936630379725
6.25,200,1.8275867013934677
2.9197080291970803,200,5.683197773675326
3.7593984962406015,200,3.577883865012379
3.4482758620689653,200,4.705249510987869
1.3513513513513513,200,3.747157688959133
0.0,200,2.563596211411653
2.0,200,1.0474067975393342
6.918238993710692,200,3.560225522145766
3.910614525139665,200,4.615955911181505
3.8461538461538463,200,6.82994022406146
1.0638297872340425,200,3.5439607488017404
0.0,56,1.971104143774907
6.0344827586206895,200,2.7625980602376483
7.142857142857142,200,5.665811163832263
1.5037593984962405,200,5.104790183042606
2.4193548387096775,200,7.082299632923757
0.9615384615384616,200,3.65690008116295
0.0,16,6.192947342935518
2.631578947368421,200,4.994484185086112
3.932584269662921,200,5.258204001501841
0.0,200,2.751519132250786
1.89873417721519,200,7.027049971398279
6.666666666666667,200,1.3999663911753135
5.47945205479452,200,3.2553260259470447
2.9702970297029703,200,2.9957916615933793
3.5211267605633805,200,5.144281937999566
2.8169014084507045,200,1.1210447607447924
10.294117647058822,200,1.3498288439233925
2.666666666666667,200,6.14083370852149
3.048780487804878,200,5.670520807518922
0.0,11,2.049532060209919
6.122448979591836,200,2.0313472898528797
3.6363636363636362,200,5.537861538021663
3.125,200,4.255612976528123
2.941176470588235,200,2.737592966211173
0.0,57,10.649307948583706
0.0,39,3.571704617790553
4.504504504504505,200,4.093648063463143
3.546099290780142,200,5.377804852174444
2.4390243902439024,200,1.3579676417230542
2.4193548387096775,173,4.797695789338455
3.614457831325301,200,4.354857533980751
2.923976608187134,200,7.409150090524633
0.0,41,4.712111255386103
1.5151515151515151,75,5.50422913289396
5.147058823529411,200,1.9896329615211927
3.90625,200,3.47118500806504
1.4705882352941175,200,1.123508539615596
6.666666666666667,200,2.238646620066672
0.0,35,1.625140903874196
2.912621359223301,200,3.231901374585954
0.0,56,14.14051315543576
4.545454545454546,200,5.485595024090301
0.0,200,6.374806351320147
6.493506493506493,200,1.5439035541098112
0.78125,200,5.602974896943991
7.627118644067797,200,1.2572435312375254
3.4482758620689653,200,4.691712490025526
0.0,81,1.2615478164177374
2.5,200,1.1158821297430899
4.069767441860465,200,6.048553908201977
3.048780487804878,200,6.171589739199479
4.054054054054054,200,4.958928939797523
4.316546762589928,200,1.306154696160981
6.896551724137931,172,4.75948085874296
4.878048780487805,200,1.933157953466986
2.083333333333333,200,5.581078918363239
3.389830508474576,200,1.2563355094849755
3.4722222222222223,200,3.266541145505126
5.555555555555555,200,5.042249080035458
2.0,200,1.0559994322125739
4.0,200,6.969781993377672
1.9607843137254901,200,5.593218365058842
5.389221556886228,200,3.700335459181603
3.4482758620689653,200,3.113289373365505
2.5316455696202533,200,8.802672570819926
0.0,53,6.696046419710099
9.45945945945946,200,2.194459290606913
1.89873417721519,200,5.387809292788738
0.8130081300813009,200,7.252024090731804
1.9736842105263157,200,5.689947035434297
1.0638297872340425,200,3.4217864389392143
7.6923076923076925,200,1.9025824992308495
5.095541401273886,200,4.205557692762396
4.316546762589928,200,5.534925890903527
0.0,20,9.797478402133976
2.797202797202797,200,4.547125049047294
3.821656050955414,200,4.871532363372393
4.444444444444445,200,1.3455522599708976
0.0,44,2.9727410235470075
3.0864197530864197,200,4.890095451315275
1.7964071856287425,200,6.250112940950478
2.3952095808383236,200,5.616287221418576
3.1645569620253164,200,2.7921565088438003
5.88235294117647,200,5.931328628404732
5.769230769230769,200,2.0988812906786554
5.194805194805195,200,2.40536867210379
3.0534351145038165,200,1.370133905478578
1.1764705882352942,115,3.4967276534870035
3.571428571428571,200,5.128520520789709
4.225352112676056,200,5.007005729820746
3.4090909090909087,200,4.71122350411181
3.6363636363636362,200,5.571740308772416
3.571428571428571,200,4.749012999927225
4.032258064516129,200,4.568985967124771
2.515723270440252,200,4.661760506117034
4.069767441860465,200,4.917430872958239
3.225806451612903,83,6.2454336072835215
2.380952380952381,200,5.4233325092858955
0.0,99,6.5576857325255355
0.0,51,6.6381901860506805
6.547619047619048,200,4.939637562700497
5.223880597014925,200,5.452871585060987
3.418803418803419,200,6.7022989236702495
6.779661016949152,200,1.9189070088191236
