repetitiveness_score,len,ppl
4.697986577181208,200,47.08693089201793
5.208333333333334,200,3.8238785113595304
0.0,19,1.6205668860298066
3.816793893129771,200,29.896395232077538
3.0864197530864197,200,50.44191986844756
6.956521739130435,200,9.629316188723246
6.7114093959731544,200,81.16921002742731
4.697986577181208,200,17.596634803086154
6.0606060606060606,200,35.93635378492854
6.0402684563758395,200,25.6523401533478
3.614457831325301,99,23.600525015227095
4.477611940298507,200,38.908844776367864
0.0,28,2.0061175607402584
6.7669172932330826,200,38.71220847646618
7.2727272727272725,200,15.414282091125528
6.097560975609756,200,45.51788704003901
6.4,200,11.55434248432141
5.555555555555555,200,57.341763860354
3.2679738562091507,200,32.280943362216725
4.651162790697675,193,17.068159540008594
5.633802816901409,200,31.943469962379073
5.109489051094891,200,42.34860710152422
20.967741935483872,66,6.505413934993974
4.40251572327044,200,23.27201041558689
4.861111111111112,200,20.130244764972282
6.164383561643835,200,25.288393263610015
3.225806451612903,200,29.004348823023335
6.666666666666667,200,14.844056486822778
5.0,58,26.308116870572928
2.1739130434782608,200,62.62700199844326
5.298013245033113,200,6.112365601375818
6.0402684563758395,200,11.376628364336655
2.857142857142857,141,18.990190222740477
0.0,200,3.4767614625499053
8.47457627118644,200,12.47633596400461
3.1746031746031744,137,22.80968199216981
5.555555555555555,200,46.400733982175566
4.9079754601226995,200,37.782935700735365
7.236842105263158,200,36.719712730280165
6.976744186046512,200,131.3277117030496
5.128205128205128,200,36.73772495536703
4.545454545454546,200,24.591647960333884
0.0,2,63.73208467821813
0.0,61,14.06337170460901
5.64516129032258,200,46.66740638830426
5.755395683453238,200,23.83969343101096
4.635761589403973,200,41.789908025846145
7.547169811320755,200,26.785245086941135
3.896103896103896,200,23.305684061065964
5.454545454545454,200,23.11260770637905
3.007518796992481,200,58.09385395496587
0.0,45,25.40660821569079
3.79746835443038,200,33.25508231798614
5.555555555555555,200,29.099273419812892
4.938271604938271,200,58.044080493701394
5.769230769230769,200,19.56710648494627
4.878048780487805,200,46.581111494353394
6.451612903225806,200,28.266717853061067
6.0606060606060606,200,9.75317704730646
4.49438202247191,200,8.431279296306146
7.2992700729927,200,43.748901472585146
3.7037037037037033,200,24.61455005693889
7.766990291262135,200,15.130379297221042
5.442176870748299,200,36.5709796580166
6.8493150684931505,200,10.875771193217778
7.2727272727272725,200,22.731932746145578
4.9079754601226995,200,29.861907400642284
0.0,200,67.31624895479136
0.0,23,79.16978063023808
3.4482758620689653,200,30.25323312118583
0.0,37,2.103470087029965
4.6875,200,19.8769878855627
0.0,7,21.71046990921488
0.0,6,1672.3060879856305
0.0,96,15.243358947419324
4.411764705882353,89,36.588991293384986
3.5294117647058822,120,41.8880519937467
8.441558441558442,200,10.021729314278861
