repetitiveness_score,len,ppl
10.06711409395973,200,47.08693089201793
8.333333333333332,200,3.8238785113595304
12.5,19,1.6205668860298066
11.450381679389313,200,29.896395232077538
10.493827160493826,200,50.44191986844756
14.782608695652174,200,9.629316188723246
13.422818791946309,200,81.16921002742731
10.06711409395973,200,17.596634803086154
10.909090909090908,200,35.93635378492854
12.751677852348994,200,25.6523401533478
14.457831325301203,99,23.600525015227095
9.701492537313433,200,38.908844776367864
16.666666666666664,28,2.0061175607402584
13.533834586466165,200,38.71220847646618
10.303030303030303,200,15.414282091125528
14.02439024390244,200,45.51788704003901
11.200000000000001,200,11.55434248432141
7.4074074074074066,200,57.341763860354
7.8431372549019605,200,32.280943362216725
13.178294573643413,193,17.068159540008594
11.267605633802818,200,31.943469962379073
13.138686131386862,200,42.34860710152422
20.967741935483872,66,6.505413934993974
15.09433962264151,200,23.27201041558689
10.416666666666668,200,20.130244764972282
12.32876712328767,200,25.288393263610015
9.032258064516128,200,29.004348823023335
12.592592592592592,200,14.844056486822778
10.0,58,26.308116870572928
8.695652173913043,200,62.62700199844326
36.423841059602644,200,6.112365601375818
12.751677852348994,200,11.376628364336655
5.714285714285714,141,18.990190222740477
5.063291139240507,200,3.4767614625499053
16.94915254237288,200,12.47633596400461
7.936507936507936,137,22.80968199216981
16.666666666666664,200,46.400733982175566
9.815950920245399,200,37.782935700735365
15.789473684210526,200,36.719712730280165
11.627906976744185,200,131.3277117030496
17.094017094017094,200,36.73772495536703
11.03896103896104,200,24.591647960333884
0.0,2,63.73208467821813
9.30232558139535,61,14.06337170460901
8.064516129032258,200,46.66740638830426
16.546762589928058,200,23.83969343101096
13.90728476821192,200,41.789908025846145
12.578616352201259,200,26.785245086941135
10.38961038961039,200,23.305684061065964
18.181818181818183,200,23.11260770637905
10.526315789473683,200,58.09385395496587
3.0303030303030303,45,25.40660821569079
9.49367088607595,200,33.25508231798614
10.317460317460316,200,29.099273419812892
10.493827160493826,200,58.044080493701394
10.256410256410255,200,19.56710648494627
9.75609756097561,200,46.581111494353394
13.548387096774196,200,28.266717853061067
16.161616161616163,200,9.75317704730646
12.359550561797752,200,8.431279296306146
15.328467153284672,200,43.748901472585146
12.962962962962962,200,24.61455005693889
14.563106796116504,200,15.130379297221042
11.564625850340136,200,36.5709796580166
10.95890410958904,200,10.875771193217778
12.121212121212121,200,22.731932746145578
10.429447852760736,200,29.861907400642284
13.157894736842104,200,67.31624895479136
0.0,23,79.16978063023808
10.344827586206897,200,30.25323312118583
0.0,37,2.103470087029965
10.15625,200,19.8769878855627
0.0,7,21.71046990921488
0.0,6,1672.3060879856305
11.904761904761903,96,15.243358947419324
13.23529411764706,89,36.588991293384986
12.941176470588237,120,41.8880519937467
17.532467532467532,200,10.021729314278861
12.666666666666668,200,62.56795551771118
11.627906976744185,200,37.271173444722194
14.685314685314685,200,13.925864889065217
12.790697674418606,200,47.173449997045346
10.344827586206897,200,29.34019019954738
13.725490196078432,200,26.536674087011146
11.267605633802818,200,33.40746886165962
8.73015873015873,188,19.19905908969401
13.071895424836603,200,21.417928749635273
8.108108108108109,200,81.06729509092588
13.815789473684212,200,30.568621618842798
9.433962264150944,200,32.13834038622746
14.37908496732026,200,29.524454358328803
4.032258064516129,200,126.32173435794796
18.9873417721519,139,13.434471593971653
9.558823529411764,169,66.61581793710043
15.584415584415584,200,36.59960842662669
10.344827586206897,75,27.66213846152063
12.179487179487179,200,40.68728780714431
10.526315789473683,49,43.102132823083124
13.333333333333334,200,23.738059924193127
13.23529411764706,113,77.54114794260144
6.0606060606060606,85,34.413713697775144
15.789473684210526,200,19.656199657566972
7.777777777777778,136,46.42015972834883
21.794871794871796,200,4.5513410371280845
10.526315789473683,67,58.03976795989382
8.88888888888889,200,51.9577035373227
11.11111111111111,200,11.848173441856321
10.416666666666668,200,36.91233270118806
10.9375,200,40.565514428321094
7.8431372549019605,200,13.218033545388941
11.76470588235294,200,28.972013056215467
9.859154929577464,200,32.95969376061731
12.605042016806722,200,18.071330915507104
8.9171974522293,200,22.218439847741777
12.5,200,47.27453158209482
9.027777777777777,200,19.159947598844212
12.658227848101266,200,35.88614841560145
13.725490196078432,200,11.670763839158361
0.0,70,85.57571575048054
14.457831325301203,200,32.78136423519249
12.162162162162163,200,32.15333569781926
0.0,31,50.58225940651056
0.0,21,9.719134476453752
12.258064516129032,200,18.6777009288099
0.0,9,8.952310959830246
10.191082802547772,200,40.888479064882354
8.333333333333332,82,11.779527295559326
9.937888198757763,200,39.223399057090745
9.740259740259742,200,24.97350538423397
11.486486486486488,200,51.478472210869874
9.58904109589041,200,26.289819067179412
