repetitiveness_score,len,ppl
12.698412698412698,200,46.07560189469358
11.475409836065573,200,21.582987967880857
12.5,19,1.6205670375923484
8.21917808219178,111,58.35106049357806
10.625,200,53.440895703945095
14.87603305785124,200,40.00960470595959
13.375796178343949,200,29.52376185264954
13.20754716981132,200,19.123836180539957
3.3333333333333335,45,58.00890706254818
10.655737704918032,157,18.74705160247782
13.253012048192772,200,15.667625769092027
15.568862275449103,200,20.77249847899063
16.666666666666664,28,2.0061176821825293
18.125,200,26.10151122648471
9.411764705882353,200,23.32969328059351
13.10344827586207,200,20.81970434344988
10.828025477707007,200,17.97984817460012
11.11111111111111,200,35.94165595790106
10.588235294117647,200,34.96409619077396
13.709677419354838,200,24.343133927738496
10.16949152542373,81,34.02573917836291
10.273972602739725,200,65.91564305856541
12.837837837837837,200,37.79804079488056
12.080536912751679,200,20.56846051156761
11.486486486486488,200,27.95569791716543
11.194029850746269,200,34.71464515278872
6.122448979591836,200,28.056540568338875
14.666666666666666,200,6.180155556133693
18.115942028985508,200,30.28034091276303
11.0,200,40.76078546101879
12.987012987012985,200,15.614641076657408
5.128205128205128,49,6.684275984352138
7.9470198675496695,200,16.105371684214052
8.75,183,35.105648861894615
12.676056338028168,200,30.477632017856426
16.666666666666664,12,246.83881185324424
15.0,200,21.291729029171336
8.928571428571429,77,53.976494522273356
7.6923076923076925,42,32.845974734757974
8.620689655172415,200,182.2127686451312
10.256410256410255,200,55.38566819175694
8.383233532934131,200,26.42386506533523
0.0,2,63.73257851480624
8.51063829787234,200,29.12897388450182
13.636363636363635,200,46.866567066608965
8.59375,200,26.71021265284649
10.975609756097562,200,79.93844275393971
16.216216216216218,143,33.14992475076848
12.179487179487179,200,37.6146140624318
13.725490196078432,200,25.20090637081653
0.0,66,30.708071198984427
5.88235294117647,42,35.09140303274596
13.114754098360656,200,28.287470780142737
14.56953642384106,200,26.181127733356405
5.797101449275362,200,12.276571044167262
12.5,200,18.14205256432912
13.186813186813188,200,24.079217077608643
9.032258064516128,200,37.561860524741775
11.76470588235294,200,13.538908753071265
16.766467065868262,200,12.217613624173428
12.337662337662337,200,30.58682020293728
12.269938650306749,200,40.75897510617889
12.121212121212121,200,15.305475295084102
11.538461538461538,200,33.60124344116749
12.5,200,16.184243572740943
8.396946564885496,200,6.9065719881915
8.955223880597014,200,36.34042157737461
15.625,87,35.83389934042949
0.0,18,49.829135087251906
10.975609756097562,112,36.51157593821
