repetitiveness_score,len,ppl
1.5873015873015872,200,46.07560189469358
2.459016393442623,200,21.582987967880857
0.0,19,1.6205670375923484
0.0,111,58.35106049357806
1.25,200,53.440895703945095
0.8264462809917356,200,40.00960470595959
1.2738853503184715,200,29.52376185264954
1.257861635220126,200,19.123836180539957
0.0,45,58.00890706254818
2.459016393442623,157,18.74705160247782
1.2048192771084338,200,15.667625769092027
1.7964071856287425,200,20.77249847899063
0.0,28,2.0061176821825293
1.875,200,26.10151122648471
2.941176470588235,200,23.32969328059351
3.4482758620689653,200,20.81970434344988
2.547770700636943,200,17.97984817460012
1.4814814814814816,200,35.94165595790106
1.7647058823529411,200,34.96409619077396
0.8064516129032258,200,24.343133927738496
0.0,81,34.02573917836291
2.054794520547945,200,65.91564305856541
1.3513513513513513,200,37.79804079488056
1.342281879194631,200,20.56846051156761
0.6756756756756757,200,27.95569791716543
1.4925373134328357,200,34.71464515278872
0.0,200,28.056540568338875
4.0,200,6.180155556133693
0.7246376811594203,200,30.28034091276303
1.0,200,40.76078546101879
0.0,200,15.614641076657408
0.0,49,6.684275984352138
3.3112582781456954,200,16.105371684214052
0.0,183,35.105648861894615
2.112676056338028,200,30.477632017856426
0.0,12,246.83881185324424
4.166666666666666,200,21.291729029171336
0.0,77,53.976494522273356
0.0,42,32.845974734757974
0.0,200,182.2127686451312
0.8547008547008548,200,55.38566819175694
2.3952095808383236,200,26.42386506533523
0.0,2,63.73257851480624
0.7092198581560284,200,29.12897388450182
2.272727272727273,200,46.866567066608965
1.5625,200,26.71021265284649
2.4390243902439024,200,79.93844275393971
1.8018018018018018,143,33.14992475076848
1.9230769230769231,200,37.6146140624318
1.9607843137254901,200,25.20090637081653
0.0,66,30.708071198984427
0.0,42,35.09140303274596
3.278688524590164,200,28.287470780142737
1.9867549668874174,200,26.181127733356405
1.4492753623188406,200,12.276571044167262
0.7352941176470588,200,18.14205256432912
4.395604395604396,200,24.079217077608643
2.5806451612903225,200,37.561860524741775
1.9607843137254901,200,13.538908753071265
1.7964071856287425,200,12.217613624173428
0.6493506493506493,200,30.58682020293728
1.8404907975460123,200,40.75897510617889
1.8181818181818181,200,15.305475295084102
1.9230769230769231,200,33.60124344116749
2.6785714285714284,200,16.184243572740943
3.816793893129771,200,6.9065719881915
2.2388059701492535,200,36.34042157737461
0.0,87,35.83389934042949
0.0,18,49.829135087251906
1.2195121951219512,112,36.51157593821
0.0,37,2.103470557404005
2.608695652173913,200,25.623019365909258
0.0,12,7.87531112460298
0.0,200,19.295911424910784
0.0,62,18.847217580341418
1.2738853503184715,200,35.16801869819935
1.8691588785046727,200,22.424248458755955
1.8404907975460123,200,16.921179856116364
0.0,51,63.315736313720116
3.125,200,16.27592454140128
2.877697841726619,200,43.42805924564311
3.1446540880503147,200,58.0723057442125
0.7462686567164178,200,60.53201987378127
1.3333333333333335,200,37.06686189673979
0.0,72,13.023937024520578
1.4814814814814816,200,37.912480589087814
0.0,106,20.110828272445513
0.8333333333333334,200,60.75673143889954
2.2388059701492535,200,42.1684554241748
0.0,200,101.38900388906359
1.4925373134328357,200,28.07683191012197
0.0,161,55.220533294692416
1.2422360248447204,200,18.008111090597748
2.054794520547945,200,28.520498718460033
1.2048192771084338,122,18.93297832577701
0.0,2,1582.6664816727293
2.127659574468085,200,37.223834304465356
0.0,67,107.60869144555402
2.564102564102564,200,19.769425339829922
0.7751937984496124,200,38.32635317389615
0.0,81,19.476136355854017
