repetitiveness_score,len,ppl
61.40350877192983,200,3.7993072176391123
54.83870967741935,200,5.734718125007663
70.19867549668875,200,5.477052766372966
53.44827586206896,200,1.973802506781088
64.33566433566433,200,4.8309579318774585
63.358778625954194,200,2.7040036125402427
94.44444444444444,21,4.359437647267252
71.23287671232876,200,5.63205832466152
67.54966887417218,200,6.25668890213989
16.551724137931036,200,2.032663860108029
63.87096774193548,200,4.328786697252848
53.74149659863946,200,3.914746857166779
39.263803680981596,200,2.9545059371092046
68.65671641791045,200,5.876711318513016
57.692307692307686,200,4.607985521012369
57.74647887323944,200,6.442546113396161
55.769230769230774,200,4.925812751094949
49.06832298136646,200,3.885374687213329
75.48387096774194,200,3.0422660347140127
34.751773049645394,200,3.2633747032488722
68.10344827586206,200,3.8170183789174477
62.96296296296296,200,7.0048719976373555
46.74556213017752,200,4.31573327685452
65.38461538461539,200,5.532506365299288
59.63855421686747,200,4.1631613361051265
33.557046979865774,200,2.437683662522118
100.0,200,1.070622848166223
38.297872340425535,200,1.277525884709656
49.61832061068702,200,3.69779065499943
29.333333333333332,200,2.9171266669934415
64.02877697841727,200,4.0057909533346185
54.6583850931677,200,3.7311603003168536
12.32876712328767,200,1.5512595191882326
80.76923076923077,200,6.015455939029768
19.565217391304348,200,1.8556023568356375
83.33333333333334,35,3.584467892329746
49.696969696969695,200,4.815909525934091
58.490566037735846,200,7.522894530917405
100.0,6,26.203594780679694
57.936507936507944,200,3.186958437875887
35.0,200,1.2170611650105454
59.50920245398773,200,4.281079979205407
4.411764705882353,200,1.0710236421884887
85.71428571428571,19,1.4869298649998768
53.03030303030303,200,4.059095719808291
66.42857142857143,200,7.249725212152022
61.8421052631579,200,6.6045866766907135
51.829268292682926,200,5.114524395830557
58.55263157894737,200,5.345116028287904
28.18181818181818,200,1.7834628251199802
50.0,200,4.878970110529852
46.76258992805755,200,3.212472542910847
13.157894736842104,200,1.3774204127076353
64.08450704225352,200,6.226522917294428
15.476190476190476,200,1.1894825081911973
68.65671641791045,94,7.042622271505074
44.88636363636363,200,4.495530895683319
56.05095541401274,200,4.4056478333964035
58.27814569536424,200,5.211102043885894
26.666666666666668,200,1.899759144660333
50.29940119760479,200,5.095744787413858
2.5,200,1.1326649282289025
59.210526315789465,200,5.46658809220288
100.0,9,16.488270495184814
59.61538461538461,200,4.288832628582634
56.481481481481474,159,3.7034428918303037
83.33333333333334,13,1.9669849143850986
50.588235294117645,200,6.368910657892014
61.111111111111114,200,6.91457109928783
51.5625,200,3.5386443887980423
57.599999999999994,154,5.742560929932364
69.89247311827957,143,5.448908361779272
65.625,200,5.295268446445984
69.84126984126983,200,2.6600889913432875
61.212121212121204,200,5.848591927133913
30.714285714285715,200,1.9641246534247683
62.5,200,4.613313640684247
52.83018867924528,200,3.8788629429485777
58.78787878787879,200,4.219631901969733
4.0,200,1.21476836275282
48.55072463768116,200,2.7558742167589316
38.95348837209303,200,3.342758807224631
58.78787878787879,200,3.913763638530398
59.375,200,6.996232856316304
55.625,200,5.072746860234311
68.87417218543047,200,5.558996432751598
60.66666666666667,200,6.645567942435633
84.14634146341463,200,5.781471653603875
44.666666666666664,200,3.088551295123708
76.47058823529412,200,3.8534423033226948
59.09090909090909,200,4.99073399196251
63.030303030303024,200,6.231408950897154
53.62318840579711,200,4.010610871059276
55.02958579881657,200,4.902247297062104
39.130434782608695,200,3.500742931900077
38.607594936708864,200,2.5194767005819747
14.285714285714285,200,1.4535720958962766
78.125,45,3.3996987561642436
61.59420289855072,200,3.8407876513856802
60.14492753623188,200,4.053465761973723
78.04878048780488,200,4.151381819160407
34.193548387096776,200,2.5832362975484506
72.0,195,7.583606744650158
53.459119496855344,200,5.769304484293839
6.896551724137931,200,1.1002002140452811
45.11278195488722,200,3.1118125257744187
65.38461538461539,200,3.3760816739153388
55.03875968992248,200,5.842606474060096
56.024096385542165,200,5.978191597797444
18.88111888111888,200,1.8088958626194898
78.44827586206897,164,6.841128750432308
70.70063694267516,200,6.403208833263426
59.285714285714285,200,4.981955530135938
57.51633986928104,200,6.355246398619537
67.5,200,10.24203060766598
61.832061068702295,184,4.992528204241046
57.82312925170068,200,5.144519560650249
42.76315789473684,200,3.0417441615173613
56.493506493506494,200,7.166893528345678
57.14285714285714,200,6.553616841323407
75.49668874172185,200,5.6627333149607475
56.375838926174495,190,3.9023880542645584
54.02298850574713,200,4.351044260503552
66.66666666666666,169,2.6579005259780937
100.0,7,6.099148247874784
64.38356164383562,187,5.284383893166852
82.85714285714286,100,3.606536503990821
54.43037974683544,200,4.764269364838617
48.795180722891565,200,3.7406651811207947
100.0,16,2.9933865594252738
62.83783783783784,200,7.217896094933179
59.285714285714285,200,4.914613687862819
48.19277108433735,200,5.052577005076936
79.16666666666666,200,3.5341635204898503
100.0,29,1.3455277000481949
56.94444444444444,200,3.7569078907202034
60.264900662251655,184,5.012603948083277
1.4925373134328357,200,1.0345859669883268
51.03448275862069,200,7.129639484404174
2.5,200,1.1387293782643364
64.40677966101694,153,5.898268578865554
100.0,17,1.6478958612646852
58.0246913580247,200,5.8176580198545915
57.59493670886076,200,4.262275182245877
68.42105263157895,200,1.404166868218773
60.86956521739131,200,4.273541786065598
59.02777777777778,200,4.747513657219895
55.42857142857143,200,7.194649994698084
48.34437086092716,200,5.518647232800994
65.21739130434783,200,7.563443120669134
41.17647058823529,173,4.53986896580414
61.72839506172839,200,5.556709598966248
54.6583850931677,200,5.8466550814498435
56.72514619883041,200,5.460758551244236
56.70731707317073,200,6.169854819141121
64.81481481481481,200,5.210618397258539
51.67785234899329,200,5.454833465266813
57.14285714285714,200,3.131644448384324
63.81578947368421,200,6.384432519877358
65.24822695035462,200,3.980027378419083
37.735849056603776,200,3.0991425809586834
62.698412698412696,200,2.241796543312409
45.54455445544555,200,2.9343916586717587
56.547619047619044,200,7.174297236354772
40.0,200,4.880674229236167
55.952380952380956,200,4.699248186904582
65.5844155844156,200,4.417495711243847
61.702127659574465,200,3.6080159100071776
56.849315068493155,200,6.537478247595804
2.5,200,1.0786002294771648
100.0,3,8.389160776315828
50.303030303030305,200,5.263647806240672
50.0,200,3.2194652926430947
55.55555555555556,200,4.3400440747331
45.774647887323944,200,3.9579789039772924
39.516129032258064,200,2.1831263159887917
54.666666666666664,200,4.52075619552109
100.0,24,1.9616545770153209
10.989010989010989,200,1.7915895144392116
41.46341463414634,200,2.3307969157574995
69.16666666666667,145,5.342669929362021
47.05882352941176,200,4.582820481241289
53.5483870967742,200,7.493069256690116
53.529411764705884,200,5.380272277454586
39.189189189189186,200,3.838625273844217
50.314465408805034,200,4.367469232991219
51.89873417721519,200,4.739409498857611
52.46913580246913,200,5.898868448000495
68.54838709677419,200,3.3864785021211166
58.43373493975904,200,4.5423071407287585
66.43356643356644,200,4.337013802056511
29.53020134228188,200,2.742944744208763
70.9090909090909,200,3.1854731318202845
28.467153284671532,200,2.606002082282192
51.92307692307693,200,4.610380848666821
67.56756756756756,200,6.272643834307363
61.73913043478261,200,3.151765329432319
54.761904761904766,200,4.31871124637756
2.5,200,1.1056006559435843
64.23841059602648,200,3.504576599178997
61.963190184049076,200,4.144053047978856
62.83185840707964,200,3.0633933233179262
47.24409448818898,200,4.3664859817803325
61.8421052631579,200,6.804542649493863
92.5925925925926,41,1.0700563429964407
64.81481481481481,200,6.210582823170435
69.73684210526315,200,5.015166299327283
53.74149659863946,200,4.394997129925954
56.024096385542165,200,6.0469541979526005
75.0,55,9.041513559672197
65.71428571428571,200,7.799538300489956
54.77707006369427,200,5.189800267284559
42.038216560509554,200,3.5757430939852934
38.57142857142858,200,1.2659095787014614
57.14285714285714,200,5.6084466121076915
100.0,52,4.842512052122927
74.50980392156863,200,4.299293711687307
91.80327868852459,200,4.388100714217788
29.13907284768212,200,2.3768531389100085
68.79432624113475,200,7.439867037313156
64.96350364963503,200,5.453049135775241
79.1044776119403,200,1.2078043039211166
57.55813953488372,200,8.328607864555687
31.343283582089555,200,2.3416416700413527
38.15789473684211,200,2.777781727064094
65.33333333333333,200,4.184090198234062
49.645390070921984,200,4.469089341687024
74.22680412371135,120,5.968690775813817
75.72815533980582,146,4.279134583688752
50.349650349650354,200,5.038705447573052
51.03448275862069,200,3.834423625040467
39.285714285714285,200,4.4894653961358495
100.0,65,3.836803936353899
82.08955223880598,97,5.751873403894244
56.72514619883041,200,6.149670976326562
6.0606060606060606,200,1.2277029183285044
78.57142857142857,200,1.8543265106967644
64.88095238095238,200,8.099321160838718
27.00729927007299,200,2.429281717051166
100.0,11,4.400923222044933
44.230769230769226,74,3.3723552540702064
90.32258064516128,62,4.025803639597349
2.666666666666667,200,1.19712710755376
49.044585987261144,200,3.760083362711319
43.08943089430895,200,4.2232508135296225
50.595238095238095,200,5.005345459317575
90.32258064516128,45,7.085303285106028
70.66666666666667,200,4.455351557095773
85.0,57,7.449587356139356
70.0,200,6.233954648057046
55.62913907284768,200,4.169379365267421
56.81818181818182,200,2.6141415825420573
65.9090909090909,200,4.085716309608269
41.05960264900662,200,4.845476661033015
75.0,86,6.114017225781704
63.80368098159509,200,6.530179246381034
27.0,200,1.1011358644673261
69.6969696969697,173,5.4057859238319
63.934426229508205,121,2.805644632910591
80.0,110,7.879526514328706
23.4375,200,1.827586582201572
60.60606060606061,200,5.350483253120281
58.06451612903226,200,4.072785863018697
67.8082191780822,200,5.58791063965938
63.51351351351351,200,3.747156968053356
100.0,200,2.563595686722534
2.0,200,1.0474068912974404
42.405063291139236,200,3.8220708575390927
61.40350877192983,200,5.777933164622051
55.12820512820513,200,6.829939218661731
76.59574468085107,200,3.5439618314220196
78.37837837837837,56,1.9711045013988275
39.6551724137931,200,2.7625975988449207
57.05882352941176,200,5.04721244111512
69.71830985915493,200,6.009413004140706
51.19047619047619,200,7.564997698910118
72.22222222222221,200,2.4829584875836646
100.0,16,6.192955517116888
61.78343949044586,200,5.5189332995102784
70.625,200,6.723388577475663
43.333333333333336,200,2.751519183624346
60.78431372549019,200,6.737081750224502
11.11111111111111,200,1.3999665812234334
45.89041095890411,200,3.255325011941426
68.31683168316832,200,2.9957925060853485
64.53900709219859,200,5.342223736729022
2.8169014084507045,200,1.1210447481534977
11.029411764705882,200,1.3498286424210262
57.99999999999999,200,4.7729213320795365
25.443786982248522,200,1.9137948420525817
100.0,11,2.049527844249806
24.050632911392405,200,1.6292386890251163
59.3939393939394,200,5.53786165495911
48.23529411764706,200,5.222643168770135
65.68627450980392,200,2.7375923366935235
14.925373134328357,200,2.0162986461661876
56.886227544910184,200,8.160260526010202
46.0,200,5.564953038283369
29.906542056074763,200,2.3152609617027777
7.8431372549019605,200,1.2875955060621591
86.07594936708861,200,5.2474259740895475
55.42168674698795,200,4.354857455197281
65.2439024390244,200,7.605189785275501
93.75,41,4.712111501570008
72.72727272727273,75,5.504228993324274
97.87234042553192,200,1.688012718511897
61.71875,200,3.471185829647139
2.941176470588235,200,1.1235085716127813
46.35761589403973,200,3.903681278221133
92.85714285714286,35,1.6251407998297944
61.165048543689316,200,3.231901797994623
65.40880503144653,200,5.723440803598995
17.24137931034483,200,1.4428028082676605
100.0,200,6.352531081899676
12.068965517241379,200,1.5000847580661112
64.0625,200,5.602973874598844
12.711864406779661,200,1.2572435789048362
41.9753086419753,200,4.250380815193054
86.79245283018868,81,1.2615478853783093
2.5,200,1.1158819907660007
68.07228915662651,200,6.78782892886121
63.41463414634146,200,6.171588115405427
56.25,200,5.681404208638561
23.577235772357724,200,1.6060652956444776
53.84615384615385,200,4.352773989793106
77.06422018348624,142,4.586132867985471
70.27027027027027,50,6.974755121962841
8.47457627118644,200,1.2563357398204729
64.58333333333334,200,3.266542296119934
31.788079470198678,200,3.0420495792421955
2.0,200,1.0559994992094273
61.53846153846154,200,6.4169895840162825
63.6986301369863,200,7.091251422310945
38.92215568862276,200,3.700336176510517
34.69387755102041,200,2.527131847105011
68.18181818181817,200,8.146264066580624
78.125,200,3.423142258381508
19.25465838509317,200,2.3181072529095177
64.55696202531645,200,5.3878087498640586
55.26315789473685,200,5.337966987263092
67.10526315789474,200,5.6899456851248935
72.3404255319149,200,3.421786831774465
27.564102564102566,200,1.9025826518029652
41.46341463414634,200,5.418768881126097
61.15107913669065,200,5.534924502538479
43.07692307692308,128,1.7334501886183264
50.0,200,3.088651889334378
29.37062937062937,200,1.9076381614310363
8.88888888888889,200,1.3455523547206663
88.23529411764706,44,2.9727422549365063
51.204819277108435,200,3.2252244725537382
57.638888888888886,200,4.965454391903725
63.47305389221557,200,5.61628748450997
54.43037974683544,200,2.792156214432399
53.16455696202531,200,5.3228832623220885
17.307692307692307,200,2.0988815313994627
38.961038961038966,200,2.405368466140788
6.106870229007633,200,1.370133812744413
45.88235294117647,200,3.195533515746464
44.666666666666664,200,3.0740508064131387
38.732394366197184,200,5.007004937110755
98.4375,200,2.7533901017586175
60.60606060606061,200,5.571740313403677
70.6896551724138,200,5.797423257041983
42.45810055865922,200,4.3833058316025575
58.87096774193549,139,6.767039161763494
43.604651162790695,200,4.917430582947834
47.22222222222222,200,4.946472490609116
66.66666666666666,200,4.770605695811908
66.86746987951807,200,5.491965895248988
75.36231884057972,106,4.3610109754473845
77.35849056603774,200,2.4360286287303956
56.71641791044776,200,5.452870084773724
61.87050359712231,200,3.76683834320683
30.508474576271187,200,1.9189069504058742
61.04651162790697,200,4.492657406284119
19.047619047619047,200,1.7015354868459829
58.50340136054422,177,5.90514306694846
65.06849315068493,200,2.3165197200888477
57.82312925170068,200,2.585755025062864
51.40845070422535,200,4.4619372888962285
67.08860759493672,200,6.151024258951039
55.1948051948052,200,7.08412980699769
67.8082191780822,200,6.324218640130661
33.80281690140845,200,1.3983893248727923
49.685534591194966,200,5.900632788503516
53.65853658536586,168,4.274274164459031
54.06976744186046,200,6.235183675916446
43.82716049382716,200,3.25131121739384
50.649350649350644,200,4.1273278590450735
53.65853658536586,200,4.771874672901226
10.294117647058822,200,1.4411812774616075
40.88050314465409,200,3.3447007627882197
41.34615384615385,200,3.188425406751173
87.17948717948718,200,3.3267442543477856
51.19047619047619,200,4.364649357346391
75.59055118110236,166,2.6463332581608596
41.040462427745666,200,3.9737132006027407
64.51612903225806,200,1.8727996916632474
52.72727272727272,200,2.8798043659487287
35.0,200,1.5405588524193192
46.05263157894737,200,3.3004210577405093
62.66666666666667,200,5.84373739746622
64.375,200,6.259375279787451
93.75,42,8.045825147208866
92.85714285714286,20,7.043728878133362
51.78571428571429,200,5.133674802180196
94.91525423728814,200,1.1020755768125474
54.02298850574713,200,5.476590113642512
64.08450704225352,200,3.341738161747553
60.86956521739131,200,6.07720784937761
94.88636363636364,200,1.0337310474912427
55.86206896551724,200,4.9555545826415495
58.18181818181818,200,8.124943858615147
41.66666666666667,200,3.8487745416799046
63.372093023255815,200,6.4393017685279395
73.80952380952381,200,2.6498187185440045
61.038961038961034,100,5.981648325549296
70.66666666666667,200,5.467709600900272
60.57692307692307,175,3.2414280810790257
94.88636363636364,200,1.0337310474912427
70.51282051282051,100,9.526719438482207
94.88636363636364,200,1.0337310474912427
57.14285714285714,200,4.03336414910818
53.84615384615385,200,6.279441288697211
94.88636363636364,200,1.0337310474912427
50.943396226415096,200,4.497362182572923
94.88636363636364,200,1.0337310474912427
61.93181818181818,200,8.653850964287013
34.32835820895522,200,2.6584428627911922
27.586206896551722,200,1.6704408932448453
45.83333333333333,200,3.0982176868806763
65.38461538461539,200,5.547789017970752
45.45454545454545,200,2.7708157324676033
53.142857142857146,200,6.5322270902764235
66.66666666666666,200,2.673416494128353
65.16129032258064,200,2.1388090654715177
43.47826086956522,200,1.7758286027438834
57.324840764331206,200,7.052255178829208
32.231404958677686,200,2.479922847083715
52.760736196319016,200,4.935572149867072
93.33333333333333,40,1.5073211247287481
96.55172413793103,200,1.127488353932433
42.038216560509554,200,3.8972804671298316
66.22516556291392,200,7.719197559490393
17.307692307692307,200,1.5731063017652087
69.34306569343066,200,5.333885329264725
26.543209876543212,200,1.8385559020645152
41.9753086419753,200,5.027045741491813
73.24840764331209,200,2.2371903620248017
48.701298701298704,200,5.085692787409578
75.33333333333333,200,4.730926944529312
42.35294117647059,200,4.440645553326021
100.0,200,1.0379840547942618
80.7017543859649,105,4.906348593462487
57.51633986928104,200,5.52676107927216
54.36241610738255,200,5.891023307552772
75.2,168,2.4282177720621183
56.41025641025641,200,3.72455040315834
64.19753086419753,200,4.891916291016579
65.13157894736842,200,7.515581569944476
94.88636363636364,200,1.0337310474912427
2.5,200,1.0587459991234938
44.099378881987576,200,3.4521169309392774
52.46913580246913,200,4.479938928098887
51.633986928104584,200,4.155459405895301
50.66666666666667,200,3.297928570016032
12.025316455696203,200,1.781959925380555
95.42857142857143,200,1.1010265794208847
41.6,200,1.7235565336687193
41.48148148148148,200,3.263528507497123
27.67295597484277,200,3.089146870949682
67.10526315789474,200,6.210489431460363
49.112426035502956,200,6.248340936071851
57.7922077922078,200,5.155330091595681
51.578947368421055,186,1.954095486646237
38.70967741935484,200,2.2455528530924993
85.18518518518519,117,2.5934865990032736
57.89473684210527,200,3.2246618062304946
77.55102040816327,160,5.01632562470617
70.2127659574468,200,9.062523729612616
64.55696202531645,200,5.276203112886327
60.97560975609756,200,4.512818783513735
65.18987341772153,200,4.260705060086287
12.5,200,1.415162009824847
47.8021978021978,200,4.024478444580948
65.46762589928058,200,6.10159511288819
80.32786885245902,73,4.655103217288147
54.09836065573771,200,2.6509410869735963
100.0,200,1.0345480088195849
79.6875,200,3.587256816497983
62.5,200,5.209130693661963
68.31683168316832,200,3.607136952635438
24.050632911392405,200,2.5777463232259823
3.75,200,1.1660179212409825
46.71052631578947,200,4.986966559876571
60.264900662251655,200,3.1538097084587324
50.877192982456144,200,4.76728396715668
65.69343065693431,200,5.243421907296203
95.48022598870057,200,1.114335926967469
56.213017751479285,200,9.922891159380098
56.73758865248227,200,4.691161791711992
57.668711656441715,200,3.714419758696777
64.73988439306359,200,1.5781588563374007
21.73913043478261,200,1.4379014702317372
64.24242424242425,200,7.500020520913341
29.120879120879124,200,2.757824823988425
29.411764705882355,200,1.6507463399760745
51.67785234899329,200,3.737916119978016
3.3333333333333335,200,1.1323498639244955
100.0,200,1.768372380078225
85.13513513513513,200,4.191931376155967
53.333333333333336,200,1.398664469200547
52.94117647058824,200,1.9770096794407659
64.56692913385827,160,4.07350900786543
100.0,35,6.0762950442463435
65.13157894736842,200,7.531347136105189
61.19402985074627,80,6.815615742938402
4.477611940298507,200,1.107854141049787
51.94805194805194,200,7.232688987700233
73.17073170731707,103,3.967431030571582
