repetitiveness_score,len,ppl
2.631578947368421,200,3.7993072176391123
4.516129032258064,200,5.734718125007663
3.3112582781456954,200,5.477052766372966
5.172413793103448,200,1.973802506781088
5.594405594405594,200,4.8309579318774585
5.343511450381679,200,2.7040036125402427
0.0,21,4.359437647267252
4.10958904109589,200,5.63205832466152
3.9735099337748347,200,6.25668890213989
5.517241379310345,200,2.032663860108029
4.516129032258064,200,4.328786697252848
4.761904761904762,200,3.914746857166779
7.361963190184049,200,2.9545059371092046
3.731343283582089,200,5.876711318513016
5.128205128205128,200,4.607985521012369
4.929577464788732,200,6.442546113396161
4.487179487179487,200,4.925812751094949
5.590062111801243,200,3.885374687213329
3.225806451612903,200,3.0422660347140127
9.219858156028367,200,3.2633747032488722
2.586206896551724,200,3.8170183789174477
4.938271604938271,200,7.0048719976373555
4.733727810650888,200,4.31573327685452
3.8461538461538463,200,5.532506365299288
4.819277108433735,200,4.1631613361051265
8.724832214765101,200,2.437683662522118
0.0,200,1.070622848166223
4.25531914893617,200,1.277525884709656
3.0534351145038165,200,3.69779065499943
8.0,200,2.9171266669934415
5.0359712230215825,200,4.0057909533346185
6.211180124223603,200,3.7311603003168536
10.273972602739725,200,1.5512595191882326
2.8846153846153846,200,6.015455939029768
4.3478260869565215,200,1.8556023568356375
0.0,35,3.584467892329746
5.454545454545454,200,4.815909525934091
4.40251572327044,200,7.522894530917405
0.0,6,26.203594780679694
6.349206349206349,200,3.186958437875887
7.5,200,1.2170611650105454
4.294478527607362,200,4.281079979205407
1.4705882352941175,200,1.0710236421884887
0.0,19,1.4869298649998768
6.8181818181818175,200,4.059095719808291
7.142857142857142,200,7.249725212152022
2.631578947368421,200,6.6045866766907135
6.097560975609756,200,5.114524395830557
5.263157894736842,200,5.345116028287904
7.2727272727272725,200,1.7834628251199802
8.0,200,4.878970110529852
6.474820143884892,200,3.212472542910847
7.894736842105263,200,1.3774204127076353
4.929577464788732,200,6.226522917294428
13.095238095238097,200,1.1894825081911973
4.477611940298507,94,7.042622271505074
5.113636363636364,200,4.495530895683319
6.369426751592357,200,4.4056478333964035
3.9735099337748347,200,5.211102043885894
12.222222222222221,200,1.899759144660333
7.784431137724551,200,5.095744787413858
2.5,200,1.1326649282289025
5.921052631578947,200,5.46658809220288
0.0,9,16.488270495184814
5.128205128205128,200,4.288832628582634
3.7037037037037033,159,3.7034428918303037
0.0,13,1.9669849143850986
5.88235294117647,200,6.368910657892014
3.7037037037037033,200,6.91457109928783
7.03125,200,3.5386443887980423
4.8,154,5.742560929932364
4.301075268817205,143,5.448908361779272
3.125,200,5.295268446445984
2.380952380952381,200,2.6600889913432875
2.4242424242424243,200,5.848591927133913
3.571428571428571,200,1.9641246534247683
4.605263157894736,200,4.613313640684247
4.40251572327044,200,3.8788629429485777
4.242424242424243,200,4.219631901969733
4.0,200,1.21476836275282
2.898550724637681,200,2.7558742167589316
6.976744186046512,200,3.342758807224631
4.848484848484849,200,3.913763638530398
5.625,200,6.996232856316304
4.375,200,5.072746860234311
5.298013245033113,200,5.558996432751598
4.666666666666667,200,6.645567942435633
2.4390243902439024,200,5.781471653603875
6.0,200,3.088551295123708
1.9607843137254901,200,3.8534423033226948
6.0606060606060606,200,4.99073399196251
7.2727272727272725,200,6.231408950897154
7.971014492753622,200,4.010610871059276
5.9171597633136095,200,4.902247297062104
10.144927536231885,200,3.500742931900077
7.59493670886076,200,2.5194767005819747
10.084033613445378,200,1.4535720958962766
0.0,45,3.3996987561642436
5.797101449275362,200,3.8407876513856802
4.3478260869565215,200,4.053465761973723
0.0,200,4.151381819160407
8.38709677419355,200,2.5832362975484506
2.0,195,7.583606744650158
5.660377358490567,200,5.769304484293839
3.4482758620689653,200,1.1002002140452811
9.774436090225564,200,3.1118125257744187
3.8461538461538463,200,3.3760816739153388
7.751937984496124,200,5.842606474060096
5.421686746987952,200,5.978191597797444
5.594405594405594,200,1.8088958626194898
1.7241379310344827,164,6.841128750432308
3.1847133757961785,200,6.403208833263426
5.0,200,4.981955530135938
3.9215686274509802,200,6.355246398619537
3.125,200,10.24203060766598
3.816793893129771,184,4.992528204241046
6.122448979591836,200,5.144519560650249
7.894736842105263,200,3.0417441615173613
5.194805194805195,200,7.166893528345678
4.081632653061225,200,6.553616841323407
1.9867549668874174,200,5.6627333149607475
6.0402684563758395,190,3.9023880542645584
6.321839080459771,200,4.351044260503552
2.564102564102564,169,2.6579005259780937
0.0,7,6.099148247874784
4.794520547945205,187,5.284383893166852
1.4285714285714286,100,3.606536503990821
5.69620253164557,200,4.764269364838617
6.626506024096386,200,3.7406651811207947
0.0,16,2.9933865594252738
4.054054054054054,200,7.217896094933179
5.714285714285714,200,4.914613687862819
6.024096385542169,200,5.052577005076936
1.3888888888888888,200,3.5341635204898503
0.0,29,1.3455277000481949
3.4722222222222223,200,3.7569078907202034
5.960264900662252,184,5.012603948083277
1.4925373134328357,200,1.0345859669883268
5.517241379310345,200,7.129639484404174
2.5,200,1.1387293782643364
2.5423728813559325,153,5.898268578865554
0.0,17,1.6478958612646852
5.555555555555555,200,5.8176580198545915
5.69620253164557,200,4.262275182245877
2.631578947368421,200,1.404166868218773
6.086956521739131,200,4.273541786065598
5.555555555555555,200,4.747513657219895
5.142857142857142,200,7.194649994698084
6.622516556291391,200,5.518647232800994
4.3478260869565215,200,7.563443120669134
8.088235294117647,173,4.53986896580414
4.320987654320987,200,5.556709598966248
5.590062111801243,200,5.8466550814498435
4.093567251461988,200,5.460758551244236
4.878048780487805,200,6.169854819141121
4.938271604938271,200,5.210618397258539
4.026845637583892,200,5.454833465266813
6.122448979591836,200,3.131644448384324
3.9473684210526314,200,6.384432519877358
2.8368794326241136,200,3.980027378419083
6.918238993710692,200,3.0991425809586834
2.380952380952381,200,2.241796543312409
3.9603960396039604,200,2.9343916586717587
6.547619047619048,200,7.174297236354772
8.75,200,4.880674229236167
5.357142857142857,200,4.699248186904582
5.194805194805195,200,4.417495711243847
4.25531914893617,200,3.6080159100071776
6.164383561643835,200,6.537478247595804
2.5,200,1.0786002294771648
0.0,3,8.389160776315828
5.454545454545454,200,5.263647806240672
7.051282051282051,200,3.2194652926430947
6.432748538011696,200,4.3400440747331
4.929577464788732,200,3.9579789039772924
8.870967741935484,200,2.1831263159887917
4.666666666666667,200,4.52075619552109
0.0,24,1.9616545770153209
6.593406593406594,200,1.7915895144392116
4.878048780487805,200,2.3307969157574995
3.3333333333333335,145,5.342669929362021
7.647058823529412,200,4.582820481241289
4.516129032258064,200,7.493069256690116
5.294117647058823,200,5.380272277454586
5.405405405405405,200,3.838625273844217
7.547169811320755,200,4.367469232991219
5.063291139240507,200,4.739409498857611
6.790123456790123,200,5.898868448000495
3.225806451612903,200,3.3864785021211166
4.819277108433735,200,4.5423071407287585
5.594405594405594,200,4.337013802056511
6.7114093959731544,200,2.742944744208763
1.8181818181818181,200,3.1854731318202845
6.569343065693431,200,2.606002082282192
5.128205128205128,200,4.610380848666821
4.054054054054054,200,6.272643834307363
6.956521739130435,200,3.151765329432319
6.349206349206349,200,4.31871124637756
2.5,200,1.1056006559435843
5.298013245033113,200,3.504576599178997
2.4539877300613497,200,4.144053047978856
2.6548672566371683,200,3.0633933233179262
8.661417322834646,200,4.3664859817803325
5.263157894736842,200,6.804542649493863
0.0,41,1.0700563429964407
2.4691358024691357,200,6.210582823170435
