repetitiveness_score,len,ppl
17.543859649122805,200,3.7993072176391123
16.129032258064516,200,5.734718125007663
12.582781456953644,200,5.477052766372966
22.413793103448278,200,1.973802506781088
17.482517482517483,200,4.8309579318774585
16.793893129770993,200,2.7040036125402427
5.555555555555555,21,4.359437647267252
14.383561643835616,200,5.63205832466152
14.56953642384106,200,6.25668890213989
9.655172413793103,200,2.032663860108029
16.129032258064516,200,4.328786697252848
19.727891156462583,200,3.914746857166779
20.858895705521473,200,2.9545059371092046
13.432835820895523,200,5.876711318513016
21.794871794871796,200,4.607985521012369
14.084507042253522,200,6.442546113396161
17.94871794871795,200,4.925812751094949
18.012422360248447,200,3.885374687213329
12.903225806451612,200,3.0422660347140127
17.02127659574468,200,3.2633747032488722
21.551724137931032,200,3.8170183789174477
12.345679012345679,200,7.0048719976373555
20.710059171597635,200,4.31573327685452
16.666666666666664,200,5.532506365299288
18.072289156626507,200,4.1631613361051265
23.48993288590604,200,2.437683662522118
0.0,200,1.070622848166223
4.25531914893617,200,1.277525884709656
23.66412213740458,200,3.69779065499943
11.333333333333332,200,2.9171266669934415
12.949640287769784,200,4.0057909533346185
16.77018633540373,200,3.7311603003168536
10.95890410958904,200,1.5512595191882326
11.538461538461538,200,6.015455939029768
6.521739130434782,200,1.8556023568356375
12.5,35,3.584467892329746
14.545454545454545,200,4.815909525934091
18.867924528301888,200,7.522894530917405
0.0,6,26.203594780679694
18.253968253968253,200,3.186958437875887
35.0,200,1.2170611650105454
20.245398773006134,200,4.281079979205407
1.4705882352941175,200,1.0710236421884887
14.285714285714285,19,1.4869298649998768
20.454545454545457,200,4.059095719808291
12.142857142857142,200,7.249725212152022
19.736842105263158,200,6.6045866766907135
17.073170731707318,200,5.114524395830557
19.078947368421055,200,5.345116028287904
16.363636363636363,200,1.7834628251199802
20.666666666666668,200,4.878970110529852
31.654676258992804,200,3.212472542910847
7.894736842105263,200,1.3774204127076353
14.788732394366196,200,6.226522917294428
13.095238095238097,200,1.1894825081911973
19.402985074626866,94,7.042622271505074
18.75,200,4.495530895683319
17.8343949044586,200,4.4056478333964035
18.543046357615893,200,5.211102043885894
25.555555555555554,200,1.899759144660333
15.568862275449103,200,5.095744787413858
2.5,200,1.1326649282289025
14.473684210526317,200,5.46658809220288
0.0,9,16.488270495184814
14.743589743589745,200,4.288832628582634
21.296296296296298,159,3.7034428918303037
16.666666666666664,13,1.9669849143850986
16.470588235294116,200,6.368910657892014
17.901234567901234,200,6.91457109928783
18.75,200,3.5386443887980423
21.6,154,5.742560929932364
10.75268817204301,143,5.448908361779272
14.374999999999998,200,5.295268446445984
14.285714285714285,200,2.6600889913432875
18.787878787878785,200,5.848591927133913
8.571428571428571,200,1.9641246534247683
17.763157894736842,200,4.613313640684247
16.9811320754717,200,3.8788629429485777
18.787878787878785,200,4.219631901969733
4.0,200,1.21476836275282
20.28985507246377,200,2.7558742167589316
23.837209302325583,200,3.342758807224631
16.363636363636363,200,3.913763638530398
18.75,200,6.996232856316304
16.875,200,5.072746860234311
14.56953642384106,200,5.558996432751598
17.333333333333336,200,6.645567942435633
8.536585365853659,200,5.781471653603875
20.0,200,3.088551295123708
15.686274509803921,200,3.8534423033226948
18.181818181818183,200,4.99073399196251
