repetitiveness_score,len,ppl
20.97902097902098,200,6.137339316950984
10.714285714285714,43,13.014380629073603
8.21917808219178,200,6.667924791659764
9.803921568627452,131,12.56350616365076
0.0,2,9.861176200226412
14.529914529914532,200,5.653656196822766
15.686274509803921,200,10.538645143131731
14.754098360655737,154,7.650662787376692
12.149532710280374,127,8.442868903442637
12.82051282051282,200,9.654115435693395
15.584415584415584,200,8.29116369046207
0.0,5,4.176899005740717
16.666666666666664,200,4.5930158012937286
17.92452830188679,200,3.5517258880396265
11.03896103896104,200,6.410708970563694
7.6923076923076925,38,10.929479574141224
13.636363636363635,200,6.9885736678547445
14.482758620689657,200,5.5238654550752715
11.176470588235295,200,8.201448085661442
16.901408450704224,200,5.981040137858225
15.555555555555555,72,9.005838059938041
20.0,200,8.312753040179551
13.768115942028986,200,10.439848249008978
12.5,191,9.981370582957545
13.23529411764706,96,8.614164795880837
17.73049645390071,200,8.531213730076054
22.22222222222222,200,3.741500006136809
12.5,200,10.165971817609256
12.857142857142856,200,4.791791464120994
11.688311688311687,200,12.478727613912454
12.82051282051282,200,6.464581024423385
0.0,14,10.23717246581417
25.0,200,5.190847684506807
19.402985074626866,200,4.647926725100044
20.863309352517987,200,8.37978890375035
14.0625,179,7.098111561824849
14.388489208633093,200,8.518274047982201
12.745098039215685,139,8.37923667503372
21.96969696969697,200,7.130596982604318
15.384615384615385,200,2.2874648644482343
22.5,200,2.0516911387304213
11.39240506329114,200,11.479705756926073
15.384615384615385,114,10.46841338306951
12.751677852348994,200,9.41411932508416
19.68503937007874,200,4.5531191821073795
14.37125748502994,200,12.521174973134567
26.923076923076923,200,2.0597274608229594
8.108108108108109,200,14.314397639151005
16.176470588235293,200,3.8165598900454243
13.829787234042554,200,3.9190795001901626
14.084507042253522,200,8.733010831885371
15.2,200,5.90459961791652
15.384615384615385,80,10.162410856581285
12.82051282051282,200,5.476528318933476
14.285714285714285,200,1.5580222425970873
12.676056338028168,200,4.63214583990779
20.967741935483872,200,5.625942539350022
13.793103448275861,200,10.932879596921248
20.625,200,4.311444023067186
14.285714285714285,20,8.796880107418788
9.615384615384617,84,5.590650558595671
9.027777777777777,200,6.575354125339287
13.793103448275861,200,9.029391540320047
0.0,7,9.439835774359505
15.942028985507244,200,4.041263583191017
22.727272727272727,200,2.4712051679406573
12.5,200,8.484223481392513
15.032679738562091,200,5.104226036853207
14.814814814814813,200,9.86964702496541
16.666666666666664,170,8.504177289968531
0.0,14,3.382260352891305
15.950920245398773,200,11.851966912117186
13.461538461538462,200,4.013651322857516
14.285714285714285,200,4.747126933530462
21.951219512195124,200,8.74973240744465
13.580246913580247,200,12.297968650055063
11.11111111111111,67,16.42232634680173
13.580246913580247,200,8.387963418609596
14.76510067114094,196,4.555837586873383
14.285714285714285,200,3.0549575454241817
17.482517482517483,200,17.186636667150832
8.571428571428571,200,2.823675775909069
15.286624203821656,200,8.972232439354125
25.174825174825177,200,3.5219119359030584
11.728395061728394,200,8.504112901483198
15.337423312883436,200,8.458643998756159
14.56953642384106,200,6.0568408895690435
17.142857142857142,200,7.933545033683325
15.454545454545453,200,6.098719867455772
10.784313725490197,200,3.142458070074712
12.738853503184714,200,8.175866595083058
18.620689655172416,200,14.058390924392357
15.862068965517242,200,6.189769389171394
12.650602409638553,200,6.116175661940512
14.556962025316455,200,10.151604375751802
15.53398058252427,200,4.980309421277296
7.142857142857142,28,2.051134423621395
16.546762589928058,200,8.776422431999453
13.939393939393941,200,9.953863598230578
12.727272727272727,200,12.249759674945379
10.0,40,11.174278560537612
17.687074829931973,200,6.454948316562354
16.27906976744186,200,8.320180874102663
13.10344827586207,200,6.945070597875353
2.9850746268656714,200,1.3304261451427744
18.84057971014493,200,4.635904520267349
35.333333333333336,200,2.009426870396022
14.56953642384106,200,8.753850372200409
11.76470588235294,200,9.525999498808192
15.625,200,4.647419884514671
18.181818181818183,197,6.91771649312157
15.09433962264151,200,6.678092561048622
14.374999999999998,200,8.184382839953061
0.0,9,5.5523557035468745
13.432835820895523,200,12.225641955495568
11.18421052631579,200,13.912059508563932
12.631578947368421,200,1.6708767138085683
13.846153846153847,200,10.719236357891717
3.7037037037037033,40,10.829217661991178
14.018691588785046,200,5.772969474664181
16.666666666666664,200,7.616437463305259
19.298245614035086,200,9.968013181201464
22.388059701492537,200,2.827025836399478
18.75,200,4.8628065943677425
14.64968152866242,200,9.293869321349238
7.142857142857142,68,11.283772943897285
5.714285714285714,67,10.137136514692058
8.450704225352112,87,14.601164304665955
