repetitiveness_score,len,ppl
73.61963190184049,200,27.242831922482537
61.36363636363637,200,11.359485037093696
73.84615384615385,200,20.778740029197003
72.22222222222221,184,28.865877605900877
70.06369426751591,200,12.050881945361315
76.25,140,4.45599920311214
78.83211678832117,200,40.20538398178229
72.14285714285714,200,11.115627135465434
80.12048192771084,200,4.704275934190311
76.19047619047619,200,16.87491030669819
82.5,165,14.08600454595244
73.4567901234568,200,20.848422226768985
72.51908396946564,200,12.293314777070671
72.18543046357617,200,30.297781404516552
69.88636363636364,200,18.706564864782763
63.52941176470588,200,19.758830203588587
76.97368421052632,200,18.090832609673132
69.6969696969697,200,31.93658576013947
74.78260869565217,150,30.450079684704438
74.35897435897436,200,15.180697893236026
69.27710843373494,200,36.29192534949839
68.75,200,18.95119108325363
70.1863354037267,200,32.319496726471115
75.0,200,23.53426202234407
79.06976744186046,121,15.498044544521454
82.92682926829268,133,23.452459695155863
73.22834645669292,200,11.443447057606045
69.00584795321637,200,16.427710229482038
72.78481012658227,200,23.674827861580404
73.57142857142858,200,30.701638437460996
93.54838709677419,200,1.7535217210090377
82.05128205128204,100,24.184759513118404
100.0,11,3.0280435833321597
64.34782608695652,200,3.451579443532455
86.48648648648648,71,34.558745213827756
69.85294117647058,200,65.41765349509963
69.48051948051948,200,31.302672350587784
72.28915662650603,200,24.388623921092798
78.87323943661971,200,30.269572674793285
81.37254901960785,200,15.39660351830702
68.37606837606837,200,12.952475556853438
83.33333333333334,49,18.059334562845216
100.0,20,62.07341124380449
100.0,54,14.082269825119099
77.6923076923077,200,24.372174004188626
100.0,8,17.51842223318232
48.68421052631579,200,5.343458859845394
80.91603053435115,200,18.817911637930706
74.84276729559748,200,21.02458131928804
80.64516129032258,200,33.44341925888628
78.1021897810219,200,16.064884404364854
65.46762589928058,200,15.08795025810533
68.08510638297872,200,10.320150276412875
83.15789473684211,122,37.01122004588117
96.29629629629629,87,4.999561380813089
90.47619047619048,200,23.96276404825788
77.62237762237763,200,28.65228855892895
64.02439024390245,200,15.646838668765081
69.93006993006993,200,19.36256865260279
87.5,200,1.5711669176611422
72.61146496815286,200,33.84416624123138
76.08695652173914,200,3.2164047628918473
71.76470588235294,200,7.805400037409634
80.0,200,12.647074842015016
70.96774193548387,200,11.202693628019517
80.26315789473685,92,32.03621904050867
93.61702127659575,67,15.041928546623534
77.16535433070865,200,52.60521293866294
76.3975155279503,200,43.56752912703593
74.07407407407408,200,28.615962363889388
94.44444444444444,53,1.7437680015059764
74.21383647798741,200,13.534683339393338
65.85365853658537,200,8.83201788780614
67.5,200,51.862361596570025
100.0,200,12.435091405236363
69.375,200,20.013918313843423
100.0,12,145.29641466705849
72.66187050359713,200,9.770628920091518
81.66666666666667,200,35.78835534910815
57.446808510638306,200,23.50586141094851
92.85714285714286,33,114.15715381241547
77.84810126582279,200,26.61076458822262
70.80745341614907,200,11.241158832422036
68.09815950920245,200,26.321839606404765
71.81208053691275,200,22.598303233997488
81.52866242038218,200,29.464580482241054
70.3030303030303,200,12.411127737605838
85.07462686567165,200,41.73485264115959
79.69924812030075,200,26.335645450894464
80.0,200,25.12026676528633
74.52229299363057,200,21.48894650504239
90.0,90,42.14657925885113
75.0,200,20.48644307796729
67.63005780346822,200,15.15586950200998
77.21518987341773,96,24.240105437766587
69.03225806451613,200,17.021946247508463
100.0,3,9.973002768834899
78.98550724637681,198,23.965714455305687
71.09826589595376,200,30.31632666790232
87.14285714285714,156,37.058873926584916
83.91608391608392,200,25.71053712018821
64.375,200,16.96022637351616
74.07407407407408,176,24.118919337775377
70.5521472392638,200,22.87067755472449
73.37662337662337,200,21.502100941765214
100.0,11,33.315931511108566
72.02797202797203,200,12.69984226470603
74.0,200,25.203433447590207
100.0,16,1.9689200182062798
72.54901960784314,200,19.886552164287345
73.94957983193278,200,19.918408365362986
73.24840764331209,200,57.36717662189175
65.08875739644971,200,16.16716287696209
90.0,27,24.923427622038474
75.82417582417582,200,16.516273770519497
72.84768211920529,200,29.705817622627453
66.66666666666666,200,23.09911566575526
100.0,46,15.937418757818138
73.88535031847134,200,31.292778749000515
66.26506024096386,200,21.84747105627823
85.96491228070175,200,21.300718736815185
100.0,23,45.54239468383324
100.0,10,26.264455581296822
100.0,21,16.828728346332017
100.0,8,8.298010703086092
79.02097902097903,200,25.13661052944506
93.93939393939394,67,20.788341783613827
86.66666666666667,39,46.55280907233713
61.63522012578616,200,19.253277010251296
78.75,200,23.153406579720063
70.23809523809523,200,19.107619833225503
81.25,105,50.17890398643312
64.81481481481481,200,17.866957944379322
73.91304347826086,200,37.888364335795636
100.0,11,1.3646569365594818
73.93939393939394,200,29.482599705803274
78.87323943661971,200,33.568138018960994
73.46938775510205,200,31.226890801023668
72.41379310344827,200,14.364752326285535
75.48387096774194,200,27.32362546269059
73.8562091503268,200,27.62792988192249
100.0,38,10.653783560310758
78.0952380952381,200,17.733465975697488
69.62025316455697,200,16.03760536847162
100.0,200,1.0784991854909676
83.03571428571429,200,29.9277988830598
74.52830188679245,200,16.29688760806105
72.6027397260274,200,24.086039214068286
87.75510204081633,109,28.446264884707418
74.66666666666667,200,33.62314355472394
87.3015873015873,79,21.423209698354405
74.0,200,29.211472207305043
75.49668874172185,200,31.550932913726122
80.0,200,14.60438191630414
79.87012987012987,200,21.51185261580028
72.89156626506023,200,7.1641137458723145
59.83606557377049,200,15.28932106266847
64.02439024390245,200,16.046970252177996
90.625,45,8.927660139225393
73.50993377483444,200,19.058519356357714
75.39682539682539,168,50.83941895606679
74.66666666666667,200,25.451120882145467
71.67630057803468,200,14.013792568302987
66.66666666666666,152,20.314898994718153
90.0,33,21.571760631260975
