repetitiveness_score,len,ppl
5.555555555555555,200,5.572916620120345
11.538461538461538,200,1.0686801222500744
8.383233532934131,200,2.234119586998583
4.761904761904762,200,1.6737800624188224
3.7037037037037033,200,5.4777989377927545
3.296703296703297,200,2.4498895315931266
0.0,21,12.463939500848229
5.769230769230769,200,3.9858441339397297
3.546099290780142,200,3.42885599093899
7.602339181286549,200,4.919650396100572
3.125,200,4.819949289531486
4.848484848484849,200,4.090207538395816
0.0,17,2.175392185848329
5.442176870748299,200,5.263606736477506
3.816793893129771,155,5.9972421904578415
0.0,28,4.940368413710198
8.0,200,3.4511621410131923
7.738095238095238,200,2.9166346982647813
5.47945205479452,200,4.898356850269054
3.7735849056603774,142,4.711976329555604
5.0,200,3.8607158985310317
8.19672131147541,200,3.3835525769820904
3.4246575342465753,200,7.582883522487478
3.225806451612903,200,5.821664313539589
3.546099290780142,200,4.539328563964131
0.0,200,1.0999460646876638
0.0,200,1.074524573229655
4.166666666666666,200,3.2565533444272634
0.0,54,4.802196160336313
5.298013245033113,200,4.815099300540522
2.4390243902439024,200,1.2512710119962462
4.444444444444445,143,3.6344401968086166
1.6666666666666667,200,4.030483539697381
4.794520547945205,200,5.0107461012087375
20.0,200,1.486542473457288
6.451612903225806,200,1.5666804202621847
1.8018018018018018,200,4.113989828186479
0.0,72,6.9447159133635985
5.714285714285714,200,3.3780015861299804
4.895104895104895,200,4.072797489007297
0.0,200,1.2381467517477083
5.357142857142857,200,3.9227226087664353
3.4246575342465753,200,5.665915968125356
3.076923076923077,200,4.594270417578879
8.333333333333332,200,3.2789140888341524
0.0,57,4.1614233485221686
0.0,200,1.9983975525295108
5.511811023622047,198,5.350896304264276
8.108108108108109,200,2.54328902708339
2.4096385542168677,200,6.346625625915947
14.705882352941178,200,1.6763299486229908
3.896103896103896,200,6.043494974432124
5.660377358490567,171,3.360877326989528
6.666666666666667,200,1.4205768058427857
0.0,200,4.456403518699256
6.428571428571428,200,3.3009571181081223
0.0,11,5.035265488189559
3.7037037037037033,200,6.150637239156174
4.216867469879518,200,6.570083531309758
1.4925373134328357,200,1.1028380535774576
5.9880239520958085,200,4.046251102887844
5.9880239520958085,200,5.381618028164429
3.2520325203252036,173,5.750471981412401
0.0,200,1.3657752494302182
3.968253968253968,200,4.394675372273292
12.631578947368421,200,2.392246672607281
3.6363636363636362,200,4.936350116036804
7.865168539325842,200,2.324281171857397
5.813953488372093,200,7.599668372933007
8.633093525179856,200,3.2730153158229944
4.242424242424243,200,4.813792228353174
4.081632653061225,200,2.697729414625049
6.666666666666667,200,4.015904477909175
1.4084507042253522,200,3.136382301897316
2.631578947368421,200,4.043819981816459
4.790419161676647,200,3.7583975730801895
3.125,200,5.151215954193423
4.026845637583892,200,3.5019626304073945
2.2556390977443606,200,2.7940344337680325
4.487179487179487,200,3.0615468000530206
5.4945054945054945,126,2.8298415895024984
8.092485549132949,200,2.6791648276187265
5.0,200,5.316560307626596
4.651162790697675,195,5.585092750020704
8.074534161490684,200,4.336011404163958
4.705882352941177,200,4.521073383110676
6.707317073170732,200,2.4293203793572062
9.420289855072465,200,3.39814383622805
4.191616766467066,200,4.8246326679110565
7.142857142857142,200,4.746204527494918
7.894736842105263,200,4.828148210502411
1.3157894736842104,103,7.999139776412033
6.293706293706294,200,4.667371093972607
