repetitiveness_score,len,ppl
16.666666666666664,200,5.572916620120345
11.538461538461538,200,1.0686801222500744
14.37125748502994,200,2.234119586998583
13.333333333333334,200,1.6737800624188224
17.77777777777778,200,5.4777989377927545
17.582417582417584,200,2.4498895315931266
0.0,21,12.463939500848229
15.384615384615385,200,3.9858441339397297
19.858156028368796,200,3.42885599093899
22.22222222222222,200,4.919650396100572
19.375,200,4.819949289531486
16.363636363636363,200,4.090207538395816
0.0,17,2.175392185848329
18.367346938775512,200,5.263606736477506
16.030534351145036,155,5.9972421904578415
4.545454545454546,28,4.940368413710198
22.666666666666664,200,3.4511621410131923
18.452380952380953,200,2.9166346982647813
13.698630136986301,200,4.898356850269054
20.754716981132077,142,4.711976329555604
14.285714285714285,200,3.8607158985310317
21.311475409836063,200,3.3835525769820904
16.43835616438356,200,7.582883522487478
13.548387096774196,200,5.821664313539589
17.02127659574468,200,4.539328563964131
0.0,200,1.0999460646876638
0.0,200,1.074524573229655
22.916666666666664,200,3.2565533444272634
8.823529411764707,54,4.802196160336313
17.218543046357617,200,4.815099300540522
2.4390243902439024,200,1.2512710119962462
18.88888888888889,143,3.6344401968086166
14.166666666666666,200,4.030483539697381
14.383561643835616,200,5.0107461012087375
20.0,200,1.486542473457288
6.451612903225806,200,1.5666804202621847
15.315315315315313,200,4.113989828186479
15.517241379310345,72,6.9447159133635985
14.285714285714285,200,3.3780015861299804
24.475524475524477,200,4.072797489007297
0.0,200,1.2381467517477083
15.476190476190476,200,3.9227226087664353
14.383561643835616,200,5.665915968125356
10.0,200,4.594270417578879
19.444444444444446,200,3.2789140888341524
5.88235294117647,57,4.1614233485221686
0.0,200,1.9983975525295108
14.960629921259844,198,5.350896304264276
23.64864864864865,200,2.54328902708339
16.265060240963855,200,6.346625625915947
23.52941176470588,200,1.6763299486229908
14.935064935064934,200,6.043494974432124
16.037735849056602,171,3.360877326989528
7.5,200,1.4205768058427857
10.227272727272728,200,4.456403518699256
20.0,200,3.3009571181081223
0.0,11,5.035265488189559
17.901234567901234,200,6.150637239156174
16.265060240963855,200,6.570083531309758
1.4925373134328357,200,1.1028380535774576
22.15568862275449,200,4.046251102887844
14.97005988023952,200,5.381618028164429
14.634146341463413,173,5.750471981412401
0.0,200,1.3657752494302182
11.11111111111111,200,4.394675372273292
17.894736842105264,200,2.392246672607281
16.969696969696972,200,4.936350116036804
17.97752808988764,200,2.324281171857397
16.27906976744186,200,7.599668372933007
13.66906474820144,200,3.2730153158229944
11.515151515151516,200,4.813792228353174
22.448979591836736,200,2.697729414625049
13.939393939393941,200,4.015904477909175
16.901408450704224,200,3.136382301897316
14.473684210526317,200,4.043819981816459
17.365269461077844,200,3.7583975730801895
18.75,200,5.151215954193423
14.093959731543624,200,3.5019626304073945
10.526315789473683,200,2.7940344337680325
19.871794871794872,200,3.0615468000530206
21.978021978021978,126,2.8298415895024984
