repetitiveness_score,len,ppl
9.876543209876543,200,5.572916620120345
11.538461538461538,200,1.0686801222500744
11.976047904191617,200,2.234119586998583
4.761904761904762,200,1.6737800624188224
5.9259259259259265,200,5.4777989377927545
7.6923076923076925,200,2.4498895315931266
0.0,21,12.463939500848229
8.974358974358974,200,3.9858441339397297
7.801418439716312,200,3.42885599093899
10.526315789473683,200,4.919650396100572
9.375,200,4.819949289531486
6.666666666666667,200,4.090207538395816
0.0,17,2.175392185848329
10.884353741496598,200,5.263606736477506
9.923664122137405,155,5.9972421904578415
0.0,28,4.940368413710198
11.333333333333332,200,3.4511621410131923
8.928571428571429,200,2.9166346982647813
9.58904109589041,200,4.898356850269054
10.377358490566039,142,4.711976329555604
7.142857142857142,200,3.8607158985310317
10.655737704918032,200,3.3835525769820904
9.58904109589041,200,7.582883522487478
5.806451612903226,200,5.821664313539589
7.801418439716312,200,4.539328563964131
0.0,200,1.0999460646876638
0.0,200,1.074524573229655
8.333333333333332,200,3.2565533444272634
2.941176470588235,54,4.802196160336313
7.9470198675496695,200,4.815099300540522
2.4390243902439024,200,1.2512710119962462
6.666666666666667,143,3.6344401968086166
5.0,200,4.030483539697381
9.58904109589041,200,5.0107461012087375
20.0,200,1.486542473457288
6.451612903225806,200,1.5666804202621847
12.612612612612612,200,4.113989828186479
1.7241379310344827,72,6.9447159133635985
10.0,200,3.3780015861299804
9.090909090909092,200,4.072797489007297
0.0,200,1.2381467517477083
8.333333333333332,200,3.9227226087664353
5.47945205479452,200,5.665915968125356
6.923076923076923,200,4.594270417578879
11.666666666666666,200,3.2789140888341524
0.0,57,4.1614233485221686
0.0,200,1.9983975525295108
7.086614173228346,198,5.350896304264276
20.945945945945947,200,2.54328902708339
6.024096385542169,200,6.346625625915947
23.52941176470588,200,1.6763299486229908
6.493506493506493,200,6.043494974432124
7.547169811320755,171,3.360877326989528
6.666666666666667,200,1.4205768058427857
2.272727272727273,200,4.456403518699256
10.714285714285714,200,3.3009571181081223
0.0,11,5.035265488189559
10.493827160493826,200,6.150637239156174
7.228915662650602,200,6.570083531309758
1.4925373134328357,200,1.1028380535774576
9.580838323353294,200,4.046251102887844
9.580838323353294,200,5.381618028164429
6.504065040650407,173,5.750471981412401
0.0,200,1.3657752494302182
5.555555555555555,200,4.394675372273292
14.736842105263156,200,2.392246672607281
6.0606060606060606,200,4.936350116036804
8.98876404494382,200,2.324281171857397
8.13953488372093,200,7.599668372933007
9.352517985611511,200,3.2730153158229944
5.454545454545454,200,4.813792228353174
11.224489795918368,200,2.697729414625049
9.090909090909092,200,4.015904477909175
6.338028169014084,200,3.136382301897316
4.605263157894736,200,4.043819981816459
8.982035928143713,200,3.7583975730801895
9.375,200,5.151215954193423
6.7114093959731544,200,3.5019626304073945
6.7669172932330826,200,2.7940344337680325
5.769230769230769,200,3.0615468000530206
6.593406593406594,126,2.8298415895024984
12.138728323699421,200,2.6791648276187265
11.25,200,5.316560307626596
6.2015503875969,195,5.585092750020704
8.695652173913043,200,4.336011404163958
8.235294117647058,200,4.521073383110676
7.926829268292683,200,2.4293203793572062
11.594202898550725,200,3.39814383622805
5.9880239520958085,200,4.8246326679110565
11.03896103896104,200,4.746204527494918
11.18421052631579,200,4.828148210502411
5.263157894736842,103,7.999139776412033
8.391608391608392,200,4.667371093972607
6.875000000000001,200,7.742799274309861
8.391608391608392,200,3.49583151276924
8.108108108108109,200,4.967026539121534
0.0,12,2.0412400683451932
9.271523178807946,200,4.264430771652074
10.56338028169014,200,2.5086281710440304
4.651162790697675,56,8.178132401784165
5.084745762711865,200,4.317637339410185
7.142857142857142,81,2.388397201689925
2.4390243902439024,51,1.3001801112610836
10.179640718562874,200,4.6863133303101
2.5,200,1.1348700703391585
0.0,39,10.696427560439751
10.0,200,4.304080501084082
10.0,200,6.390570576038923
8.333333333333332,200,5.229656163590332
14.56953642384106,200,2.884154676616558
8.49673202614379,200,4.975921815736397
7.28476821192053,200,6.506976290519289
4.838709677419355,200,1.1809717641224837
6.0606060606060606,124,8.160323821892623
9.195402298850574,200,6.809151514173267
10.638297872340425,200,1.994337068942643
5.769230769230769,79,2.5212882613633836
6.976744186046512,95,6.825093059340747
8.641975308641975,200,5.089513747296014
8.383233532934131,200,3.957742859280771
8.02919708029197,200,4.9995688793467705
5.194805194805195,97,6.230073404799797
4.166666666666666,34,17.79639739481943
11.428571428571429,200,1.7705450880751266
0.0,18,1.387773747260715
7.228915662650602,200,6.663853005940276
8.536585365853659,200,4.262441752512259
11.180124223602485,200,5.145282869434114
12.101910828025478,200,2.808041323319773
0.0,17,7.255159404682108
8.588957055214724,200,5.976970217675994
9.45945945945946,200,6.002764491733285
3.669724770642202,200,2.4724851443600815
3.278688524590164,108,3.9374871904336213
0.0,20,1.244616317395278
6.666666666666667,200,7.333799212012407
7.9470198675496695,200,2.97911643003026
9.876543209876543,200,4.050912083751738
7.59493670886076,200,3.8307618555863683
11.666666666666666,200,2.509733595697744
13.513513513513514,200,2.3734530373613025
0.0,21,1.7689681176725642
12.578616352201259,200,4.911400939260635
15.0,200,3.3591706769147187
7.142857142857142,200,2.1295469955880724
4.3478260869565215,81,4.169582795254563
0.0,48,5.184792603917254
11.333333333333332,200,2.7278641721642014
8.720930232558139,200,5.108723060327058
10.884353741496598,200,3.269174245412069
10.650887573964498,200,3.2672668492133843
11.320754716981133,200,5.174803144000613
10.828025477707007,200,5.300662950726369
11.627906976744185,200,3.1890007716157958
7.079646017699115,200,3.275011144066818
8.609271523178808,200,3.843903999233781
9.554140127388536,200,4.915934528635116
8.875739644970414,200,4.0136671573797695
0.0,6,16.39448286924437
6.206896551724138,200,3.3244793529315624
6.299212598425196,200,3.748108522505455
8.98876404494382,122,6.171894188975334
2.0,200,1.3939427861314133
7.9470198675496695,200,4.1541594667431765
13.333333333333334,200,2.2211103484458827
5.0,200,1.488445995317341
8.38709677419355,200,4.012411016948271
6.58682634730539,200,4.82292670351303
9.714285714285714,200,4.057994651251384
2.0,200,1.106341473572151
8.176100628930817,200,3.6908508063018335
8.108108108108109,200,5.049421287027526
10.638297872340425,200,3.3651272479515715
2.2346368715083798,200,1.781072936070768
9.35672514619883,200,4.259350795792238
6.153846153846154,200,2.9094890073341393
4.72972972972973,200,3.395165324433977
5.333333333333334,200,5.10196880367537
3.061224489795918,200,4.759414098675317
8.421052631578947,189,3.2772822076006696
10.119047619047619,200,5.4501331896892085
5.952380952380952,104,5.115488176596457
9.6,200,4.019938488053826
8.064516129032258,150,6.081053230263429
8.552631578947368,200,2.5259228122500454
9.411764705882353,200,3.7034236632575914
13.953488372093023,200,4.060541131760106
11.76470588235294,200,1.5419936262595089
11.811023622047244,200,2.3721962822268807
8.552631578947368,200,4.180818297877639
5.747126436781609,163,4.08732124966245
8.904109589041095,200,4.424584814837714
10.404624277456648,200,4.448434159076397
5.88235294117647,114,6.8798434730454865
13.492063492063492,200,1.787178469572591
9.285714285714286,200,3.897772699491435
10.48951048951049,200,3.892621031594675
4.635761589403973,200,4.80331420726693
6.7164179104477615,200,5.385328455149988
4.587155963302752,200,1.2506442365200456
6.451612903225806,200,4.319366607690863
0.0,49,2.794646694268344
9.49367088607595,200,4.486596392730345
6.6115702479338845,156,4.694192224992828
1.4925373134328357,200,1.0463204330308926
7.6923076923076925,200,1.272385654868022
9.243697478991598,200,4.865700399064553
10.303030303030303,200,4.4153999792882255
6.451612903225806,200,6.0476793761515015
6.024096385542169,200,7.095746615711706
7.792207792207792,200,4.748876170877816
3.125,85,4.074300276565437
8.333333333333332,200,4.322231863686407
1.4925373134328357,200,1.045832049781051
0.0,57,1.3001913609341336
9.090909090909092,200,5.076745405687443
11.242603550295858,200,3.809632733837905
6.730769230769231,187,1.8961383789542154
6.086956521739131,137,6.184869316695363
3.3333333333333335,200,1.7319544060390006
5.88235294117647,200,1.8703971937847574
4.705882352941177,200,2.5515970172012294
3.6363636363636362,80,5.036160631976718
9.649122807017543,200,4.0250784306115746
10.273972602739725,200,2.555911184651152
3.9215686274509802,200,1.5783378843548541
0.0,37,2.2117901359896277
7.339449541284404,124,5.850895747387931
5.6000000000000005,150,6.27718372274194
8.045977011494253,200,3.6800563895202014
8.49673202614379,200,4.5896004531432535
6.153846153846154,89,4.304866856815536
11.29032258064516,200,4.849269225285646
7.092198581560284,200,3.2015792480052165
2.380952380952381,200,2.0551029686368065
5.319148936170213,200,2.791028968871162
7.575757575757576,200,2.606924561431537
6.962025316455696,200,6.831976117745143
7.518796992481203,200,3.191794036173461
21.875,200,2.042705806258545
7.228915662650602,146,2.4726958253373517
7.462686567164178,200,1.2598576559363441
7.258064516129033,200,2.170541010189444
6.097560975609756,128,5.549514319454503
