repetitiveness_score,len,ppl
52.51798561151079,200,5.064240383503489
61.43790849673203,200,6.1396142059737375
63.69426751592356,200,6.28566252035371
51.87500000000001,200,4.228764770405532
7.03125,200,1.3338155358400465
59.48275862068966,200,1.9978865914824224
94.44444444444444,21,4.359437647267252
55.02958579881657,200,4.98534599820786
66.88741721854305,200,7.598895308221156
22.916666666666664,200,2.1807025322363764
64.86486486486487,200,4.1853678595315875
53.74149659863946,200,3.914746857166779
24.489795918367346,200,1.8397779531555336
36.84210526315789,200,5.41659008961051
68.93203883495146,138,5.743424948765186
79.41176470588235,107,4.695710346971468
56.00000000000001,200,4.851953468547079
51.298701298701296,200,3.407064357621613
66.25766871165644,200,7.424754313702824
59.25925925925925,200,6.91024725812817
75.0,150,6.235822999412365
58.18181818181818,200,6.946559209257314
42.22222222222222,200,2.326490698003718
67.0967741935484,200,5.905851877497396
67.74193548387096,112,4.7861931756376
14.04494382022472,200,1.708641129680986
100.0,200,1.079770802442899
92.5925925925926,59,1.6822371807505894
57.72357723577236,200,5.147833114416513
66.66666666666666,200,3.690830520246347
2.9850746268656714,200,1.2623778991054506
60.46511627906976,184,5.088880749128851
64.0625,200,2.2361919586894112
100.0,200,1.0746984165304823
50.282485875706215,200,6.131809367319541
83.33333333333334,35,3.584467892329746
54.966887417218544,200,6.0884172505970175
59.88023952095808,200,6.666114260503061
100.0,6,26.203594780679694
63.1578947368421,200,7.983154673965683
74.69879518072288,200,2.950812068879504
42.60355029585799,200,2.8084626736586507
4.411764705882353,200,1.0710236421884887
85.71428571428571,19,1.4869298649998768
49.25373134328358,200,4.017441896622109
42.0,200,4.2295755590453545
12.676056338028168,200,1.6502313704467007
48.854961832061065,200,4.852672513817247
59.49367088607595,200,5.001200987100441
62.96296296296296,200,4.834175040254983
57.57575757575758,200,6.180183854475701
69.34306569343066,200,6.766905363003667
40.0,200,3.754626389799114
80.88235294117648,93,6.747196322465925
55.55555555555556,118,1.1271952499073825
55.00000000000001,200,3.5037664679841174
49.2063492063492,200,6.559955431421251
57.05521472392638,200,5.949710604373763
45.85987261146497,200,5.329267319963843
9.75609756097561,200,1.2242843168167408
42.10526315789473,200,4.186138580943874
2.5,200,1.1326649282289025
67.87878787878789,200,5.269429579239594
100.0,9,16.488270495184814
53.65853658536586,200,5.253005244339793
