repetitiveness_score,len,ppl
21.25,200,1.7788413794003426
36.84210526315789,200,1.475360361134414
14.035087719298245,200,1.5613075962759657
20.0,200,1.4817101070834195
12.173913043478262,200,1.3391344320551903
23.711340206185564,200,1.6244899724498476
65.71428571428571,144,1.2667478606544764
14.117647058823529,200,1.425894813880146
32.93413173652694,200,1.9691307025234184
39.21568627450981,200,1.3361937573370801
46.794871794871796,200,2.536575288645734
17.037037037037038,200,1.3756303499241218
87.12871287128714,200,1.0970096584604583
52.459016393442624,200,1.7218251453591842
49.101796407185624,200,2.6936582028211413
28.289473684210524,200,1.7722047817247757
35.625,200,1.841073291072997
5.88235294117647,200,1.2531981986140386
56.05095541401274,200,3.300514870088165
28.947368421052634,200,2.362610099910602
37.77777777777778,200,1.948137683741226
23.61111111111111,200,1.6925650491562205
51.162790697674424,200,2.582947209251132
54.21686746987952,200,2.561810056598472
62.328767123287676,200,3.1117471679529882
14.906832298136646,200,1.4551607779483242
82.75862068965517,44,1.8067710248307876
11.65644171779141,200,1.4138901143051466
40.32258064516129,200,2.738868822235752
16.3265306122449,200,1.6095898450350385
1.4925373134328357,200,1.075627952163371
29.411764705882355,200,1.6199432412917831
76.0,30,4.547039234162086
35.0,200,3.353407895305622
34.53237410071942,200,2.3165525690017
16.89189189189189,200,1.477706072317082
32.432432432432435,200,1.9656597756979524
33.91812865497076,200,2.4495785309748186
23.178807947019866,200,1.8832167407476044
100.0,200,1.0936637331754953
2.5,200,1.0725510283290212
40.828402366863905,200,2.821722949034583
3.3333333333333335,200,1.1334382684702886
19.2,200,1.5318609091963884
15.568862275449103,200,1.5419911713891419
48.0,93,2.896471654061139
18.91891891891892,200,1.2914580085038132
30.72289156626506,200,2.0851004150758157
38.92617449664429,200,2.4521083764437432
45.18072289156627,200,2.4603664559197505
50.0,200,2.954385611704813
13.043478260869565,200,1.3932431236071048
57.432432432432435,200,2.775685445709572
34.177215189873415,200,2.219985629463792
14.960629921259844,200,1.299172961023876
43.54838709677419,200,1.233937737235346
44.97041420118343,200,3.5992793824006286
20.12987012987013,200,2.383039559523204
31.506849315068493,200,2.13717305892233
18.867924528301888,200,2.1186558704605662
17.5,200,1.5282775271309765
33.76623376623377,200,2.223339863289005
16.766467065868262,200,1.7178827253047602
100.0,26,1.8025522371997
49.65986394557823,200,2.8195655906046833
29.11392405063291,200,2.2119582711038475
7.142857142857142,200,1.1591001121757647
36.25,200,1.5374672972813204
46.56488549618321,200,2.226762653182453
48.80952380952381,200,2.3779981418791483
37.00787401574803,200,1.9256300930543926
64.12213740458014,200,2.552841847269023
24.666666666666668,200,1.6902165239050106
31.914893617021278,200,1.3250468425616624
38.69047619047619,200,2.6239646201608804
36.2962962962963,200,1.7798345625472434
19.727891156462583,200,1.55058685333827
41.605839416058394,200,2.124124146825189
66.02564102564102,200,2.7242605764285286
35.714285714285715,200,1.5183895385633028
25.773195876288657,200,1.6199287937172806
39.21568627450981,200,2.423112774730621
14.634146341463413,200,1.5494733905124662
52.14723926380368,200,3.812128646482623
32.35294117647059,200,1.7488519155033477
55.294117647058826,200,3.8419550311575468
57.41935483870968,200,4.189916982050836
48.85057471264368,200,4.535141238910636
20.35928143712575,200,2.0932941436684698
100.0,18,5.357374912003832
29.518072289156628,200,2.1644299455421794
31.210191082802545,200,2.756450238465004
14.743589743589745,200,1.6498719326375468
41.95804195804196,200,2.600397344619402
18.055555555555554,200,1.6446795565424763
89.65517241379311,36,3.1450896051909973
8.411214953271028,200,1.2170193171899373
13.725490196078432,200,1.5876606974588718
48.760330578512395,200,2.150185010906423
19.565217391304348,200,1.7508468233178154
36.30573248407643,200,1.40572423803183
20.51282051282051,200,1.7609939778263415
36.8,200,2.212636081230684
15.853658536585366,200,1.7850781236909254
6.896551724137931,200,1.0953145397201565
51.829268292682926,200,4.033942914673201
34.41558441558442,200,2.646968824761764
40.0,200,2.7973164623366586
47.682119205298015,200,4.038201487115195
13.333333333333334,200,1.504960206076427
35.53719008264463,200,1.6917684703437468
38.607594936708864,200,3.050763713817913
30.201342281879196,200,2.4881103909075324
54.90196078431373,200,3.4819937268782084
21.839080459770116,200,2.1501549933461708
40.60606060606061,200,3.4821987329863577
21.34831460674157,200,2.374508379545451
29.230769230769234,200,1.7329867143163857
36.904761904761905,200,2.959352911276679
20.0,200,1.8813352836008272
16.470588235294116,200,1.7875248123678726
37.7906976744186,200,2.3208969325598425
47.82608695652174,200,4.313086387623785
19.25465838509317,200,1.3917537764878183
54.97076023391813,200,2.6849904565789067
49.6551724137931,200,4.463218636559523
36.809815950920246,200,3.0385761491829046
28.30188679245283,200,1.7765105194445208
25.609756097560975,200,1.96793232333343
100.0,3,5.24663066641477
9.448818897637794,200,1.3307369268246947
18.823529411764707,200,1.4853012558546599
20.11173184357542,200,1.5629836640300112
43.22033898305085,200,2.267635827406789
100.0,29,1.3998259543284826
48.31460674157304,200,2.1791267588157615
28.57142857142857,200,1.308076410419389
1.4925373134328357,200,1.0345859669883268
61.935483870967744,200,3.543737217428769
32.94117647058823,200,1.628018619266181
72.58064516129032,200,1.8971149789722679
100.0,17,1.8192719769696837
27.044025157232703,200,2.043595604918576
27.54491017964072,200,2.2878510231768434
38.63636363636363,200,1.4773918638692365
31.61764705882353,200,2.4312790807303006
100.0,200,1.1140169275072893
20.11173184357542,200,1.7349941037603502
55.86206896551724,200,2.8999069744600376
65.51724137931035,188,3.4600336959748965
7.758620689655173,200,1.2876748381623975
17.341040462427745,200,1.6350494636432087
18.3206106870229,200,1.4545036811660885
47.44525547445255,200,2.4671319192761074
15.894039735099339,200,1.4411796599762434
