repetitiveness_score,len,ppl
46.76258992805755,200,2.4748304906765677
31.28834355828221,200,1.8791340565308896
19.863013698630137,200,1.4909169115040664
12.643678160919542,200,1.5003194229063566
10.119047619047619,200,1.3155522852739392
9.75609756097561,200,1.2747984161713781
71.69811320754717,200,1.4836768554861925
36.054421768707485,200,2.103010362277269
11.728395061728394,200,1.3513968500574491
17.61006289308176,200,1.6086621323208565
73.84615384615385,107,2.342526405358072
67.77777777777779,128,3.602438827792887
87.0,200,1.0872655487635472
16.55629139072848,200,1.5181737856198925
65.38461538461539,200,2.1082800325620075
34.96503496503497,200,2.0471972231877076
37.65432098765432,200,2.0359526608569403
16.049382716049383,200,1.3297821887666714
41.52046783625731,200,2.6746885707190375
18.34862385321101,200,1.7915363812354903
29.32330827067669,200,2.278316488412491
17.557251908396946,200,1.5111382391589112
32.278481012658226,200,2.1800941254879236
63.80368098159509,200,2.919621520540758
8.536585365853659,200,1.34644367980546
28.671328671328673,200,1.858644825976597
38.775510204081634,200,2.0718093425740234
10.606060606060606,200,1.3983559030495396
30.23255813953488,200,1.9499676821391005
25.850340136054424,200,1.8531591002921521
17.985611510791365,200,1.4902538527292437
36.84210526315789,200,1.6632249125859808
15.555555555555555,200,1.3453371269566214
1.4925373134328357,200,1.0656119754159947
8.19672131147541,200,1.2627297107243782
39.31623931623932,200,1.588581374447764
1.4925373134328357,200,1.0421333015541436
20.0,200,1.5423664755731161
29.761904761904763,200,1.9610060677867158
44.44444444444444,200,1.3484698359151543
1.4925373134328357,200,1.0447952670060496
34.705882352941174,200,2.3794634257301768
1.4925373134328357,200,1.0274081077039097
29.411764705882355,200,1.691078590199545
25.675675675675674,200,1.7715107503969922
15.873015873015872,200,1.3590241321519683
1.4925373134328357,200,1.1004411093314062
35.57692307692308,200,1.7039289817344203
22.22222222222222,200,1.5723532665614053
14.000000000000002,200,1.3915049642001256
18.181818181818183,200,1.9802848983126002
41.95804195804196,200,2.0221439583869376
26.143790849673206,200,1.5339333586849546
41.007194244604314,200,1.765763266236791
7.291666666666667,200,1.2913317724378732
44.37869822485207,200,2.2866045854452093
10.48951048951049,200,1.2387764932909369
12.280701754385964,200,1.4976908407424498
19.35483870967742,200,1.6527951123989308
16.666666666666664,200,1.6624215915457203
24.489795918367346,200,1.6452807773772458
15.254237288135593,200,1.4544355553229327
51.17647058823529,200,2.5726407509156086
15.723270440251572,200,1.5150495451574446
16.16766467065868,200,1.3688227228807506
98.33333333333333,200,1.3438441464945106
23.364485981308412,200,1.4821599692254974
34.83870967741935,200,2.211349288236177
11.194029850746269,200,1.5088864283426737
1.4925373134328357,200,1.0536465654950802
31.92771084337349,200,2.2820561633864807
32.91139240506329,200,2.323983657310042
15.328467153284672,200,1.4554735541573272
61.904761904761905,200,2.443647447187264
56.875,200,2.976900139598688
34.751773049645394,200,2.7690504029675567
44.11764705882353,152,1.7438279762516362
53.91304347826087,200,1.9585825514355282
17.441860465116278,200,1.465191060489764
68.0,122,1.8029369880187274
13.664596273291925,200,1.353794386388317
15.0,200,1.5442386948748588
20.0,200,1.9192443936259753
20.0,200,1.2464285495957257
21.951219512195124,200,1.6053036394022115
33.532934131736525,200,2.0848920352414266
41.95402298850575,200,2.2848403229049854
28.35820895522388,200,1.6669785229310072
15.286624203821656,200,1.5496846236579662
23.809523809523807,200,1.3452340243584653
23.4375,200,1.8264225402663812
46.808510638297875,200,1.9514001282465014
10.897435897435898,200,1.2849720328842238
41.875,200,2.324984674202961
23.56687898089172,200,1.8712003765658114
22.302158273381295,200,1.8734267684708228
12.418300653594772,200,1.4168765323223151
33.74233128834356,200,2.117779341951015
41.66666666666667,200,2.24230342002243
18.055555555555554,200,1.700775263444882
28.368794326241137,200,1.8068994311372766
16.94915254237288,200,1.5316987294585322
23.31288343558282,200,1.7325714353335828
19.642857142857142,200,1.7161061335254082
15.584415584415584,200,1.4399480489898182
42.06896551724138,200,3.3883665961700045
1.4925373134328357,200,1.0868393930297047
47.368421052631575,200,2.3770939640570656
20.33898305084746,200,1.6191228727717213
18.784530386740332,200,1.6412543058549067
37.06293706293706,200,1.8410783346393964
24.305555555555554,200,1.9495420129160117
5.47945205479452,200,1.2221526255049788
33.72781065088758,200,2.4543406379097337
2.5,200,1.1180473850707726
11.016949152542372,200,1.2718389027036918
28.02547770700637,200,1.916170003091728
2.5,200,1.1300056251208137
9.63855421686747,200,1.420683080498269
12.154696132596685,200,1.5201547384218805
43.70860927152318,200,2.476050069935272
6.9306930693069315,200,1.1519527634166247
34.868421052631575,200,2.381258768426348
22.093023255813954,200,1.5190249086333807
100.0,17,1.6978714389137877
23.391812865497073,200,1.7183829225625344
44.0,200,1.6840331254851104
11.702127659574469,200,1.5849949261209426
