repetitiveness_score,len,ppl
3.3112582781456954,197,7.141585541264235
4.516129032258064,200,5.668802168275457
5.617977528089887,127,5.7749221418829375
3.4246575342465753,200,3.4079316015101577
2.9197080291970803,200,3.8799066525293964
2.727272727272727,200,2.22341314335971
0.0,21,4.359437647267252
1.8633540372670807,200,5.092854887939162
1.935483870967742,200,5.473749841828253
2.547770700636943,200,5.005792434679734
2.6143790849673203,200,5.177185391585379
5.084745762711865,200,2.7361445193110123
0.0,6,5.074197848961409
4.2682926829268295,200,6.048010927701449
3.3557046979865772,200,6.410463303021998
4.10958904109589,200,8.075385436268117
4.166666666666666,200,5.448581497734413
2.8169014084507045,200,3.446843114267877
2.564102564102564,200,5.764412851162064
6.896551724137931,200,3.4264015496066547
4.242424242424243,200,6.943651049295777
2.2058823529411766,200,5.659158252804595
4.242424242424243,200,6.140628545248971
4.516129032258064,200,5.448422914162407
3.1055900621118013,200,4.266005136208597
5.7324840764331215,200,4.744170489167755
3.3333333333333335,200,1.7360414237525135
0.0,200,2.0061046078789375
1.25,200,2.454353434109915
10.144927536231885,200,2.63827398327658
4.45859872611465,200,5.12829898445355
2.9850746268656714,200,3.640873545424982
1.1764705882352942,200,1.5626536459597422
2.097902097902098,200,3.8081817703715064
0.0,56,2.490176538151155
0.0,16,6.037773141622447
2.3529411764705883,200,5.276520414511938
2.9197080291970803,200,5.907600299398778
1.4388489208633095,200,5.195096291697582
0.0,200,3.0502290107519245
5.0,200,1.1739757841700846
1.4705882352941175,173,5.167918547468664
1.4705882352941175,200,1.0710236421884887
0.0,19,1.4869298649998768
5.970149253731343,200,4.017441896622109
7.857142857142857,200,4.123002627594453
4.166666666666666,200,5.509393505686404
3.10077519379845,200,5.550790546291401
3.3112582781456954,200,4.864322254037999
3.7037037037037033,200,6.3666320220389085
1.7241379310344827,200,2.0676572849319648
3.9473684210526314,200,5.101626711859455
3.597122302158273,200,4.573757105299769
2.7522935779816518,200,5.360638670146801
2.0,200,1.1184057396197697
3.4722222222222223,200,3.400841095395039
4.929577464788732,200,5.010708755211613
2.4242424242424243,200,5.99488434930737
5.0,200,5.904970442633198
2.73972602739726,200,6.3525440593448534
4.848484848484849,200,3.641554751466818
2.5,200,1.1326649282289025
3.1645569620253164,200,6.972651150712293
3.1847133757961785,200,4.786778889681698
12.903225806451612,200,1.4184614368033066
1.4184397163120568,171,4.296571292125226
0.0,13,1.9669849143850986
4.72972972972973,200,6.561112057277782
2.6143790849673203,200,8.321127472040677
2.73972602739726,200,4.124964265213459
5.161290322580645,200,5.174419247782012
3.10077519379845,200,2.840407896317421
3.067484662576687,200,5.86891467426724
2.484472049689441,200,3.9765474969634433
0.0,24,6.231575039327839
3.9215686274509802,200,5.45830956595776
2.898550724637681,200,3.0851570997348747
3.4482758620689653,200,4.305437095621605
1.8181818181818181,200,1.1692808308181788
2.054794520547945,200,1.0632416777366283
4.25531914893617,200,3.7473473347673614
2.054794520547945,200,4.56077626310908
2.5316455696202533,200,3.382067525612279
3.7267080745341614,200,3.7440258162774716
1.4285714285714286,200,2.644959172172915
2.515723270440252,200,4.09809585007573
2.5,200,4.915623292390069
1.9607843137254901,200,6.11434356584504
3.6764705882352944,200,4.382693968161399
0.0,66,8.934977005966159
3.0864197530864197,200,5.798451061758142
3.5294117647058822,200,5.664664228123992
3.0120481927710845,200,7.7344969494222955
3.4090909090909087,200,6.402795194530101
2.73972602739726,102,4.9248923581075665
3.6585365853658534,200,5.3368410831569815
4.0,43,5.829272070096325
4.487179487179487,200,5.685271076639775
4.166666666666666,200,4.756930158182445
2.4242424242424243,200,6.137171176255634
0.0,111,3.5699770626643743
2.0408163265306123,200,5.793284167024059
5.714285714285714,200,4.967828689342159
3.79746835443038,200,5.093909503600992
3.4482758620689653,200,1.1002002140452811
0.0,56,10.714115686610032
3.1446540880503147,200,3.8654774576325974
3.0120481927710845,200,7.55745050404343
4.117647058823529,200,7.715041836917119
1.834862385321101,200,6.353278152531571
0.0,200,1.1327654774774076
1.2422360248447204,200,4.29890395823866
2.7027027027027026,200,6.063014210500569
3.6585365853658534,200,4.915107068052707
0.0,200,4.244145466203875
4.0,200,3.86837057150228
2.3952095808383236,200,5.221329467361605
3.79746835443038,200,6.175249139302094
2.7777777777777777,200,6.853325928343623
1.7964071856287425,200,6.312775043690039
3.1847133757961785,200,4.284620230516099
1.5151515151515151,183,5.9472402538946225
4.022988505747127,200,5.236184960509912
0.0,32,3.4364792930400534
3.1645569620253164,200,5.958524461304983
6.666666666666667,200,2.3950257393789443
3.9473684210526314,200,4.118543282979544
1.5625,184,3.0060271000315817
7.59493670886076,200,3.774874372691053
0.0,59,1.1213228907055723
1.7857142857142856,93,4.289923112828561
6.043956043956044,200,5.641995851202016
2.5423728813559325,176,4.730531612539763
2.586206896551724,200,4.251128647049547
0.0,29,1.3455277000481949
3.571428571428571,200,6.190815179266569
2.666666666666667,200,4.647361260135081
1.4925373134328357,200,1.0345859669883268
